Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,168.61229889818432,168.61229889818432,166.33444343616284,166.82440185546875,1597400,0.0,0.0
2019-09-17 00:00:00-04:00,166.78998690831304,169.14519973116467,166.78998690831304,169.0936279296875,2447400,0.0,0.0
2019-09-18 00:00:00-04:00,168.78421420840087,169.18821088016082,166.11955698393174,167.6495819091797,1897800,0.0,0.0
2019-09-19 00:00:00-04:00,168.23408027081894,168.79279233230818,167.2026047871883,168.1739044189453,1483400,0.0,0.0
2019-09-20 00:00:00-04:00,168.47473691876908,171.32849896221876,168.2598456726992,169.28273010253906,6680400,0.0,0.0
2019-09-23 00:00:00-04:00,169.9789884169461,170.89012527021637,169.60077769688937,169.98757934570312,1683900,0.0,0.0
2019-09-24 00:00:00-04:00,171.0362464990141,171.74109612132548,168.1395165365057,168.947509765625,2322500,0.0,0.0
2019-09-25 00:00:00-04:00,169.8328485810055,170.47752230939562,168.4059675810144,168.52630615234375,1779900,0.0,0.0
2019-09-26 00:00:00-04:00,168.3974019499854,168.74122274374128,165.96483114219117,167.94183349609375,1877800,0.0,0.0
2019-09-27 00:00:00-04:00,168.0965553358342,169.20540170248537,166.61810225758134,167.56362915039062,1770300,0.0,0.0
2019-09-30 00:00:00-04:00,165.72415824659376,169.05926200317506,164.7700404359507,166.33444213867188,2492300,0.0,0.0
2019-10-01 00:00:00-04:00,165.53503674992493,168.37160400121627,165.12244920374923,166.0593719482422,2331000,0.0,0.0
2019-10-02 00:00:00-04:00,166.3946318835697,166.3946318835697,162.26871632781769,162.63833618164062,2250800,0.0,0.0
2019-10-03 00:00:00-04:00,162.97355029837667,165.61240836897062,162.45780598538732,165.56942749023438,1888500,0.0,0.0
2019-10-04 00:00:00-04:00,166.01638283569199,168.483330177606,166.01638283569199,168.122314453125,2158200,0.0,0.0
2019-10-07 00:00:00-04:00,167.21977796852846,170.89872842525148,167.14242026235274,169.48043823242188,2199300,0.0,0.0
2019-10-08 00:00:00-04:00,168.9475146927479,170.19388140307083,167.61518623029704,168.54351806640625,2032600,0.0,0.0
2019-10-09 00:00:00-04:00,170.77836651809756,170.77836651809756,168.4403618037232,169.06784057617188,1292900,0.0,0.0
2019-10-10 00:00:00-04:00,170.19385298415784,171.36286179191814,169.35148304083518,170.77835083007812,1297500,0.0,0.0
2019-10-11 00:00:00-04:00,172.11071907968002,175.2567305443013,171.8958278012101,172.60067749023438,2472200,0.0,0.0
2019-10-14 00:00:00-04:00,172.9874695777469,176.12487682309873,172.97027460396424,174.39715576171875,1638200,0.0,0.0
2019-10-15 00:00:00-04:00,174.8871037068415,176.0389176790146,174.14787726937254,175.9185791015625,1492800,0.0,0.0
2019-10-16 00:00:00-04:00,175.48019078187124,176.19363131097865,173.78684667026283,174.67221069335938,1758500,0.0,0.0
2019-10-17 00:00:00-04:00,173.27970884365627,175.99593744855892,173.21954611267088,174.97305297851562,1380800,0.0,0.0
2019-10-18 00:00:00-04:00,175.44583255842903,175.4544234876711,172.6092651137683,174.25103759765625,2043400,0.0,0.0
2019-10-21 00:00:00-04:00,174.98166805099368,175.01604488287742,172.58347415453517,174.43153381347656,1564000,0.0,0.0
2019-10-22 00:00:00-04:00,175.8928021358809,177.1219738740187,174.68081225545112,176.06471252441406,2136700,0.0,0.0
2019-10-23 00:00:00-04:00,175.5489636238125,176.97584473134484,174.52607913246007,174.7667694091797,1805800,0.0,0.0
2019-10-24 00:00:00-04:00,175.3083016080373,175.60915464298657,173.33990327661868,174.5432891845703,1220800,0.0,0.0
2019-10-25 00:00:00-04:00,174.13927753987264,175.10199929926506,173.21094572684507,174.53468322753906,1321500,0.0,0.0
2019-10-28 00:00:00-04:00,174.63782488554938,177.053200511819,174.21663330077126,176.21942138671875,1652800,0.0,0.0
2019-10-29 00:00:00-04:00,176.43431587812935,181.58311520374485,176.13347598284776,179.6405029296875,4460000,0.0,0.0
2019-10-30 00:00:00-04:00,177.37121732876975,181.36818875399487,175.4887681526338,181.26504516601562,3793500,0.0,0.0
2019-10-31 00:00:00-04:00,180.59460641131687,183.66324655038542,180.16482392401332,183.30223083496094,3255800,0.0,0.0
2019-11-01 00:00:00-04:00,184.17038157872537,188.57136304426234,183.946899413319,187.34217834472656,3685500,0.0,0.0
2019-11-04 00:00:00-05:00,188.01264558164,188.9667632400584,184.24775986446306,184.29933166503906,2646600,0.0,0.0
2019-11-05 00:00:00-05:00,185.59730623881188,188.6659601302842,183.2506970438717,184.87527465820312,3012000,0.0,0.0
2019-11-06 00:00:00-05:00,185.1932578748139,187.88370024948412,185.1932578748139,186.0098419189453,2540200,0.0,0.0
2019-11-07 00:00:00-05:00,186.44823991810674,187.82353599411923,185.20187334062274,187.37657165527344,2498300,0.0,0.0
2019-11-08 00:00:00-05:00,187.56570760042513,190.178779752344,186.92103377075617,190.05844116210938,2069900,0.0,0.0
2019-11-11 00:00:00-05:00,189.31064677660146,190.29055059242285,187.98690900685418,189.70603942871094,1364300,0.0,0.0
2019-11-12 00:00:00-05:00,190.23036193847656,193.62564167011655,188.9925860194358,190.23036193847656,2704500,0.0,0.0
2019-11-13 00:00:00-05:00,189.4738975815577,190.5569578238857,187.84932033398607,188.8206329345703,2333000,0.0,0.0
2019-11-14 00:00:00-05:00,188.82068134543806,189.27062892347564,184.7798407661624,189.06295776367188,2749300,1.45,0.0
2019-11-15 00:00:00-05:00,190.00610588911445,191.16557348925275,187.94675633741014,191.10501098632812,2028600,0.0,0.0
2019-11-18 00:00:00-05:00,191.27803961514874,191.7366351485874,189.6772858560184,190.94058227539062,2239500,0.0,0.0
2019-11-19 00:00:00-05:00,191.43379598785967,194.41033634298245,190.96653923928997,194.2545928955078,2551600,0.0,0.0
2019-11-20 00:00:00-05:00,194.15074081832867,196.02838919566597,193.0691452182677,195.1284942626953,3524300,0.0,0.0
2019-11-21 00:00:00-05:00,196.52158473585777,197.97525604956232,194.70451209756575,197.12728881835938,2659300,0.0,0.0
2019-11-22 00:00:00-05:00,197.35226153635702,199.7663771110202,197.1359424159256,199.65390014648438,1975000,0.0,0.0
2019-11-25 00:00:00-05:00,199.9480910731939,204.03219712505697,199.9480910731939,202.9419403076172,2637400,0.0,0.0
2019-11-26 00:00:00-05:00,202.45742822660407,203.24483315211742,200.75283215843737,202.81219482421875,3300800,0.0,0.0
2019-11-27 00:00:00-05:00,203.0371212487735,203.58224965749338,200.61435766128807,202.9419403076172,1579800,0.0,0.0
2019-11-29 00:00:00-05:00,202.58722249873554,203.74669001930224,202.2584131529045,203.0977325439453,945600,0.0,0.0
