Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,143.63026374831333,144.97129099401414,143.27091338365057,143.48126220703125,1126800,0.0,0.0
2019-09-17 00:00:00-04:00,142.86768986600964,143.25334711962384,141.38642149379106,142.88522338867188,1330500,0.0,0.0
2019-09-18 00:00:00-04:00,142.15777793483159,142.7011969302266,140.33467889079566,142.2980194091797,1078300,0.0,0.0
2019-09-19 00:00:00-04:00,142.7800598086216,143.7967903086819,141.61434115025614,142.00875854492188,783700,0.0,0.0
2019-09-20 00:00:00-04:00,142.04382046191566,143.68285078828848,141.228692023932,141.61434936523438,3617100,0.0,0.0
2019-09-23 00:00:00-04:00,140.61514643171333,143.31473459013804,140.4135576741053,142.15777587890625,1324800,0.0,0.0
2019-09-24 00:00:00-04:00,143.06055584913756,143.34979886487605,140.0804981780374,140.77291870117188,1428100,0.0,0.0
2019-09-25 00:00:00-04:00,140.343429767727,142.42947809587855,139.4406470688061,141.4390411376953,1439200,0.0,0.0
2019-09-26 00:00:00-04:00,141.48286752448524,142.21035507522407,139.71235581514696,140.19442749023438,889200,0.0,0.0
2019-09-27 00:00:00-04:00,141.16732336150554,141.75456941639703,139.59841385654602,141.377685546875,1002300,0.0,0.0
2019-09-30 00:00:00-04:00,141.29006618623404,143.50758294644044,140.80799441789247,142.57850646972656,990500,0.0,0.0
2019-10-01 00:00:00-04:00,143.76175150284993,144.92748365596464,137.63508764151672,138.08209228515625,1310200,0.0,0.0
2019-10-02 00:00:00-04:00,136.2502353452553,137.60879619912384,134.67255220444548,135.08450317382812,1250300,0.0,0.0
2019-10-03 00:00:00-04:00,134.6725252523339,135.8908443889378,132.48130282145206,135.84703063964844,1444500,0.0,0.0
2019-10-04 00:00:00-04:00,135.68928473261667,138.5992351636913,135.68928473261667,138.36257934570312,944900,0.0,0.0
2019-10-07 00:00:00-04:00,137.67018333282738,138.78331513514522,136.60962537545623,137.1705780029297,831900,0.0,0.0
2019-10-08 00:00:00-04:00,135.40877500850507,136.0486081608955,133.7083844022276,134.2255096435547,1031400,0.0,0.0
2019-10-09 00:00:00-04:00,135.6980413028778,136.7498254893033,134.55860286168286,135.86456298828125,791800,0.0,0.0
2019-10-10 00:00:00-04:00,136.46057754825577,139.0111638040973,136.0223330386264,137.65260314941406,802100,0.0,0.0
2019-10-11 00:00:00-04:00,140.50996822943213,144.62070432870186,140.50996822943213,142.65736389160156,1342400,0.0,0.0
2019-10-14 00:00:00-04:00,140.15059567948364,143.6565519278676,138.35380380151625,143.53384399414062,870700,0.0,0.0
2019-10-15 00:00:00-04:00,142.99040445080033,146.75930954955527,142.1752761601067,145.80393981933594,1078000,0.0,0.0
2019-10-16 00:00:00-04:00,145.67248652978955,147.6445870154117,145.3306563139149,145.6549530029297,894400,0.0,0.0
2019-10-17 00:00:00-04:00,146.6453426551573,147.74095368255422,145.7338001649926,146.93458557128906,647700,0.0,0.0
2019-10-18 00:00:00-04:00,147.1187035405289,149.7744644933443,146.58404464454708,149.24856567382812,1223600,0.0,0.0
2019-10-21 00:00:00-04:00,150.4405800150838,151.50989772607397,149.61667816817388,150.1601104736328,962300,0.0,0.0
2019-10-22 00:00:00-04:00,151.05411777679566,153.8238263499322,149.09955096452182,153.47323608398438,1274000,0.0,0.0
2019-10-23 00:00:00-04:00,152.53539348111426,153.65729843327716,151.52743638905233,153.5521240234375,971300,0.0,0.0
2019-10-24 00:00:00-04:00,153.96405326120322,154.01664045871144,151.97441958579574,153.762451171875,914300,0.0,0.0
2019-10-25 00:00:00-04:00,154.01663821992065,157.04928247486504,153.8939303027985,156.47080993652344,1303300,0.0,0.0
2019-10-28 00:00:00-04:00,157.7767779989032,158.25884961739115,156.07640059557585,157.7943115234375,1404500,0.0,0.0
2019-10-29 00:00:00-04:00,153.07003964513416,157.44372460469407,152.20231071351972,155.2437286376953,2666900,0.0,0.0
2019-10-30 00:00:00-04:00,155.3489495049741,155.81348770769867,151.42226828782833,153.0262451171875,1884600,0.0,0.0
2019-10-31 00:00:00-04:00,152.57919119580026,153.02619572560747,148.92423404269124,151.1768035888672,1391400,0.0,0.0
2019-11-01 00:00:00-04:00,152.22857684376766,154.7616424560547,151.0365648485622,154.7616424560547,1963600,0.0,0.0
2019-11-04 00:00:00-05:00,156.40946788740445,157.382371265319,154.84931845242966,157.04930114746094,1357600,0.0,0.0
2019-11-05 00:00:00-05:00,157.16324611919222,159.10905283931254,156.89153665925707,157.7066650390625,1047300,0.0,0.0
2019-11-06 00:00:00-05:00,156.96162575111893,159.01260646192705,154.76164353986664,158.98631286621094,1217700,0.0,0.0
2019-11-07 00:00:00-05:00,160.23972396522342,161.72975257705338,159.5998773715552,159.98553466796875,1665700,0.0,0.0
2019-11-08 00:00:00-05:00,161.25644352721963,163.66678829294392,159.52099904066316,163.26361083984375,1249400,0.0,0.0
2019-11-11 00:00:00-05:00,162.16801527020888,163.57038979052138,162.03653388213567,163.41262817382812,906000,0.0,0.0
2019-11-12 00:00:00-05:00,163.28111721332587,163.4651857736262,161.04608113666038,161.35284423828125,1130200,0.0,0.0
2019-11-13 00:00:00-05:00,160.04723700159172,160.5327663302986,158.74073273805254,159.5087432861328,909500,1.311,0.0
2019-11-14 00:00:00-05:00,159.23508976690528,160.50628896756422,158.5994901665758,159.6411590576172,748700,0.0,0.0
2019-11-15 00:00:00-05:00,161.10657671223515,162.82798675569052,160.3385661090218,162.4307403564453,1088200,0.0,0.0
2019-11-18 00:00:00-05:00,160.8417648003375,162.1482693486442,159.588224650327,161.95407104492188,838300,0.0,0.0
2019-11-19 00:00:00-05:00,162.6602318137777,162.7573376713315,160.02074131587517,161.51263427734375,1916600,0.0,0.0
2019-11-20 00:00:00-05:00,160.97417227941952,161.27431281815308,158.5200566366645,159.44696044921875,1036400,0.0,0.0
2019-11-21 00:00:00-05:00,158.98788987456737,160.99178077457495,158.52001988733332,159.6234893798828,937900,0.0,0.0
2019-11-22 00:00:00-05:00,159.99427924656692,160.13551312706363,157.78733990650215,159.03204345703125,1052000,0.0,0.0
2019-11-25 00:00:00-05:00,159.95894570827488,162.51016680789647,158.64361860551378,162.44837951660156,1412500,0.0,0.0
2019-11-26 00:00:00-05:00,162.5013587564464,163.437098879418,161.48615858013503,163.34881591796875,917500,0.0,0.0
2019-11-27 00:00:00-05:00,163.34878656386607,163.481210982243,161.45082446457346,163.145751953125,896600,0.0,0.0
2019-11-29 00:00:00-05:00,162.09528217571332,162.4307412779115,161.07127252231606,161.42437744140625,455200,0.0,0.0
2019-12-02 00:00:00-05:00,161.8922645252103,162.9869114415097,159.8707137314188,160.01194763183594,940200,0.0,0.0
2019-12-03 00:00:00-05:00,157.75203901070992,157.75203901070992,154.83005315225535,157.22238159179688,1016500,0.0,0.0
2019-12-04 00:00:00-05:00,157.99037626522448,159.49109233870377,157.1517420009351,157.1693878173828,957200,0.0,0.0
2019-12-05 00:00:00-05:00,157.52250770436927,158.3346597816664,156.78097930380525,157.76968383789062,899900,0.0,0.0
2019-12-06 00:00:00-05:00,159.90601928806439,160.8329366382502,159.18215008483776,159.2615966796875,713300,0.0,0.0
2019-12-09 00:00:00-05:00,159.23509673845646,160.0472488255261,158.3346616868859,159.81771850585938,683600,0.0,0.0
2019-12-10 00:00:00-05:00,159.21742915289437,159.79122798197562,157.76967751312665,158.5906524658203,936600,0.0,0.0
2019-12-11 00:00:00-05:00,160.47981909940063,161.09777298300594,159.20863316449532,160.76231384277344,959000,0.0,0.0
2019-12-12 00:00:00-05:00,160.26793578181946,163.8784852690704,159.34984148334368,163.20758056640625,1196000,0.0,0.0
2019-12-13 00:00:00-05:00,162.28950387934796,164.0727148113658,160.2326345977318,161.08892822265625,976800,0.0,0.0
2019-12-16 00:00:00-05:00,160.43567973907798,162.44840749798917,160.38270187587312,160.49746704101562,1104700,0.0,0.0
2019-12-17 00:00:00-05:00,160.60336472375255,161.46849454405125,159.99426085080256,160.9035186767578,819400,0.0,0.0
2019-12-18 00:00:00-05:00,161.2125258237799,161.2125258237799,158.38764572057178,159.6058807373047,1162300,0.0,0.0
2019-12-19 00:00:00-05:00,159.90598121447644,160.17081660434238,157.23117206401434,158.28167724609375,1058200,0.0,0.0
2019-12-20 00:00:00-05:00,159.87064791945457,160.62099900996955,158.2286849559773,159.8794708251953,2285900,0.0,0.0
2019-12-23 00:00:00-05:00,159.8971382266989,160.9035018057365,159.34098532483296,160.15313720703125,821500,0.0,0.0
2019-12-24 00:00:00-05:00,160.31206847296872,160.61220897059297,159.70295110008612,159.92364501953125,276700,0.0,0.0
2019-12-26 00:00:00-05:00,160.26790233791425,160.62100716666626,159.48223264436808,160.15313720703125,501700,0.0,0.0
2019-12-27 00:00:00-05:00,160.55926053269178,161.2125059782767,159.31454347056868,159.517578125,747900,0.0,0.0
2019-12-30 00:00:00-05:00,159.45577765916,159.61467081818012,157.86677871851822,158.15809631347656,560100,0.0,0.0
2019-12-31 00:00:00-05:00,158.2640180698875,158.74954737329324,157.1164070264069,157.98153686523438,735800,0.0,0.0
2020-01-02 00:00:00-05:00,158.9172565906537,159.67644409437418,156.60437551462022,158.29931640625,1272900,0.0,0.0
2020-01-03 00:00:00-05:00,156.41019509259914,156.41019509259914,153.938433860751,156.0835723876953,1017600,0.0,0.0
2020-01-06 00:00:00-05:00,154.98010575429407,154.98010575429407,152.86144938006697,153.71774291992188,1253900,0.0,0.0
2020-01-07 00:00:00-05:00,153.67361109594907,154.3445158469262,151.52845892241197,153.83250427246094,1437200,0.0,0.0
2020-01-08 00:00:00-05:00,153.75303490526136,154.85650447896572,152.79081266981217,153.9119415283203,896800,0.0,0.0
2020-01-09 00:00:00-05:00,154.27387825483424,154.75940758942892,151.28126913626318,153.1792449951172,1199800,0.0,0.0
2020-01-10 00:00:00-05:00,153.81483949390292,153.87662678712206,151.23713612200746,151.334228515625,1153600,0.0,0.0
