Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,160.55948391384646,162.13349176910143,159.2558435837132,160.37600708007812,1312300,0.0,0.0
2019-09-17 00:00:00-04:00,161.31264825559418,165.66774639522413,156.61956501909336,158.1163330078125,10914000,0.0,0.0
2019-09-18 00:00:00-04:00,158.6088424191906,159.99938805275076,155.9919107428758,158.70541381835938,3500300,0.0,0.0
2019-09-19 00:00:00-04:00,158.44466871422176,160.6367096144911,156.92858334373966,157.09274291992188,3066200,0.0,0.0
2019-09-20 00:00:00-04:00,157.43076067118898,158.3191616565146,154.27306414989735,156.06918334960938,5203900,0.0,0.0
2019-09-23 00:00:00-04:00,154.9200575712276,155.94366446639876,153.46192351518476,154.176513671875,3030600,0.0,0.0
2019-09-24 00:00:00-04:00,155.68294493534628,157.63357272059355,153.51022056211545,155.06492614746094,3529700,0.0,0.0
2019-09-25 00:00:00-04:00,154.38891716696452,155.20971502855673,152.34171866600337,155.07452392578125,2426700,0.0,0.0
2019-09-26 00:00:00-04:00,155.238714776634,155.40287438202841,153.74196109958837,154.52413940429688,2308800,0.0,0.0
2019-09-27 00:00:00-04:00,155.16143494714242,155.16143494714242,150.10141228759954,151.4533233642578,2436200,0.0,0.0
2019-09-30 00:00:00-04:00,152.13895716712335,153.91575893555012,150.87395140009423,153.53915405273438,2183300,0.0,0.0
2019-10-01 00:00:00-04:00,153.83852410966887,154.92005319433784,152.5445497069787,152.68939208984375,2573200,0.0,0.0
2019-10-02 00:00:00-04:00,151.62715594341915,152.06169775712834,149.2419868561599,151.3857421875,2817500,0.0,0.0
2019-10-03 00:00:00-04:00,151.0091369388346,153.326703095954,148.4984279896833,153.1142578125,1904100,0.0,0.0
2019-10-04 00:00:00-04:00,153.88678319527986,155.45113959852557,152.79558831736216,155.31594848632812,1281100,0.0,0.0
2019-10-07 00:00:00-04:00,154.19579225691592,155.14214482072254,152.89216677225767,154.69793701171875,1737500,0.0,0.0
2019-10-08 00:00:00-04:00,153.28805491997454,154.0315985392961,151.28914232441426,152.10995483398438,1609200,0.0,0.0
2019-10-09 00:00:00-04:00,153.19155110512355,156.1368026190657,152.6218180334169,155.55740356445312,1343400,0.0,0.0
2019-10-10 00:00:00-04:00,155.09385586535166,156.2816074334794,154.51445695007024,155.60565185546875,1619800,0.0,0.0
2019-10-11 00:00:00-04:00,157.4983342266578,159.98971112581674,157.14103186196076,157.3245086669922,1261300,0.0,0.0
2019-10-14 00:00:00-04:00,157.61422360477317,158.7923239831575,157.01552216926638,158.50262451171875,1659200,0.0,0.0
2019-10-15 00:00:00-04:00,159.3137651255861,159.50689318755252,157.11207280277017,159.19789123535156,2026300,0.0,0.0
2019-10-16 00:00:00-04:00,158.71510075221937,159.3717392630895,156.74517048487897,159.11102294921875,1756800,0.0,0.0
2019-10-17 00:00:00-04:00,159.70968204762576,161.1002276242236,157.2472588169609,157.63352966308594,1881400,0.0,0.0
2019-10-18 00:00:00-04:00,157.46939972466697,157.46939972466697,153.56814448533584,154.63037109375,1879100,0.0,0.0
2019-10-21 00:00:00-04:00,155.59599588194297,156.14641157348248,153.8964336406116,155.80844116210938,1076100,0.0,0.0
2019-10-22 00:00:00-04:00,155.80845406240348,156.76444316757826,149.62825266948482,149.8020782470703,2455700,0.0,0.0
2019-10-23 00:00:00-04:00,149.84068194996237,151.4629899835249,149.22266335020657,150.9029083251953,2430900,0.0,0.0
2019-10-24 00:00:00-04:00,151.8975712691558,156.0112572618726,151.8975712691558,155.70225524902344,1255900,0.0,0.0
2019-10-25 00:00:00-04:00,155.22904940503585,156.339546819486,154.14752046332947,155.7987823486328,1048500,0.0,0.0
2019-10-28 00:00:00-04:00,156.59060697065283,157.13137137384683,154.53375725483107,156.6292266845703,1481700,0.0,0.0
2019-10-29 00:00:00-04:00,156.46504951883023,157.77834066520705,155.8953167105882,157.59486389160156,1580600,0.0,0.0
2019-10-30 00:00:00-04:00,158.04879782393581,160.2504906823664,157.3149051160357,159.8545684814453,1999500,0.0,0.0
2019-10-31 00:00:00-04:00,163.53368115350992,168.1301936773864,162.7418369759528,163.3695068359375,4211900,0.0,0.0
2019-11-01 00:00:00-04:00,164.7504037622609,166.8458733901733,161.77618452869052,166.43064880371094,2101800,0.0,0.0
2019-11-04 00:00:00-05:00,166.99072247898124,167.0486741597608,163.23432488438883,163.45643615722656,1631500,0.0,0.0
2019-11-05 00:00:00-05:00,163.5336703672909,163.94889491979893,159.07233451439112,160.81051635742188,1592800,0.0,0.0
2019-11-06 00:00:00-05:00,159.82555841943955,161.42854930265167,158.91785507006446,161.32232666015625,1183500,0.0,0.0
2019-11-07 00:00:00-05:00,161.69893340289494,164.43173893260317,160.82984976131314,163.18605041503906,1264300,0.0,0.0
2019-11-08 00:00:00-05:00,163.2150420795657,164.48004800339316,162.27835537945722,164.41244506835938,912900,0.0,0.0
2019-11-11 00:00:00-05:00,163.25364601533192,166.2375166862151,162.94464405075266,166.08302307128906,976500,0.0,0.0
2019-11-12 00:00:00-05:00,166.38236432489578,167.6377188086451,164.9821674807904,165.9574737548828,1397100,0.0,0.0
2019-11-13 00:00:00-05:00,165.4746377131838,167.71494960135524,165.19460425268446,167.61839294433594,1668800,0.0,0.0
2019-11-14 00:00:00-05:00,167.41560294488576,171.47136574017645,167.31904628554253,171.4037628173828,2454400,0.0,0.0
2019-11-15 00:00:00-05:00,172.53362201340877,173.3737373670811,171.26861599152934,173.0743865966797,2452100,0.0,0.0
2019-11-18 00:00:00-05:00,173.50893381806287,174.1849043025496,172.72675539800676,173.46066284179688,1701100,0.0,0.0
2019-11-19 00:00:00-05:00,174.31038697115213,175.61402717656088,173.5668431950672,175.4788360595703,1782300,0.0,0.0
2019-11-20 00:00:00-05:00,175.218143102096,175.68165349884913,172.66881381785902,174.3104248046875,1279800,0.0,0.0
2019-11-21 00:00:00-05:00,173.85655454541777,175.13122647344133,171.905941663654,172.2632293701172,1168400,0.0,0.0
2019-11-22 00:00:00-05:00,172.98745854242205,173.57650875819505,170.86302021388485,172.5142822265625,1149700,0.0,0.0
2019-11-25 00:00:00-05:00,174.56146308174527,175.2953555966086,172.92950373112782,173.47991943359375,1262200,0.0,0.0
2019-11-26 00:00:00-05:00,173.54754130769354,175.09259541105646,173.27715904981423,174.320068359375,2291200,0.0,0.0
2019-11-27 00:00:00-05:00,174.68701385370903,175.8747803183772,173.6054847815512,174.84152221679688,1044000,0.0,0.0
2019-11-29 00:00:00-05:00,174.2621387502681,175.8071781839914,173.8179308880514,174.88015747070312,707400,0.0,0.0
2019-12-02 00:00:00-05:00,174.455236031701,174.83184089273368,171.06577754768063,171.95419311523438,1022500,0.0,0.0
2019-12-03 00:00:00-05:00,168.2750042715896,171.56789075670358,166.45958322266563,171.32647705078125,1392000,0.0,0.0
2019-12-04 00:00:00-05:00,171.36513120612435,172.32112016131464,169.81042617176868,169.92630004882812,1141900,0.0,0.0
