Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,113.16337321771219,115.01580134730108,112.95244975417768,114.50225830078125,309100,0.0,0.0
2019-09-17 00:00:00-04:00,114.77736331306845,116.73983918594016,114.77736331306845,116.62979125976562,454900,0.0,0.0
2019-09-18 00:00:00-04:00,116.94158767631313,117.62937849547572,114.11709409524651,115.8594741821289,489000,0.0,0.0
2019-09-19 00:00:00-04:00,117.69357822288973,117.69357822288973,115.73110204438477,116.34552764892578,375100,0.0,0.0
2019-09-20 00:00:00-04:00,116.50139513838505,117.68438400256697,115.73107371674423,116.19876861572266,1037600,0.0,0.0
2019-09-23 00:00:00-04:00,115.72192726656006,116.04289166296266,113.9795401191614,115.02497100830078,476500,0.0,0.0
2019-09-24 00:00:00-04:00,116.02453282831402,117.63853402220487,114.60311724550243,115.0524673461914,644200,0.0,0.0
2019-09-25 00:00:00-04:00,114.74984689501969,116.36384817449176,113.96118757644234,116.11624908447266,258500,0.0,0.0
2019-09-26 00:00:00-04:00,116.29965666545823,116.9966128846769,115.16252272625839,116.14376068115234,364800,0.0,0.0
2019-09-27 00:00:00-04:00,116.72150092780366,116.72150092780366,112.5672876830542,113.60354614257812,434800,0.0,0.0
2019-09-30 00:00:00-04:00,113.65856006319657,114.95158988098243,113.65856006319657,114.10791015625,556300,0.0,0.0
2019-10-01 00:00:00-04:00,114.67647568556993,116.19876668947319,114.17209815616044,114.5389175415039,446200,0.0,0.0
2019-10-02 00:00:00-04:00,113.62188014856568,113.76860371458255,111.41179827704447,111.5401840209961,741600,0.0,0.0
2019-10-03 00:00:00-04:00,111.26506659266018,112.15460132263388,109.36678380674125,111.57685852050781,809300,0.0,0.0
2019-10-04 00:00:00-04:00,112.34719679750476,113.21838684109412,111.80613655207121,112.79654693603516,735500,0.0,0.0
2019-10-07 00:00:00-04:00,112.31967583199906,112.48474421355425,111.21004521368465,111.6869125366211,976700,0.0,0.0
2019-10-08 00:00:00-04:00,110.93494175060131,111.35678163756802,109.11918945787643,109.65107727050781,1481700,0.0,0.0
2019-10-09 00:00:00-04:00,110.60478793295782,111.23755116418867,109.90783183743524,110.81570434570312,1438700,0.0,0.0
2019-10-10 00:00:00-04:00,110.54061233423947,112.65898418323668,109.68776014887071,112.37470245361328,452700,0.0,0.0
2019-10-11 00:00:00-04:00,113.55770263584691,115.15335923827939,113.55770263584691,114.025390625,409400,0.0,0.0
2019-10-14 00:00:00-04:00,114.08956715879202,114.49306218472955,113.20919783775165,113.34675598144531,229200,0.0,0.0
2019-10-15 00:00:00-04:00,113.72274663313962,115.1441621130483,113.4934853947836,114.8507080078125,330000,0.0,0.0
2019-10-16 00:00:00-04:00,114.52977661054662,114.86908585963323,113.34678744083898,114.8415756225586,545600,0.0,0.0
2019-10-17 00:00:00-04:00,115.07080555289484,115.99701593220934,114.66730352848197,114.97909545898438,327500,0.0,0.0
2019-10-18 00:00:00-04:00,114.70397584170489,114.75899629590023,111.99868923431255,112.77818298339844,456700,0.0,0.0
2019-10-21 00:00:00-04:00,113.14500258983918,113.5393321953328,111.8703106783244,113.39260864257812,379800,0.0,0.0
2019-10-22 00:00:00-04:00,114.07122192928004,114.31882798633343,111.47598301526351,111.57685852050781,435800,0.0,0.0
2019-10-23 00:00:00-04:00,111.55853964013741,113.19087882541348,111.43015388375608,112.88825225830078,491200,0.0,0.0
2019-10-24 00:00:00-04:00,113.34676535889363,115.07997992193255,112.40221008868177,114.42887878417969,635800,0.0,0.0
2019-10-25 00:00:00-04:00,114.21796362791177,114.79569948992277,113.14501560346498,113.30091857910156,455900,0.0,0.0
2019-10-28 00:00:00-04:00,113.95202468244503,114.84155953793604,113.79612170002481,114.40137481689453,316400,0.0,0.0
2019-10-29 00:00:00-04:00,114.29133469799221,115.63021977942994,113.76861924156447,114.26382446289062,432800,0.0,0.0
2019-10-30 00:00:00-04:00,114.27299701265642,114.60313382727611,113.57604073773717,114.50225830078125,461700,0.0,0.0
2019-10-31 00:00:00-04:00,114.52059085586059,115.47431861015527,112.33802601207981,114.83238983154297,344500,0.0,0.0
2019-11-01 00:00:00-04:00,115.2083523476273,116.25378301092474,114.96075329431899,115.37342071533203,364900,0.0,0.0
2019-11-04 00:00:00-05:00,115.74024022135535,115.78609526663092,113.10831874338253,113.2275390625,423200,0.0,0.0
2019-11-05 00:00:00-05:00,113.49349737350003,113.95201989860702,112.21880531342251,113.16336059570312,705400,0.0,0.0
2019-11-06 00:00:00-05:00,108.64230962646286,109.73359528834662,105.5977208606292,107.14752197265625,1537300,0.0,0.0
2019-11-07 00:00:00-05:00,107.48684691353888,110.93493817851973,107.13837232156942,110.48558807373047,832200,0.0,0.0
2019-11-08 00:00:00-05:00,110.03623263177936,110.50392756222409,107.88117818235517,109.66024780273438,475300,0.0,0.0
2019-11-11 00:00:00-05:00,109.18338705299333,109.87117087601453,108.22049389866295,108.77989196777344,398300,0.0,0.0
2019-11-12 00:00:00-05:00,108.57812955260354,109.23840307297549,108.03706936366059,108.42223358154297,472100,0.0,0.0
2019-11-13 00:00:00-05:00,108.23880343719651,109.43096455083071,108.16543816941967,109.00912475585938,355900,0.0,0.0
2019-11-14 00:00:00-05:00,109.16503248172106,109.50434163442861,108.54144163132473,109.46765899658203,549900,0.0,0.0
2019-11-15 00:00:00-05:00,109.89866752476617,109.89866752476617,108.87158162043997,109.86199188232422,570800,0.0,0.0
2019-11-18 00:00:00-05:00,110.22880929849917,111.3384399365948,109.86199688539132,110.58645629882812,570900,0.0,0.0
2019-11-19 00:00:00-05:00,110.39389846403614,112.26467150834166,109.86201756630683,111.92536926269531,731500,0.0,0.0
