Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,38.07076764881754,38.56951441983875,37.887020770862215,38.54326248168945,4705300,0.0,0.0
2019-09-17 00:00:00-04:00,38.464516545885324,38.56076587220571,37.61577946558914,37.88702392578125,5588500,0.0,0.0
2019-09-18 00:00:00-04:00,37.86077429689431,38.123270328404104,37.502028941673366,37.95702362060547,4605700,0.0,0.0
2019-09-19 00:00:00-04:00,38.06202437770669,38.33327218982911,36.93328768129139,37.09078598022461,5325900,0.0,0.0
2019-09-20 00:00:00-04:00,37.20453515732074,37.3532816950704,36.60079390874298,36.6445426940918,8169300,0.0,0.0
2019-09-23 00:00:00-04:00,36.58329518306416,36.985789364802045,36.312047362596374,36.72329330444336,6142400,0.0,0.0
2019-09-24 00:00:00-04:00,36.53954783195697,36.81079568786262,35.60330964707542,36.14580535888672,7617200,0.0,0.0
2019-09-25 00:00:00-04:00,36.10205342655308,36.364552860466944,35.708310951320186,36.084556579589844,3803500,0.0,0.0
2019-09-26 00:00:00-04:00,36.11956276148652,36.17206332913303,35.25332509114785,35.2620735168457,3457000,0.0,0.0
2019-09-27 00:00:00-04:00,35.31456045403315,35.69955445471759,35.069564575217456,35.27956008911133,2873200,0.0,0.0
2019-09-30 00:00:00-04:00,35.393311585809684,35.638307478328436,35.20956466642062,35.32331085205078,2987300,0.0,0.0
2019-10-01 00:00:00-04:00,35.54205738954212,35.94455492453884,34.89456730500669,35.148311614990234,2611100,0.0,0.0
2019-10-02 00:00:00-04:00,34.85081524973716,34.92081263764198,33.7045783996582,33.7045783996582,4562100,0.0,0.0
2019-10-03 00:00:00-04:00,33.59958083545062,33.87957706426118,33.14458612917887,33.64332962036133,3626900,0.0,0.0
2019-10-04 00:00:00-04:00,33.783327050632444,34.43956882445882,33.53833118983911,34.15957260131836,5835100,0.0,0.0
2019-10-07 00:00:00-04:00,34.045819530898235,34.32581572474691,33.66082559881079,33.91456985473633,4222300,0.0,0.0
2019-10-08 00:00:00-04:00,33.599577685111385,33.643326465920154,32.46208935717521,32.523338317871094,6439700,0.0,0.0
2019-10-09 00:00:00-04:00,32.91709269213797,33.12709156828532,32.61959623132359,32.90834426879883,2971300,0.0,0.0
2019-10-10 00:00:00-04:00,32.93458340818047,33.38957806084297,32.794585310270314,32.952083587646484,3229100,0.0,0.0
2019-10-11 00:00:00-04:00,33.345839140097326,34.14207918321806,33.345839140097326,33.62583541870117,3254200,0.0,0.0
2019-10-14 00:00:00-04:00,33.52083471500833,33.5470833207618,32.82959250240533,33.197086334228516,3666300,0.0,0.0
2019-10-15 00:00:00-04:00,33.25833243250566,33.59958096690835,32.91708723592132,33.31083297729492,4039300,0.0,0.0
2019-10-16 00:00:00-04:00,33.372086091419604,33.783332065498826,33.23208795906777,33.33708572387695,3401400,0.0,0.0
2019-10-17 00:00:00-04:00,33.33707934097687,33.50332938606393,31.718351036975704,33.05708312988281,10451500,0.0,0.0
2019-10-18 00:00:00-04:00,32.829587570367046,33.232081707939976,32.147097220759186,32.155845642089844,5967900,0.0,0.0
2019-10-21 00:00:00-04:00,32.29584799441007,32.45334630161507,31.71835531393123,31.80585289001465,5785900,0.0,0.0
2019-10-22 00:00:00-04:00,31.770853371284012,31.963348691138677,31.289606727101567,31.797101974487305,6113100,0.0,0.0
2019-10-23 00:00:00-04:00,31.875848002173186,32.033346281614946,31.385852984152375,31.928348541259766,5003000,0.0,0.0
2019-10-24 00:00:00-04:00,31.989607187669797,32.00710737266434,30.694623538444365,31.280864715576172,8302300,0.0,0.0
2019-10-25 00:00:00-04:00,31.21085668618713,32.199595211631966,31.193359843098033,31.534605026245117,4334000,0.0,0.0
2019-10-28 00:00:00-04:00,31.735853848375598,31.998349900810574,31.368356704711914,31.368356704711914,3426500,0.0,0.0
2019-10-29 00:00:00-04:00,31.333363828922007,31.849607580142422,31.219614300600536,31.665857315063477,4057600,0.0,0.0
