Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,32.69030972580221,33.12301484706874,32.537590652006216,33.11452865600586,2435200,0.0,0.0
2019-09-17 00:00:00-04:00,33.173919047311685,33.40299765800568,32.91938833649621,33.11452865600586,2801000,0.0,0.0
2019-09-18 00:00:00-04:00,33.15695922528421,33.19938047878565,32.72425402458067,33.046661376953125,3035100,0.0,0.0
2019-09-19 00:00:00-04:00,33.14847794819307,33.2333204677771,32.83455674189058,32.91939926147461,2081000,0.0,0.0
2019-09-20 00:00:00-04:00,33.10605439012559,33.30967771760527,32.85152361250879,33.148475646972656,4399900,0.0,0.0
2019-09-23 00:00:00-04:00,33.08060032767976,33.61511395811558,32.961816284382,33.32664489746094,2497100,0.0,0.0
2019-09-24 00:00:00-04:00,33.49633956252232,33.8102607885579,33.33513747056565,33.369075775146484,2831400,0.0,0.0
2019-09-25 00:00:00-04:00,33.29270942462576,33.793287987326806,33.29270942462576,33.73389434814453,2605600,0.0,0.0
2019-09-26 00:00:00-04:00,33.886613413674205,33.954490008930854,33.46239440292275,33.513301849365234,2256800,0.0,0.0
2019-09-27 00:00:00-04:00,33.54724428358558,33.79329211692892,33.23331984661596,33.462398529052734,1520300,0.0,0.0
2019-09-30 00:00:00-04:00,33.35209617674174,33.759345994553634,33.35209617674174,33.598140716552734,1899600,0.0,0.0
2019-10-01 00:00:00-04:00,33.547235495464875,33.615108844776266,33.11453035203644,33.20785903930664,1859400,0.0,0.0
2019-10-02 00:00:00-04:00,33.029695902779984,33.08908631159598,32.410336470459896,32.418819427490234,3188300,0.0,0.0
2019-10-03 00:00:00-04:00,32.44427476519251,32.80910017504623,32.07095992524107,32.80061721801758,2272800,0.0,0.0
2019-10-04 00:00:00-04:00,32.885457922074465,33.250286548356456,32.70728670548122,33.22483444213867,1756400,0.0,0.0
2019-10-07 00:00:00-04:00,33.09756927622563,33.26725754568224,32.94485339390266,33.021209716796875,1596300,0.0,0.0
