Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,19.734901725119258,20.92120379312196,19.661332726996683,20.682104110717773,36553100,0.0,0.0
2019-09-17 00:00:00-04:00,20.488984607815713,20.488984607815713,19.146348300503913,19.339468002319336,19353900,0.0,0.0
2019-09-18 00:00:00-04:00,19.201526280364163,19.449822309762524,18.907250284346826,19.13715362548828,15049000,0.0,0.0
2019-09-19 00:00:00-04:00,19.449822421679738,19.60615676471643,19.201526390852642,19.238311767578125,12901700,0.0,0.0
2019-09-20 00:00:00-04:00,19.22911749446883,19.367059163999787,18.649761780829405,18.796899795532227,15934600,0.0,0.0
2019-09-23 00:00:00-04:00,18.68654873812206,19.173944594961668,18.60378337084696,18.953237533569336,11085400,0.0,0.0
2019-09-24 00:00:00-04:00,18.76010954144536,18.852071215251193,17.840496311433107,17.923261642456055,18536300,0.0,0.0
2019-09-25 00:00:00-04:00,17.592203586501604,17.914068627603985,17.55541996255973,17.87728500366211,10550700,0.0,0.0
2019-09-26 00:00:00-04:00,17.702554580160605,17.794516253459552,17.343905983720045,17.720947265625,10841000,0.0,0.0
2019-09-27 00:00:00-04:00,17.509435128219028,17.914063649249382,17.09560851123017,17.224353790283203,14587700,0.0,0.0
2019-09-30 00:00:00-04:00,17.114002210005548,17.49104348161141,17.058824155119584,17.33470916748047,9884200,0.0,0.0
2019-10-01 00:00:00-04:00,17.47265197734464,17.619789958937275,16.88410005097411,17.086414337158203,12198100,0.0,0.0
2019-10-02 00:00:00-04:00,17.08641283061192,17.380688767850238,16.644998924754447,16.70937156677246,12056800,0.0,0.0
2019-10-03 00:00:00-04:00,16.60821636091317,17.159984713446708,16.580629083401597,17.141592025756836,10074200,0.0,0.0
2019-10-04 00:00:00-04:00,17.169178897418053,17.408278545238087,16.801333960011473,17.05882453918457,7944900,0.0,0.0
2019-10-07 00:00:00-04:00,17.13239227126952,17.28872657746461,16.85650902693601,16.884098052978516,8287800,0.0,0.0
2019-10-08 00:00:00-04:00,16.68178379941534,17.10480680665195,16.589823877602363,16.782941818237305,11337600,0.0,0.0
2019-10-09 00:00:00-04:00,16.911688907956012,17.012846937520607,16.571432951458625,16.80133628845215,11083800,0.0,0.0
2019-10-10 00:00:00-04:00,16.893298572327215,17.1140055731745,16.75535516202725,16.948474884033203,9799100,0.0,0.0
2019-10-11 00:00:00-04:00,17.132396140317994,17.573811886569594,17.10480886206828,17.426673889160156,10477700,0.0,0.0
2019-10-14 00:00:00-04:00,17.12320019655614,17.316318145130133,16.599019148948553,17.25194549560547,9185800,0.0,0.0
2019-10-15 00:00:00-04:00,17.215166375786918,17.63818955408272,17.086421029969138,17.196775436401367,11120800,0.0,0.0
2019-10-16 00:00:00-04:00,17.15998555768959,17.38988890305416,16.819729588803092,16.82892417907715,9417800,0.0,0.0
2019-10-17 00:00:00-04:00,16.93927598869457,17.159982956303445,16.792138010288653,17.02204132080078,13595800,0.0,0.0
2019-10-18 00:00:00-04:00,17.077220196021624,17.665772198281054,16.948474884033203,16.948474884033203,26677300,0.0,0.0
2019-10-21 00:00:00-04:00,16.69098248130742,18.392267583594585,16.645002513957763,18.033618927001953,27859700,0.0,0.0
2019-10-22 00:00:00-04:00,18.217540973818835,18.48422970191028,17.656577992217684,18.30030632019043,14548100,0.0,0.0
2019-10-23 00:00:00-04:00,18.12557584839894,18.760109465670883,17.85888892486455,18.58538246154785,11784100,0.0,0.0
2019-10-24 00:00:00-04:00,18.66814640354141,18.72332445591125,17.96004560502414,18.309497833251953,9416900,0.0,0.0
2019-10-25 00:00:00-04:00,18.29110538150077,18.870462660584,18.199145467761905,18.833677291870117,13148300,0.0,0.0
2019-10-28 00:00:00-04:00,18.944036935819913,18.98082056078602,18.594582851513124,18.66815185546875,12464800,0.0,0.0
2019-10-29 00:00:00-04:00,18.438245973235226,18.879661690528515,18.327893359429282,18.741718292236328,11592000,0.0,0.0
2019-10-30 00:00:00-04:00,18.760113026547465,18.806094749004014,17.85889231467949,17.87728500366211,13151500,0.0,0.0
2019-10-31 00:00:00-04:00,17.766931176875786,17.877285560183477,17.343909841247036,17.702558517456055,10693300,0.0,0.0
2019-11-01 00:00:00-04:00,17.858897307458097,18.51182216266779,17.794524632045746,18.475038528442383,11548200,0.0,0.0
2019-11-04 00:00:00-05:00,18.852071940085896,19.39464390697607,18.83367925381295,19.376251220703125,16301100,0.0,0.0
2019-11-05 00:00:00-05:00,19.45902051359156,19.6889238767049,19.173940834457582,19.35786247253418,14116000,0.0,0.0
2019-11-06 00:00:00-05:00,19.229114211985618,19.394644888775446,18.778503899626187,18.944034576416016,11389800,0.0,0.0
2019-11-07 00:00:00-05:00,19.27509307861328,19.679723403949648,19.18313315587496,19.27509307861328,8367700,0.0,0.0
2019-11-08 00:00:00-05:00,19.036002085154255,19.587768837980047,18.806098686802265,19.569377899169922,9603400,0.0,0.0
2019-11-11 00:00:00-05:00,19.28428626250859,19.5693675891688,18.99920668987119,19.541778564453125,6712900,0.0,0.0
2019-11-12 00:00:00-05:00,19.56937132341861,19.716509308600298,19.20152460644126,19.339468002319336,6971200,0.0,0.0
