Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,110.87041506093802,111.19913177380707,108.13110483333111,108.54411315917969,2265600,0.0,0.0
2019-09-17 00:00:00-04:00,108.44297018553438,111.31714176129343,108.44297018553438,111.19070434570312,1925700,0.0,0.0
2019-09-18 00:00:00-04:00,111.62898491367814,112.37913386119271,110.91254488984275,112.17684173583984,1547900,0.0,0.0
2019-09-19 00:00:00-04:00,112.38757238245529,113.73616100334858,112.13471040840102,113.04500579833984,1501400,0.0,0.0
2019-09-20 00:00:00-04:00,113.41587074918344,114.06488016227978,112.94386858005683,113.82044219970703,2773500,0.0,0.0
2019-09-23 00:00:00-04:00,115.39659330772237,116.06245067034932,114.6380074652982,115.32916259765625,2271100,0.0,0.0
2019-09-24 00:00:00-04:00,115.8770513773718,117.01492402414488,115.1606239999672,116.14677429199219,1518800,0.0,0.0
2019-09-25 00:00:00-04:00,116.27320537131219,117.06550040093927,115.37977067359557,115.96134948730469,1894100,0.0,0.0
2019-09-26 00:00:00-04:00,116.43332088862428,118.28762052493853,116.29003544311433,118.09376525878906,1684000,0.0,0.0
2019-09-27 00:00:00-04:00,119.71209606431607,120.0155279309641,118.67537587872583,119.73738098144531,1546000,0.0,0.0
2019-09-30 00:00:00-04:00,119.36650433307044,120.95109421252029,119.29907360829644,119.72894287109375,1399800,0.0,0.0
2019-10-01 00:00:00-04:00,119.40864679577,119.97336463118633,118.16963459261484,119.40022277832031,1169600,0.0,0.0
2019-10-02 00:00:00-04:00,119.27378694131167,119.97336623182836,116.23104465898984,117.82405853271484,1864000,0.0,0.0
2019-10-03 00:00:00-04:00,118.10220117042083,118.60792514994007,117.01491133387799,117.76506042480469,1098900,0.0,0.0
2019-10-04 00:00:00-04:00,117.79035773076386,119.36651081704863,117.79035773076386,119.34966278076172,1294500,0.0,0.0
2019-10-07 00:00:00-04:00,119.25692924106147,119.45920853492147,118.01791712179106,118.13591766357422,1212500,0.0,0.0
2019-10-08 00:00:00-04:00,117.77348706027183,118.11064067447825,115.46404589316074,115.565185546875,1593200,0.0,0.0
2019-10-09 00:00:00-04:00,116.07089546954342,116.43332109215612,114.94144707521316,115.76746368408203,1409400,0.0,0.0
2019-10-10 00:00:00-04:00,115.4050382790208,116.7367661071851,114.95832099717335,116.22261810302734,1140500,0.0,0.0
2019-10-11 00:00:00-04:00,116.09620227581955,116.81262963974083,115.4893385904414,116.00348663330078,1154600,0.0,0.0
2019-10-14 00:00:00-04:00,116.2310592977954,116.2310592977954,113.4411786630126,113.87104797363281,1275600,0.0,0.0
2019-10-15 00:00:00-04:00,114.2587174531415,114.44414868483506,112.21056275001617,112.83427429199219,1621500,0.0,0.0
2019-10-16 00:00:00-04:00,113.16301197943034,113.55915942427525,112.19372270184506,113.53387451171875,1513900,0.0,0.0
2019-10-17 00:00:00-04:00,113.48331465055631,114.5453196544588,113.48331465055631,114.30931854248047,1082000,0.0,0.0
2019-10-18 00:00:00-04:00,114.1744531399358,116.12989247428443,113.33158847522996,115.65789031982422,1765800,0.0,0.0
2019-10-21 00:00:00-04:00,115.46406680427006,117.62179888158563,115.20276788302682,117.31836700439453,2447100,0.0,0.0
2019-10-22 00:00:00-04:00,115.47246795866705,115.68318414107338,109.04984283447266,109.04984283447266,4576800,0.0,0.0
2019-10-23 00:00:00-04:00,110.04443401978034,113.4580392736335,109.49657700543845,113.18831634521484,2992700,0.0,0.0
2019-10-24 00:00:00-04:00,113.5338682085607,114.68860154927674,113.37372186386398,113.9468765258789,1761100,0.0,0.0
2019-10-25 00:00:00-04:00,113.95531441662362,114.82346410148233,113.09558874947673,113.1124496459961,1891900,0.0,0.0
2019-10-28 00:00:00-04:00,113.30630009432465,113.78673916635273,110.62599641173182,111.1570053100586,1940600,0.0,0.0
2019-10-29 00:00:00-04:00,110.99684191200033,112.64884933591223,110.47426997234766,112.05042266845703,1252300,0.0,0.0
2019-10-30 00:00:00-04:00,113.11244298123145,113.651875888205,111.78071517877598,112.66572570800781,1122200,0.0,0.0
2019-10-31 00:00:00-04:00,112.37074049678121,112.98602819522517,111.31715950439958,111.9998779296875,1477900,0.0,0.0
2019-11-01 00:00:00-04:00,112.0251405700461,112.67413707232048,110.94627487725177,111.29183959960938,1008400,0.0,0.0
2019-11-04 00:00:00-05:00,111.17385262562489,111.73858331189459,108.73797407293084,109.0329818725586,1697800,0.0,0.0
2019-11-05 00:00:00-05:00,108.99084273398788,110.45743208239296,108.88970307585508,109.88427734375,1557600,0.0,0.0
2019-11-06 00:00:00-05:00,110.39841598824992,111.61214322703496,110.27199142633265,111.02214050292969,1602300,0.0,0.0
2019-11-07 00:00:00-05:00,110.91256933323685,111.55315477414963,110.24671183981455,111.05585479736328,1224600,0.0,0.0
2019-11-08 00:00:00-05:00,111.08113544277582,112.13471633948325,110.11184616224295,110.8030014038086,1092500,0.0,0.0
2019-11-11 00:00:00-05:00,110.8198481350983,111.35928103342582,110.31413702728207,110.58384704589844,610400,0.0,0.0
2019-11-12 00:00:00-05:00,110.63441377608936,111.32556899019625,110.322557958604,110.71028137207031,1271100,0.0,0.0
2019-11-13 00:00:00-05:00,111.19914372935631,112.23587666387193,111.04743424299548,111.61215209960938,1164600,0.0,0.0
2019-11-14 00:00:00-05:00,111.40141415453856,112.46341893499601,111.2075588950068,111.58684539794922,936400,0.0,0.0
2019-11-15 00:00:00-05:00,111.03899706192234,111.46042939998188,110.58384293460523,110.94628143310547,1190300,0.0,0.0
2019-11-18 00:00:00-05:00,110.77772442039466,113.27261011090967,110.77772442039466,111.69645690917969,1810900,0.0,0.0
2019-11-19 00:00:00-05:00,111.78913669863068,112.19370810800396,111.3845524281642,112.05042266845703,1697900,0.0,0.0
2019-11-20 00:00:00-05:00,112.35385080803735,113.66029347602124,112.01669726021642,113.44957733154297,1200100,0.0,0.0
2019-11-21 00:00:00-05:00,113.19672906082896,113.70244015201423,112.21900294567199,112.40443420410156,1148800,0.0,0.0
2019-11-22 00:00:00-05:00,112.63202874707387,113.4243237267503,111.08958460046695,112.54773712158203,1136900,0.0,0.0
2019-11-25 00:00:00-05:00,113.0787450439028,113.10402995910214,111.78072604522089,112.39602661132812,1382000,0.0,0.0
2019-11-26 00:00:00-05:00,112.72473711532749,113.45802533761332,112.10943658336105,113.42431640625,2000600,0.0,0.0
2019-11-27 00:00:00-05:00,113.55916520303349,115.07632433910216,113.55916520303349,114.84874725341797,1179800,0.0,0.0
2019-11-29 00:00:00-05:00,115.0763222010469,115.27017749060809,114.49474347126804,114.91617584228516,1107400,0.0,0.0
2019-12-02 00:00:00-05:00,114.64646807370961,115.69161214334385,114.26718150453281,114.8824691772461,1523100,0.0,0.0
2019-12-03 00:00:00-05:00,114.66331598535653,115.23647070839587,113.92160374408198,114.65489196777344,1280800,0.0,0.0
2019-12-04 00:00:00-05:00,114.2334621667348,115.98662244574766,114.14917054461947,115.88548278808594,1502800,0.0,0.0
2019-12-05 00:00:00-05:00,115.68168412283664,116.06383361891874,115.36747433066282,115.93645477294922,1689700,1.03,0.0
2019-12-06 00:00:00-05:00,116.07228631128093,117.46503038524125,116.07228631128093,116.32705688476562,1046700,0.0,0.0
2019-12-09 00:00:00-05:00,116.35253264629712,116.59031505937092,115.51180659941822,116.32705688476562,1617300,0.0,0.0
2019-12-10 00:00:00-05:00,116.31010871524055,116.52241541612702,115.46936951478796,115.59674835205078,976700,0.0,0.0
2019-12-11 00:00:00-05:00,115.61370957113274,116.70071858967609,115.55427044698737,116.25911712646484,1324400,0.0,0.0
2019-12-12 00:00:00-05:00,116.49690845221451,116.7601796049621,115.18910508109425,115.42688751220703,1011100,0.0,0.0
2019-12-13 00:00:00-05:00,114.88337785678452,116.07228995952191,114.56066758968291,115.4438705444336,1168100,0.0,0.0
2019-12-16 00:00:00-05:00,115.91096799812557,116.43748445570542,115.26554735136595,115.34198760986328,2118900,0.0,0.0
2019-12-17 00:00:00-05:00,115.02777312877912,115.38444684734999,114.29743752651305,114.82396697998047,1132700,0.0,0.0
2019-12-18 00:00:00-05:00,114.84941735451082,115.49482494662415,114.322888017463,114.80695343017578,1057700,0.0,0.0
2019-12-19 00:00:00-05:00,115.12117384432052,116.17421965811047,114.67108471251495,116.1232681274414,1139100,0.0,0.0
2019-12-20 00:00:00-05:00,116.65827001638787,117.75377973835128,115.92793452113607,117.20177459716797,2433800,0.0,0.0
2019-12-23 00:00:00-05:00,117.03190490768091,117.48199392762655,116.14021446806785,116.31855773925781,1310900,0.0,0.0
2019-12-24 00:00:00-05:00,116.17422925854582,116.79416119653558,115.88549525544622,116.53939056396484,342000,0.0,0.0
2019-12-26 00:00:00-05:00,116.42899989111656,117.01495550040481,116.23366839651449,116.53939056396484,889600,0.0,0.0
2019-12-27 00:00:00-05:00,116.76865071067692,117.3716072632136,116.57333223232088,117.25271606445312,1121300,0.0,0.0
2019-12-30 00:00:00-05:00,117.01497042373204,117.03195859024936,115.7496306189395,116.25067138671875,729800,0.0,0.0
2019-12-31 00:00:00-05:00,116.34407226287226,116.90456506402711,115.46088208743622,116.81114959716797,972500,0.0,0.0
2020-01-02 00:00:00-05:00,116.683743043907,116.82812298566098,114.65409175537104,115.3504638671875,1421300,0.0,0.0
2020-01-03 00:00:00-05:00,114.62862618991991,116.14874937014868,114.32290403331658,115.31649780273438,1352900,0.0,0.0
2020-01-06 00:00:00-05:00,115.35895186982657,115.90245643974372,114.92585091757373,115.57125854492188,1181300,0.0,0.0
2020-01-07 00:00:00-05:00,115.0617123391118,116.11474498998258,114.89185665901219,115.4693374633789,1608500,0.0,0.0
2020-01-08 00:00:00-05:00,115.79206221295351,117.24423256929147,115.43537560659155,116.59032440185547,1741300,0.0,0.0
2020-01-09 00:00:00-05:00,116.81114032544933,118.54355716821571,116.27612333425203,118.43316650390625,1727500,0.0,0.0
2020-01-10 00:00:00-05:00,118.28878383287497,119.55413630746818,117.74527925175418,119.0870590209961,1270000,0.0,0.0
2020-01-13 00:00:00-05:00,119.12102477432781,120.23350960271954,118.97665780008013,119.6560287475586,1216100,0.0,0.0
2020-01-14 00:00:00-05:00,119.57962297814035,119.78344207396341,119.0276307444401,119.73249053955078,2187500,0.0,0.0
2020-01-15 00:00:00-05:00,119.8853578256643,120.97236720203884,119.8853578256643,120.7260971069336,1245100,0.0,0.0
2020-01-16 00:00:00-05:00,120.98084270201706,121.80458068847656,120.77702362685429,121.80458068847656,1610800,0.0,0.0
2020-01-17 00:00:00-05:00,121.88100315183306,122.91706062256355,121.78758770912229,122.71324157714844,1640000,0.0,0.0
2020-01-21 00:00:00-05:00,122.79821919045654,123.00202536030727,121.49040246243293,122.78971862792969,1493600,0.0,0.0
2020-01-22 00:00:00-05:00,123.04448650197993,123.83427426672573,122.57740910972964,122.619873046875,2088200,0.0,0.0
2020-01-23 00:00:00-05:00,118.9851684631172,126.73011279738472,117.44807001554788,122.84065246582031,3703300,0.0,0.0
2020-01-24 00:00:00-05:00,123.57098530885668,124.49665235637664,121.54133380301082,121.79610443115234,2107600,0.0,0.0
2020-01-27 00:00:00-05:00,121.32901747420638,123.20581422908111,120.68360983123303,122.25468444824219,2425900,0.0,0.0
2020-01-28 00:00:00-05:00,122.39903367382979,123.52850660375773,122.26315430823632,123.04444122314453,1203300,0.0,0.0
2020-01-29 00:00:00-05:00,123.00200725898266,123.28225365946014,121.43943304859849,121.6092758178711,1107800,0.0,0.0
2020-01-30 00:00:00-05:00,121.77060090297825,122.99348927272639,121.3375000045964,122.82364654541016,990300,0.0,0.0
2020-01-31 00:00:00-05:00,123.26524736278368,125.39681462184551,121.60925792916947,121.64323425292969,1712000,0.0,0.0
2020-02-03 00:00:00-05:00,122.03389745427538,122.76423307378174,121.55833248495469,122.10183715820312,1240200,0.0,0.0
2020-02-04 00:00:00-05:00,122.46699814041799,123.53701920512664,121.53284351062875,121.76213836669922,1334600,0.0,0.0
2020-02-05 00:00:00-05:00,121.89801295310613,123.2143171255878,121.64325527173865,123.19734191894531,1214300,0.0,0.0
2020-02-06 00:00:00-05:00,123.27374067821255,124.05502762256249,122.72173559400107,122.73872375488281,1063400,0.0,0.0
2020-02-07 00:00:00-05:00,122.90856036927488,123.3331736629858,122.65378980141446,122.98500061035156,1005200,0.0,0.0
2020-02-10 00:00:00-05:00,123.19731791592244,124.4371815842533,123.14635343140554,124.16543579101562,1241700,0.0,0.0
2020-02-11 00:00:00-05:00,124.0380761680897,124.53911691792823,123.01900650250361,123.35020446777344,1070700,0.0,0.0
2020-02-12 00:00:00-05:00,122.74724935009498,123.33321797927432,122.2037446571788,122.53494262695312,954200,0.0,0.0
2020-02-13 00:00:00-05:00,122.70477705397748,123.63891869860475,122.44150587815464,122.91708374023438,1100100,0.0,0.0
2020-02-14 00:00:00-05:00,123.03596591368226,123.67288592559073,122.50943655894842,123.61343383789062,941400,0.0,0.0
2020-02-18 00:00:00-05:00,123.11238597886774,123.2058014267913,121.88100995308979,122.15275573730469,1381800,0.0,0.0
2020-02-19 00:00:00-05:00,122.18671530083397,123.12935725216865,121.76210204272228,122.09329986572266,1047800,0.0,0.0
2020-02-20 00:00:00-05:00,121.75364293906546,122.16128113552668,120.43735175728244,120.73457336425781,1364300,0.0,0.0
2020-02-21 00:00:00-05:00,120.2844857122763,121.1082367605348,119.8428841396225,120.03821563720703,1562200,0.0,0.0
2020-02-24 00:00:00-05:00,119.51167353560263,120.59019510603618,118.61998288156454,118.99364471435547,2669800,0.0,0.0
2020-02-25 00:00:00-05:00,118.8492789233709,120.07216749458195,117.73679397427995,118.02552795410156,1387500,0.0,0.0
2020-02-26 00:00:00-05:00,118.25481684872332,120.05517328896171,117.0828798672703,117.41407775878906,1703300,0.0,0.0
2020-02-27 00:00:00-05:00,116.89604757985244,118.26330305603342,113.75391144846773,113.80486297607422,2804200,0.0,0.0
2020-02-28 00:00:00-05:00,111.34213262380018,112.64144866533543,107.73291851771933,111.41007232666016,4069200,0.0,0.0
2020-03-02 00:00:00-05:00,112.20833238467362,119.89382395224997,112.20833238467362,119.82589721679688,3094700,0.0,0.0
2020-03-03 00:00:00-05:00,120.30145811506414,122.06785121607471,117.37162857506202,119.5626220703125,2939600,0.0,0.0
2020-03-04 00:00:00-05:00,121.71968600579613,126.61972856020765,121.3799874907796,125.89788055419922,3070500,0.0,0.0
2020-03-05 00:00:00-05:00,123.65672187265673,125.72678997976442,121.33859330806511,122.58747100830078,2588300,1.07,0.0
2020-03-06 00:00:00-05:00,119.0204507727713,126.03473377835066,118.59275043032892,125.28199005126953,3375700,0.0,0.0
2020-03-09 00:00:00-04:00,119.4139483328376,126.19726992498241,118.85793002130447,120.88523864746094,3688100,0.0,0.0
2020-03-10 00:00:00-04:00,122.6815651343245,123.37443760338007,115.07705353838575,120.62860870361328,3858200,0.0,0.0
2020-03-11 00:00:00-04:00,118.0452710379866,119.14873195899189,112.77600073444536,114.76053619384766,2985600,0.0,0.0
2020-03-12 00:00:00-04:00,108.70431880937859,112.60494377976815,104.17069264375344,104.62405395507812,3817000,0.0,0.0
2020-03-13 00:00:00-04:00,109.4228457434688,115.4363110578431,107.12182251349077,114.77764892578125,4477400,0.0,0.0
2020-03-16 00:00:00-04:00,104.60691018132589,119.4823153043943,104.60691018132589,115.23098754882812,4316200,0.0,0.0
2020-03-17 00:00:00-04:00,117.54914257106529,125.61557658297887,114.24729591034286,123.23756408691406,5317100,0.0,0.0
2020-03-18 00:00:00-04:00,118.76380517025495,124.04162481708154,113.05828526304653,114.92306518554688,4329400,0.0,0.0
2020-03-19 00:00:00-04:00,116.14628647358724,116.82206022229838,105.69329063290839,108.13118743896484,4362300,0.0,0.0
2020-03-20 00:00:00-04:00,107.66071873658454,109.00369740130172,100.63788067862627,101.1767807006836,3866100,0.0,0.0
2020-03-23 00:00:00-04:00,100.91162884626456,104.16214782321725,95.0777959157368,96.09571838378906,3541000,0.0,0.0
2020-03-24 00:00:00-04:00,99.42321590485352,101.04847184507716,94.65863476182595,100.40692138671875,3076800,0.0,0.0
2020-03-25 00:00:00-04:00,100.58655530173287,104.09370304824427,97.18206450475705,99.53441619873047,3060600,0.0,0.0
2020-03-26 00:00:00-04:00,100.25294199062229,106.6342358456491,99.8081365755191,106.0782241821289,3381700,0.0,0.0
2020-03-27 00:00:00-04:00,104.36743451498494,111.10798924758868,103.96539516767858,106.83098602294922,2288300,0.0,0.0
2020-03-30 00:00:00-04:00,110.31245760693845,113.73405971189791,108.08841101776433,113.28068542480469,2413500,0.0,0.0
2020-03-31 00:00:00-04:00,112.2884289666414,113.04973490091612,108.87537622181374,109.38006591796875,2394600,0.0,0.0
2020-04-01 00:00:00-04:00,106.82242135237905,108.43912791545706,105.00897631190848,107.48963928222656,1951000,0.0,0.0
2020-04-02 00:00:00-04:00,106.43751232361146,111.43305594422814,106.2322179772323,110.5862045288086,2494100,0.0,0.0
2020-04-03 00:00:00-04:00,110.01308651415782,112.3996487667401,108.81552420752898,111.13365936279297,1398400,0.0,0.0
2020-04-06 00:00:00-04:00,113.17805019271417,114.9145123495717,110.902681486357,113.8965835571289,2270100,0.0,0.0
2020-04-07 00:00:00-04:00,115.41921077281347,115.85547348555451,111.98905864722609,112.39109802246094,2132700,0.0,0.0
2020-04-08 00:00:00-04:00,113.56299394540748,114.11044987956669,111.58702038699505,113.4603500366211,1929800,0.0,0.0
2020-04-09 00:00:00-04:00,113.05828964668811,116.61675908360871,111.64688395365368,112.47662353515625,2256900,0.0,0.0
2020-04-13 00:00:00-04:00,112.18577447312177,114.21308260817301,111.50146448989692,113.52021026611328,1858100,0.0,0.0
2020-04-14 00:00:00-04:00,116.53122195648645,120.29499248841263,115.66727203545493,119.83306884765625,2554000,0.0,0.0
2020-04-15 00:00:00-04:00,118.65263211961548,119.75609323566911,116.96749176346616,117.76300811767578,1857200,0.0,0.0
2020-04-16 00:00:00-04:00,118.72102977816739,120.28641426111665,117.11288571207331,119.52510833740234,1577000,0.0,0.0
2020-04-17 00:00:00-04:00,120.37196056765663,121.52675647476873,117.4122690660041,121.4155502319336,1949200,0.0,0.0
2020-04-20 00:00:00-04:00,120.71412664562165,120.98786109856852,119.16585367172512,119.51657104492188,1814600,0.0,0.0
2020-04-21 00:00:00-04:00,117.99395728200292,120.45751511221891,117.77154477921142,119.30271911621094,2020200,0.0,0.0
2020-04-22 00:00:00-04:00,120.56869559526017,122.61310222968666,117.4464890499746,122.15119171142578,3091100,0.0,0.0
2020-04-23 00:00:00-04:00,122.0656523460819,123.69092117552763,119.42246785555645,120.06401824951172,2415000,0.0,0.0
2020-04-24 00:00:00-04:00,119.91003848363233,121.42410105686896,119.31126073083077,121.17604064941406,1511900,0.0,0.0
2020-04-27 00:00:00-04:00,121.48398625403635,121.68072472018397,119.55933507217053,120.06401824951172,1318900,0.0,0.0
2020-04-28 00:00:00-04:00,120.69705653030769,121.34715643099094,118.70397112595829,120.61151123046875,1513800,0.0,0.0
2020-04-29 00:00:00-04:00,120.10681398541702,120.29500318136023,117.64325582207229,118.86648559570312,2495800,0.0,0.0
2020-04-30 00:00:00-04:00,118.72960603951599,119.99559527443952,117.70312792870291,118.45587158203125,3357900,0.0,0.0
2020-05-01 00:00:00-04:00,118.02818723392461,119.3711726242665,116.47991402510024,117.001708984375,1454200,0.0,0.0
2020-05-04 00:00:00-04:00,117.42083981115034,117.70312356532543,115.86400450976846,116.103515625,2393300,0.0,0.0
2020-05-05 00:00:00-04:00,116.51412703188817,118.48153806391824,116.07786435153778,117.30109405517578,1992300,0.0,0.0
