Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,92.36160629711325,92.36160629711325,90.73836491676761,90.92731475830078,603400,0.0,0.0
2019-09-17 00:00:00-04:00,89.74207192660711,90.42916095790326,88.45378490735179,90.197265625,772200,0.0,0.0
2019-09-18 00:00:00-04:00,89.94818843484276,90.46350185106533,88.95191015125562,89.90524291992188,621600,0.0,0.0
2019-09-19 00:00:00-04:00,90.05985560041438,90.30033480587873,88.51390849019083,88.74580383300781,680400,0.0,0.0
2019-09-20 00:00:00-04:00,88.9691177094554,89.54455768286827,87.97284560572372,88.3249740600586,960100,0.0,0.0
2019-09-23 00:00:00-04:00,87.81823505036262,89.42430195250603,87.07102619272152,89.08934783935547,524300,0.0,0.0
2019-09-24 00:00:00-04:00,89.64760879278336,89.79361965408923,88.37650243631076,88.72004699707031,615400,0.0,0.0
2019-09-25 00:00:00-04:00,88.74579965033597,90.63528464927434,88.49673004139623,90.44633483886719,645900,0.0,0.0
2019-09-26 00:00:00-04:00,90.56659170967741,90.56659170967741,88.94335028713053,89.7850341796875,477200,0.0,0.0
2019-09-27 00:00:00-04:00,90.22303608134074,91.12483305540127,89.99973116523532,90.69540405273438,526100,0.0,0.0
2019-09-30 00:00:00-04:00,90.40338701222126,91.39965879779884,90.40338701222126,91.12482452392578,588600,0.0,0.0
2019-10-01 00:00:00-04:00,91.89782014862288,91.91499442813777,88.17896286345025,88.28202819824219,521900,0.0,0.0
2019-10-02 00:00:00-04:00,87.85257676214549,88.61695978098935,87.2943178078324,87.90410614013672,1254800,0.0,0.0
2019-10-03 00:00:00-04:00,87.57776573043489,88.25626444847586,86.34959832608158,88.01578521728516,790200,0.0,0.0
2019-10-04 00:00:00-04:00,87.96423986268177,89.21817182872225,87.96423986268177,88.74580383300781,564700,0.0,0.0
2019-10-07 00:00:00-04:00,88.47096085866806,89.73348311633218,88.4108410631872,89.07215881347656,652700,0.0,0.0
2019-10-08 00:00:00-04:00,88.17038004509287,88.47956294799845,87.44893579813291,87.72377014160156,792900,0.0,0.0
2019-10-09 00:00:00-04:00,88.73720455566242,89.4672325143623,88.53108047907372,88.9690933227539,697600,0.0,0.0
2019-10-10 00:00:00-04:00,89.25253657867417,91.28803273492875,89.25253657867417,91.06472778320312,696500,0.0,0.0
2019-10-11 00:00:00-04:00,92.26710934897537,94.77497297726863,92.2155799690655,93.89035034179688,1018400,0.0,0.0
2019-10-14 00:00:00-04:00,93.83881720159621,93.83881720159621,92.0867462766426,92.12110137939453,785900,0.0,0.0
2019-10-15 00:00:00-04:00,92.32723348452578,92.71371695715536,91.93215959731856,92.03522491455078,472200,0.0,0.0
2019-10-16 00:00:00-04:00,92.05239923815535,92.88549253331696,91.55426003346149,91.74320983886719,707800,0.0,0.0
2019-10-17 00:00:00-04:00,91.88921542284072,92.45606484707059,91.0475382537659,91.39108276367188,677200,0.0,0.0
2019-10-18 00:00:00-04:00,91.13344165745603,93.26340626631847,91.13344165745603,92.94563293457031,624700,0.0,0.0
2019-10-21 00:00:00-04:00,93.80449777805252,94.36275694311908,93.01434977191713,93.17752838134766,731800,0.0,0.0
2019-10-22 00:00:00-04:00,93.12598412232893,94.01919733337772,92.67938079308819,93.25481414794922,637300,0.0,0.0
2019-10-23 00:00:00-04:00,93.18609304007325,95.53077826421081,93.18609304007325,94.52590942382812,1272500,0.0,0.0
2019-10-24 00:00:00-04:00,93.9848415995865,94.69769539106503,90.62670330284584,93.20327758789062,1317000,0.0,0.0
2019-10-25 00:00:00-04:00,93.15175916087686,95.47068022184236,93.15175916087686,95.27313995361328,558300,0.0,0.0
2019-10-28 00:00:00-04:00,95.64244637608586,96.81049401198811,95.64244637608586,96.63013458251953,849800,0.0,0.0
2019-10-29 00:00:00-04:00,95.98597746250276,96.793299573419,95.36759861835114,95.83138275146484,555200,0.0,0.0
2019-10-30 00:00:00-04:00,95.63383675025116,95.66819185647321,93.92471116924531,94.84368896484375,752600,0.0,0.0
2019-10-31 00:00:00-04:00,94.71486822345324,95.41054117297026,93.09162697286878,94.01060485839844,618400,0.0,0.0
2019-11-01 00:00:00-04:00,94.81793745472118,95.64244046097141,94.19096814600029,95.59949493408203,586600,0.0,0.0
2019-11-04 00:00:00-05:00,96.1749257926099,96.66447461122166,95.15288263254256,96.2436294555664,946000,0.0,0.0
2019-11-05 00:00:00-05:00,96.38963142265634,97.63497283960824,96.13197141446192,97.24848937988281,920500,0.0,0.0
2019-11-06 00:00:00-05:00,97.16261485338627,97.16261485338627,95.67679400432935,96.50129699707031,556000,0.0,0.0
2019-11-07 00:00:00-05:00,96.93071678758919,97.42885601245368,95.97738385994282,97.00801086425781,642900,0.0,0.0
2019-11-08 00:00:00-05:00,96.88777019301716,97.86686780204839,96.40681180333631,97.82392883300781,683200,0.0,0.0
