Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,71.41988079740169,71.67454439688179,70.93884155824698,71.1086196899414,638300,0.0,0.0
2019-09-17 00:00:00-04:00,71.17463765734472,71.2218010436925,70.19369822951484,71.08975219726562,550500,0.0,0.0
2019-09-18 00:00:00-04:00,70.23142373967656,71.07088015964699,69.58060646275398,71.01428985595703,727600,0.0,0.0
2019-09-19 00:00:00-04:00,70.80679377270336,71.09918664989291,70.00506649271304,70.35404968261719,450500,0.0,0.0
2019-09-20 00:00:00-04:00,70.64644581461921,70.80678982244717,69.3259500880041,69.77869415283203,1152500,0.0,0.0
2019-09-23 00:00:00-04:00,69.28822093887341,69.28822093887341,68.13750333501707,68.45819854736328,893700,0.0,0.0
2019-09-24 00:00:00-04:00,68.79774578837257,69.15616302947329,67.53384053458878,67.67532348632812,823600,0.0,0.0
2019-09-25 00:00:00-04:00,67.87341042635632,68.9581036802471,67.57158342664198,68.73173522949219,645200,0.0,0.0
2019-09-26 00:00:00-04:00,68.7883297331819,68.86378828673764,68.01489754954493,68.72230529785156,565900,0.0,0.0
2019-09-27 00:00:00-04:00,69.15617143630142,69.84471804720299,68.82604930619357,69.12787628173828,737100,0.0,0.0
2019-09-30 00:00:00-04:00,69.15617559963316,70.17484440196836,68.99583158337387,70.07109069824219,1120900,0.0,0.0
2019-10-01 00:00:00-04:00,70.50496038387001,71.4010071691625,68.96753039352821,69.01468658447266,1082600,0.0,0.0
2019-10-02 00:00:00-04:00,67.86398254054728,68.12808748615757,66.71327194580321,66.93020629882812,953700,0.0,0.0
2019-10-03 00:00:00-04:00,66.79813838047998,67.27917754197482,65.515372080575,67.00564575195312,676300,0.0,0.0
2019-10-04 00:00:00-04:00,67.10938983763421,67.96770715598238,66.77926779211568,67.41121673583984,632900,0.0,0.0
2019-10-07 00:00:00-04:00,67.28859103555214,67.31689337738742,66.5057322850012,66.81698608398438,679500,0.0,0.0
2019-10-08 00:00:00-04:00,66.19450212037057,66.2605265564965,64.98719403342561,65.06265258789062,847400,0.0,0.0
2019-10-09 00:00:00-04:00,65.56253144843852,66.89245385379056,65.36445820492317,66.64722442626953,1222200,0.0,0.0
