Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,39.71007386620846,40.240910494391294,39.50458692872578,40.02686309814453,2811500,0.0,0.0
2019-09-17 00:00:00-04:00,38.89669433177538,39.70151139120257,38.836761320227836,39.68438720703125,4949200,0.0,0.0
2019-09-18 00:00:00-04:00,39.70150547210583,40.446392675034424,39.32478327481473,40.24090576171875,4656500,0.0,0.0
2019-09-19 00:00:00-04:00,40.19810075857563,40.626195541380255,39.94124454211365,40.223785400390625,3252500,0.0,0.0
2019-09-20 00:00:00-04:00,40.223780114438604,40.41214283927249,39.58163802461787,39.71006774902344,8319400,0.0,0.0
2019-09-23 00:00:00-04:00,39.453210119600605,40.10391264300602,39.41039803563292,40.04397964477539,2351400,0.0,0.0
2019-09-24 00:00:00-04:00,39.89842751666878,40.14672324385343,39.38471514727618,39.59876251220703,2777400,0.0,0.0
2019-09-25 00:00:00-04:00,39.70150200138743,40.23234178683686,39.62444482389338,40.14672088623047,2776500,0.0,0.0
2019-09-26 00:00:00-04:00,40.08678904397953,40.16384622369403,39.710066868766155,39.92411422729492,2603000,0.0,0.0
2019-09-27 00:00:00-04:00,39.36760496156215,39.50459519317457,37.7408463694277,38.126129150390625,13736500,0.0,0.0
2019-09-30 00:00:00-04:00,38.42578361092035,38.93949597689083,38.34016270585622,38.70832443237305,5694300,0.0,0.0
2019-10-01 00:00:00-04:00,38.708329918376926,38.76826292736414,37.32130372079511,37.44116973876953,4879400,0.0,0.0
2019-10-02 00:00:00-04:00,37.158614347569895,37.24423196518669,36.32810973905538,36.37948226928711,7540900,0.0,0.0
2019-10-03 00:00:00-04:00,36.422294904843596,36.636342237477464,35.97707606103278,36.3281135559082,9524100,0.0,0.0
2019-10-04 00:00:00-04:00,36.465106956034894,36.61922131050397,36.07982106986221,36.49935531616211,14413900,0.0,0.0
2019-10-07 00:00:00-04:00,36.47367272281332,36.482236447143514,36.10551096310765,36.16544723510742,7864700,0.0,0.0
2019-10-08 00:00:00-04:00,35.89146327956152,36.559293329254665,35.66885544039969,36.24250411987305,8075300,0.0,0.0
2019-10-09 00:00:00-04:00,36.542167347693365,36.80758726287179,36.225378153908814,36.670597076416016,3707700,0.0,0.0
2019-10-10 00:00:00-04:00,36.75620833381906,37.4925316829126,36.64490280599948,37.24423599243164,4175800,0.0,0.0
2019-10-11 00:00:00-04:00,38.00625704056664,38.263113275585106,37.7237161618776,37.77508544921875,5300900,0.0,0.0
2019-10-14 00:00:00-04:00,37.60383252013093,37.78363475552153,37.167177413846275,37.595272064208984,4986500,0.0,0.0
2019-10-15 00:00:00-04:00,37.73226460596957,38.074741654341935,37.295609472092835,37.980560302734375,10975800,0.0,0.0
2019-10-16 00:00:00-04:00,38.52852812510971,39.10217353168708,38.03193663932292,38.0490608215332,7760500,0.0,0.0
2019-10-17 00:00:00-04:00,38.519972109130094,38.69977114391656,37.954887095441094,37.99769592285156,4233500,0.0,0.0
2019-10-18 00:00:00-04:00,37.946319769936004,39.307661255490956,37.88638676402698,38.81963348388672,7161700,0.0,0.0
2019-10-21 00:00:00-04:00,38.98231445028617,39.359039993656744,38.93094516062973,39.10218048095703,6914900,0.0,0.0
2019-10-22 00:00:00-04:00,39.05936630872527,40.00117677223589,38.81107382176789,39.50458526611328,5812200,0.0,0.0
2019-10-23 00:00:00-04:00,39.41897304253402,40.19810550866197,39.41897304253402,40.009742736816406,6525300,0.0,0.0
2019-10-24 00:00:00-04:00,39.966931652126334,40.11248231953862,39.35047408166444,39.624454498291016,5648700,0.0,0.0
2019-10-25 00:00:00-04:00,39.58135764979004,40.29678884828633,39.52964195032341,39.97786331176758,5697000,0.31,0.0
2019-10-28 00:00:00-04:00,40.296779444435586,40.52950990211258,40.18472330819215,40.41745376586914,5010900,0.0,0.0
2019-10-29 00:00:00-04:00,40.21920577663333,40.66742706859933,40.17610827104848,40.1933479309082,8328300,0.0,0.0
2019-10-30 00:00:00-04:00,40.14162920922616,40.38297787255502,39.926138391788555,40.18472671508789,5709200,0.0,0.0
2019-10-31 00:00:00-04:00,40.02956985662608,40.29677963256836,39.80546087122156,40.29677963256836,8581600,0.0,0.0
2019-11-01 00:00:00-04:00,40.589847470025575,41.029447257961955,40.46055167397616,40.650184631347656,7002200,0.0,0.0
2019-11-04 00:00:00-05:00,41.15012657698689,42.0120898180889,41.0294489612044,41.994850158691406,6561200,0.0,0.0
2019-11-05 00:00:00-05:00,42.184473640201894,42.79646995047875,42.12413648523673,42.38272476196289,6953200,0.0,0.0
2019-11-06 00:00:00-05:00,42.36549481695021,42.65856245184419,42.17586185080445,42.3482551574707,3460000,0.0,0.0
2019-11-07 00:00:00-05:00,42.70166035229552,43.124020505007564,42.572364549065135,42.58098602294922,5281300,0.0,0.0
2019-11-08 00:00:00-05:00,42.52064071686229,42.81370501023102,42.21895166313198,42.40858459472656,3748700,0.0,0.0
2019-11-11 00:00:00-05:00,42.408600070492206,42.727525608815164,42.22758854507616,42.287925720214844,2988300,0.0,0.0
2019-11-12 00:00:00-05:00,42.417211850649124,42.50341015077664,42.046567380423156,42.15000534057617,3443800,0.0,0.0
2019-11-13 00:00:00-05:00,41.70177589345232,42.03794097792192,41.40870830655836,41.6759147644043,2799500,0.0,0.0
2019-11-14 00:00:00-05:00,41.65005683608429,41.9172665814978,41.529382527874404,41.73625183105469,2034700,0.0,0.0
2019-11-15 00:00:00-05:00,41.85694043775486,41.908656133089465,41.53801163858872,41.86555862426758,4286100,0.0,0.0
2019-11-18 00:00:00-05:00,41.91726493882736,42.26204819332576,41.74487166751408,42.00345993041992,2930900,0.0,0.0
2019-11-19 00:00:00-05:00,42.227574260370794,42.236192444705495,41.85692985954046,41.9689826965332,3052400,0.0,0.0
2019-11-20 00:00:00-05:00,41.85693494293014,42.18447859748111,41.70178130103601,42.13276290893555,3204800,0.0,0.0
2019-11-21 00:00:00-05:00,42.22758493225561,42.33101961105398,41.80522145429109,41.86555862426758,2743600,0.0,0.0
2019-11-22 00:00:00-05:00,41.934512115886896,42.32239293574949,41.85693529428863,42.063804626464844,3133700,0.0,0.0
2019-11-25 00:00:00-05:00,42.115525174163295,42.624083626244264,42.10690370025934,42.52064895629883,2359800,0.0,0.0
2019-11-26 00:00:00-05:00,42.55512445524131,42.60684343363156,41.848314857885455,42.046566009521484,3525600,0.0,0.0
2019-11-27 00:00:00-05:00,42.25343635230522,42.36549248869942,42.04656373804891,42.201717376708984,2820100,0.0,0.0
2019-11-29 00:00:00-05:00,42.13275796598616,42.32238761528737,41.925885371687706,42.21033477783203,3290400,0.0,0.0
2019-12-02 00:00:00-05:00,42.331015497991196,42.580985628250815,42.2017196959593,42.3482551574707,3429800,0.0,0.0
2019-12-03 00:00:00-05:00,41.900039889147706,41.968995248833814,41.296664873280065,41.47767639160156,3401500,0.0,0.0
2019-12-04 00:00:00-05:00,41.47767039974411,42.14138249250585,41.47767039974411,42.046566009521484,2188400,0.0,0.0
2019-12-05 00:00:00-05:00,42.262052869980444,42.494783318787746,42.15000002613615,42.46892547607422,2372500,0.0,0.0
2019-12-06 00:00:00-05:00,42.95163218465436,43.037827198133144,42.76199920924622,42.78785705566406,3686900,0.0,0.0
2019-12-09 00:00:00-05:00,42.72752437609426,43.00335239395024,42.58961036716627,42.83958053588867,2634300,0.0,0.0
2019-12-10 00:00:00-05:00,42.891288403855455,43.02058420217759,42.693037257722594,42.96024703979492,3265700,0.0,0.0
