Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,78.55429077148438,78.9059271827458,78.28593388131918,78.55429077148438,790700,0.0,0.0
2019-09-17 00:00:00-04:00,78.57279976925336,79.30383241102992,78.47100898420003,79.20204162597656,1076300,0.0,0.0
2019-09-18 00:00:00-04:00,79.33159468720244,79.75726200899099,78.73010564511765,79.71099090576172,777600,0.0,0.0
2019-09-19 00:00:00-04:00,79.91456301982461,80.18291985488626,79.59068651543237,79.61844635009766,1001200,0.0,0.0
2019-09-20 00:00:00-04:00,80.05337543014763,81.04351628282059,79.91456918613241,80.95098114013672,2051300,0.0,0.0
2019-09-23 00:00:00-04:00,80.54380271424363,80.96021430707445,80.39574086614,80.58081817626953,715700,0.0,0.0
2019-09-24 00:00:00-04:00,80.81217066608517,81.49693915807684,80.06261981162902,80.45127868652344,1150900,0.0,0.0
2019-09-25 00:00:00-04:00,80.48830699980138,80.8677032434924,79.59994976681153,79.67398071289062,1150700,0.0,0.0
2019-09-26 00:00:00-04:00,79.85904298918827,80.71963315981026,79.42412008812427,80.35873413085938,731800,0.0,0.0
2019-09-27 00:00:00-04:00,80.55308172530947,80.80292734153025,79.05398684804614,79.78502655029297,1283100,0.0,0.0
2019-09-30 00:00:00-04:00,79.81755894787565,80.92394324261377,79.70599555230427,80.46837615966797,1073400,0.405,0.0
2019-10-01 00:00:00-04:00,80.7658746810402,81.43527620433035,79.95700475378133,80.09646606445312,1127200,0.0,0.0
2019-10-02 00:00:00-04:00,79.61301810191277,79.93843026060412,78.5438310432358,79.10166931152344,1179200,0.0,0.0
2019-10-03 00:00:00-04:00,78.95291406102223,79.5479425336971,78.35788558834737,79.07378387451172,875700,0.0,0.0
2019-10-04 00:00:00-04:00,79.37128265062134,80.73798375260797,79.36198333755682,80.64501190185547,766100,0.0,0.0
2019-10-07 00:00:00-04:00,80.51486839257214,80.72871008240648,80.2173541458238,80.49627685546875,743400,0.0,0.0
2019-10-08 00:00:00-04:00,80.22665439726457,80.30103473314446,79.33411164660365,79.58513641357422,940100,0.0,0.0
2019-10-09 00:00:00-04:00,79.90124049986785,80.29172658030849,79.46426494129446,80.12437438964844,622900,0.0,0.0
2019-10-10 00:00:00-04:00,79.95700682183954,80.9797113043897,79.79895397586209,80.76587677001953,894800,0.0,0.0
2019-10-11 00:00:00-04:00,81.39811077744551,81.70491721543921,80.28242714364632,80.31031799316406,770500,0.0,0.0
2019-10-14 00:00:00-04:00,80.35680988023613,80.61713394127064,79.90124277342574,80.05929565429688,426400,0.0,0.0
2019-10-15 00:00:00-04:00,80.0314029693905,80.5799419292393,79.85475146346703,80.04069519042969,914800,0.0,0.0
2019-10-16 00:00:00-04:00,79.95702288907329,79.95702288907329,79.01799075041524,79.66880798339844,1077900,0.0,0.0
2019-10-17 00:00:00-04:00,79.86405260852099,80.44978174584864,79.84545397941929,80.05929565429688,786500,0.0,0.0
2019-10-18 00:00:00-04:00,80.7751672596719,82.4300972772909,80.17084673289811,82.03960418701172,1458100,0.0,0.0
2019-10-21 00:00:00-04:00,82.24415838688782,82.45800004088895,81.34231648256221,81.53755950927734,1003400,0.0,0.0
2019-10-22 00:00:00-04:00,81.56546126422539,82.15119037175961,81.06340470349677,81.11918640136719,740800,0.0,0.0
2019-10-23 00:00:00-04:00,81.21212821913721,81.62121276764816,80.28239576764555,80.66358947753906,891300,0.0,0.0
2019-10-24 00:00:00-04:00,80.55203644137804,81.04479361225249,79.84543763938778,80.78446960449219,710900,0.0,0.0
2019-10-25 00:00:00-04:00,80.84956852920472,81.06341020772504,79.8733532836957,79.98491668701172,801200,0.0,0.0
2019-10-28 00:00:00-04:00,79.95701150128554,80.07787419764223,79.36198314594907,79.99420166015625,986000,0.0,0.0
2019-10-29 00:00:00-04:00,79.88262094822143,81.7978748715265,79.82683926371139,81.71419525146484,1497800,0.0,0.0
2019-10-30 00:00:00-04:00,81.46317793032168,82.74620644292838,80.97041366392106,82.54166412353516,1042100,0.0,0.0
