Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,148.54160044778038,148.88301055540188,144.4921000405962,145.26026916503906,1884700,0.0,0.0
2019-09-17 00:00:00-04:00,145.9525183044456,148.7406974932835,145.4214393105369,148.72174072265625,2126800,0.0,0.0
2019-09-18 00:00:00-04:00,148.8545081375004,149.2338461355404,146.70172809803992,148.60792541503906,1570600,0.0,0.0
2019-09-19 00:00:00-04:00,149.30973618709922,149.41405632084746,147.82080468458506,148.71226501464844,1267100,0.0,0.0
2019-09-20 00:00:00-04:00,149.26231679500287,150.40983827762386,148.15273780002275,148.16221618652344,1915000,0.0,0.0
2019-09-23 00:00:00-04:00,149.5847421543609,152.37292144202547,149.42352277341115,150.51414489746094,1295400,0.0,0.0
2019-09-24 00:00:00-04:00,151.43403110941495,152.5531027932163,148.8545067001798,150.6089630126953,1404700,0.0,0.0
2019-09-25 00:00:00-04:00,150.571029743546,151.7944070328856,149.3855804639929,150.931396484375,1429000,0.0,0.0
2019-09-26 00:00:00-04:00,151.32972829084738,152.15479640299483,150.0494372119549,151.26333618164062,1326400,0.0,0.0
2019-09-27 00:00:00-04:00,152.21170877931502,152.27810089424588,150.5805291848868,151.75650024414062,1356600,0.0,0.0
2019-09-30 00:00:00-04:00,151.43401543356555,152.47721651634006,150.4951489298839,150.73223876953125,1998900,0.0,0.0
2019-10-01 00:00:00-04:00,151.48142711787654,152.47720727822733,148.89241027761614,150.82705688476562,1755200,0.0,0.0
2019-10-02 00:00:00-04:00,149.56580159579258,150.40034821877154,148.04842041994465,149.48043823242188,1550000,0.0,0.0
2019-10-03 00:00:00-04:00,149.47094953376904,149.97357893854323,147.27074842766297,149.28128051757812,1539000,0.0,0.0
2019-10-04 00:00:00-04:00,148.90190017786273,153.01779086093276,148.90190017786273,152.65740966796875,1939800,0.0,0.0
2019-10-07 00:00:00-04:00,152.0207643323485,153.06604357408253,150.45285996939015,152.0492706298828,1683800,0.32,0.0
2019-10-08 00:00:00-04:00,151.0325231017383,153.51267266398457,150.12027801577625,151.8877410888672,1462000,0.0,0.0
2019-10-09 00:00:00-04:00,152.13480197526562,153.6171874256766,152.03977131833466,152.8474884033203,1226600,0.0,0.0
2019-10-10 00:00:00-04:00,152.44837163798093,152.76195540709264,150.95648891787758,152.53390502929688,1723000,0.0,0.0
2019-10-11 00:00:00-04:00,153.84526358994844,156.1163574747041,153.08507620565052,154.1778564453125,1481300,0.0,0.0
2019-10-14 00:00:00-04:00,154.7004515013037,154.94751087993643,153.02800493935658,153.18955993652344,1822800,0.0,0.0
2019-10-15 00:00:00-04:00,154.69098643373474,155.1376045027449,153.51268727264002,154.00682067871094,1169700,0.0,0.0
2019-10-16 00:00:00-04:00,153.69322588232563,154.41540965530316,152.74297720752375,154.16835021972656,1090000,0.0,0.0
2019-10-17 00:00:00-04:00,154.4629262524068,155.2896379663604,153.9687928775677,154.76699829101562,1632600,0.0,0.0
2019-10-18 00:00:00-04:00,155.004578650677,156.762544719586,154.26338575126513,156.23040771484375,1760000,0.0,0.0
2019-10-21 00:00:00-04:00,156.76253519677206,157.23765956495052,155.2991440229812,156.1733856201172,1269600,0.0,0.0
2019-10-22 00:00:00-04:00,156.3253797778682,158.35891104333365,156.21135459464418,157.55120849609375,1235000,0.0,0.0
2019-10-23 00:00:00-04:00,157.82679487908686,158.6725155980325,154.10182190914415,154.87152099609375,1497500,0.0,0.0
2019-10-24 00:00:00-04:00,155.09007013687076,156.0117978782878,153.97826658865742,154.80499267578125,1237500,0.0,0.0
2019-10-25 00:00:00-04:00,154.4344084138769,155.38465702545687,153.68370389092857,154.11131286621094,764400,0.0,0.0
2019-10-28 00:00:00-04:00,154.30140244967248,154.97607096766458,153.22761668202958,154.5484619140625,1060300,0.0,0.0
2019-10-29 00:00:00-04:00,154.31083469291704,154.8334742047059,152.55286938043804,152.62889099121094,1083200,0.0,0.0
2019-10-30 00:00:00-04:00,152.3533277442632,153.98775615258097,152.05875306014312,153.58865356445312,828600,0.0,0.0
2019-10-31 00:00:00-04:00,153.12305576866612,153.61718909070643,151.40310815692803,152.36285400390625,1451400,0.0,0.0
2019-11-01 00:00:00-04:00,153.43666062062155,153.84526060677638,151.4411325264219,151.94476318359375,1072800,0.0,0.0
2019-11-04 00:00:00-05:00,152.49589054190696,152.71445815860906,148.9134637767096,150.33883666992188,1668700,0.0,0.0
2019-11-05 00:00:00-05:00,150.29131435788548,152.20130872618273,150.11076481319049,151.7451934814453,1414200,0.0,0.0
2019-11-06 00:00:00-05:00,151.6881832255552,152.45788224404748,150.97549680107826,151.66917419433594,1025300,0.0,0.0
2019-11-07 00:00:00-05:00,152.36286680350912,153.08506506554016,150.90898751235406,151.30809020996094,1212000,0.0,0.0
2019-11-08 00:00:00-05:00,151.30806136324577,151.94472610469,148.59986189587622,150.0062255859375,1314400,0.0,0.0
2019-11-11 00:00:00-05:00,149.87320601106117,149.89221504241064,147.8966872403517,149.18902587890625,1001000,0.0,0.0
2019-11-12 00:00:00-05:00,149.15098838277075,154.44386418748127,148.7138677590371,149.16998291015625,1373600,0.0,0.0
2019-11-13 00:00:00-05:00,148.56185716897502,150.19628586071107,146.89892218026094,150.12977600097656,2194400,0.0,0.0
2019-11-14 00:00:00-05:00,150.6143788226499,152.9044810594254,150.08224201236726,151.5551300048828,1564700,0.0,0.0
2019-11-15 00:00:00-05:00,152.3818310725041,152.3818310725041,150.1392443116608,152.1727752685547,2034400,0.0,0.0
2019-11-18 00:00:00-05:00,152.10628533840557,152.7334383327335,151.44109978439107,152.020751953125,1230300,0.0,0.0
2019-11-19 00:00:00-05:00,151.2130523883495,152.2203135046751,149.36005616531233,150.54786682128906,1619000,0.0,0.0
2019-11-20 00:00:00-05:00,151.8687187037106,154.03528407343558,151.29856381709203,152.94248962402344,1974600,0.0,0.0
2019-11-21 00:00:00-05:00,152.50542484701413,153.98781055509974,152.27735993052212,152.78099060058594,1332400,0.0,0.0
2019-11-22 00:00:00-05:00,153.32259447611355,153.69319079469466,151.82120017273252,151.84019470214844,1300900,0.0,0.0
2019-11-25 00:00:00-05:00,151.93526933274848,152.9995432737756,151.77372878810291,151.96377563476562,2652100,0.0,0.0
2019-11-26 00:00:00-05:00,148.5143573545592,152.3438728111274,147.6876456565546,150.58590698242188,3973300,0.0,0.0
2019-11-27 00:00:00-05:00,150.75691368349462,151.09900371204003,149.75916439157473,150.53836059570312,1834000,0.0,0.0
2019-11-29 00:00:00-05:00,150.1297738983365,150.43384589505723,149.2745415020475,149.53111267089844,1105500,0.0,0.0
2019-12-02 00:00:00-05:00,150.40535216565158,150.54788366045457,146.84191979914232,146.9844512939453,3709500,0.0,0.0
2019-12-03 00:00:00-05:00,145.77763639892652,146.35728860579835,145.12196256660437,145.38803100585938,4647100,0.0,0.0
2019-12-04 00:00:00-05:00,146.93696064021734,147.98222550701132,145.55908843000913,145.9106903076172,3610300,0.0,0.0
2019-12-05 00:00:00-05:00,147.8206357984592,148.28626272492508,144.43775388272712,147.38352966308594,5711900,0.0,0.0
2019-12-06 00:00:00-05:00,148.15327443979223,148.71391767828138,146.14824915500662,147.02247619628906,3190600,0.0,0.0
2019-12-09 00:00:00-05:00,146.58534128925453,147.80165831631592,145.57808011056082,147.11749267578125,2480000,0.0,0.0
2019-12-10 00:00:00-05:00,146.69939213742475,147.80166955853718,146.23376507616297,146.68988037109375,1877500,0.0,0.0
2019-12-11 00:00:00-05:00,146.54731031869156,147.13645969046806,146.20522031258002,146.8228759765625,1921200,0.0,0.0
2019-12-12 00:00:00-05:00,146.49030953936352,148.51432894729453,146.46180324486036,147.83966064453125,1895300,0.0,0.0
2019-12-13 00:00:00-05:00,147.35506240183736,147.5261001958588,145.34052544117662,146.93695068359375,2243700,0.0,0.0
2019-12-16 00:00:00-05:00,147.1364863874291,147.44057289232052,144.9509117573605,145.1694793701172,2471900,0.0,0.0
2019-12-17 00:00:00-05:00,145.74914348681003,147.89670022934567,145.51158132282688,147.45957946777344,2153700,0.0,0.0
2019-12-18 00:00:00-05:00,147.9916894924412,148.04870207590423,146.87990061599302,147.57357788085938,1919500,0.0,0.0
2019-12-19 00:00:00-05:00,147.7256494571342,149.28405653601098,147.24101340539968,149.18902587890625,2368100,0.0,0.0
2019-12-20 00:00:00-05:00,149.98725385535027,150.25332233586195,148.66640872008,148.91348266601562,2695100,0.0,0.0
2019-12-23 00:00:00-05:00,149.21754259005186,149.3410795529812,147.28853901326895,147.44058227539062,1266800,0.0,0.0
2019-12-24 00:00:00-05:00,148.03922812601627,148.8089416982949,147.52610024414062,148.47634887695312,500700,0.0,0.0
2019-12-26 00:00:00-05:00,148.44784437023765,148.44784437023765,146.5283380488809,147.58311462402344,1001300,0.0,0.0
2019-12-27 00:00:00-05:00,147.7446561312861,148.95147597741484,147.5166057349204,148.8564453125,974400,0.0,0.0
2019-12-30 00:00:00-05:00,148.38132693676502,150.3198423814631,147.64964588622908,149.52163696289062,1350400,0.0,0.0
2019-12-31 00:00:00-05:00,149.3505551158598,149.6166235360859,147.5070707045493,148.21975708007812,1097200,0.0,0.0
2020-01-02 00:00:00-05:00,149.1415127490062,149.30305326875165,147.51659578591554,148.7519073486328,1918500,0.0,0.0
2020-01-03 00:00:00-05:00,147.57358451451594,148.58084553334658,146.96542609750648,147.6591033935547,1715300,0.0,0.0
2020-01-06 00:00:00-05:00,147.03065686227035,147.3258394513821,144.83105547417955,147.15443420410156,2295600,0.32,0.0
2020-01-07 00:00:00-05:00,146.82120782515238,147.363959768677,144.86917514249706,144.9358367919922,2832000,0.0,0.0
2020-01-08 00:00:00-05:00,144.7358338683894,145.33573046085667,143.90741631083966,144.30734252929688,3208400,0.0,0.0
2020-01-09 00:00:00-05:00,144.54540944343086,146.41173198417084,144.5263611845682,145.2881317138672,2832600,0.0,0.0
2020-01-10 00:00:00-05:00,145.8499085978722,146.7545046005212,145.2024131954075,145.89752197265625,2747900,0.0,0.0
2020-01-13 00:00:00-05:00,144.69775522057992,147.43059170783417,144.19307084207213,146.7545166015625,2011800,0.0,0.0
2020-01-14 00:00:00-05:00,147.65912011283066,151.3632141347907,147.65912011283066,150.43003845214844,2837100,0.0,0.0
2020-01-15 00:00:00-05:00,147.9162140052715,149.82063292496207,147.79243665559466,149.10647583007812,2638000,0.0,0.0
2020-01-16 00:00:00-05:00,150.00158217581264,150.95379180787117,149.42073371907432,150.7062225341797,1472500,0.0,0.0
2020-01-17 00:00:00-05:00,151.04900397851435,152.74393579733632,150.0015676726965,150.43959045410156,1486800,0.0,0.0
2020-01-21 00:00:00-05:00,149.8301855215101,151.1156597564755,149.71591049005414,150.01109313964844,1381600,0.0,0.0
2020-01-22 00:00:00-05:00,150.40145210110398,150.75377941300374,146.8211504572514,147.1163330078125,1458700,0.0,0.0
2020-01-23 00:00:00-05:00,146.49741015055702,148.0780665842185,146.04987060639684,147.7257537841797,1283200,0.0,0.0
2020-01-24 00:00:00-05:00,147.51631837901274,147.59249689515173,146.07848702700062,146.9640350341797,1050700,0.0,0.0
2020-01-27 00:00:00-05:00,145.7928007628078,149.41119985897717,145.32621286552632,148.411376953125,1539800,0.0,0.0
2020-01-28 00:00:00-05:00,148.9446059723385,150.1063027069666,148.42088784942194,149.1731414794922,1118000,0.0,0.0
2020-01-29 00:00:00-05:00,149.4969025882825,149.9063457294605,148.26855863518355,148.306640625,720000,0.0,0.0
2020-01-30 00:00:00-05:00,147.5544118382359,149.4969131059668,146.99259710957134,149.48739624023438,1528100,0.0,0.0
2020-01-31 00:00:00-05:00,149.53494000678054,149.77299232848168,145.60232553237898,146.07843017578125,1974700,0.0,0.0
2020-02-03 00:00:00-05:00,146.90690142776407,149.63022156694365,146.64028389214363,147.3734893798828,1109800,0.0,0.0
2020-02-04 00:00:00-05:00,148.4589625000461,150.08723234381458,148.19234504574996,148.53514099121094,1429500,0.0,0.0
2020-02-05 00:00:00-05:00,149.116013830695,150.2205658105884,148.99222194596985,149.7444610595703,1037500,0.0,0.0
2020-02-06 00:00:00-05:00,150.2205618541462,150.4205322373152,147.77339105373892,148.04000854492188,1118600,0.0,0.0
2020-02-07 00:00:00-05:00,147.87814997082387,148.3161582389671,146.65932287663347,147.5639190673828,814500,0.0,0.0
2020-02-10 00:00:00-05:00,146.71645041452575,148.21141186495058,146.47839802506738,148.15428161621094,1102500,0.0,0.0
2020-02-11 00:00:00-05:00,148.7541556635024,149.17313012995882,148.0876119803047,148.49705505371094,916600,0.0,0.0
2020-02-12 00:00:00-05:00,149.02078444946125,151.34417791832362,148.20188371092064,151.0775604248047,1093500,0.0,0.0
2020-02-13 00:00:00-05:00,150.85855821572497,152.5820697767029,150.23011092943523,152.21070861816406,984100,0.0,0.0
2020-02-14 00:00:00-05:00,151.6964880900312,152.46777543472518,149.93490929118332,150.4776611328125,1434000,0.0,0.0
2020-02-18 00:00:00-05:00,150.7347436220988,154.5911944111479,150.21102557156294,153.98178100585938,1604100,0.0,0.0
2020-02-19 00:00:00-05:00,154.2769867369423,156.52420173053102,153.84849536930304,155.96238708496094,1540300,0.0,0.0
2020-02-20 00:00:00-05:00,155.9623732802557,158.0953275948967,155.36249123048367,157.80966186523438,1101600,0.0,0.0
2020-02-21 00:00:00-05:00,157.96203149665337,159.0570665968148,157.14313075520232,158.90472412109375,1455100,0.0,0.0
2020-02-24 00:00:00-05:00,155.71482180060366,158.5524021047934,155.71482180060366,156.98126220703125,2282300,0.0,0.0
2020-02-25 00:00:00-05:00,157.75255724419077,158.92377094349223,153.35335369347436,153.78184509277344,2335900,0.0,0.0
2020-02-26 00:00:00-05:00,154.30555455096265,156.6289480883675,153.50570204680938,154.8959197998047,2126900,0.0,0.0
2020-02-27 00:00:00-05:00,153.44858395032554,154.7435896948748,149.9158941779931,150.12538146972656,3596000,0.0,0.0
2020-02-28 00:00:00-05:00,148.28757093557263,148.75415878839394,140.50802161136536,143.11708068847656,3858700,0.0,0.0
2020-03-02 00:00:00-05:00,143.17422003965618,152.1154666034262,143.06947641417707,151.97264099121094,2581600,0.0,0.0
2020-03-03 00:00:00-05:00,151.89645034289225,155.47675252193218,146.98304626165847,148.94459533691406,2573800,0.0,0.0
2020-03-04 00:00:00-05:00,150.3443550341489,152.83913923586445,149.03030129513783,152.50587463378906,1664700,0.0,0.0
2020-03-05 00:00:00-05:00,150.71571948551525,153.3247787632596,148.06857822052942,149.95394897460938,1970600,0.0,0.0
2020-03-06 00:00:00-05:00,146.887830626489,151.3251303348616,144.89771628043633,150.81094360351562,1836900,0.0,0.0
2020-03-09 00:00:00-04:00,143.58368824669924,154.2960469223191,142.87906239718095,151.66795349121094,3253600,0.0,0.0
2020-03-10 00:00:00-04:00,154.85783118754625,159.43795642629266,152.46777611225843,158.30482482910156,3791300,0.0,0.0
2020-03-11 00:00:00-04:00,155.295873750466,157.80970673300374,149.2017375896371,150.09681701660156,3847200,0.0,0.0
2020-03-12 00:00:00-04:00,144.74535742381246,149.56354958411944,133.45215244106527,135.1851806640625,6710500,0.0,0.0
2020-03-13 00:00:00-04:00,141.60307570774057,141.8696931951511,131.87149382856717,138.84165954589844,6266700,0.0,0.0
2020-03-16 00:00:00-04:00,127.77700980164892,132.92846727525728,119.02620116711232,129.59573364257812,3806800,0.0,0.0
2020-03-17 00:00:00-04:00,131.30969348743292,149.00174898718254,131.01451084637094,147.1449432373047,4964700,0.0,0.0
2020-03-18 00:00:00-04:00,138.54647375183694,150.11581265537131,131.30967618390204,141.6316375732422,4848500,0.0,0.0
2020-03-19 00:00:00-04:00,142.0410852925852,144.06929611880332,134.68051013723016,136.16595458984375,4064400,0.0,0.0
2020-03-20 00:00:00-04:00,135.5851244531178,137.98469671499424,128.58637807663044,133.43313598632812,4530700,0.0,0.0
2020-03-23 00:00:00-04:00,133.19510878930987,138.34655266102578,130.47178823500758,133.18557739257812,2985000,0.0,0.0
2020-03-24 00:00:00-04:00,138.23223588964683,142.51717815973967,131.12876195178117,135.04234313964844,3251800,0.0,0.0
2020-03-25 00:00:00-04:00,134.77574355987372,136.56590229942535,130.15753560902846,130.67172241210938,3661100,0.0,0.0
2020-03-26 00:00:00-04:00,130.35745097638727,136.04214181753684,128.79582826222517,133.80445861816406,3471800,0.0,0.0
2020-03-27 00:00:00-04:00,131.56677856413444,140.66038175909944,130.94784823063156,139.1368408203125,3686300,0.0,0.0
2020-03-30 00:00:00-04:00,142.21250069809912,142.63146069112204,139.27969356955157,139.75579833984375,2490400,0.0,0.0
2020-03-31 00:00:00-04:00,139.20352437691997,149.3826473715862,139.20352437691997,143.7931671142578,5278200,0.0,0.0
2020-04-01 00:00:00-04:00,141.15553939883273,150.43005049115703,141.15553939883273,145.8404083251953,2906900,0.0,0.0
2020-04-02 00:00:00-04:00,146.1641597791116,153.6199619856589,145.52618115098497,152.06785583496094,3624900,0.0,0.0
2020-04-03 00:00:00-04:00,151.02041908042423,155.01969571882518,151.02041908042423,154.4483642578125,2735800,0.0,0.0
2020-04-06 00:00:00-04:00,158.5805864836358,162.3597294943117,155.0018586394613,161.90164184570312,4082200,0.36,0.0
2020-04-07 00:00:00-04:00,160.96639277499543,164.17293326139742,157.81710959983423,161.45309448242188,4126100,0.0,0.0
2020-04-08 00:00:00-04:00,161.98757217869525,164.75511639586244,158.53289636221692,161.49131774902344,2826300,0.0,0.0
2020-04-09 00:00:00-04:00,159.47769913538792,163.46678184678535,159.03870199550147,161.5104217529297,2268000,0.0,0.0
2020-04-13 00:00:00-04:00,162.38837298431866,165.06049293107748,159.97392554320228,163.73397827148438,2523100,0.0,0.0
2020-04-14 00:00:00-04:00,168.82057276841743,170.6719709291318,167.13142313929566,169.93714904785156,3425200,0.0,0.0
2020-04-15 00:00:00-04:00,169.1355081015006,169.71764862884476,163.97260588699342,168.06666564941406,2819300,0.0,0.0
