Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,95.65869804124424,96.27412680758644,94.81137430033978,95.40003967285156,4642500,0.0,0.0
2019-09-17 00:00:00-04:00,95.1056966888398,95.845994020067,94.70433427326445,95.6854476928711,4325800,0.0,0.0
2019-09-18 00:00:00-04:00,95.54274054147818,96.05113609370898,94.55270602321372,95.40895080566406,2950900,0.0,0.0
2019-09-19 00:00:00-04:00,96.81818509211048,96.98764573106709,95.32866942243822,96.21167755126953,2938700,0.0,0.0
2019-09-20 00:00:00-04:00,96.60413280201684,96.81819912144678,95.07894600143219,95.1413803100586,4199800,0.0,0.0
2019-09-23 00:00:00-04:00,95.810307982235,98.47716100822437,95.62300508424325,97.02332305908203,4945300,0.0,0.0
2019-09-24 00:00:00-04:00,98.28984561748796,98.28984561748796,95.50705208855794,95.8370590209961,5397700,0.0,0.0
2019-09-25 00:00:00-04:00,95.49813264714318,96.44356822895655,95.09677028255433,95.25731658935547,3934100,0.0,0.0
2019-09-26 00:00:00-04:00,95.34651773380132,95.79247898905312,93.36644867171071,94.80244445800781,5166600,0.0,0.0
2019-09-27 00:00:00-04:00,94.49917825769825,95.26623208799748,94.1245724721553,94.65081024169922,3188600,0.0,0.0
2019-09-30 00:00:00-04:00,95.14135670730862,95.78354189662603,94.9183761168416,95.35542297363281,3639000,0.0,0.0
2019-10-01 00:00:00-04:00,95.7300365322007,96.45249152663207,94.41890946465627,94.49026489257812,3557400,0.0,0.0
2019-10-02 00:00:00-04:00,93.56266917354087,94.50810482136592,92.76885871360692,93.79457092285156,5637600,0.0,0.0
2019-10-03 00:00:00-04:00,93.8570071459262,95.16812749756141,93.10778871159177,95.0967788696289,3512600,0.0,0.0
2019-10-04 00:00:00-04:00,95.23056521675429,97.46037153432661,95.02542684624179,97.30874633789062,4116400,0.0,0.0
2019-10-07 00:00:00-04:00,96.91628322997872,97.08574384467198,95.56055748346863,96.28301239013672,3755600,0.0,0.0
2019-10-08 00:00:00-04:00,96.265189010779,98.13822476971544,95.47137858530199,96.79141998291016,4339800,0.0,0.0
2019-10-09 00:00:00-04:00,98.04010812061705,99.22636654027976,97.69225893061488,98.43255615234375,5832000,0.0,0.0
2019-10-10 00:00:00-04:00,97.71902183403711,98.63770087242713,97.29981719209331,98.61986541748047,3647000,0.0,0.0
2019-10-11 00:00:00-04:00,99.7615335765848,100.73373267237726,99.19070370201686,99.74369812011719,4563100,0.0,0.0
2019-10-14 00:00:00-04:00,99.76153482909928,100.10046974969919,98.95880318140073,99.13719177246094,2356300,0.0,0.0
2019-10-15 00:00:00-04:00,99.50286702030685,100.1628945372663,99.30664299120151,99.79720306396484,2706100,0.0,0.0
2019-10-16 00:00:00-04:00,99.70801845252397,100.0826242744782,99.16394517571146,100.06478881835938,2315700,0.0,0.0
2019-10-17 00:00:00-04:00,100.26098697709183,101.42048186069334,100.19854588472343,100.99236297607422,4100800,0.0,0.0
2019-10-18 00:00:00-04:00,100.66236617749684,101.44725546758804,100.25208267552907,100.61776733398438,3887700,0.0,0.0
2019-10-21 00:00:00-04:00,101.07266039793588,101.50970053042676,100.55534369957509,101.39375305175781,2886500,0.0,0.0
2019-10-22 00:00:00-04:00,101.63456702174675,102.41946318354564,100.84075653434829,100.95671081542969,3509100,0.0,0.0
2019-10-23 00:00:00-04:00,100.95672102476692,100.95672102476692,98.75367111937935,99.32450103759766,5157800,0.0,0.0
2019-10-24 00:00:00-04:00,99.74368886728908,99.8953140500992,98.12930461116052,98.3344497680664,3840100,0.0,0.0
2019-10-25 00:00:00-04:00,98.04012791959065,98.10256222771673,96.80035608335177,97.23739624023438,5659700,0.0,0.0
2019-10-28 00:00:00-04:00,97.37116482142586,98.53958776926845,97.23737510314432,97.86172485351562,4448200,0.0,0.0
2019-10-29 00:00:00-04:00,97.4514526549832,97.73686757810292,96.26519411630532,96.46141815185547,3004700,0.0,0.0
2019-10-30 00:00:00-04:00,96.34548278581592,97.01442478114045,95.63194874036768,96.26521301269531,3567800,0.0,0.0
2019-10-31 00:00:00-04:00,96.01544361606346,96.2651807886141,94.46350061176474,95.35542297363281,6467400,0.0,0.0
2019-11-01 00:00:00-04:00,96.3811585277751,96.65765917411031,95.81924971299084,96.16709899902344,3104000,0.0,0.0
2019-11-04 00:00:00-05:00,96.77358822353082,97.36226032143861,96.51492989004059,97.014404296875,3195600,0.0,0.0
2019-11-05 00:00:00-05:00,97.19279342297082,98.4860782928958,97.06792482055718,98.16498565673828,3292400,0.0,0.0
2019-11-06 00:00:00-05:00,98.01335846994928,98.64662259922645,97.52279839559385,98.56635284423828,3234400,0.0,0.0
2019-11-07 00:00:00-05:00,99.55638110393461,99.77044057537017,98.41471471167982,98.6376953125,3494300,0.0,0.0
2019-11-08 00:00:00-05:00,98.61094682284491,98.98555943463904,97.59415574403614,98.2452621459961,2805400,0.0,0.0
2019-11-11 00:00:00-05:00,98.67339423969125,98.8785394306757,97.89742593709603,98.51284790039062,3082700,0.0,0.0
2019-11-12 00:00:00-05:00,98.30768301955636,98.36119618329124,96.24734455783326,96.63978576660156,5429600,0.0,0.0
2019-11-13 00:00:00-05:00,96.8895245917504,97.4246834575484,95.4535290318363,96.84493255615234,3653900,0.0,0.0
2019-11-14 00:00:00-05:00,98.74473873480311,99.2263776993163,97.7190265032377,99.10150909423828,5968400,0.0,0.0
2019-11-15 00:00:00-05:00,99.93993685075934,101.39376833792366,99.29775144629932,100.97456359863281,5340300,0.0,0.0
2019-11-18 00:00:00-05:00,101.5275317924704,101.91105870938375,99.77044351742148,99.85963439941406,6898000,0.0,0.0
2019-11-19 00:00:00-05:00,99.06114125893592,99.68021264081726,98.1100922581238,99.4559097290039,7377500,0.66,0.0
2019-11-20 00:00:00-05:00,109.74690111245192,114.12529039741004,106.19394469475002,113.43444061279297,32365500,0.0,0.0
2019-11-21 00:00:00-05:00,113.56902154387798,114.81614485202626,112.7884451555028,114.52903747558594,10804300,0.0,0.0
2019-11-22 00:00:00-05:00,114.79820546836241,114.79820546836241,113.29986394821432,113.96379852294922,7537100,0.0,0.0
2019-11-25 00:00:00-05:00,114.17915003891413,114.38550487344321,112.22322847871261,112.3219223022461,8365300,0.0,0.0
2019-11-26 00:00:00-05:00,112.38472320294413,114.69952385178517,112.15144627803512,113.84717559814453,7581400,0.0,0.0
2019-11-27 00:00:00-05:00,114.08044536161519,114.08044536161519,112.83332190490653,112.95893096923828,3430400,0.0,0.0
2019-11-29 00:00:00-05:00,113.04865315037353,113.7484770508374,112.10657830271478,112.16041564941406,2660000,0.0,0.0
2019-12-02 00:00:00-05:00,112.77947260968608,113.22807831910438,111.17347019372691,111.23627471923828,4194400,0.0,0.0
2019-12-03 00:00:00-05:00,109.99812106429306,111.77460272558494,109.755876987616,111.29010772705078,4237200,0.0,0.0
2019-12-04 00:00:00-05:00,112.16040268902552,112.62694962036394,111.5233833956692,111.72076416015625,3935200,0.0,0.0
2019-12-05 00:00:00-05:00,112.20526437176272,112.44751530223144,110.9401997571582,111.86432647705078,2614100,0.0,0.0
2019-12-06 00:00:00-05:00,112.30396905583899,113.40754228389964,112.02583566335696,112.17835998535156,4305300,0.0,0.0
2019-12-09 00:00:00-05:00,112.13349740981009,114.10735999159262,112.06171884624477,113.452392578125,3508700,0.0,0.0
2019-12-10 00:00:00-05:00,113.12938490807248,113.56004940248796,112.43853512504964,112.84227752685547,3573800,0.0,0.0
2019-12-11 00:00:00-05:00,112.51030050558003,112.94993213420027,111.90917056611453,112.86918640136719,2816200,0.0,0.0
2019-12-12 00:00:00-05:00,112.74358480070138,114.71744708994957,112.26805702144163,114.41239166259766,3677400,0.0,0.0
2019-12-13 00:00:00-05:00,113.69463615686007,114.33165546559754,113.20116712077747,114.14324188232422,2970000,0.0,0.0
2019-12-16 00:00:00-05:00,114.65467820723846,114.84309183335576,113.01277923583984,113.01277923583984,4488100,0.0,0.0
2019-12-17 00:00:00-05:00,113.47033616636205,115.65953435249907,113.04864567852283,115.18401336669922,5617300,0.0,0.0
2019-12-18 00:00:00-05:00,115.30065034876743,115.81206749914702,114.61877450528965,114.91485595703125,3940200,0.0,0.0
2019-12-19 00:00:00-05:00,114.59185926365491,115.7223408782833,114.2778365929248,115.47112274169922,3292700,0.0,0.0
2019-12-20 00:00:00-05:00,116.14403651287515,116.85284132902031,115.29168824833346,115.87487030029297,6224900,0.0,0.0
2019-12-23 00:00:00-05:00,116.1619627134404,116.22476039335099,114.85202802696037,115.14810943603516,4051800,0.0,0.0
2019-12-24 00:00:00-05:00,115.65055603066192,115.65055603066192,114.79820784994848,115.33654022216797,1643400,0.0,0.0
2019-12-26 00:00:00-05:00,115.856914342339,116.09915156720972,114.78025653776567,115.6415786743164,2197900,0.0,0.0
2019-12-27 00:00:00-05:00,115.74029810436038,115.94665294209759,115.0494413288855,115.92871856689453,2233600,0.0,0.0
2019-12-30 00:00:00-05:00,115.74027247753179,116.59262058328663,115.21092102863096,115.6415786743164,2546500,0.0,0.0
2019-12-31 00:00:00-05:00,115.20196810964384,115.7133853114223,114.27784806879768,115.03150939941406,4059800,0.0,0.0
2020-01-02 00:00:00-05:00,115.5070100319999,115.65055346309214,112.38471109220325,113.1114501953125,5149800,0.0,0.0
2020-01-03 00:00:00-05:00,111.84638404371294,112.62695363407535,111.19141666512934,111.93610382080078,5018500,0.0,0.0
2020-01-06 00:00:00-05:00,111.22732286416688,111.83742702442149,110.55441416587936,110.87741088867188,4226900,0.0,0.0
2020-01-07 00:00:00-05:00,110.35701898733163,111.64003175830865,110.35701898733163,111.07479095458984,3641600,0.0,0.0
2020-01-08 00:00:00-05:00,111.2990777605536,112.37572871072817,110.66205163791619,110.71588897705078,5731600,0.0,0.0
2020-01-09 00:00:00-05:00,110.80561828613281,112.07068976439791,110.05196392517688,110.80561828613281,5369700,0.0,0.0
2020-01-10 00:00:00-05:00,111.89123925457015,112.77947667458263,111.29908325628855,111.90918731689453,4678000,0.0,0.0
2020-01-13 00:00:00-05:00,111.7835903641587,111.86434296794614,110.2942226622456,111.13760375976562,3632800,0.0,0.0
2020-01-14 00:00:00-05:00,110.89533034425398,112.74359052753115,110.75178007628696,112.38470458984375,3291900,0.0,0.0
2020-01-15 00:00:00-05:00,105.41337897911076,107.12705625842163,103.68176048137964,104.97374725341797,26743400,0.0,0.0
2020-01-16 00:00:00-05:00,105.09934529345716,105.26084362302151,103.924000522571,104.36363220214844,9361600,0.0,0.0
2020-01-17 00:00:00-05:00,104.51616107859299,105.68253871488652,104.22905368514569,104.90196228027344,7303800,0.0,0.0
2020-01-21 00:00:00-05:00,104.66869739948574,104.66869739948574,102.12061316724035,102.31800079345703,8188000,0.0,0.0
2020-01-22 00:00:00-05:00,102.40771928360648,103.2511002776506,102.07574856686603,102.19239044189453,5070600,0.0,0.0
2020-01-23 00:00:00-05:00,101.86042314480994,103.69073547375986,101.47462191598451,103.65484619140625,4641500,0.0,0.0
2020-01-24 00:00:00-05:00,104.07652939429134,104.07652939429134,101.95910980037928,102.5692138671875,4338900,0.0,0.0
2020-01-27 00:00:00-05:00,101.34004010462246,104.26495162434686,100.99910218570716,103.879150390625,6779200,0.0,0.0
2020-01-28 00:00:00-05:00,104.21112369299836,104.48925708515284,103.56513027686323,103.57410430908203,3865100,0.0,0.0
2020-01-29 00:00:00-05:00,103.87915201190833,104.14831821458719,102.5064194376441,102.52436065673828,5250600,0.0,0.0
2020-01-30 00:00:00-05:00,102.07574046787263,102.91912139500039,101.28619688078659,102.88323211669922,4466400,0.0,0.0
2020-01-31 00:00:00-05:00,101.75277618139796,102.0937141430242,99.02525195284309,99.35721588134766,6961900,0.0,0.0
2020-02-03 00:00:00-05:00,99.71606944426394,101.75274305335678,99.59046040218185,100.94525146484375,5186000,0.0,0.0
2020-02-04 00:00:00-05:00,101.95910379582519,102.99987231416188,101.56432858608648,101.60919189453125,3626000,0.0,0.0
2020-02-05 00:00:00-05:00,102.29108768787256,103.98681691929161,102.14753055845813,103.65484619140625,3636700,0.0,0.0
2020-02-06 00:00:00-05:00,104.06757541860057,104.41748740793534,102.96400894306215,103.30494689941406,4024800,0.0,0.0
2020-02-07 00:00:00-05:00,103.19725759268873,103.76250518505312,102.69482137296937,103.72661590576172,2970800,0.0,0.0
2020-02-10 00:00:00-05:00,103.71766176144287,105.18908826862061,103.71766176144287,104.95581817626953,3862000,0.0,0.0
2020-02-11 00:00:00-05:00,105.03655559959071,105.09936013411301,103.28699581991192,104.69561767578125,3065100,0.0,0.0
2020-02-12 00:00:00-05:00,104.66868126684412,106.54384973652073,104.49820891680825,105.96963500976562,3764800,0.0,0.0
2020-02-13 00:00:00-05:00,105.72739426511531,106.3195571093857,105.35056709795059,106.1221694946289,2654900,0.0,0.0
2020-02-14 00:00:00-05:00,106.14011773960246,106.28366801273975,104.3456948317152,104.64176940917969,3289100,0.0,0.0
2020-02-18 00:00:00-05:00,105.52604730302,106.35618477995921,104.98465808528564,106.3200912475586,3122500,0.66,0.0
2020-02-19 00:00:00-05:00,106.19377087492325,106.59078597632228,105.61628810549044,105.9230728149414,2866700,0.0,0.0
2020-02-20 00:00:00-05:00,105.54408599960274,106.73514490236454,105.18315759910048,106.70807647705078,2659300,0.0,0.0
2020-02-21 00:00:00-05:00,106.32008509759375,107.26751445279152,105.39069906548389,105.58018493652344,3856500,0.0,0.0
2020-02-24 00:00:00-05:00,103.29732931579184,104.65982403333085,102.0701767406897,102.66570281982422,5304900,0.0,0.0
2020-02-25 00:00:00-05:00,103.0356640720138,103.90188826907449,100.72572599571399,100.80693817138672,5095900,0.0,0.0
2020-02-26 00:00:00-05:00,101.2219989891376,101.70022626455469,99.51661910156385,99.85047912597656,4318300,0.0,0.0
2020-02-27 00:00:00-05:00,97.79316375286467,98.69548121209289,95.23058547304178,95.30277252197266,6713400,0.0,0.0
2020-02-28 00:00:00-05:00,92.22588134153455,94.02149144326476,90.89947336416598,92.93871307373047,9174100,0.0,0.0
2020-03-02 00:00:00-05:00,93.28159661793578,98.749646283896,92.89359975124337,98.4067611694336,9691100,0.0,0.0
2020-03-03 00:00:00-05:00,101.0595689651444,101.24002972749885,93.80493479547869,95.50128936767578,10927400,0.0,0.0
2020-03-04 00:00:00-05:00,96.54798738453925,97.51346698301916,94.44558563322504,97.28788757324219,6834800,0.0,0.0
2020-03-05 00:00:00-05:00,95.32084768357207,97.84734016702711,94.96894430765244,95.61861419677734,5294900,0.0,0.0
2020-03-06 00:00:00-05:00,93.98542033163999,96.0336785992001,92.71314899721885,95.6005630493164,5370800,0.0,0.0
2020-03-09 00:00:00-04:00,90.0152097319385,97.16156379156081,90.0152097319385,93.86810302734375,7346600,0.0,0.0
2020-03-10 00:00:00-04:00,95.86221486894122,98.88497729358485,94.56288227429795,97.74806213378906,7461000,0.0,0.0
2020-03-11 00:00:00-04:00,95.67272561649237,97.43224891230486,93.31767633678042,95.26668548583984,6102500,0.0,0.0
2020-03-12 00:00:00-04:00,89.54599255393988,91.61230058844652,83.38316886298337,83.5726547241211,10208800,0.0,0.0
2020-03-13 00:00:00-04:00,87.20900622264872,94.86968149261757,83.49145485698428,91.15213012695312,9267200,0.0,0.0
2020-03-16 00:00:00-04:00,83.5456019586023,90.17764330869275,82.25529411088888,84.62838745117188,6963700,0.0,0.0
2020-03-17 00:00:00-04:00,85.82846771691061,96.08781623119589,85.77432397015504,93.50718688964844,10586400,0.0,0.0
2020-03-18 00:00:00-04:00,89.27530859375503,97.76611391978216,87.38946116564269,92.77629852294922,8845700,0.0,0.0
2020-03-19 00:00:00-04:00,92.68606081752996,96.6562594563384,90.06031341487959,90.68291473388672,7414200,0.0,0.0
2020-03-20 00:00:00-04:00,89.60014713250283,92.46951759039337,86.96537431157309,87.8857421875,8057200,0.0,0.0
2020-03-23 00:00:00-04:00,87.11877799954115,89.50991443321067,84.64642250776018,87.24510192871094,7104300,0.0,0.0
2020-03-24 00:00:00-04:00,90.35808118909881,91.72058265157965,86.62248698845272,90.73705291748047,6498600,0.0,0.0
2020-03-25 00:00:00-04:00,89.43772344139981,89.62720931225911,81.67778653495027,82.1469955444336,12563200,0.0,0.0
2020-03-26 00:00:00-04:00,82.46282145486657,87.0465974345402,82.30040397892103,86.6856689453125,7014000,0.0,0.0
2020-03-27 00:00:00-04:00,85.25999340090695,88.27373795215881,83.85238006025587,85.4855728149414,4902800,0.0,0.0
2020-03-30 00:00:00-04:00,86.78492312995894,88.21960507550816,86.17134677285995,86.63153076171875,4485600,0.0,0.0
2020-03-31 00:00:00-04:00,85.97283291042261,87.32630951640316,83.15760597583139,83.88848114013672,6388400,0.0,0.0
2020-04-01 00:00:00-04:00,82.68839530714905,86.74882504700567,82.37258548198777,85.96380615234375,8581000,0.0,0.0
2020-04-02 00:00:00-04:00,85.06148039903894,86.324726464519,83.12150299163218,85.14269256591797,5929200,0.0,0.0
2020-04-03 00:00:00-04:00,84.39376620653705,84.93515540369444,81.36197844149115,83.52754211425781,6815300,0.0,0.0
2020-04-06 00:00:00-04:00,84.11406415573458,88.26472454730055,83.13053420042853,87.9850082397461,7107800,0.0,0.0
2020-04-07 00:00:00-04:00,89.103876929623,91.72962486049232,87.55188931353861,88.6617431640625,6599300,0.0,0.0
2020-04-08 00:00:00-04:00,90.54755944814491,95.36593846193011,90.23174970101859,94.40947723388672,7542900,0.0,0.0
2020-04-09 00:00:00-04:00,92.0363960203554,94.58995650330912,91.58523721633405,94.02149200439453,7069200,0.0,0.0
2020-04-13 00:00:00-04:00,94.0214972269946,95.07721411899047,92.85751350600444,94.4546127319336,3235500,0.0,0.0
2020-04-14 00:00:00-04:00,97.89243022605345,99.17372639410321,95.53738084205744,97.79317474365234,5032300,0.0,0.0
2020-04-15 00:00:00-04:00,98.13607280222223,98.35262711785899,94.96893581793265,95.86222839355469,4225600,0.0,0.0
2020-04-16 00:00:00-04:00,96.5479881922384,99.15568564034452,96.23217839273612,98.62332153320312,5950300,0.0,0.0
2020-04-17 00:00:00-04:00,100.06703610247946,102.92738161061385,97.83831024202408,102.34087371826172,7617500,0.0,0.0
2020-04-20 00:00:00-04:00,101.51074240839213,101.51074240839213,98.0999825649322,98.33458709716797,5329600,0.0,0.0
2020-04-21 00:00:00-04:00,97.68490857024875,97.68490857024875,95.56446351616614,96.45775604248047,4519700,0.0,0.0
2020-04-22 00:00:00-04:00,97.62174451133136,97.92852919460486,96.02463848516479,96.40361022949219,2954600,0.0,0.0
2020-04-23 00:00:00-04:00,90.86338689978126,95.1945144829943,90.68292611887135,93.71471405029297,16508000,0.0,0.0
2020-04-24 00:00:00-04:00,94.29219328676965,97.85634520759072,93.7147105484716,97.28788757324219,6088600,0.0,0.0
2020-04-27 00:00:00-04:00,98.06388143622497,100.3377188610633,97.9104890895465,99.14665985107422,4340700,0.0,0.0
2020-04-28 00:00:00-04:00,100.61743661994115,102.7559249073134,99.35419061420752,101.0595703125,4904700,0.0,0.0
2020-04-29 00:00:00-04:00,102.4130646475155,102.9003170587192,99.35420802507406,101.14981842041016,4929800,0.0,0.0
2020-04-30 00:00:00-04:00,100.22944923298871,100.33772294840189,98.25337131704757,99.02033996582031,4769600,0.0,0.0
2020-05-01 00:00:00-04:00,98.21726942042704,98.78573391449032,95.73589601948585,97.6578369140625,4590500,0.0,0.0
2020-05-04 00:00:00-04:00,97.29690756149397,101.0866386928347,97.1164399126787,100.79789733886719,4578300,0.0,0.0
2020-05-05 00:00:00-04:00,100.78888146584791,102.30477543404031,99.6790345815738,100.84302520751953,4201100,0.0,0.0
2020-05-06 00:00:00-04:00,101.86263575970519,104.32596589588728,101.56486929236085,102.48523712158203,4913900,0.0,0.0
2020-05-07 00:00:00-04:00,103.54997397420004,104.02820122046133,102.05212339203945,102.28672790527344,3689800,0.0,0.0
2020-05-08 00:00:00-04:00,103.50485888670947,105.41777482146438,102.97249476689046,104.51545715332031,4266900,0.0,0.0
2020-05-11 00:00:00-04:00,105.40873378284712,108.94581685508678,104.6056717303268,108.44052124023438,5996300,0.0,0.0
2020-05-12 00:00:00-04:00,109.18043891991954,110.93995563646158,107.72770690917969,107.72770690917969,4897000,0.0,0.0
2020-05-13 00:00:00-04:00,107.78184488091885,108.84658002617802,106.59981091472366,107.50212860107422,4677900,0.0,0.0
2020-05-14 00:00:00-04:00,106.41934842094784,109.0270459418642,105.6794482053961,108.22398376464844,5635600,0.0,0.0
2020-05-15 00:00:00-04:00,108.59390323606087,110.66923611526269,108.09763277130273,109.12627410888672,8354200,0.0,0.0
2020-05-18 00:00:00-04:00,111.21966245361841,113.2859704564524,110.77752190027091,112.97015380859375,6320900,0.0,0.0
2020-05-19 00:00:00-04:00,113.48720731439452,114.26731335772706,111.36459110420945,111.72743225097656,7914900,0.66,0.0
2020-05-20 00:00:00-04:00,112.56196670669227,113.30579489471657,108.20789352698866,108.51630401611328,12897000,0.0,0.0
2020-05-21 00:00:00-04:00,108.51631331073835,109.18757193977393,106.7111871999765,107.65457153320312,7620700,0.0,0.0
2020-05-22 00:00:00-04:00,107.79062052245638,108.27138208448831,106.2939051677739,106.57510375976562,4902900,0.0,0.0
2020-05-26 00:00:00-04:00,107.76340353234008,108.81563515993442,104.1440722107006,104.42527770996094,7274600,0.0,0.0
2020-05-27 00:00:00-04:00,104.88791292035616,106.53883373710083,103.6179791541064,106.50255584716797,8260300,0.0,0.0
2020-05-28 00:00:00-04:00,107.00144993338955,109.06963556516816,106.5479002099076,107.42778778076172,6137300,0.0,0.0
2020-05-29 00:00:00-04:00,107.70899378245608,111.37367663002436,107.18288132680193,110.96548461914062,8705900,0.0,0.0
2020-06-01 00:00:00-04:00,109.26012739692543,109.523187071301,107.78155776573139,108.38931274414062,6020100,0.0,0.0
2020-06-02 00:00:00-04:00,108.54354753743362,109.55949471713967,107.21010994344833,107.80879211425781,5144600,0.0,0.0
2020-06-03 00:00:00-04:00,108.07183516962769,110.93827294582745,107.30987490240703,110.42122650146484,5815800,0.0,0.0
2020-06-04 00:00:00-04:00,110.55728025097666,111.33738634416072,108.44374375818789,108.8156509399414,3963600,0.0,0.0
2020-06-05 00:00:00-04:00,110.13095199031612,111.12876004145498,108.56166683342093,110.23979949951172,4578800,0.0,0.0
2020-06-08 00:00:00-04:00,109.58669007167052,111.08340565389356,109.37806105899789,111.00177001953125,3578400,0.0,0.0
2020-06-09 00:00:00-04:00,111.15597918529083,111.32833031361069,109.1150052070116,109.50505828857422,2923500,0.0,0.0
2020-06-10 00:00:00-04:00,109.53226861953736,110.82942122866808,108.6523809651495,108.85194396972656,3653700,0.0,0.0
2020-06-11 00:00:00-04:00,107.55480280159475,109.70463141510527,106.8381932637579,107.04682922363281,5005100,0.0,0.0
2020-06-12 00:00:00-04:00,108.47095917213981,108.62516442519758,104.14409070946787,106.03993225097656,4953400,0.0,0.0
2020-06-15 00:00:00-04:00,104.73369795870882,107.66363212355495,104.52506896814174,107.17379760742188,4593800,0.0,0.0
2020-06-16 00:00:00-04:00,109.25107333462323,110.05839139021323,106.33021164108617,108.13533782958984,5138000,0.0,0.0
2020-06-17 00:00:00-04:00,108.37116964389965,108.37116964389965,106.83816939777174,107.28264617919922,3808600,0.0,0.0
2020-06-18 00:00:00-04:00,107.25543210451907,107.27357796823269,106.01271034428763,106.40276336669922,3261100,0.0,0.0
2020-06-19 00:00:00-04:00,109.03335269724899,111.50973727660457,108.15347203135545,109.35990905761719,12611200,0.0,0.0
2020-06-22 00:00:00-04:00,109.30548820366488,111.67301841882124,108.03554753750663,111.05619049072266,4671200,0.0,0.0
2020-06-23 00:00:00-04:00,111.60045425452623,112.87039498276597,109.99489112882425,110.21259307861328,4307000,0.0,0.0
2020-06-24 00:00:00-04:00,109.91324530978903,110.65706662672511,107.6092117376651,108.59795379638672,4181600,0.0,0.0
2020-06-25 00:00:00-04:00,108.29860819079187,108.80658169356418,107.30080013008056,108.6795883178711,2759500,0.0,0.0
2020-06-26 00:00:00-04:00,108.8519482111312,109.44156431473226,105.90387461374641,106.14878845214844,6670800,0.0,0.0
2020-06-29 00:00:00-04:00,106.5751175680666,108.1988264921273,105.9220048253584,107.5547866821289,3258900,0.0,0.0
