Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,35.55179432661461,37.78573313251028,35.40402231360495,37.61188507080078,5337300,0.0,0.0
2019-09-17 00:00:00-04:00,37.49019813684772,37.62927594423919,35.29972018352465,35.91687774658203,4240100,0.0,0.0
2019-09-18 00:00:00-04:00,35.56049131196259,36.290650643166764,35.334491114248316,36.19503402709961,2532200,0.0,0.0
2019-09-19 00:00:00-04:00,36.4558060179945,36.46450024665743,35.404029829394574,35.52572250366211,2121000,0.0,0.0
2019-09-20 00:00:00-04:00,35.63003275809914,36.48188477964091,35.343182902787035,36.02118682861328,2672600,0.0,0.0
2019-09-23 00:00:00-04:00,35.70826580820695,36.01249750220203,35.37795474338602,35.882110595703125,1616200,0.0,0.0
2019-09-24 00:00:00-04:00,35.638729085277326,35.769116005842605,34.77818270447615,35.10849380493164,1656300,0.0,0.0
2019-09-25 00:00:00-04:00,34.82164177911595,35.32579760702018,34.447869535520255,34.71733093261719,1851900,0.0,0.0
2019-09-26 00:00:00-04:00,34.52610362128245,34.88249075072399,34.18710163423769,34.56956481933594,1239300,0.0,0.0
2019-09-27 00:00:00-04:00,34.29140315605833,34.89986976967764,34.29140315605833,34.55217361450195,1191000,0.0,0.0
2019-09-30 00:00:00-04:00,34.552177383146045,35.0302571617501,34.54348647046306,34.91725540161133,1475800,0.0,0.0
2019-10-01 00:00:00-04:00,35.12587348738665,35.37795305948524,34.39571414067541,34.47394561767578,1880400,0.0,0.0
2019-10-02 00:00:00-04:00,34.3348726469742,34.45656533594213,33.404789020288355,33.813331604003906,2011000,0.0,0.0
2019-10-03 00:00:00-04:00,33.56124823364926,34.76079647704657,33.36132407906249,34.708641052246094,1727800,0.0,0.0
2019-10-04 00:00:00-04:00,34.82163501567265,35.28232955932617,34.6390927276935,35.28232955932617,1153200,0.0,0.0
2019-10-07 00:00:00-04:00,34.81293950480308,35.11717442962927,34.20447297102655,34.27401351928711,1911100,0.0,0.0
2019-10-08 00:00:00-04:00,33.82202545342897,33.90025694825234,32.87455660095811,32.92671203613281,1963300,0.0,0.0
