Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,272.1874542955109,273.3584009258975,271.2102943451071,273.1899108886719,250100,0.0,0.0
2019-09-17 00:00:00-04:00,274.96749573027904,278.6656144436002,273.5943810719457,276.9976806640625,356900,0.0,0.0
2019-09-18 00:00:00-04:00,277.52832372076455,277.9916328256177,274.3693278932007,276.6522216796875,275500,0.0,0.0
2019-09-19 00:00:00-04:00,277.01444147046556,277.6546728385513,274.9589861699546,275.40545654296875,223700,0.0,0.0
2019-09-20 00:00:00-04:00,276.3153209537311,276.374269349239,271.33673947720746,271.9432678222656,656300,0.0,0.0
2019-09-23 00:00:00-04:00,270.2247266631808,275.8182678759796,270.0899397499594,273.906005859375,298500,0.0,0.0
2019-09-24 00:00:00-04:00,274.98420478279706,277.0396596921889,272.75185334250585,273.91436767578125,397700,0.0,0.0
2019-09-25 00:00:00-04:00,273.4005171687394,277.0565505424589,273.4005171687394,275.7339782714844,217600,0.0,0.0
2019-09-26 00:00:00-04:00,277.1492530582041,279.35633418204804,276.61853760928466,278.1685485839844,251100,0.0,0.0
2019-09-27 00:00:00-04:00,278.37192987886385,280.14299932793045,274.93995752600375,276.5500183105469,206700,1.95,0.0
2019-09-30 00:00:00-04:00,276.2195195025047,278.03297463017543,276.03308977779733,276.8042297363281,271700,0.0,0.0
2019-10-01 00:00:00-04:00,276.41439347639925,277.4482261964002,272.9485182239478,275.9398498535156,323400,0.0,0.0
2019-10-02 00:00:00-04:00,275.82974514034265,277.02458677096195,274.02477216346443,276.1941223144531,430700,0.0,0.0
2019-10-03 00:00:00-04:00,275.9653253151016,280.5752007268063,275.41451841502476,278.06689453125,304600,0.0,0.0
2019-10-04 00:00:00-04:00,278.4228062891555,280.8718140643374,278.4228062891555,279.9820251464844,266300,0.0,0.0
2019-10-07 00:00:00-04:00,278.79566047956587,280.43114249404965,277.67708201818766,279.2786865234375,226000,0.0,0.0
2019-10-08 00:00:00-04:00,279.60059262835847,280.29544334087905,276.5160337096565,277.702392578125,285900,0.0,0.0
2019-10-09 00:00:00-04:00,279.7361988930192,282.4563812105508,277.94819093155917,278.99896240234375,166100,0.0,0.0
2019-10-10 00:00:00-04:00,278.23632368429554,282.439435712555,277.3041751258314,280.4734802246094,259700,0.0,0.0
