Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,72.74550486753667,73.88611255988013,72.36530445210266,73.44676971435547,2421000,0.0,0.0
2019-09-17 00:00:00-04:00,74.07199663231845,75.59281130977553,73.92836592557026,75.44918060302734,1743900,0.0,0.0
2019-09-18 00:00:00-04:00,75.82094837751198,75.9392332755296,74.28323825723945,75.0943374633789,1870800,0.0,0.0
2019-09-19 00:00:00-04:00,75.26330253733349,75.77023861447186,75.1196718305853,75.44918060302734,1354500,0.0,0.0
2019-09-20 00:00:00-04:00,75.79558505827741,75.80403581934259,74.9084485276929,75.0267333984375,3578200,0.0,0.0
2019-09-23 00:00:00-04:00,74.87465684246082,75.98991887269054,74.87465684246082,75.24640655517578,1736400,0.0,0.0
2019-09-24 00:00:00-04:00,75.44918840555654,76.19269429917922,74.82396094792117,75.33934783935547,2093600,0.0,0.0
2019-09-25 00:00:00-04:00,75.43228688181364,75.91387717180474,75.06053071198099,75.33934783935547,1414100,0.0,0.0
2019-09-26 00:00:00-04:00,75.73645247602502,76.8179179755527,75.3984928959119,76.564453125,1290800,0.0,0.0
2019-09-27 00:00:00-04:00,76.6489269953139,76.92774407993116,75.60970260994122,76.2856216430664,1862000,0.0,0.0
2019-09-30 00:00:00-04:00,76.24338763584102,76.92775754936943,76.10820767317202,76.58979797363281,2505500,0.0,0.0
2019-10-01 00:00:00-04:00,76.26872927451238,76.47995319195664,75.54212492886316,75.58436584472656,1680900,0.0,0.0
2019-10-02 00:00:00-04:00,76.09130609716647,76.45461151277807,75.1788236231555,75.854736328125,1525500,0.0,0.0
2019-10-03 00:00:00-04:00,75.90543023428178,77.72195736560994,75.90543023428178,77.1643295288086,1514800,0.0,0.0
2019-10-04 00:00:00-04:00,77.2741540499224,77.73039846662111,77.13897410018323,77.69660186767578,1160000,0.0,0.0
2019-10-07 00:00:00-04:00,76.92773884440213,78.00920406696703,76.88549149044145,77.34173583984375,1411700,0.0,0.0
2019-10-08 00:00:00-04:00,77.63746519910794,77.79799744451445,76.66583385687939,77.03759002685547,1143300,0.0,0.0
2019-10-09 00:00:00-04:00,77.19811490104185,77.78953925494777,77.12207094351565,77.18121337890625,889200,0.0,0.0
2019-10-10 00:00:00-04:00,77.02067590509435,77.59519864966676,76.33630617539653,77.39242553710938,1476800,0.0,0.0
2019-10-11 00:00:00-04:00,77.45158711411989,77.57832275807016,76.74187782166659,77.03759002685547,1456100,0.0,0.0
2019-10-14 00:00:00-04:00,77.12207230873294,77.63745916027807,76.81790936532788,77.55297088623047,964400,0.0,0.0
2019-10-15 00:00:00-04:00,77.6459178475577,77.8571417772594,76.41237087162483,77.21501922607422,1456200,0.0,0.0
2019-10-16 00:00:00-04:00,76.79256304479476,77.07983091000061,75.85472838286724,76.90239715576172,1857200,0.0,0.0
2019-10-17 00:00:00-04:00,76.96154606206827,77.19812227226198,76.46306069418453,77.03759002685547,2237600,0.0,0.0
2019-10-18 00:00:00-04:00,77.00377881925284,78.05144748150325,76.86014812483977,77.80642700195312,1896800,0.0,0.0
2019-10-21 00:00:00-04:00,77.60364352768104,77.91625715562905,76.90237877760444,77.90780639648438,1656900,0.0,0.0
2019-10-22 00:00:00-04:00,78.23733292791295,78.71892317227169,77.50227786581077,77.66280364990234,2081700,0.0,0.0
2019-10-23 00:00:00-04:00,77.7303985395638,78.02611072306023,76.53064828306846,76.98689270019531,3023000,0.0,0.0
2019-10-24 00:00:00-04:00,77.03758065960272,77.12206892994881,76.27717333440417,76.75031280517578,1913100,0.0,0.0
2019-10-25 00:00:00-04:00,76.18425075623142,76.52221035664459,74.04666546922967,74.31703186035156,2461700,0.0,0.0
2019-10-28 00:00:00-04:00,74.2325559114071,74.26635252167074,73.30317169031213,73.53974151611328,3518600,0.0,0.0
2019-10-29 00:00:00-04:00,77.78953205448582,77.78953205448582,75.07741814654483,75.56745910644531,3377300,0.0,0.0
2019-10-30 00:00:00-04:00,75.14502919448367,76.47151524872704,75.13657843218984,76.42926788330078,1896800,0.0,0.0
2019-10-31 00:00:00-04:00,76.43771809852977,77.28261383266442,75.95612778791472,76.62359619140625,2069200,0.0,0.0
2019-11-01 00:00:00-04:00,76.75032724351806,76.9700019445768,75.09433233824828,76.06596374511719,1820500,0.0,0.0
2019-11-04 00:00:00-05:00,75.52521815353036,75.52521815353036,73.20175522322118,73.41297912597656,1807800,0.0,0.0
2019-11-05 00:00:00-05:00,72.8384581985266,72.8384581985266,70.99658529761479,72.28083038330078,3328900,0.0,0.0
2019-11-06 00:00:00-05:00,72.79622277642774,72.96519935233343,71.34300101788347,71.70630645751953,2411200,0.0,0.0
2019-11-07 00:00:00-05:00,70.99658013384386,71.07262409395992,69.71234158760666,70.33756256103516,2433400,0.0,0.0
2019-11-08 00:00:00-05:00,70.1601421603499,70.80226471974561,69.86442994419494,70.02495574951172,1750400,0.0,0.0
2019-11-11 00:00:00-05:00,70.21926879882812,70.64171656854985,69.84751269873976,70.21926879882812,1281900,0.0,0.0
2019-11-12 00:00:00-05:00,70.3985728698228,71.25240641106618,70.09973243323421,70.261962890625,2512000,0.87,0.0
2019-11-13 00:00:00-05:00,70.46688263644604,71.20972017847399,70.35588661881418,70.95356750488281,2313400,0.0,0.0
2019-11-14 00:00:00-05:00,71.17557776851075,71.5427265201594,71.06458173261107,71.37195587158203,1558000,0.0,0.0
2019-11-15 00:00:00-05:00,71.5085750754151,71.88426400215737,71.04750407829533,71.71349334716797,3593100,0.0,0.0
2019-11-18 00:00:00-05:00,71.87571951180212,72.95155177361792,71.74764315683267,72.42217254638672,2264200,0.0,0.0
2019-11-19 00:00:00-05:00,72.89177834896549,73.0369285006795,72.2428629749869,72.66123962402344,1434700,0.0,0.0
2019-11-20 00:00:00-05:00,72.59292216495122,72.89176910488273,71.88424530236057,72.4392318725586,1306800,0.0,0.0
2019-11-21 00:00:00-05:00,71.85009811849272,72.24286078937173,71.11580070773485,71.29510498046875,1646400,0.0,0.0
2019-11-22 00:00:00-05:00,71.53417564574102,71.62809785983363,70.70595603832433,71.42317962646484,1417000,0.0,0.0
2019-11-25 00:00:00-05:00,71.67080128630693,72.38801845170084,70.96211776747671,71.03042602539062,4300500,0.0,0.0
2019-11-26 00:00:00-05:00,71.29511082652257,72.20871258492782,71.20118860249863,72.2001724243164,3373500,0.0,0.0
2019-11-27 00:00:00-05:00,71.95255626043382,73.2760009765625,71.74763801570666,73.2760009765625,2085700,0.0,0.0
