Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,265.95965373014894,268.186771428353,265.22051622623667,266.5528869628906,2755100,0.0,0.0
2019-09-17 00:00:00-04:00,267.0099447463028,270.9779111865149,266.42644645756457,268.66326904296875,2929500,0.0,0.0
2019-09-18 00:00:00-04:00,269.1689805613626,269.24680012040324,263.0128361083609,267.54486083984375,2975900,0.0,0.0
2019-09-19 00:00:00-04:00,268.38128709461307,270.51114537901816,267.3017853315577,268.3326721191406,2623800,0.0,0.0
2019-09-20 00:00:00-04:00,270.160966240515,270.9389836942785,263.46990929208084,263.7227783203125,5540800,0.0,0.0
2019-09-23 00:00:00-04:00,262.8766109142952,266.222138935652,262.58486182849174,265.6483459472656,3092000,0.0,0.0
2019-09-24 00:00:00-04:00,268.06031413991644,269.8206033158188,261.6707404504322,263.6741638183594,4120300,0.0,0.0
2019-09-25 00:00:00-04:00,262.8281180069711,265.4928598262431,259.2880691649114,265.25946044921875,4083600,0.0,0.0
2019-09-26 00:00:00-04:00,265.72622521484726,267.8755231085708,265.14269723262623,266.36810302734375,2924600,0.0,0.0
2019-09-27 00:00:00-04:00,267.82698281303146,268.0603821992049,260.33843592557304,261.7388916015625,3175700,0.0,0.0
2019-09-30 00:00:00-04:00,263.5478198192195,264.59817651006864,261.92369947910515,264.1119079589844,3128700,0.0,0.0
2019-10-01 00:00:00-04:00,264.03405950130934,266.1347429738458,262.62389866503554,263.4991760253906,3066400,0.0,0.0
2019-10-02 00:00:00-04:00,260.7954811631141,261.55405870702583,255.31035916908385,257.216552734375,4308900,0.0,0.0
2019-10-03 00:00:00-04:00,256.9928485483477,261.1650397167724,253.2583108102598,260.9219055175781,3948100,0.0,0.0
2019-10-04 00:00:00-04:00,262.10841646113045,266.9419258024022,261.76802262706104,266.533447265625,2671400,0.0,0.0
2019-10-07 00:00:00-04:00,263.8589760374188,265.9888341587883,262.9836987896093,264.7148132324219,2861900,0.0,0.0
2019-10-08 00:00:00-04:00,262.72841230577745,263.95527591259594,259.5832946898384,260.0506896972656,2818900,0.33,0.0
2019-10-09 00:00:00-04:00,262.86473392583747,265.96117775847665,262.4168322542026,265.0848083496094,2169600,0.0,0.0
2019-10-10 00:00:00-04:00,264.42266802855414,267.4898715853016,264.13056472429014,266.63299560546875,2194700,0.0,0.0
2019-10-11 00:00:00-04:00,268.9407420627412,272.6408560804927,267.88911069146775,268.6583557128906,3493000,0.0,0.0
2019-10-14 00:00:00-04:00,270.2649766188759,271.2386939376398,268.31754198134803,269.1159973144531,2042500,0.0,0.0
2019-10-15 00:00:00-04:00,269.92418410210786,272.6019068724326,268.7070373883239,271.23870849609375,3006600,0.0,0.0
2019-10-16 00:00:00-04:00,269.81706624270765,271.6963334754001,267.5774986527148,270.956298828125,2689400,0.0,0.0
2019-10-17 00:00:00-04:00,272.0080303297915,273.06937899797964,268.6779029059362,269.24267578125,2396600,0.0,0.0
2019-10-18 00:00:00-04:00,268.00597393444025,269.4081294004698,262.80632646270453,263.51715087890625,4052300,0.0,0.0
2019-10-21 00:00:00-04:00,264.78299252271825,267.1491189149209,262.41686613051553,267.0906982421875,2921200,0.0,0.0
2019-10-22 00:00:00-04:00,267.67497146015546,268.1131562813569,254.15004898522142,254.3934783935547,5619500,0.0,0.0
2019-10-23 00:00:00-04:00,255.77599931599136,257.24632163801283,251.71561567157624,253.99411010742188,5367000,0.0,0.0
2019-10-24 00:00:00-04:00,256.6329582195989,262.25129697809734,256.6329582195989,261.6865539550781,3791900,0.0,0.0
2019-10-25 00:00:00-04:00,259.2619821604917,265.02637203261094,258.5803681528485,263.08868408203125,2760200,0.0,0.0
2019-10-28 00:00:00-04:00,266.07801719868513,268.6778259277344,264.23767711173264,268.6778259277344,3796600,0.0,0.0
2019-10-29 00:00:00-04:00,270.303965462166,270.97583286846975,265.90274364516165,267.0809631347656,4706700,0.0,0.0
2019-10-30 00:00:00-04:00,267.42177311323417,270.17738040524034,265.8248622414581,269.86578369140625,3485500,0.0,0.0
2019-10-31 00:00:00-04:00,269.11594621532214,271.7547113277912,267.8306324668876,269.5346374511719,5356000,0.0,0.0
2019-11-01 00:00:00-04:00,271.6671768422918,273.02065840254426,268.862865746214,271.7158508300781,2880000,0.0,0.0
2019-11-04 00:00:00-05:00,273.2640711986645,274.8219952993294,268.5609994161774,269.06732177734375,3726600,0.0,0.0
2019-11-05 00:00:00-05:00,269.2328735124666,269.671058248867,261.36524963256346,261.92999267578125,4717500,0.0,0.0
2019-11-06 00:00:00-05:00,263.19580253715174,264.5298203422683,261.8131404635083,262.7673645019531,3742900,0.0,0.0
2019-11-07 00:00:00-05:00,262.92323590321377,267.8502449614227,262.76743750935475,265.6204528808594,4277800,0.0,0.0
2019-11-08 00:00:00-05:00,264.5590005886215,267.72358179319593,264.5590005886215,267.6651611328125,2241300,0.0,0.0
2019-11-11 00:00:00-05:00,265.9027411839807,269.84631458215335,265.8832775330716,269.7197265625,2132600,0.0,0.0
2019-11-12 00:00:00-05:00,270.30401139428807,272.15406888907387,268.5220915476422,269.8561096191406,2217200,0.0,0.0
2019-11-13 00:00:00-05:00,269.24266064982237,273.08882730573436,267.77233757815964,270.76165771484375,3320600,0.0,0.0
2019-11-14 00:00:00-05:00,270.1578819899944,272.28057861328125,269.427594000887,272.28057861328125,2365900,0.0,0.0
2019-11-15 00:00:00-05:00,273.2641466356937,273.5172930284115,270.82010572616764,273.40045166015625,2544200,0.0,0.0
2019-11-18 00:00:00-05:00,272.6408887324219,274.36435793861517,271.0829348537083,273.478271484375,2715900,0.0,0.0
2019-11-19 00:00:00-05:00,274.1209125375176,279.047920218425,273.5561695187146,277.8113098144531,3013800,0.0,0.0
2019-11-20 00:00:00-05:00,277.5094687045653,280.16772799710407,275.42569913225697,277.8794860839844,2903900,0.0,0.0
2019-11-21 00:00:00-05:00,277.1200201950071,278.989541247101,276.1365559622434,276.9739685058594,2777000,0.0,0.0
2019-11-22 00:00:00-05:00,277.3438914859602,277.8599604775083,273.8190395381607,275.143310546875,2968100,0.0,0.0
2019-11-25 00:00:00-05:00,276.5357669301953,281.39460769229765,276.2436635696379,280.0508728027344,3760200,0.0,0.0
2019-11-26 00:00:00-05:00,280.9174769393922,283.0109634587526,280.2553562225196,281.77435302734375,5712800,0.0,0.0
2019-11-27 00:00:00-05:00,281.43354761742825,284.3254895732833,281.31670628030247,284.03338623046875,2163500,0.0,0.0
2019-11-29 00:00:00-05:00,282.6020643489077,285.29925135182015,282.6020643489077,284.54949951171875,1754400,0.0,0.0
2019-12-02 00:00:00-05:00,282.9525683297378,283.10836669756384,276.42867882671237,278.94085693359375,3062300,0.0,0.0
2019-12-03 00:00:00-05:00,274.78309250441777,280.04116110185066,274.10147836296346,279.5445556640625,2528300,0.0,0.0
2019-12-04 00:00:00-05:00,280.91743012922524,282.0079887083503,278.59997829083807,279.3010559082031,2743300,0.0,0.0
2019-12-05 00:00:00-05:00,280.3819678275991,283.30312034652326,278.8726878635216,282.2320251464844,2580300,0.0,0.0
2019-12-06 00:00:00-05:00,284.6272901061149,284.81229876289257,282.0664089559219,282.7674865722656,2425200,0.0,0.0
2019-12-09 00:00:00-05:00,281.58932604853834,283.3127950801974,280.6837760343867,281.4627380371094,1903000,0.0,0.0
2019-12-10 00:00:00-05:00,281.40436126148495,282.54362382653323,280.1482573493548,281.02459716796875,2514300,0.0,0.0
2019-12-11 00:00:00-05:00,282.1444620979746,282.68974165561065,280.53780405316456,282.42681884765625,2298100,0.0,0.0
2019-12-12 00:00:00-05:00,282.2806833253672,285.05578400601473,280.6935191245004,284.52996826171875,2746400,0.0,0.0
2019-12-13 00:00:00-05:00,283.147263057551,288.73639087171824,282.1832627203716,288.3079528808594,3565400,0.0,0.0
2019-12-16 00:00:00-05:00,290.2749512270092,291.6089693540517,289.05780417772183,289.1551818847656,4210700,0.0,0.0
2019-12-17 00:00:00-05:00,290.65466107548895,290.65466107548895,286.04896680374844,288.2203674316406,3354500,0.0,0.0
2019-12-18 00:00:00-05:00,287.44140065659155,289.48618351162474,286.99346923828125,286.99346923828125,2902700,0.0,0.0
2019-12-19 00:00:00-05:00,286.75003475296575,290.3430544256197,286.3800173772782,289.71014404296875,2536900,0.0,0.0
2019-12-20 00:00:00-05:00,292.6507502559785,292.6507502559785,289.0090567191489,290.7228088378906,5099400,0.0,0.0
2019-12-23 00:00:00-05:00,290.8883053595303,291.949653682292,289.2914243920109,289.4569396972656,3590500,0.0,0.0
2019-12-24 00:00:00-05:00,290.128772715432,290.4695796833742,288.8045315680453,289.6614074707031,641100,0.0,0.0
2019-12-26 00:00:00-05:00,290.2749558350443,291.5018495891639,289.97310573926956,291.3363342285156,1369200,0.0,0.0
2019-12-27 00:00:00-05:00,292.1152739296219,293.60506063804286,290.34310080272826,292.8358154296875,2042600,0.0,0.0
2019-12-30 00:00:00-05:00,292.9234809203222,293.1377000017023,287.51935960281133,289.8952331542969,2717600,0.0,0.0
2019-12-31 00:00:00-05:00,288.3177322010642,291.0733394076032,287.99638881379633,290.7422790527344,2478600,0.0,0.0
2020-01-02 00:00:00-05:00,292.5631533384224,295.5524732115802,291.62839285362224,295.4161682128906,3272400,0.0,0.0
2020-01-03 00:00:00-05:00,291.58939798308563,294.4716228199651,290.75201530061804,292.5339050292969,2501300,0.0,0.0
2020-01-06 00:00:00-05:00,289.5446457623625,293.4103057494169,288.2398677690535,293.3129577636719,3307200,0.0,0.0
2020-01-07 00:00:00-05:00,293.8095193049467,295.4064303247165,291.99841895450146,292.3197326660156,3182000,0.0,0.0
2020-01-08 00:00:00-05:00,293.26549074144083,299.2813562348559,293.0022469722054,297.4775695800781,3224400,0.4,0.0
2020-01-09 00:00:00-05:00,300.57816466488003,303.1717128091795,300.324650786406,301.377685546875,3292600,0.0,0.0
2020-01-10 00:00:00-05:00,303.7956351309025,304.15641623871693,301.0265917763198,303.3959045410156,2948000,0.0,0.0
2020-01-13 00:00:00-05:00,305.4336965023518,307.7542406713791,305.08267506877206,307.3349609375,3236400,0.0,0.0
2020-01-14 00:00:00-05:00,308.28065844137734,308.5146825958645,302.11854804730706,302.87908935546875,4951400,0.0,0.0
2020-01-15 00:00:00-05:00,304.39045486796584,307.84202219170646,303.26919165483025,306.39898681640625,4664200,0.0,0.0
2020-01-16 00:00:00-05:00,309.56769557499865,312.3269787929025,307.1203949796749,312.2977294921875,3323300,0.0,0.0
2020-01-17 00:00:00-05:00,313.3996458950438,315.93469555044004,311.2643567021081,315.5739440917969,4821000,0.0,0.0
2020-01-21 00:00:00-05:00,314.3550425117412,317.5238458260263,313.4580143274361,313.88702392578125,5998600,0.0,0.0
2020-01-22 00:00:00-05:00,316.83163595082374,318.6256628102719,316.0223555613379,316.2076110839844,3518500,0.0,0.0
2020-01-23 00:00:00-05:00,316.8804210182323,317.12417518824634,314.2673834569174,316.8609313964844,4188300,0.0,0.0
2020-01-24 00:00:00-05:00,318.41116019310056,318.9181580845712,313.62382538726683,315.5836181640625,3634700,0.0,0.0
2020-01-27 00:00:00-05:00,307.2277065325702,311.3812566084271,304.69265766972956,307.8809509277344,4367500,0.0,0.0
2020-01-28 00:00:00-05:00,307.9102293104047,313.48732543327446,307.57872723817144,312.2685546875,3486200,0.0,0.0
2020-01-29 00:00:00-05:00,314.9302667830003,316.334292643806,308.85590448583207,312.3172302246094,4389400,0.0,0.0
