Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,121.94517144346851,123.09223544861591,121.28473951952326,122.2232437133789,2609290,0.0,0.0
2019-09-17 00:00:00-04:00,122.22322486004352,124.01334800720807,122.11026245816392,123.6831283569336,2050704,0.0,0.0
2019-09-18 00:00:00-04:00,123.73528049492329,125.79477860277903,123.2486484408317,125.09090423583984,2944193,0.0,0.0
2019-09-19 00:00:00-04:00,125.1343642568115,127.68050210198523,125.0474643332931,126.65509796142578,2957390,0.0,0.0
2019-09-20 00:00:00-04:00,127.44586393318997,128.0280933825011,126.7246095723432,127.28075408935547,5756748,0.0,0.0
2019-09-23 00:00:00-04:00,126.26405357939169,127.16779786477298,125.31685185195727,125.65575408935547,2029836,0.0,0.0
2019-09-24 00:00:00-04:00,126.32486874795055,127.03743311023369,124.32619309283511,125.61228942871094,3469502,0.0,0.0
2019-09-25 00:00:00-04:00,125.27338658207532,125.74263865286085,123.97860026120817,125.09090423583984,2355828,0.0,0.0
2019-09-26 00:00:00-04:00,126.03052495497539,126.13492815862837,123.31607909660262,124.20349884033203,2073941,0.150709,0.0
2019-09-27 00:00:00-04:00,124.62110714531066,124.94300954361124,122.45476307971165,123.15947723388672,1879474,0.0,0.0
2019-09-30 00:00:00-04:00,123.74238927555673,126.28283737595318,123.3943860711408,125.65643310546875,2460281,0.0,0.0
2019-10-01 00:00:00-04:00,125.49979580564715,126.465517795512,123.33345963043098,123.47266387939453,1894814,0.0,0.0
2019-10-02 00:00:00-04:00,122.26335642750011,122.74186360268833,118.73108562812887,119.28789520263672,3237134,0.0,0.0
2019-10-03 00:00:00-04:00,118.97467456163405,120.7930075339891,117.73925187276814,120.76690673828125,2151322,0.0,0.0
2019-10-04 00:00:00-04:00,121.24543151306618,123.3073722126,121.11493500282374,123.2377700805664,2161474,0.0,0.0
2019-10-07 00:00:00-04:00,122.42865461323228,122.78536554523713,121.49774105800736,121.52384185791016,2074618,0.0,0.0
2019-10-08 00:00:00-04:00,120.40151324343955,120.62771267133822,116.94754508996871,117.99156951904297,3074702,0.0,0.0
2019-10-09 00:00:00-04:00,119.15740438725906,119.84471799348911,118.50489184905692,119.36620330810547,1838302,0.0,0.0
2019-10-10 00:00:00-04:00,118.80938308106656,121.29762927323706,118.48748071791934,120.72341918945312,2012014,0.0,0.0
2019-10-11 00:00:00-04:00,121.93274465209387,123.53357870861328,120.66252072157499,120.6886215209961,2200051,0.0,0.0
2019-10-14 00:00:00-04:00,121.65433676695729,121.80223380136768,120.42761423783266,120.75821685791016,1241138,0.0,0.0
2019-10-15 00:00:00-04:00,121.54124686594191,122.41125858675807,119.70551300048828,119.70551300048828,2355264,0.0,0.0
2019-10-16 00:00:00-04:00,119.36618146834289,120.4798079541607,119.11388125862356,119.53148651123047,2383351,0.0,0.0
2019-10-17 00:00:00-04:00,120.03611943928385,120.49723360240444,119.70551677191483,119.86212158203125,1160825,0.0,0.0
2019-10-18 00:00:00-04:00,119.56628444044601,120.56679996233554,119.20088078990291,120.07089233398438,1617890,0.0,0.0
2019-10-21 00:00:00-04:00,120.66251095144362,120.84521653259748,119.64459483108341,120.2623062133789,1519416,0.0,0.0
2019-10-22 00:00:00-04:00,120.36672156302012,121.56734338583063,119.16609974020963,119.26180267333984,2064578,0.0,0.0
2019-10-23 00:00:00-04:00,119.78381465815235,120.93223491437314,119.54020718493908,120.45372772216797,2702350,0.0,0.0
2019-10-24 00:00:00-04:00,119.78381985681953,120.34932974257282,118.05248913044743,118.70499420166016,3136968,0.0,0.0
2019-10-25 00:00:00-04:00,118.08725695362163,118.59187234567688,117.52174719122416,118.20906066894531,2667946,0.0,0.0
2019-10-28 00:00:00-04:00,118.56578467690477,119.6359024625192,118.33957775197277,118.5048828125,2194524,0.0,0.0
2019-10-29 00:00:00-04:00,118.18297797000464,120.67992456721568,118.13077636972952,119.4271011352539,2653620,0.0,0.0
2019-10-30 00:00:00-04:00,119.54890159518264,120.76692392693676,119.01819282757386,120.27971649169922,3577565,0.0,0.0
