Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,204.76536190641124,211.20229526507285,204.65659607905658,208.918212890625,578000,0.0,0.0
2019-09-17 00:00:00-04:00,210.16407954244877,214.4652407222838,209.62025040361752,213.05130004882812,580700,0.0,0.0
2019-09-18 00:00:00-04:00,211.68679207083247,214.56413034297705,208.83813514762264,213.6445770263672,709100,0.0,0.0
2019-09-19 00:00:00-04:00,213.44682319949533,218.39069747631697,213.44682319949533,216.8581085205078,706400,0.0,0.0
2019-09-20 00:00:00-04:00,217.33270398770892,220.37813218123168,212.08231221539597,213.5358123779297,1437200,0.0,0.0
2019-09-23 00:00:00-04:00,213.51604426282964,216.4329270629352,211.33084519825493,214.99920654296875,587000,0.0,0.0
2019-09-24 00:00:00-04:00,216.4328887129078,217.4612077397587,205.5168229038189,206.58468627929688,756800,0.0,0.0
2019-09-25 00:00:00-04:00,207.0494281525301,209.37305486728732,199.03046426698174,208.8885498046875,639600,0.0,0.0
2019-09-26 00:00:00-04:00,209.12584734613148,210.8690576108287,205.8727852481381,209.9168701171875,307100,0.0,0.0
2019-09-27 00:00:00-04:00,210.89577245725133,210.89577245725133,201.49252945141183,204.08311462402344,442500,0.0,0.0
2019-09-30 00:00:00-04:00,203.6876134312011,208.40407355893996,200.9684826693768,207.13844299316406,729900,0.0,0.0
2019-10-01 00:00:00-04:00,207.14829049317427,208.78471134233723,203.97431720797525,205.60580444335938,446800,0.0,0.0
2019-10-02 00:00:00-04:00,204.33028925765024,204.39456202826375,197.1715699617114,202.27365112304688,487500,0.0,0.0
2019-10-03 00:00:00-04:00,202.69882611007634,207.5635961262175,198.98103843829108,206.782470703125,601500,0.0,0.0
2019-10-04 00:00:00-04:00,208.6710337996036,212.0328772791809,207.6525969301672,211.88455200195312,542200,0.0,0.0
2019-10-07 00:00:00-04:00,211.09351933334065,213.16993718230322,210.42114468164934,211.89442443847656,311400,0.0,0.0
2019-10-08 00:00:00-04:00,210.16408553432518,211.45640586210038,204.52807222462857,205.2696533203125,345900,0.0,0.0
2019-10-09 00:00:00-04:00,208.55237621344108,213.28861589103664,208.24585844354564,212.89309692382812,343600,0.0,0.0
