Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,48.11514516202301,48.472282510337614,47.90086547776559,48.257999420166016,3531200,0.0,0.0
2019-09-17 00:00:00-04:00,47.89194424975981,49.24906166234642,47.82944571284393,48.838356018066406,6701900,0.0,0.0
2019-09-18 00:00:00-04:00,48.83834777819272,48.891915997417115,48.17764469180641,48.856204986572266,7898900,0.0,0.0
2019-09-19 00:00:00-04:00,48.99012599383917,49.597257418568475,48.74905880408659,49.141910552978516,4922600,0.0,0.0
2019-09-20 00:00:00-04:00,49.12405865735539,49.266912925331525,48.74906407522153,48.79370880126953,11308800,0.0,0.0
2019-09-23 00:00:00-04:00,48.713346661806426,49.18655072369015,48.5347779988213,48.75798797607422,4831700,0.0,0.0
2019-09-24 00:00:00-04:00,49.10619562973584,49.64189821969464,48.86512844248019,49.15083694458008,6345500,0.0,0.0
2019-09-25 00:00:00-04:00,49.1954812106743,49.47226282877514,49.034769742862736,49.27583694458008,4330900,0.0,0.0
2019-09-26 00:00:00-04:00,49.5526173420156,49.820468646465294,49.33833425490737,49.72225570678711,4281000,0.0,0.0
2019-09-27 00:00:00-04:00,49.76263701242314,49.915198907059875,49.3857135504045,49.70878982543945,6598400,0.285,0.0
2019-09-30 00:00:00-04:00,49.699828033892786,50.0946972224233,49.583160814590954,49.64598083496094,4408100,0.0,0.0
2019-10-01 00:00:00-04:00,49.65494383634155,49.879301970234074,49.00879131523238,49.03571319580078,5420500,0.0,0.0
2019-10-02 00:00:00-04:00,48.928031073685354,49.017772974052875,48.26392937128988,48.443416595458984,6507000,0.0,0.0
2019-10-03 00:00:00-04:00,48.667779407410414,49.188292064757555,48.174192061486515,48.928035736083984,5163300,0.0,0.0
2019-10-04 00:00:00-04:00,49.16136881013728,50.310085148281125,49.10752503190686,50.23828887939453,5952400,0.0,0.0
2019-10-07 00:00:00-04:00,49.96904234914757,50.08570953381856,49.34083890848585,49.421607971191406,6075400,0.0,0.0
2019-10-08 00:00:00-04:00,49.286997271702596,49.5382807303037,48.936999101738394,48.963924407958984,5168200,0.0,0.0
2019-10-09 00:00:00-04:00,49.394695775317764,49.475464853858185,48.83828504606864,49.313926696777344,3460100,0.0,0.0
2019-10-10 00:00:00-04:00,49.206240196144684,50.02290387615306,49.15239299775586,49.726749420166016,4393900,0.0,0.0
2019-10-11 00:00:00-04:00,49.96007825872459,49.97802732407306,49.17931274495427,49.197261810302734,4810000,0.0,0.0
2019-10-14 00:00:00-04:00,49.09854213783225,49.502387537045756,48.63187672356709,48.6588020324707,4574400,0.0,0.0
2019-10-15 00:00:00-04:00,48.83828298822334,48.99084831834188,48.470335740028325,48.49726104736328,3825900,0.0,0.0
2019-10-16 00:00:00-04:00,48.47033989116714,48.82034152902581,48.254957954644745,48.70367431640625,4969300,0.0,0.0
2019-10-17 00:00:00-04:00,49.16136533140901,49.2331615952152,48.85623805710127,49.02675247192383,4719700,0.0,0.0
2019-10-18 00:00:00-04:00,49.15239577323815,49.24213768551931,48.87419036767132,48.89213943481445,5027500,0.0,0.0
2019-10-21 00:00:00-04:00,49.17033116856995,49.19725305008177,48.03059139764438,48.075462341308594,5798600,0.0,0.0
2019-10-22 00:00:00-04:00,48.02161820505746,48.32674543416198,47.0164946247153,47.303672790527344,7910400,0.0,0.0
