Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,150.02636994342217,152.13804593347763,148.7089890791443,151.61497497558594,642800,0.0,0.0
2019-09-17 00:00:00-04:00,152.62238460801063,153.93976553868129,151.61498261660807,153.67822265625,746700,0.0,0.0
2019-09-18 00:00:00-04:00,153.1745377939043,154.50160009944597,152.12838098507495,154.33692932128906,627200,0.0,0.0
2019-09-19 00:00:00-04:00,153.94944217069846,154.9278002350704,153.48448855650113,153.72665405273438,426200,0.0,0.0
2019-09-20 00:00:00-04:00,153.2810770154643,154.15286688510272,152.59332050628953,153.45542907714844,975600,0.0,0.0
2019-09-23 00:00:00-04:00,153.80416143286018,153.98820959002956,152.07994414034206,152.38992309570312,557000,0.0,0.0
2019-09-24 00:00:00-04:00,153.08733166489995,155.25713980480762,151.85714160158625,152.5352020263672,638700,0.0,0.0
2019-09-25 00:00:00-04:00,153.00983258325115,153.10668990004768,151.36309561103437,152.85484313964844,645300,0.0,0.0
2019-09-26 00:00:00-04:00,153.10670666888282,155.07308926056152,152.4867636071803,154.29815673828125,617800,0.0,0.0
2019-09-27 00:00:00-04:00,154.87936072659215,155.52836246835432,149.5614012268576,150.714111328125,853600,0.0,0.0
2019-09-30 00:00:00-04:00,150.7141281224759,153.7654225153612,150.31697312590632,153.18421936035156,911100,0.0,0.0
2019-10-01 00:00:00-04:00,153.36822329813356,153.64912871434163,151.4018410428592,151.54713439941406,600200,0.0,0.0
2019-10-02 00:00:00-04:00,150.38477741006614,151.0531565634528,147.93406370138788,148.5249481201172,824300,0.0,0.0
2019-10-03 00:00:00-04:00,148.82524854088868,149.56142643609107,147.1204085190779,149.46456909179688,824300,0.0,0.0
2019-10-04 00:00:00-04:00,149.88108908968954,153.04861843252885,149.78423174385853,152.60302734375,647100,0.0,0.0
2019-10-07 00:00:00-04:00,152.61270995872863,152.88393415210166,151.40188238809543,152.24461364746094,359600,0.0,0.0
