Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,13.134710189662195,13.428222197946008,13.134710189662195,13.403763771057129,7587600,0.0,0.0
2019-09-17 00:00:00-04:00,13.273312344583294,13.314077422132701,13.045023867077743,13.25700569152832,8389200,0.0,0.0
2019-09-18 00:00:00-04:00,13.134710959779392,13.411917884753269,13.06948589243779,13.3303861618042,12906000,0.0,0.0
2019-09-19 00:00:00-04:00,13.289617533177756,13.362995917337509,13.134708993363201,13.142862319946289,8220600,0.0,0.0
2019-09-20 00:00:00-04:00,13.18362611778086,13.240697843233365,12.996103512296425,13.012410163879395,14487000,0.0,0.0
2019-09-23 00:00:00-04:00,12.873807683428623,13.16732043563634,12.857501808189085,13.08578872680664,6054900,0.0,0.0
2019-09-24 00:00:00-04:00,13.061327175439812,13.110245566989878,12.833038756393456,12.922723770141602,8465500,0.0,0.0
2019-09-25 00:00:00-04:00,12.9716459786088,13.151014503796791,12.922727572664453,13.077637672424316,5653000,0.0,0.0
2019-09-26 00:00:00-04:00,13.036869403620996,13.093941129248222,12.939031826455489,12.955338478088379,6678000,0.0,0.0
2019-09-27 00:00:00-04:00,13.06132934108436,13.28146447219079,12.930878461052433,13.012410163879395,7700700,0.0,0.0
2019-09-30 00:00:00-04:00,13.028715940131942,13.085787665156099,12.890113290436693,12.898265838623047,7161900,0.0,0.0
2019-10-01 00:00:00-04:00,13.00425746251319,13.110248370260026,12.498762902327957,12.580294609069824,11021400,0.0,0.0
2019-10-02 00:00:00-04:00,12.457996497521295,12.547681526476365,12.28678054297719,12.360158920288086,8322800,0.0,0.0
2019-10-03 00:00:00-04:00,12.294933829316308,12.425383931875006,12.04218694999482,12.417230606079102,11667000,0.0,0.0
2019-10-04 00:00:00-04:00,12.425384251023704,12.563987682938365,12.311240797125016,12.54768180847168,9279700,0.0,0.0
2019-10-07 00:00:00-04:00,12.547683127277306,12.710745776802435,12.482458067467256,12.539529800415039,6924500,0.0,0.0
2019-10-08 00:00:00-04:00,12.286781122859058,12.335700302556404,12.131871812648091,12.14002513885498,10580000,0.0,0.0
2019-10-09 00:00:00-04:00,12.25416864455869,12.262321970798169,12.074800132554058,12.156331062316895,10402800,0.0,0.0
2019-10-10 00:00:00-04:00,12.254167157372624,12.409077226946646,12.221554633916602,12.319392204284668,10244000,0.0,0.0
2019-10-11 00:00:00-04:00,12.629213011079761,12.759663119831565,12.563987956703858,12.580294609069824,9809600,0.0,0.0
2019-10-14 00:00:00-04:00,12.466150103506363,12.596600209415698,12.425384251023704,12.54768180847168,6940100,0.0,0.0
2019-10-15 00:00:00-04:00,12.604753052358554,12.824887403258174,12.523221350517844,12.727049827575684,8491300,0.0,0.0
