Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,56.48747974051873,57.55824242036079,55.72821442654322,57.49983596801758,9556400,0.0,0.0
2019-09-17 00:00:00-04:00,56.76003363288706,58.18122374070638,56.61401937369736,57.79185485839844,8176700,0.0,0.0
2019-09-18 00:00:00-04:00,57.86973748481803,57.91840767297619,57.11046843902086,57.73345947265625,4075600,0.0,0.0
2019-09-19 00:00:00-04:00,57.67504426810361,57.67504426810361,56.76003224435007,57.12992858886719,3569900,0.0,0.0
2019-09-20 00:00:00-04:00,57.23700875595614,57.60690883665675,56.935251388510935,57.071529388427734,6139400,0.0,0.0
2019-09-23 00:00:00-04:00,56.76003732854085,57.10073233777035,56.302529419035146,56.477745056152344,4387100,0.0,0.0
2019-09-24 00:00:00-04:00,57.06179329126839,57.34408555666621,56.02997202412697,56.458274841308594,5047700,0.0,0.0
2019-09-25 00:00:00-04:00,56.497213016812395,56.93525210296818,56.146781747887765,56.76003646850586,3193100,0.0,0.0
2019-09-26 00:00:00-04:00,56.56535587107797,57.24674963892871,56.390140224679286,57.21754455566406,3795400,0.0,0.0
2019-09-27 00:00:00-04:00,57.40249231325826,57.80159376488326,56.61402196152724,56.730831146240234,4395800,0.0,0.0
2019-09-30 00:00:00-04:00,56.95471557521609,57.12993120466118,55.991033326565024,56.068904876708984,5208200,0.0,0.0
2019-10-01 00:00:00-04:00,56.50695084240048,57.120205620256186,55.144166985640176,55.49459457397461,7102200,0.0,0.0
2019-10-02 00:00:00-04:00,54.258347307338035,54.26807985821538,51.46463361684815,52.90529251098633,13770400,0.0,0.0
2019-10-03 00:00:00-04:00,51.70799735554779,52.42832878632074,50.43282130777718,51.42570877075195,14346800,0.0,0.0
2019-10-04 00:00:00-04:00,51.44516554645342,52.52566066102116,51.279686186065774,52.3796501159668,6620900,0.0,0.0
2019-10-07 00:00:00-04:00,52.321248710680955,52.671679993847484,51.82480686839317,51.94161605834961,8659800,0.0,0.0
2019-10-08 00:00:00-04:00,51.610646351991676,52.661936340709765,51.484100914535084,51.78586196899414,8039400,0.0,0.0
2019-10-09 00:00:00-04:00,52.574332668910095,52.95396901115077,52.165498672600556,52.486724853515625,7615300,0.0,0.0
2019-10-10 00:00:00-04:00,50.569093259918574,51.8442691547773,49.71248391576446,51.68852233886719,22703500,0.0,0.0
