Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,52.80638013151157,53.24621953825681,52.6511430808834,53.004737854003906,1281300,0.0,0.0
2019-09-17 00:00:00-04:00,53.125481846926334,53.98790852164849,53.08236117116956,53.78955078125,1962600,0.0,0.0
2019-09-18 00:00:00-04:00,54.134529353382625,54.17765003438568,53.58257674079052,54.013790130615234,1186500,0.0,0.0
2019-09-19 00:00:00-04:00,54.14314449629762,54.315630485748954,53.86716822913413,54.203514099121094,2265200,0.0,0.0
2019-09-20 00:00:00-04:00,54.324251735938475,54.807208515330935,54.02240045892187,54.42774200439453,3487900,0.0,0.0
2019-09-23 00:00:00-04:00,54.55711185463132,54.686477176206985,54.30701061076012,54.496742248535156,1651800,0.0,0.0
2019-09-24 00:00:00-04:00,54.626105798656646,55.911122993668094,54.55711008541459,55.27292251586914,2070600,0.0,0.0
2019-09-25 00:00:00-04:00,55.428165538505866,55.55753086979131,55.03145330430987,55.479915618896484,2077600,0.0,0.0
2019-09-26 00:00:00-04:00,55.72138043796735,56.32507639664174,55.669636950021676,56.09222412109375,2369300,0.0,0.0
2019-09-27 00:00:00-04:00,56.16122785850688,56.16984738786917,54.91933133182303,55.20393371582031,2780200,0.0,0.0
2019-09-30 00:00:00-04:00,55.32467716959347,55.72139268387903,54.99695408436338,55.152191162109375,1867500,0.0,0.0
2019-10-01 00:00:00-04:00,54.996953432327224,55.40229176172772,54.651981421448966,55.324676513671875,1683200,0.0,0.0
2019-10-02 00:00:00-04:00,55.247045184471396,55.41953445014285,54.703718802139896,54.83308410644531,1917000,0.0,0.0
2019-10-03 00:00:00-04:00,54.91933240506796,55.203934794627,54.755472516771306,55.195308685302734,1594300,0.0,0.0
2019-10-04 00:00:00-04:00,55.34191522695375,56.07497654595212,55.22980213386229,55.98873519897461,1272000,0.0,0.0
2019-10-07 00:00:00-04:00,55.868006963720454,55.876633074049344,55.428167454067015,55.583404541015625,1220000,0.0,0.0
2019-10-08 00:00:00-04:00,55.592013997882006,55.755877146071725,55.18667576107244,55.28153991699219,1994300,0.0,0.0
2019-10-09 00:00:00-04:00,55.4022905947191,55.93699752930688,55.32467534829816,55.712764739990234,1441900,0.0,0.0
2019-10-10 00:00:00-04:00,55.57478308985287,55.69552231110753,55.03145330430987,55.479915618896484,1516600,0.0,0.0
2019-10-11 00:00:00-04:00,55.26430193842343,55.48852813251741,54.651976509651874,55.09181594848633,1772300,0.0,0.0
2019-10-14 00:00:00-04:00,55.247043309855876,55.33329122966143,54.55710272006254,54.7468376159668,908000,0.0,0.0
2019-10-15 00:00:00-04:00,54.81583710471803,55.04006657817196,54.34149983220621,54.53123474121094,1470800,0.0,0.0
2019-10-16 00:00:00-04:00,54.43636691073737,54.807210617650895,54.1948885117784,54.798587799072266,1233500,0.0,0.0
2019-10-17 00:00:00-04:00,54.738225587955604,55.100443235286576,54.66060705068513,54.919334411621094,1676600,0.0,0.0
2019-10-18 00:00:00-04:00,54.85896172731998,55.29017506799705,54.539864776390026,55.20393371582031,1326900,0.0,0.0
2019-10-21 00:00:00-04:00,55.117693302633164,55.25568145064105,54.695102748791975,55.152191162109375,1075200,0.0,0.0
2019-10-22 00:00:00-04:00,55.30742447159929,55.50578551692338,54.927957890333886,54.96245574951172,2494000,0.0,0.0
2019-10-23 00:00:00-04:00,55.0918167929876,55.44541159732543,54.522615320397506,54.582984924316406,5176800,0.0,0.0
2019-10-24 00:00:00-04:00,55.4540457850537,56.066368022519235,54.88484093964404,55.583404541015625,2945000,0.0,0.0
2019-10-25 00:00:00-04:00,55.98011877568903,55.98011877568903,54.57435908077683,54.89345932006836,2240500,0.0,0.0
2019-10-28 00:00:00-04:00,54.66923002456413,54.93658349589331,53.798180472647914,53.91029357910156,1920500,0.0,0.0
2019-10-29 00:00:00-04:00,53.89304842096667,54.401880329075794,53.74643416444526,54.315635681152344,1870700,0.0,0.0
2019-10-30 00:00:00-04:00,54.40187263140139,55.21254917789547,54.36737477711333,55.10906219482422,2120100,0.0,0.0
2019-10-31 00:00:00-04:00,55.25916352941994,55.58018459903192,54.92946764591983,55.458717346191406,1923700,0.383,0.0
2019-11-01 00:00:00-04:00,55.52812761059686,55.64959486018755,54.88608217881623,54.95549392700195,1520100,0.0,0.0
2019-11-04 00:00:00-05:00,54.86872321409936,55.05092405747897,53.26361156266833,53.50654602050781,2287600,0.0,0.0
2019-11-05 00:00:00-05:00,53.090101941000775,53.376420477438245,52.34394540276069,52.69099426269531,3018300,0.0,0.0
2019-11-06 00:00:00-05:00,52.847157995887414,53.35905803462522,52.79509918678835,53.23759078979492,1799400,0.0,0.0
2019-11-07 00:00:00-05:00,52.97730275429701,52.97730275429701,51.55439177623332,52.06629180908203,2490200,0.0,0.0
2019-11-08 00:00:00-05:00,51.979529514354695,52.43069591747016,51.493657239522484,51.719242095947266,1745300,0.0,0.0
2019-11-11 00:00:00-05:00,51.69322204589844,51.9708624415143,51.61513547777306,51.69322204589844,1095500,0.0,0.0
2019-11-12 00:00:00-05:00,51.74526972276246,51.83203440184959,51.476307491927564,51.70188903808594,1310100,0.0,0.0
2019-11-13 00:00:00-05:00,51.80601003766311,52.638931206125676,51.78865709960332,52.48276138305664,1130600,0.0,0.0
2019-11-14 00:00:00-05:00,52.63023770419759,52.92523092699971,52.40465620898813,52.71699905395508,1516500,0.0,0.0
2019-11-15 00:00:00-05:00,52.80377984337553,52.83848571777344,52.53481428139329,52.83848571777344,1459200,0.0,0.0
2019-11-18 00:00:00-05:00,53.03803620672241,53.532583301825866,52.97730258519982,53.090091705322266,1756900,0.0,0.0
2019-11-19 00:00:00-05:00,52.92524832320023,53.68876102901466,52.67363569257334,53.307003021240234,1982900,0.0,0.0
2019-11-20 00:00:00-05:00,53.411117896817736,53.94036757262279,53.23759183946701,53.53258514404297,1921600,0.0,0.0
2019-11-21 00:00:00-05:00,53.411114858335935,53.87095607088154,53.1681770679716,53.749488830566406,2847500,0.0,0.0
2019-11-22 00:00:00-05:00,53.84493507636294,53.914343518220576,52.985982853950055,53.58464431762695,1751500,0.0,0.0
2019-11-25 00:00:00-05:00,53.62802311205101,53.65405086150454,52.82980459488986,53.09877014160156,2039000,0.0,0.0
2019-11-26 00:00:00-05:00,53.168179972265875,53.54125983631834,53.02068497517894,53.51523208618164,2417900,0.0,0.0
2019-11-27 00:00:00-05:00,53.515227795781044,53.58463622715906,53.15082277441099,53.376407623291016,1737600,0.0,0.0
2019-11-29 00:00:00-05:00,53.58463153405342,53.792863429417864,53.133468495275565,53.185523986816406,776700,0.0,0.0
2019-12-02 00:00:00-05:00,53.298322682220174,53.298322682220174,52.777747847063424,52.81245040893555,1489600,0.0,0.0
2019-12-03 00:00:00-05:00,53.02067959682933,53.21155857109391,52.803772875068276,53.03803253173828,1344900,0.0,0.0
2019-12-04 00:00:00-05:00,52.8905395351928,53.63669926231253,52.8905395351928,53.541259765625,1242300,0.0,0.0
2019-12-05 00:00:00-05:00,53.35905942791261,53.66272754791759,53.22891405663375,53.654052734375,867500,0.0,0.0
2019-12-06 00:00:00-05:00,53.4544938085275,53.60198879277234,53.0987669121167,53.32434844970703,1138700,0.0,0.0
2019-12-09 00:00:00-05:00,53.376406653470916,53.54125457101575,52.942593208605,53.168174743652344,1365900,0.0,0.0
2019-12-10 00:00:00-05:00,53.28097526970449,53.480529087525476,53.09877438948548,53.307003021240234,1636900,0.0,0.0
2019-12-11 00:00:00-05:00,53.39376802231902,53.64538065442122,52.99466038433693,53.31568145751953,1464500,0.0,0.0
2019-12-12 00:00:00-05:00,53.22891853488517,53.31568322628218,52.59555118149245,52.7256965637207,1407400,0.0,0.0
2019-12-13 00:00:00-05:00,52.65627802518871,52.98597719054243,52.27452336143933,52.916568756103516,1609500,0.0,0.0
2019-12-16 00:00:00-05:00,52.91657481361575,53.69743716654533,52.91657481361575,53.680084228515625,2371700,0.0,0.0
2019-12-17 00:00:00-05:00,53.64537886455595,54.113894927986536,53.55861417893226,53.86228561401367,1959300,0.0,0.0
2019-12-18 00:00:00-05:00,53.94904374320987,54.226684101028404,53.72345888389847,54.08786392211914,2057400,0.0,0.0
2019-12-19 00:00:00-05:00,54.16595084513233,54.34815171060511,54.027130665286286,54.139923095703125,1998600,0.0,0.0
2019-12-20 00:00:00-05:00,54.22668618389163,55.04225435259302,54.200658433638324,54.74726104736328,2709400,0.0,0.0
2019-12-23 00:00:00-05:00,54.807992513214145,54.84269838534162,53.83625126178372,54.04448318481445,1435200,0.0,0.0
2019-12-24 00:00:00-05:00,54.05316150042057,54.07919256106996,53.77552112487897,54.03580856323242,314900,0.0,0.0
2019-12-26 00:00:00-05:00,54.226687562567655,54.226687562567655,53.8362547501703,54.03580856323242,681400,0.0,0.0
2019-12-27 00:00:00-05:00,54.035798226083905,54.270057868708015,53.86227550686639,54.261383056640625,1309800,0.0,0.0
2019-12-30 00:00:00-05:00,54.13124156731808,54.30476760864258,53.94904071330764,54.30476760864258,889800,0.0,0.0
2019-12-31 00:00:00-05:00,54.278744432087215,54.55638479769509,54.200657872401614,54.52167892456055,1041900,0.0,0.0
2020-01-02 00:00:00-05:00,54.53903210951473,54.55638504616103,53.41979251883513,53.541259765625,2420100,0.0,0.0
2020-01-03 00:00:00-05:00,53.52390515269037,54.400210222345684,53.497877403403194,54.06183624267578,2074800,0.0,0.0
2020-01-06 00:00:00-05:00,54.20065330774146,54.408881909543695,53.94036259088774,54.30476760864258,1478300,0.0,0.0
2020-01-07 00:00:00-05:00,54.2093271630485,54.35682545397626,53.87095320879535,54.02712631225586,1679600,0.0,0.0
2020-01-08 00:00:00-05:00,54.10521656214484,54.13124431125599,53.73213671279247,54.0097770690918,1703700,0.0,0.0
2020-01-09 00:00:00-05:00,53.89697848126734,54.556376734429676,53.79286418698572,54.426231384277344,1152400,0.0,0.0
2020-01-10 00:00:00-05:00,54.599758698141976,54.80798729160041,54.44358559818124,54.71255111694336,1844000,0.0,0.0
2020-01-13 00:00:00-05:00,54.72122752991235,55.46738718272068,54.72122752991235,55.2591552734375,1474500,0.0,0.0
2020-01-14 00:00:00-05:00,55.24181066361695,55.44136779038187,55.07696272165291,55.43268966674805,1789000,0.0,0.0
2020-01-15 00:00:00-05:00,55.658276623120564,56.31767503506625,55.632248870716104,56.135467529296875,1481800,0.0,0.0
2020-01-16 00:00:00-05:00,56.43914053608821,56.83824817263001,56.34370103392942,56.7254524230957,1915200,0.0,0.0
2020-01-17 00:00:00-05:00,56.864269675808856,57.15925965408974,56.517217580591016,56.95970916748047,2605000,0.0,0.0
2020-01-21 00:00:00-05:00,56.95971812021182,57.445587158203125,56.85560048944117,57.445587158203125,2539200,0.0,0.0
2020-01-22 00:00:00-05:00,57.541012978382184,57.94012053886896,57.541012978382184,57.740570068359375,2443300,0.0,0.0
2020-01-23 00:00:00-05:00,57.757917336283214,58.23511473667018,57.757917336283214,58.226436614990234,1832400,0.0,0.0
2020-01-24 00:00:00-05:00,58.16570763136587,58.77304380795105,58.070268143692786,58.55613708496094,1625200,0.0,0.0
2020-01-27 00:00:00-05:00,58.54746128840426,58.96391845910185,57.94879665862567,58.347904205322266,1627900,0.0,0.0
2020-01-28 00:00:00-05:00,58.373942816888196,58.608205811045686,58.02689069706104,58.191741943359375,1857900,0.0,0.0
2020-01-29 00:00:00-05:00,58.19174238262012,58.46070463326884,57.723223010237135,58.39997100830078,1697500,0.0,0.0
2020-01-30 00:00:00-05:00,58.530103805817866,59.06803481100359,58.19172987948939,59.059356689453125,2429700,0.0,0.0
2020-01-31 00:00:00-05:00,59.232888729210345,59.848909686401335,58.963926494006024,59.441123962402344,2939400,0.0,0.0
2020-02-03 00:00:00-05:00,59.536571171054895,59.80553344111235,59.35437028300282,59.415103912353516,1850300,0.0,0.0
2020-02-04 00:00:00-05:00,59.2068652581747,59.39774425932601,58.45203399658203,58.45203399658203,2346400,0.0,0.0
2020-02-05 00:00:00-05:00,58.36525638628493,59.04201090238482,58.104972298062826,58.9205436706543,2119500,0.0,0.0
2020-02-06 00:00:00-05:00,59.032276170233445,59.093376887141815,58.587116658248995,58.761688232421875,1677900,0.408,0.0
2020-02-07 00:00:00-05:00,59.07592354698701,59.11083919439906,58.56092607200782,58.60457229614258,1545500,0.0,0.0
2020-02-10 00:00:00-05:00,58.48237040644031,59.07592308888483,58.48237040644031,58.97117614746094,1380500,0.0,0.0
2020-02-11 00:00:00-05:00,59.049738872580875,59.198125380468795,58.69185847881475,58.805335998535156,1161700,0.0,0.0
2020-02-12 00:00:00-05:00,58.52601242026458,59.04100319472647,58.45618113100518,58.796600341796875,1337300,0.0,0.0
2020-02-13 00:00:00-05:00,58.88388050491406,59.32904660711696,58.65693216621565,59.285400390625,1624100,0.0,0.0
2020-02-14 00:00:00-05:00,59.477438876142415,59.905143869580094,59.35523744944594,59.8004035949707,1365700,0.0,0.0
2020-02-18 00:00:00-05:00,60.0622726550255,60.33286728932366,59.9051555529903,60.105918884277344,1400000,0.0,0.0
2020-02-19 00:00:00-05:00,60.00989945365383,60.2019321974222,59.748035410428,59.774227142333984,1629700,0.0,0.0
2020-02-20 00:00:00-05:00,59.76547992378338,59.91386639920393,59.38141454318675,59.87022018432617,1390100,0.0,0.0
2020-02-21 00:00:00-05:00,59.835324064729,60.376499952459504,59.7393076989422,59.74803161621094,2028300,0.0,0.0
2020-02-24 00:00:00-05:00,59.84405139925798,60.14956166755899,59.311599398391735,59.573463439941406,2121800,0.0,0.0
2020-02-25 00:00:00-05:00,59.62583033423385,59.85277871390724,58.325254093584924,58.342708587646484,2173500,0.0,0.0
2020-02-26 00:00:00-05:00,58.47363592330863,59.075919142171124,57.98483021494388,57.993560791015625,2033000,0.0,0.0
2020-02-27 00:00:00-05:00,57.80152624245785,58.23796179951721,54.79012023280047,54.833763122558594,3190000,0.0,0.0
2020-02-28 00:00:00-05:00,53.74268344267849,53.87361546413677,51.60414818054426,52.7388801574707,5533300,0.0,0.0
2020-03-02 00:00:00-05:00,52.89598965556972,55.99468486070596,52.86107734063519,55.98595428466797,3386700,0.0,0.0
2020-03-03 00:00:00-05:00,56.08197712996458,57.3912839890299,55.6018986142552,56.1430778503418,4155400,0.0,0.0
2020-03-04 00:00:00-05:00,56.981025818639814,59.983704611460475,56.9722952427598,59.66073989868164,2932000,0.0,0.0
2020-03-05 00:00:00-05:00,58.88388132452644,60.21937299024638,58.25541309136936,59.11956024169922,2997100,0.0,0.0
2020-03-06 00:00:00-05:00,57.61821367907842,59.42505629189734,57.04211565148088,59.25920867919922,3584600,0.0,0.0
2020-03-09 00:00:00-04:00,55.4971534969353,58.21178351073849,54.571908809512834,57.103233337402344,5894700,0.0,0.0
2020-03-10 00:00:00-04:00,57.4872967958458,59.11083773324033,54.70283558374295,57.181793212890625,5114900,0.0,0.0
2020-03-11 00:00:00-04:00,56.09070051937151,56.81517849401332,54.10055208439329,55.20909881591797,4299100,0.0,0.0
2020-03-12 00:00:00-04:00,51.298633935350644,55.32257015978754,49.60526523343701,51.403377532958984,5920200,0.0,0.0
2020-03-13 00:00:00-04:00,53.53318619367223,54.66791795841115,50.54796529840134,54.45842742919922,4145400,0.0,0.0
2020-03-16 00:00:00-04:00,49.0640882052842,54.25767238975739,48.6189253687816,49.71001434326172,4328000,0.0,0.0
2020-03-17 00:00:00-04:00,50.975674909626186,59.17193422095851,50.53050877229006,56.579505920410156,5261100,0.0,0.0
2020-03-18 00:00:00-04:00,53.60301555299169,56.16052488110724,47.440544223290026,52.930904388427734,4019100,0.0,0.0
2020-03-19 00:00:00-04:00,53.088020949792785,53.088020949792785,48.68874973090029,49.30849075317383,2977900,0.0,0.0
2020-03-20 00:00:00-04:00,48.83714800372417,48.83714800372417,42.439000025004106,43.250770568847656,4233800,0.0,0.0
2020-03-23 00:00:00-04:00,42.98890169585357,43.06746022808124,40.17825568697367,42.34297561645508,3455300,0.0,0.0
2020-03-24 00:00:00-04:00,43.14603054615975,45.04015975320776,42.08985702527843,44.89177322387695,3438100,0.0,0.0
2020-03-25 00:00:00-04:00,44.56006711933428,48.191210609783774,42.96271480482265,46.54148483276367,3504900,0.0,0.0
2020-03-26 00:00:00-04:00,46.25344054338352,50.54796470969134,46.14869361512799,49.70127868652344,2645000,0.0,0.0
2020-03-27 00:00:00-04:00,48.32214654270477,52.31116736132304,47.929353866199214,50.82728576660156,3011800,0.0,0.0
2020-03-30 00:00:00-04:00,51.682697936032405,54.33622692559228,50.225004771805324,54.065635681152344,3586800,0.0,0.0
2020-03-31 00:00:00-04:00,52.89597986667923,53.88232500287383,50.90583510492245,51.28116989135742,4664400,0.0,0.0
2020-04-01 00:00:00-04:00,49.43069440814689,50.303565562584815,47.100126694333234,48.62765121459961,2527900,0.0,0.0
2020-04-02 00:00:00-04:00,47.84206926374623,50.3384779731695,47.76351072650898,49.63145446777344,3684800,0.0,0.0
2020-04-03 00:00:00-04:00,47.981727543676776,49.51797928218555,47.28342796916091,47.61511993408203,2480000,0.0,0.0
2020-04-06 00:00:00-04:00,49.256115198381565,52.15404691098966,48.601461889875424,51.36846160888672,2366400,0.0,0.0
2020-04-07 00:00:00-04:00,52.52065784605798,52.57303131610634,50.04170686574377,50.05043411254883,2482500,0.0,0.0
2020-04-08 00:00:00-04:00,50.504323730974306,53.41098284033368,50.04170310110446,52.930904388427734,1727800,0.0,0.0
2020-04-09 00:00:00-04:00,53.29751252773849,55.93358374639788,53.16658052602046,54.40605926513672,2400700,0.0,0.0
2020-04-13 00:00:00-04:00,53.76013098054946,54.46715776760363,52.92217552682977,53.384796142578125,1612600,0.0,0.0
2020-04-14 00:00:00-04:00,54.47588489219101,54.598086312702335,53.61174104327111,54.35368347167969,1937700,0.0,0.0
2020-04-15 00:00:00-04:00,53.54191333770428,55.095622828171436,52.773785838374216,52.9832763671875,2063300,0.0,0.0
2020-04-16 00:00:00-04:00,53.2625977977948,54.327501662817,52.51192807849974,54.013267517089844,2139700,0.0,0.0
2020-04-17 00:00:00-04:00,54.92977976394779,55.27892954330929,53.82996028977641,55.13926696777344,1783900,0.0,0.0
2020-04-20 00:00:00-04:00,54.5020764521363,54.694109181381044,51.525585797539634,51.665245056152344,2123500,0.0,0.0
2020-04-21 00:00:00-04:00,50.7312682803492,51.58668157363017,50.60033961091972,50.98440170288086,2009500,0.0,0.0
2020-04-22 00:00:00-04:00,51.778719031874274,52.843622955514086,51.32482561081041,52.36354446411133,2221400,0.0,0.0
2020-04-23 00:00:00-04:00,52.136586319013276,52.529378949189415,51.045497529489964,51.70888137817383,2049900,0.0,0.0
2020-04-24 00:00:00-04:00,51.98820431835768,51.98820431835768,50.92330050257298,51.84854507446289,1972600,0.0,0.0
2020-04-27 00:00:00-04:00,51.66524911778207,52.42464951781911,50.42577351637111,50.62653350830078,2427300,0.0,0.0
2020-04-28 00:00:00-04:00,51.289908418891486,52.02312033394866,50.95821977212555,51.682701110839844,2908500,0.0,0.0
2020-04-29 00:00:00-04:00,52.52065726311858,52.52065726311858,49.8758586552095,49.9806022644043,2640600,0.0,0.0
2020-04-30 00:00:00-04:00,49.727466942551715,50.05915555853748,48.85459585466273,49.832210540771484,2673800,0.0,0.0
2020-05-01 00:00:00-04:00,49.369594894249126,49.387052717331116,48.57528225758467,48.83714294433594,1956100,0.0,0.0
2020-05-04 00:00:00-04:00,48.645116277791026,49.570361037918474,48.38325555843109,49.52671813964844,1662200,0.0,0.0
2020-05-05 00:00:00-04:00,49.474336612829454,50.3646655775601,49.32594678717144,49.893314361572266,1522800,0.0,0.0
2020-05-06 00:00:00-04:00,49.919502750370896,50.172636197615226,47.68495460846062,47.71113967895508,1535800,0.0,0.0
2020-05-07 00:00:00-04:00,48.28723031800815,48.54036374313021,47.51910279648632,47.60639190673828,1631300,0.0,0.0
2020-05-08 00:00:00-04:00,48.10393028768623,48.52290804602653,47.62385181436334,48.26104736328125,1457900,0.0,0.0
2020-05-11 00:00:00-04:00,47.93808228092304,48.618924046707505,47.222328199506435,48.4268913269043,1947500,0.0,0.0
2020-05-12 00:00:00-04:00,48.37450954053861,48.81094504341495,47.92934679268975,48.48798370361328,4242800,0.0,0.0
2020-05-13 00:00:00-04:00,48.19994203721472,48.19994203721472,47.327070958408164,47.6849479675293,3484000,0.0,0.0
2020-05-14 00:00:00-04:00,47.29623620779697,47.89425509558001,46.205733545223765,47.81510543823242,2359200,0.408,0.0
2020-05-15 00:00:00-04:00,47.62162369328601,47.62162369328601,46.038630792785156,47.20828628540039,3950800,0.0,0.0
2020-05-18 00:00:00-04:00,48.527457766882065,49.63554973854538,48.377951350864016,49.3277473449707,1701400,0.0,0.0
2020-05-19 00:00:00-04:00,48.93199019236707,49.51241985474664,48.64177703857422,48.64177703857422,1551000,0.0,0.0
2020-05-20 00:00:00-04:00,48.9144028253181,49.39809366947191,48.50986163601085,48.756103515625,1412000,0.0,0.0
2020-05-21 00:00:00-04:00,48.62419381516759,49.20462354870255,48.10532455679586,48.1405029296875,1313700,0.0,0.0
2020-05-22 00:00:00-04:00,48.140493914478924,48.93198702755328,48.078930096050385,48.88801574707031,1497300,0.0,0.0
2020-05-26 00:00:00-04:00,49.60916473828375,49.98732385962181,48.764903918233586,48.9671745300293,1289100,0.0,0.0
2020-05-27 00:00:00-04:00,49.7058930839727,49.72348226668996,48.56262304569899,49.22220230102539,1775000,0.0,0.0
2020-05-28 00:00:00-04:00,50.06646848826127,51.10420689996915,49.90816918106557,50.94590759277344,1380300,0.0,0.0
2020-05-29 00:00:00-04:00,50.56774795987288,51.85172823335564,50.46221620782066,51.51754379272461,2498000,0.0,0.0
2020-06-01 00:00:00-04:00,51.51755040381031,52.33542578066281,51.209744668200216,51.89570617675781,1504300,0.0,0.0
2020-06-02 00:00:00-04:00,52.256272896083395,52.335422554098365,51.464779670727864,52.326629638671875,1649100,0.0,0.0
2020-06-03 00:00:00-04:00,52.51131004954713,53.17088940210153,52.33542155124048,52.889469146728516,1584100,0.0,0.0
2020-06-04 00:00:00-04:00,52.54649320381748,52.801531381840206,51.095417154179245,51.702232360839844,1539200,0.0,0.0
2020-06-05 00:00:00-04:00,51.98365155510966,53.00380089107992,51.66705290691298,52.27386474609375,1988700,0.0,0.0
2020-06-08 00:00:00-04:00,52.02762520047784,53.812885780584246,51.55272720667401,53.628204345703125,1536700,0.0,0.0
2020-06-09 00:00:00-04:00,53.29401684081842,53.320402299396854,52.062803912179746,53.021392822265625,2325300,0.0,0.0
2020-06-10 00:00:00-04:00,52.94224066623093,53.38196026752057,52.25627580695896,52.678409576416016,2222600,0.0,0.0
2020-06-11 00:00:00-04:00,52.11555902639351,52.282654600654915,50.59412980241917,51.10420608520508,2379000,0.0,0.0
2020-06-12 00:00:00-04:00,51.92209157335412,51.99244496540335,50.5149868296319,51.271305084228516,2185400,0.0,0.0
2020-06-15 00:00:00-04:00,50.42704721278746,52.062804770241506,49.89938499964497,51.420814514160156,2157500,0.0,0.0
2020-06-16 00:00:00-04:00,52.59045470247095,53.06535259627783,51.763783200313355,52.0012321472168,1902200,0.0,0.0
2020-06-17 00:00:00-04:00,52.20351762318496,52.58167679229562,51.23613237589001,51.99245071411133,1459700,0.0,0.0
2020-06-18 00:00:00-04:00,51.64067173648892,52.141951820249176,51.19215585851751,51.91329574584961,1362200,0.0,0.0
2020-06-19 00:00:00-04:00,52.66081451753096,52.66081451753096,50.94590759277344,50.94590759277344,3748100,0.0,0.0
2020-06-22 00:00:00-04:00,50.884349488939115,52.21230112236617,50.46221910172798,51.68463897705078,1803400,0.0,0.0
2020-06-23 00:00:00-04:00,52.05400526947433,52.15954038939092,50.68208225850194,50.84917449951172,1470400,0.0,0.0
2020-06-24 00:00:00-04:00,50.400662957996765,50.664494053310456,49.65313760734783,50.47981262207031,2007900,0.0,0.0
2020-06-25 00:00:00-04:00,50.3127103600456,50.3127103600456,49.07270135697243,49.925758361816406,1446400,0.0,0.0
2020-06-26 00:00:00-04:00,49.88179443208694,50.62052352292866,49.23980419376412,49.70590591430664,2430800,0.0,0.0
2020-06-29 00:00:00-04:00,50.16321234148467,50.62931403993958,49.60916471090997,50.611724853515625,1766100,0.0,0.0
2020-06-30 00:00:00-04:00,50.80520141988888,51.65825849111724,50.64690210038683,51.376834869384766,3315200,0.0,0.0
2020-07-01 00:00:00-04:00,51.36804064209787,52.995001728465375,51.244919697805514,52.731170654296875,1959000,0.0,0.0
2020-07-02 00:00:00-04:00,52.97741387013052,53.54025436809412,52.88067503051915,53.03017807006836,1634500,0.0,0.0
