Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,118.66034329058047,119.38306367855886,117.76809320869984,118.80309295654297,2876500,0.0,0.0
2019-09-17 00:00:00-04:00,118.30342378474505,118.45510465041245,117.05427923533445,117.92868041992188,2888900,0.0,0.0
2019-09-18 00:00:00-04:00,117.4468547091532,117.97327886477686,115.74265419045368,116.94719696044922,3005700,0.0,0.0
2019-09-19 00:00:00-04:00,117.30409881473078,117.80375659475173,115.87649348782512,116.09955596923828,2725700,0.0,0.0
2019-09-20 00:00:00-04:00,116.0014079784949,116.8758227085292,114.09200048875934,114.35075378417969,6412300,0.0,0.0
2019-09-23 00:00:00-04:00,113.6191091716519,114.99318176488859,112.72685919176209,114.5827407836914,2723500,0.0,0.0
2019-09-24 00:00:00-04:00,114.86827573067688,115.10025584117392,112.03983791356897,112.41458129882812,3370700,0.0,0.0
2019-09-25 00:00:00-04:00,112.28965394549226,113.15513747922355,111.54908485917304,112.96776580810547,2354100,0.0,0.0
2019-09-26 00:00:00-04:00,113.12837810640693,113.2443681555533,112.11121365288551,112.77147674560547,2227400,0.0,0.0
2019-09-27 00:00:00-04:00,113.31573875611997,113.65479127183929,112.12012714227295,112.94991302490234,2214300,0.0,0.0
2019-09-30 00:00:00-04:00,112.72684727897776,113.40495909808388,112.31641314848169,112.70008087158203,2795300,0.0,0.0
2019-10-01 00:00:00-04:00,113.67263172438484,114.6541051933687,109.12215887194984,109.18461608886719,3718200,0.0,0.0
2019-10-02 00:00:00-04:00,108.09609677265436,108.72066909543379,106.48111952547708,107.03431701660156,4255800,0.0,0.0
2019-10-03 00:00:00-04:00,106.48109575298584,107.12351674575082,104.6162968003512,107.10567474365234,3110200,0.0,0.0
2019-10-04 00:00:00-04:00,106.82015525160128,108.09607283472188,106.49002034991055,107.9979248046875,2442300,0.0,0.0
2019-10-07 00:00:00-04:00,107.82840893030546,108.58682005330843,106.84693531187061,107.29306030273438,2334500,0.0,0.0
2019-10-08 00:00:00-04:00,105.99038039881667,106.35619936619216,105.00890674100333,105.25873565673828,3530000,0.0,0.0
2019-10-09 00:00:00-04:00,106.61494380094499,107.12352599624744,105.28549329170296,106.5703353881836,2557300,0.0,0.0
2019-10-10 00:00:00-04:00,107.10570489512617,109.77353083974037,106.85587595146038,109.47016906738281,3242900,0.0,0.0
2019-10-11 00:00:00-04:00,112.07553156057206,116.3315681960675,111.88815986321403,114.56490325927734,6747800,0.0,0.0
2019-10-14 00:00:00-04:00,113.14621908573622,114.70765656868032,112.43242317792952,114.54705810546875,2851500,0.0,0.0
2019-10-15 00:00:00-04:00,114.19906606234608,117.49146365856421,113.89570435518318,116.91150665283203,3289000,0.0,0.0
2019-10-16 00:00:00-04:00,116.88474574701844,118.49971600991123,116.09064382049891,116.16202545166016,3038300,0.0,0.0
2019-10-17 00:00:00-04:00,116.85797428317736,118.5443261042984,116.1530892151044,117.8394546508789,3418300,0.0,0.0
2019-10-18 00:00:00-04:00,117.03908000082282,118.72969891899531,116.89520834186368,117.54267883300781,4329200,1.03,0.0
2019-10-21 00:00:00-04:00,118.65776096252687,120.00665558594702,118.25309531983395,118.90955352783203,4225200,0.0,0.0
2019-10-22 00:00:00-04:00,119.23330105178252,120.73506890707642,117.74952230205112,120.22249603271484,4681600,0.0,0.0
2019-10-23 00:00:00-04:00,120.70810839121111,122.29082057418606,117.53371005377012,121.70629119873047,11295900,0.0,0.0
2019-10-24 00:00:00-04:00,121.48146401457494,121.66131391263947,119.044468394215,120.36638641357422,3916200,0.0,0.0
2019-10-25 00:00:00-04:00,121.40052657183932,125.87885326553378,121.26564258653735,125.65403747558594,8319500,0.0,0.0
2019-10-28 00:00:00-04:00,125.8698447686802,127.36262466039204,124.88064996774715,125.95077514648438,6174000,0.0,0.0
