Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,89.64672487916633,90.64660740717125,88.27651470411377,88.56352233886719,1609300,0.0,0.0
2019-09-17 00:00:00-04:00,88.51722256910975,90.05407266171136,87.62844051614523,89.04493713378906,1253600,0.0,0.0
2019-09-18 00:00:00-04:00,88.88755959211937,89.5263675663544,85.66571812885915,86.61005401611328,2234800,0.0,0.0
2019-09-19 00:00:00-04:00,86.73966337034892,86.88779018918379,84.98987250092507,85.24909973144531,1744600,0.0,0.0
2019-09-20 00:00:00-04:00,84.57325325463489,85.64720273608641,83.5548575120459,83.6844711303711,2174000,0.0,0.0
2019-09-23 00:00:00-04:00,83.41598102580309,86.52672189046886,83.40672089239412,85.32316589355469,1473400,0.0,0.0
2019-09-24 00:00:00-04:00,85.02686443910754,86.01749348236747,84.16586308538263,84.60099029541016,928100,0.0,0.0
2019-09-25 00:00:00-04:00,84.5917672248869,84.89728098053185,83.17526353564463,83.88814544677734,1151200,0.0,0.0
2019-09-26 00:00:00-04:00,83.18451748992331,83.75852561672042,81.85134803350212,82.36054229736328,1796700,0.0,0.0
2019-09-27 00:00:00-04:00,82.98085390275818,83.32340823499734,82.10133186342057,82.40685272216797,1375700,0.0,0.0
2019-09-30 00:00:00-04:00,82.7030953294154,84.24920542608193,82.7030953294154,83.73075103759766,1760300,0.0,0.0
2019-10-01 00:00:00-04:00,84.99910551943083,85.19352589645659,82.54570047833639,83.13822174072266,1456200,0.0,0.0
2019-10-02 00:00:00-04:00,83.46227913191052,84.30476766885829,82.4623965721683,83.85111999511719,2713400,0.0,0.0
2019-10-03 00:00:00-04:00,83.98072538784305,86.38784433909161,83.58262442973337,86.24897766113281,2802500,0.0,0.0
2019-10-04 00:00:00-04:00,86.11011759942224,87.34144707454429,85.63794962911687,86.20269775390625,1353400,0.0,0.0
2019-10-07 00:00:00-04:00,86.16563439686905,86.99886962508212,85.05465880152536,85.22130584716797,1696600,0.0,0.0
2019-10-08 00:00:00-04:00,85.42498263970738,86.61003226818154,83.92516623354138,85.23982238769531,2287900,0.0,0.0
2019-10-09 00:00:00-04:00,85.52684279886361,86.98037301195882,85.52684279886361,86.09159088134766,1245000,0.0,0.0
2019-10-10 00:00:00-04:00,85.68425275930883,86.57303505526033,85.60092566662479,86.21196746826172,1081700,0.0,0.0
2019-10-11 00:00:00-04:00,87.27661857330021,88.24872761236219,86.56374379115634,87.31365203857422,1744300,0.0,0.0
2019-10-14 00:00:00-04:00,87.08220471073687,87.52659926395056,85.96196878995435,86.79520416259766,718400,0.0,0.0
2019-10-15 00:00:00-04:00,86.38784269241926,87.10997765768774,85.7860682636367,86.83223724365234,1101400,0.0,0.0
2019-10-16 00:00:00-04:00,86.77669798142168,87.71176663760042,86.46191700921544,86.51746368408203,1245100,0.0,0.0
2019-10-17 00:00:00-04:00,87.13775869112233,87.29514563323042,85.8230952934927,86.00826263427734,1492300,0.0,0.0
2019-10-18 00:00:00-04:00,85.54534623523625,86.92480923351583,85.25833865186787,86.3970947265625,2214300,0.0,0.0
2019-10-21 00:00:00-04:00,87.01739966462777,87.01739966462777,85.36944915179633,85.58238983154297,1478000,0.0,0.0
2019-10-22 00:00:00-04:00,85.61016265789854,87.62844078330838,85.16576809835546,87.1562728881836,1183500,0.0,0.0
2019-10-23 00:00:00-04:00,87.03594256248412,88.23024575403909,86.2397404347808,88.0635986328125,2775600,0.0,0.0
2019-10-24 00:00:00-04:00,90.6929012183682,91.51687659080763,87.88768089833141,90.72993469238281,3820400,0.0,0.0
2019-10-25 00:00:00-04:00,89.85039588234665,90.44291722924144,88.50795918749778,89.30416107177734,1910900,0.0,0.0
2019-10-28 00:00:00-04:00,89.76706391280605,90.40587882454862,88.43388742339938,88.60979461669922,995500,0.0,0.0
2019-10-29 00:00:00-04:00,88.16542329964659,88.43390360968213,86.96186018603976,88.37835693359375,1433300,0.0,0.0
2019-10-30 00:00:00-04:00,88.22097334647803,89.92447073679251,88.19320000737267,89.8133773803711,1112900,0.0,0.0
2019-10-31 00:00:00-04:00,89.50784252797769,89.59116253226587,87.45253099459558,87.97098541259766,1168000,0.0,0.0
2019-11-01 00:00:00-04:00,88.60979952160935,88.77644659200976,88.07282484327335,88.67460632324219,825800,0.0,0.0
