Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,97.03463788992579,97.17571155342227,96.45269136940922,97.08753967285156,345900,0.0,0.0
2019-09-17 00:00:00-04:00,97.11399304216808,98.18088829658689,96.29398175047976,97.8370132446289,762100,0.0,0.0
2019-09-18 00:00:00-04:00,98.260243091396,99.13315612641775,98.18970289761485,98.57766723632812,900900,0.0,0.0
2019-09-19 00:00:00-04:00,99.10670292736762,99.33595518827565,98.52475643285099,99.00089263916016,411900,0.0,0.0
2019-09-20 00:00:00-04:00,99.37120475974545,99.90906187772437,98.83334764176652,99.61809539794922,1216100,0.0,0.0
2019-09-23 00:00:00-04:00,99.54756487898304,99.99725017622535,99.23895996012368,99.27422332763672,524900,0.0,0.0
2019-09-24 00:00:00-04:00,99.60047261173008,101.13468481940943,99.50348152756408,100.77317810058594,974800,0.0,0.0
2019-09-25 00:00:00-04:00,100.63207613487742,101.56671667941495,100.19121011123497,100.88777923583984,1300300,0.0,0.0
2019-09-26 00:00:00-04:00,101.10823074431389,101.47855665742105,100.70263473561324,101.0905990600586,724000,0.0,0.0
2019-09-27 00:00:00-04:00,100.78199463772482,101.29339420868683,99.86499232894585,100.56156158447266,748600,0.0,0.0
2019-09-30 00:00:00-04:00,100.60565706081752,101.02889153725492,100.21769941175735,100.42049407958984,660000,0.0,0.0
2019-10-01 00:00:00-04:00,100.2705752669255,100.68499042934356,99.58282530677725,99.61809539794922,760600,0.0,0.0
2019-10-02 00:00:00-04:00,99.45058393863816,99.63574690882935,98.02217523377041,98.31314849853516,557800,0.0,0.0
2019-10-03 00:00:00-04:00,98.3483993721675,98.64818505756719,97.71355118298929,98.56883239746094,509200,0.0,0.0
2019-10-04 00:00:00-04:00,98.84219100703567,99.79446352020345,98.32197217102294,99.75919342041016,413400,0.0,0.0
2019-10-07 00:00:00-04:00,99.43292969830587,99.6886328241767,98.84217078357791,99.36239624023438,419700,0.0,0.0
2019-10-08 00:00:00-04:00,99.27422228284843,99.27422228284843,98.04861509864655,98.0838851928711,440800,0.0,0.0
2019-10-09 00:00:00-04:00,98.35722029203527,98.44539215827388,97.78409307086103,98.1544189453125,615700,0.0,0.0
2019-10-10 00:00:00-04:00,97.90753675092134,98.3836729094823,97.35204792947471,97.74000549316406,615400,0.0,0.0
2019-10-11 00:00:00-04:00,97.92518252650073,98.7716446878443,97.44023382032731,98.18970489501953,444000,0.0,0.0
2019-10-14 00:00:00-04:00,99.08025636014399,99.12433893684161,97.93400173267356,98.18970489501953,719200,0.0,0.0
2019-10-15 00:00:00-04:00,97.90754144458009,98.48066870330952,96.83182711556728,96.98171997070312,693100,0.0,0.0
2019-10-16 00:00:00-04:00,96.90237360575948,97.96926879882812,96.24989363790822,97.96926879882812,1272400,0.0,0.0
2019-10-17 00:00:00-04:00,97.8369932112064,98.79808470027788,97.51956911638298,98.6129150390625,548600,0.0,0.0
2019-10-18 00:00:00-04:00,98.04862715261021,98.67466299320665,97.59012932548924,98.40132141113281,732100,0.0,0.0
2019-10-21 00:00:00-04:00,98.40132464720413,98.70992961090404,97.9251883916027,98.64820861816406,615500,0.0,0.0
2019-10-22 00:00:00-04:00,98.85981233416211,99.57401323205808,98.85099312896712,99.04497528076172,497300,0.0,0.0
2019-10-23 00:00:00-04:00,99.12434384037311,99.82973237326223,98.96563175682725,99.64456939697266,529100,0.0,0.0
2019-10-24 00:00:00-04:00,99.56519166910371,100.18240820356888,99.38002872688887,100.00605773925781,447700,0.0,0.0
2019-10-25 00:00:00-04:00,100.18241807006565,100.20886896054675,98.45422371210968,99.0185317993164,455700,0.0,0.0
2019-10-28 00:00:00-04:00,98.77164746775298,99.08025914873849,97.74884151666573,97.81938171386719,571300,0.0,0.0
2019-10-29 00:00:00-04:00,97.96046227777154,98.36605834960938,97.39615411459856,98.36605834960938,1206000,0.0,0.0
2019-10-30 00:00:00-04:00,98.14560470918362,99.12432794626903,97.81936811487682,99.04497528076172,536800,0.0,0.0
2019-10-31 00:00:00-04:00,99.15078084823323,99.48584338162168,98.53357101370084,99.17723846435547,917300,0.0,0.0
2019-11-01 00:00:00-04:00,99.05380245243327,99.47703691250213,98.14561926802357,98.48949432373047,508000,0.0,0.0
2019-11-04 00:00:00-05:00,98.35722828992245,98.57766133698449,96.17052950315045,96.54085540771484,827300,0.0,0.0
2019-11-05 00:00:00-05:00,96.13526322294938,96.31161370384612,94.84793498427663,95.15653991699219,1032900,0.0,0.0
2019-11-06 00:00:00-05:00,95.27115676427522,96.22342232637415,95.0330853284389,95.90599822998047,786800,0.0,0.0
2019-11-07 00:00:00-05:00,95.72083611594778,96.7524678016168,94.4423272418443,95.38578033447266,1216600,0.0,0.0
2019-11-08 00:00:00-05:00,95.02427159179457,95.69438991463998,94.16899705032749,94.62749481201172,953400,0.0,0.0
2019-11-11 00:00:00-05:00,94.75976621858061,94.99783096675375,94.13373712677974,94.79503631591797,520300,0.0,0.0
