Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,83.78545858042855,85.35643347022574,82.02112820691431,84.6233139038086,3985100,0.0,0.0
2019-09-17 00:00:00-04:00,84.38968517980383,84.83278383742457,80.86103038930887,80.92547607421875,2406400,0.0,0.0
2019-09-18 00:00:00-04:00,80.03927485881024,80.16012049085312,78.29911865537119,79.15308380126953,1550000,0.0,0.0
2019-09-19 00:00:00-04:00,80.2326290300677,80.43403638015398,78.09771603632475,78.41191101074219,1270700,0.0,0.0
2019-09-20 00:00:00-04:00,78.42802019258448,79.10475207898102,77.17929832110099,78.00103759765625,3524400,0.0,0.0
2019-09-23 00:00:00-04:00,77.86408620998894,79.87010178439455,77.69490476602363,79.18531799316406,1797800,0.0,0.0
2019-09-24 00:00:00-04:00,78.54886272442786,79.18531065741176,75.39884897153514,76.12391662597656,2268100,0.0,0.0
2019-09-25 00:00:00-04:00,75.3424575691485,75.64860066995124,73.36866802954883,75.11688232421875,2199000,0.0,0.0
2019-09-26 00:00:00-04:00,74.72212018090774,74.92352751293174,71.77351388977351,72.60331726074219,2467300,0.0,0.0
2019-09-27 00:00:00-04:00,71.7010247161359,73.23172197869478,71.6204629963097,72.49859619140625,1680800,0.0,0.0
2019-09-30 00:00:00-04:00,72.35357520838694,72.82889975554954,71.37876436170637,72.43414306640625,1125800,0.0,0.0
2019-10-01 00:00:00-04:00,71.66073410111369,72.09577472336892,68.47850036621094,68.47850036621094,3069100,0.0,0.0
2019-10-02 00:00:00-04:00,68.19652487082327,68.62350743765495,66.41608476672404,66.96391296386719,2013100,0.0,0.0
2019-10-03 00:00:00-04:00,66.3194213733709,69.75945669509363,66.3194213733709,69.19551849365234,2143400,0.0,0.0
2019-10-04 00:00:00-04:00,69.46138541400325,69.84808418175575,67.66482869331868,68.81687927246094,1328400,0.0,0.0
2019-10-07 00:00:00-04:00,68.76852985253099,69.00216312893804,67.15727096403957,67.16532897949219,1750400,0.0,0.0
2019-10-08 00:00:00-04:00,66.44830176009621,66.76249666886054,65.07067036448248,65.11095428466797,1900200,0.0,0.0
2019-10-09 00:00:00-04:00,65.93270854296074,66.37580718093682,65.05457542865408,65.69908142089844,1582500,0.0,0.0
2019-10-10 00:00:00-04:00,65.77159056053932,66.71417558135951,65.36877581867103,66.49665832519531,1334000,0.0,0.0
2019-10-11 00:00:00-04:00,67.26199737740053,68.22069833728763,66.83501477570901,67.38284301757812,1397300,0.0,0.0
2019-10-14 00:00:00-04:00,66.20661351524406,68.23679656693118,65.19957692986158,67.64063262939453,1244200,0.0,0.0
2019-10-15 00:00:00-04:00,66.88334888044463,69.23579135744149,66.59332795640896,68.34959411621094,2119200,0.0,0.0
2019-10-16 00:00:00-04:00,67.70508793516271,68.85713809406921,67.14114373040778,67.21365356445312,1516900,0.0,0.0
2019-10-17 00:00:00-04:00,67.52785393793012,68.56711656881397,66.98808373206106,67.70509338378906,1900500,0.0,0.0
2019-10-18 00:00:00-04:00,67.88233719247265,68.37377163431553,66.01327716900067,66.03744506835938,1358600,0.0,0.0
2019-10-21 00:00:00-04:00,66.26301160352192,66.89945950421956,65.81991301871219,66.65776824951172,1284200,0.0,0.0
2019-10-22 00:00:00-04:00,67.11697634602842,70.14614429506007,66.73027771638586,69.03437805175781,1218600,0.0,0.0
2019-10-23 00:00:00-04:00,68.8571428527024,70.79065455919478,67.78565432143623,70.21865844726562,1333500,0.0,0.0
2019-10-24 00:00:00-04:00,70.86315719430806,71.21763607670671,69.3163503107826,70.01725006103516,1015200,0.0,0.0
2019-10-25 00:00:00-04:00,69.96085757143547,71.10485604676612,69.42914533756094,70.4603500366211,961600,0.0,0.0
2019-10-28 00:00:00-04:00,70.87926653833814,71.5559921811303,69.29217587824141,69.76749420166016,1213500,0.0,0.0
2019-10-29 00:00:00-04:00,69.12299484394278,71.16928781103155,68.82490979692004,70.83092498779297,1707800,0.0,0.0
2019-10-30 00:00:00-04:00,70.19449254782779,71.08874173900804,67.74537825496577,67.97901153564453,1786700,0.0,0.0
2019-10-31 00:00:00-04:00,67.67286516406624,69.10688441863242,66.73833217102158,69.09077453613281,1409000,0.0,0.0
2019-11-01 00:00:00-04:00,69.71916304078957,70.41200475715152,69.13105092472827,69.92057037353516,1491200,0.0,0.0
2019-11-04 00:00:00-05:00,71.04846967357395,73.20755704330115,70.90345611342565,72.79668426513672,2150000,0.0,0.0
2019-11-05 00:00:00-05:00,73.31227990871784,74.7543573609816,72.57110229028679,72.69194793701172,2512500,0.0,0.0
2019-11-06 00:00:00-05:00,64.47452435702735,65.01429461720139,61.638711377373156,62.1945915222168,13543100,0.0,0.0
2019-11-07 00:00:00-05:00,62.63767837850118,63.78972852894181,60.05966706459533,60.873348236083984,5583200,0.0,0.0
2019-11-08 00:00:00-05:00,60.30135305903279,61.65481055545096,59.81797669883999,60.768619537353516,2361000,0.0,0.0
2019-11-11 00:00:00-05:00,59.793807397531275,62.15430148323494,59.38293473511494,61.85621643066406,3207700,0.0,0.0
2019-11-12 00:00:00-05:00,62.68602694316643,64.08782664305208,62.11403075841702,62.8471565246582,2975600,0.0,0.0
2019-11-13 00:00:00-05:00,62.283204286837275,63.274131110956354,61.405071228647834,62.04151916503906,2145700,0.0,0.0
2019-11-14 00:00:00-05:00,62.072209738138476,63.000952066354394,61.28075809316583,61.61187744140625,1589300,0.188,0.0
2019-11-15 00:00:00-05:00,61.82184319343737,62.887875994162826,61.442269834734994,62.25794219970703,2195500,0.0,0.0
2019-11-18 00:00:00-05:00,61.934922222197855,61.95107153102033,60.812357333084,61.15962600708008,1717100,0.0,0.0
2019-11-19 00:00:00-05:00,60.675057145928854,60.91733989549371,59.649406650651,59.915916442871094,1618800,0.0,0.0
2019-11-20 00:00:00-05:00,59.964358509693206,61.52302827701143,59.10022591298342,60.804264068603516,1591600,0.0,0.0
2019-11-21 00:00:00-05:00,61.01425001568985,61.47458227888044,59.88360753161472,61.030399322509766,3014900,0.0,0.0
2019-11-22 00:00:00-05:00,61.022315476347195,61.8541433281383,60.521606915504904,60.836570739746094,1748100,0.0,0.0
2019-11-25 00:00:00-05:00,60.60236611884287,62.37101388184948,59.94013369457868,62.29024887084961,2119600,0.0,0.0
2019-11-26 00:00:00-05:00,62.44369871959352,62.66982597625773,61.43419763698142,62.26602554321289,2149300,0.0,0.0
2019-11-27 00:00:00-05:00,62.677912846797746,63.81662702999341,62.07221210893654,63.41282653808594,1881400,0.0,0.0
2019-11-29 00:00:00-05:00,62.58097256744697,63.307814383867026,61.95104504705092,62.45983123779297,946200,0.0,0.0
2019-12-02 00:00:00-05:00,62.661756739170244,63.38859884951025,61.98337487719055,62.89596176147461,1677200,0.0,0.0
2019-12-03 00:00:00-05:00,62.0802898257683,62.54062213994738,61.55534795414142,62.11259460449219,1800300,0.0,0.0
2019-12-04 00:00:00-05:00,62.43563737747046,65.48029689241207,62.314502144958844,65.06034088134766,2598900,0.0,0.0
2019-12-05 00:00:00-05:00,65.27030264259307,65.8194714854967,64.05082359291625,64.55961608886719,2013700,0.0,0.0
2019-12-06 00:00:00-05:00,64.90689721144305,67.45083553505447,64.8745924307566,67.21663665771484,2031900,0.0,0.0
2019-12-09 00:00:00-05:00,66.71591314172464,68.11305929644321,66.22327608282218,67.66080474853516,1781600,0.0,0.0
2019-12-10 00:00:00-05:00,67.72539288065666,68.3391711169043,67.23275597757035,67.40235137939453,1710000,0.0,0.0
2019-12-11 00:00:00-05:00,67.57198325771694,68.10500294675812,67.05511904128716,67.70120239257812,3193800,0.0,0.0
2019-12-12 00:00:00-05:00,67.76579008033873,70.14821011618116,67.70118053376875,69.67172241210938,1660500,0.0,0.0
2019-12-13 00:00:00-05:00,70.01092399871051,70.86697898110233,68.68645901551693,68.71875762939453,1272000,0.0,0.0
2019-12-16 00:00:00-05:00,69.1629577597019,71.00428728315518,69.1629577597019,70.81854248046875,2780200,0.0,0.0
2019-12-17 00:00:00-05:00,70.92350826549865,71.39999598351093,69.72825626500666,69.9463119506836,1904100,0.0,0.0
2019-12-18 00:00:00-05:00,69.96246547652434,71.23847640879582,69.94631616918815,70.32588958740234,1594900,0.0,0.0
2019-12-19 00:00:00-05:00,70.46317487281509,71.00426596900832,69.46982310623902,70.64892578125,2108400,0.0,0.0
2019-12-20 00:00:00-05:00,71.20616332882187,72.0299196215438,70.39856250305819,71.08502197265625,4300900,0.0,0.0
2019-12-23 00:00:00-05:00,71.38383937377296,72.23182273960867,71.23039323901084,71.90070343017578,1980300,0.0,0.0
2019-12-24 00:00:00-05:00,72.08646113372114,73.4270754809155,71.90071020773624,72.82945251464844,745300,0.0,0.0
2019-12-26 00:00:00-05:00,73.07173085962711,74.34773557647082,73.03134835073404,73.74203491210938,1466900,0.0,0.0
2019-12-27 00:00:00-05:00,74.05700017588941,74.38004176867257,73.16864041686517,73.3059310913086,1342400,0.0,0.0
2019-12-30 00:00:00-05:00,73.7904852123495,74.40425736658358,73.37052935786832,73.54820251464844,1790300,0.0,0.0
2019-12-31 00:00:00-05:00,73.3059311026668,75.20379814999716,73.17671816243706,74.99382019042969,1101500,0.0,0.0
2020-01-02 00:00:00-05:00,75.38953687106853,75.63989732026066,73.88739882193741,74.82421875,1822000,0.0,0.0
2020-01-03 00:00:00-05:00,76.7221024060108,77.32780321447932,75.45416896007703,76.24562072753906,2168500,0.0,0.0
2020-01-06 00:00:00-05:00,77.2551053156167,77.4570055413069,75.89025781826913,76.64132690429688,2018200,0.0,0.0
2020-01-07 00:00:00-05:00,76.43943776091254,77.96580319550468,76.43943776091254,77.86888885498047,2196900,0.0,0.0
2020-01-08 00:00:00-05:00,77.91735781510607,78.27269811373225,74.7919393008124,75.3734130859375,1991100,0.0,0.0
2020-01-09 00:00:00-05:00,75.34109197534993,76.43135200544079,74.32351307189558,76.03562927246094,1458900,0.0,0.0
2020-01-10 00:00:00-05:00,75.65606165142489,75.65606165142489,74.22661059768436,74.50926971435547,1684400,0.0,0.0
2020-01-13 00:00:00-05:00,74.29120448049122,74.38811880586982,72.94251246687801,73.07173156738281,2451800,0.0,0.0
2020-01-14 00:00:00-05:00,73.14442113303221,74.10546827907223,72.61140768569106,73.70166778564453,2048500,0.0,0.0
2020-01-15 00:00:00-05:00,73.30592969438845,74.0731542328164,72.33681109601245,73.74203491210938,1538700,0.0,0.0
2020-01-16 00:00:00-05:00,74.06506624147521,74.89689405282428,73.02326050367238,73.28169250488281,1586900,0.0,0.0
2020-01-17 00:00:00-05:00,73.40285162932328,74.01663009140178,72.12684061867544,72.31259155273438,1930400,0.0,0.0
2020-01-21 00:00:00-05:00,72.21569155351564,72.42566957250195,70.67317659946282,71.32733154296875,2215800,0.0,0.0
2020-01-22 00:00:00-05:00,70.96389723914093,71.12541496350168,68.87220758808377,69.00142669677734,2112200,0.0,0.0
2020-01-23 00:00:00-05:00,68.50070002028939,69.59903760779574,67.03894453520591,68.4037857055664,2058300,0.0,0.0
2020-01-24 00:00:00-05:00,67.84654712435747,67.84654712435747,66.11828184946275,66.90164947509766,1608500,0.0,0.0
2020-01-27 00:00:00-05:00,65.60951437585652,65.8194923958384,63.937780275575896,64.09930419921875,2338600,0.0,0.0
2020-01-28 00:00:00-05:00,64.80996756205657,64.93918665428235,63.566261526157945,63.89738082885742,2815100,0.0,0.0
2020-01-29 00:00:00-05:00,64.56767935807288,65.01186224797155,62.60520923257454,62.645591735839844,1379400,0.0,0.0
