Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,102.56396222335037,102.97767908881397,102.14105679349099,102.87654876708984,2077800,0.0,0.0
2019-09-17 00:00:00-04:00,103.37301324745395,104.97270035450218,103.15236142883415,104.67850494384766,2547500,0.0,0.0
2019-09-18 00:00:00-04:00,104.83477685454781,105.15655193414713,103.97057491433482,105.11058807373047,1017700,0.0,0.0
2019-09-19 00:00:00-04:00,105.67140520788912,106.4620566003129,105.25768835510677,105.47834014892578,1324700,0.0,0.0
2019-09-20 00:00:00-04:00,105.88286320324987,106.28738451134411,105.52431277622875,105.98399353027344,1984100,0.0,0.0
2019-09-23 00:00:00-04:00,106.04834903507765,106.52642094938324,105.43237850527208,105.68060302734375,1093000,0.0,0.0
2019-09-24 00:00:00-04:00,105.79089741854654,106.79300481573686,105.26686179324302,105.83686828613281,1646600,0.0,0.0
2019-09-25 00:00:00-04:00,105.87367111925576,106.14947535401215,104.65091867073858,104.73365783691406,1470300,0.0,0.0
2019-09-26 00:00:00-04:00,104.97269560142571,106.36093342048655,104.54059457724195,105.80931091308594,2398000,0.0,0.0
2019-09-27 00:00:00-04:00,106.1218883546118,106.38850400651306,103.59364446477706,104.43025970458984,1693100,0.0,0.0
2019-09-30 00:00:00-04:00,104.43025954080665,105.91962755503862,104.37510010055874,105.7265625,1707400,0.0,0.0
2019-10-01 00:00:00-04:00,105.86447575602776,106.61835188857091,105.26688939158187,105.6070556640625,2576500,0.0,0.0
2019-10-02 00:00:00-04:00,104.93589586150657,105.79090213184956,104.3567007806303,105.51509094238281,2892900,0.0,0.0
2019-10-03 00:00:00-04:00,105.34044974430164,106.21384042491187,104.83479807815544,105.7173843383789,2608800,0.0,0.0
2019-10-04 00:00:00-04:00,106.21381414680678,107.6020517297159,106.10349527543013,107.20672607421875,2890900,0.0,0.0
2019-10-07 00:00:00-04:00,106.98609252070436,107.06883168290115,106.1862455486132,106.37931060791016,1299900,0.0,0.0
2019-10-08 00:00:00-04:00,105.72654712286331,106.59074896996718,105.08299703300081,105.51509094238281,1390900,0.0,0.0
2019-10-09 00:00:00-04:00,105.81849465868886,106.59995043789029,105.33123424392224,106.2781753540039,1358800,0.0,0.0
2019-10-10 00:00:00-04:00,106.18624703568405,108.29158558917435,106.14947173613565,107.96981048583984,1918100,0.0,0.0
2019-10-11 00:00:00-04:00,108.50302344233923,108.76045051224614,106.88495251651848,106.95849609375,1537500,0.0,0.0
2019-10-14 00:00:00-04:00,107.20674180012242,108.17207415129253,106.61835101923612,106.7838363647461,962400,0.0,0.0
2019-10-15 00:00:00-04:00,107.17914110881932,107.60204646145493,106.20461336962681,106.32413482666016,1853700,0.0,0.0
2019-10-16 00:00:00-04:00,106.03912723282698,106.08509810273965,104.25557110976897,105.63461303710938,2126700,0.0,0.0
2019-10-17 00:00:00-04:00,105.9380028115818,107.13316826065993,105.81848135675506,106.90332794189453,1681700,0.0,0.0
2019-10-18 00:00:00-04:00,105.76331850517244,107.82268573075794,105.36799288911111,107.61123657226562,2615000,0.0,0.0
2019-10-21 00:00:00-04:00,108.06175387714512,108.19965950794712,106.74706662328673,107.81352233886719,1931100,0.0,0.0
2019-10-22 00:00:00-04:00,107.8410838919341,108.74205404298043,107.25269321781442,107.4917221069336,1817100,0.0,0.0
2019-10-23 00:00:00-04:00,107.22510972094136,108.19963750335954,104.04412035110697,104.22799682617188,3138700,0.0,0.0
2019-10-24 00:00:00-04:00,104.35672259504574,104.49462821860648,102.15025366058794,104.04413604736328,2455400,0.0,0.0
2019-10-25 00:00:00-04:00,104.02572553242003,104.34750056304041,101.90199630198624,102.3708724975586,2380400,0.0,0.0
2019-10-28 00:00:00-04:00,102.26976614302347,102.6191279844902,101.91121573722327,102.3065414428711,1519700,0.0,0.0
2019-10-29 00:00:00-04:00,102.11346194456591,103.82347456781125,101.920396908286,102.99604797363281,1702200,0.0,0.0
2019-10-30 00:00:00-04:00,103.48331182853293,104.10847783022348,102.7386313758466,103.58444213867188,1164600,0.0,0.0
2019-10-31 00:00:00-04:00,103.52011050673825,104.24640698261797,102.68349513245843,103.16156005859375,1664200,0.0,0.0
2019-11-01 00:00:00-04:00,103.44655212391788,103.60284890852513,101.88364039121767,102.26058197021484,1864900,0.0,0.0
2019-11-04 00:00:00-05:00,102.24217922577994,102.48121515088025,101.38717285346995,101.88362884521484,2181900,0.0,0.0
2019-11-05 00:00:00-05:00,101.69976422538521,101.87443812798764,99.17152028508707,99.57603454589844,3574600,0.0,0.0
2019-11-06 00:00:00-05:00,99.20829222471434,101.06539916992188,99.07957517543855,101.06539916992188,1884200,0.0,0.0
2019-11-07 00:00:00-05:00,101.22168249133063,101.63539930430493,100.52296590647676,101.45152282714844,2329400,0.0,0.0
2019-11-08 00:00:00-05:00,101.19411973682621,102.17783625846349,101.1849241578843,102.07670593261719,1222000,0.0,0.0
2019-11-11 00:00:00-05:00,101.99397545249414,102.31575060115408,101.15735305180613,101.56187438964844,1094300,0.0,0.0
2019-11-12 00:00:00-05:00,101.58941848061302,101.88361380107607,100.83554253354087,101.1297378540039,1603000,0.0,0.0
2019-11-13 00:00:00-05:00,101.18489227946696,102.36167350310866,100.8447331216711,101.99393463134766,1462700,0.0,0.0
2019-11-14 00:00:00-05:00,102.02154561059008,103.17074747244827,101.92041528561283,103.01445770263672,1378700,0.0,0.0
2019-11-15 00:00:00-05:00,103.24428773225445,103.42815720606357,102.61912170146431,103.1155776977539,2030800,0.0,0.0
2019-11-18 00:00:00-05:00,103.1063642193647,103.8418490010834,102.90410362478694,103.3362045288086,1927000,0.0,0.0
2019-11-19 00:00:00-05:00,103.34541537716264,103.82348020521799,102.83976381599489,103.45573425292969,1996500,0.0,0.0
2019-11-20 00:00:00-05:00,103.51089207552106,104.54057932302587,102.84895778873639,103.49250793457031,1876600,0.0,0.0
2019-11-21 00:00:00-05:00,103.52009164820129,103.74993199689364,102.07669453898015,102.24217987060547,1836900,0.0,0.0
2019-11-22 00:00:00-05:00,101.88363261998414,102.43524807096992,100.82636558066163,101.83766174316406,2007900,0.0,0.0
2019-11-25 00:00:00-05:00,101.9204160328905,102.7938066486378,101.3779891027472,101.41476440429688,1929500,0.0,0.0
2019-11-26 00:00:00-05:00,101.46072397077018,103.90622163066517,101.38717337587254,103.77751159667969,3499100,0.0,0.0
2019-11-27 00:00:00-05:00,103.98896950462131,104.23719399874807,103.6120279602326,103.83267974853516,1589200,0.0,0.0
2019-11-29 00:00:00-05:00,103.89704186101746,104.31075171753518,103.52929586957315,103.80510711669922,706900,0.0,0.0
2019-12-02 00:00:00-05:00,103.63041437987931,103.9889647517697,102.61911827931232,102.64669799804688,1495400,0.0,0.0
2019-12-03 00:00:00-05:00,102.49959201712576,103.74072840130827,102.24217196875253,102.99604797363281,1811700,0.0,0.0
2019-12-04 00:00:00-05:00,102.92251011042457,104.42107374244391,102.92251011042457,103.7591323852539,1845500,0.0,0.0
2019-12-05 00:00:00-05:00,103.9188907654671,104.131312507717,102.63514388450021,102.94915771484375,2525600,0.513,0.0
2019-12-06 00:00:00-05:00,103.56793999948084,103.89118434730477,102.87527052005885,103.08769226074219,1212300,0.0,0.0
2019-12-09 00:00:00-05:00,103.05999345671428,103.30935844879522,102.74598663255225,103.22623443603516,2105600,0.0,0.0
2019-12-10 00:00:00-05:00,103.28165473865239,103.65107992701259,102.69057725575583,102.7552261352539,1419200,0.0,0.0
2019-12-11 00:00:00-05:00,102.83834069458689,103.35553876465656,102.38579854870028,102.884521484375,1476500,0.0,0.0
2019-12-12 00:00:00-05:00,102.74599229283636,103.04153104499923,101.69313504786867,102.20109558105469,1826200,0.0,0.0
2019-12-13 00:00:00-05:00,101.99790427883451,103.48483550405454,101.73930876943957,103.45712280273438,1846100,0.0,0.0
2019-12-16 00:00:00-05:00,103.97431483854429,104.08513745260201,102.9768690348322,103.46635437011719,1537600,0.0,0.0
2019-12-17 00:00:00-05:00,104.30679589026373,104.9994654070568,104.01125717827996,104.32526397705078,1766500,0.0,0.0
2019-12-18 00:00:00-05:00,104.38068846381731,104.72240800521587,103.39248011025886,103.97432708740234,1833400,0.0,0.0
2019-12-19 00:00:00-05:00,104.02973147892585,104.50074875141537,103.77113597126858,103.88196563720703,1677200,0.0,0.0
