Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,92.07366422591356,92.89168107734761,92.02718301383915,92.25957489013672,378700,0.0,0.0
2019-09-17 00:00:00-04:00,91.89703798354549,92.00858862984018,91.0325399778627,91.76689910888672,678900,0.0,0.0
2019-09-18 00:00:00-04:00,91.27423470747794,92.37112463650897,91.0046592825764,92.31534576416016,749000,0.0,0.0
2019-09-19 00:00:00-04:00,92.22240760932709,92.95676691903206,91.99931335449219,91.99931335449219,584000,0.0,0.0
2019-09-20 00:00:00-04:00,92.49196865677305,92.69647464682055,91.61817291458374,91.94352722167969,960500,0.0,0.0
2019-09-23 00:00:00-04:00,91.13478372342895,92.25026170512598,90.91168954549676,91.70182037353516,531900,0.0,0.0
2019-09-24 00:00:00-04:00,92.00859634844447,92.79872732288158,91.30212304671886,91.5624008178711,945100,0.0,0.0
2019-09-25 00:00:00-04:00,91.50663496599779,92.69648033524957,91.50663496599779,92.4640884399414,528400,0.0,0.0
2019-09-26 00:00:00-04:00,92.34323664002524,92.83591339684783,91.99930118681779,92.51055908203125,499000,0.0,0.0
2019-09-27 00:00:00-04:00,93.0497050521925,93.40294524003563,92.08295400405089,93.07759094238281,578100,0.0,0.0
2019-09-30 00:00:00-04:00,93.2263321957491,93.523793533668,92.30606228969339,92.54774475097656,685200,0.0,0.0
2019-10-01 00:00:00-04:00,92.98463180912287,93.2727954520233,89.16410898444494,89.48945617675781,681500,0.0,0.0
2019-10-02 00:00:00-04:00,88.48551958036923,88.6993161023841,86.86806726199062,87.4629898071289,989600,0.0,0.0
2019-10-03 00:00:00-04:00,87.38863943495645,88.030036163695,85.86414935859358,87.90919494628906,675500,0.0,0.0
2019-10-04 00:00:00-04:00,88.10442341939594,88.40188479278677,87.12838161235038,88.30892944335938,889400,0.0,0.0
2019-10-07 00:00:00-04:00,87.8999141973835,88.86666539874017,87.30499147224683,87.97428131103516,551700,0.0,0.0
2019-10-08 00:00:00-04:00,86.96104011767497,86.96104011767497,85.51091003417969,85.51091003417969,609400,0.0,0.0
2019-10-09 00:00:00-04:00,86.62640364784137,87.4165346596477,85.91993031270312,86.80301666259766,771900,0.0,0.0
2019-10-10 00:00:00-04:00,86.87739772309767,88.75512847743171,86.87739772309767,88.23456573486328,721500,0.0,0.0
2019-10-11 00:00:00-04:00,89.21989256793735,91.65535490080153,89.21989256793735,90.50269317626953,805600,0.0,0.0
2019-10-14 00:00:00-04:00,89.96355019675477,90.20523975584823,88.72722360036035,89.15483093261719,781500,0.0,0.0
2019-10-15 00:00:00-04:00,88.17878376562133,89.63820462490065,87.64893051332345,89.21990203857422,1394200,0.0,0.0
2019-10-16 00:00:00-04:00,89.2105959090127,89.81481621460665,88.77369804047495,89.07115936279297,1060600,0.0,0.0
2019-10-17 00:00:00-04:00,95.73616742743043,97.08404473488307,92.08296638839518,94.23956298828125,2302100,0.0,0.0
2019-10-18 00:00:00-04:00,94.36039370464556,95.92206730216517,93.94208409750254,95.0203857421875,1849500,0.0,0.0
2019-10-21 00:00:00-04:00,95.45730835517922,96.61926796767469,95.34575767924575,96.20095825195312,1327100,0.0,0.0
2019-10-22 00:00:00-04:00,96.42404454227504,97.20487787572638,95.85700777258594,96.78657531738281,879500,0.0,0.0
2019-10-23 00:00:00-04:00,96.5169895493476,96.71219786181975,95.43868790860228,96.01502227783203,832900,0.0,0.0
2019-10-24 00:00:00-04:00,96.23812632063158,96.5913665248793,95.32715410260192,95.84770965576172,536200,0.0,0.0
2019-10-25 00:00:00-04:00,95.91277256123716,97.3814908769967,95.62460891281691,96.34967041015625,732300,0.0,0.0
2019-10-28 00:00:00-04:00,96.8609492246549,97.55812498325474,96.19166645371146,96.87024688720703,835900,0.0,0.0
2019-10-29 00:00:00-04:00,96.30318996223625,97.91134483069119,96.30318996223625,97.64176940917969,995400,0.0,0.0
2019-10-30 00:00:00-04:00,97.39079844595861,97.39079844595861,95.86630808491671,96.6192626953125,865800,0.0,0.0
2019-10-31 00:00:00-04:00,96.46121850941367,96.58206682601718,95.53165098864746,96.57276916503906,1134300,0.0,0.0
2019-11-01 00:00:00-04:00,97.49303834415723,99.14767447688025,96.99107103540359,99.11978149414062,909500,0.0,0.0
2019-11-04 00:00:00-05:00,100.05865151341202,101.75046418761801,99.71470896334529,101.65750885009766,1183900,0.0,0.0
2019-11-05 00:00:00-05:00,101.35074556352289,102.37326841704126,101.35074556352289,101.78764343261719,1063000,0.0,0.0
2019-11-06 00:00:00-05:00,101.75045776367188,101.88989430716799,100.83018792385697,101.75045776367188,759200,0.0,0.0
2019-11-07 00:00:00-05:00,102.25242900758374,103.00537644264215,101.32286147115117,101.4437026977539,1031300,0.0,0.0
2019-11-08 00:00:00-05:00,101.27638778693438,101.75976691335725,100.70006041040295,101.6482162475586,596200,0.0,0.0
2019-11-11 00:00:00-05:00,101.3228691159464,102.25243672251472,100.85808531266224,102.2059555053711,611900,0.0,0.0
2019-11-12 00:00:00-05:00,102.11298455151015,102.72650248222538,101.76904912856699,102.26171875,991600,0.0,0.0
2019-11-13 00:00:00-05:00,101.2206110396906,101.99215381656937,100.86737792002884,101.4530029296875,915000,0.0,0.0
2019-11-14 00:00:00-05:00,101.21130846684665,101.77834521828557,101.04398603048702,101.05328369140625,769200,0.0,0.0
2019-11-15 00:00:00-05:00,101.88988924246183,102.11298344574382,101.36933373745823,101.75975036621094,525600,0.0,0.0
2019-11-18 00:00:00-05:00,101.17411550778179,101.68538043024124,101.17411550778179,101.397216796875,526300,0.0,0.0
2019-11-19 00:00:00-05:00,101.53667321840963,101.8341345700969,101.05329408939406,101.41582489013672,992600,0.0,0.0
2019-11-20 00:00:00-05:00,101.30427521041167,101.46229999258844,100.3468146719603,100.92314910888672,628600,0.0,0.0
2019-11-21 00:00:00-05:00,100.8859716358176,101.78765335275531,100.41189016867796,101.41582489013672,737200,0.0,0.0
2019-11-22 00:00:00-05:00,101.89919711683467,102.22454434007372,101.22060968661819,101.76905822753906,571500,0.0,0.0
2019-11-25 00:00:00-05:00,102.25242494808671,104.29747061023357,101.95496363191923,104.06507873535156,1113100,0.0,0.0
2019-11-26 00:00:00-05:00,104.39973788889706,104.59494623946635,103.17270890529143,104.55776977539062,1481100,0.0,0.0
2019-11-27 00:00:00-05:00,104.55775340429052,104.9778933146116,103.84819612462141,104.66045379638672,1608000,0.49,0.0
2019-11-29 00:00:00-05:00,104.45505220164777,104.5297446904232,103.70814868309694,104.08160400390625,571700,0.0,0.0
2019-12-02 00:00:00-05:00,104.24033221292503,104.73515754271729,102.83054159786259,102.9892578125,909500,0.0,0.0
2019-12-03 00:00:00-05:00,101.68215784871161,102.14897519528051,100.8045389577805,101.794189453125,728800,0.0,0.0
2019-12-04 00:00:00-05:00,102.95191044198523,103.72682906698546,102.66248592161561,103.09195709228516,1136000,0.0,0.0
2019-12-05 00:00:00-05:00,103.18530984371522,104.1002750364817,102.99858574220428,103.94155883789062,632400,0.0,0.0
2019-12-06 00:00:00-05:00,104.82851068177139,105.91153043245158,104.82851068177139,105.11793518066406,811300,0.0,0.0
2019-12-09 00:00:00-05:00,104.94055822799915,105.45405312001085,104.52041827300565,105.03392028808594,595700,0.0,0.0
2019-12-10 00:00:00-05:00,104.8004850641387,105.97686666822604,104.25897528032917,105.37000274658203,820100,0.0,0.0
2019-12-11 00:00:00-05:00,105.80883170070898,106.03290205424145,105.24865225534374,105.6594467163086,757600,0.0,0.0
2019-12-12 00:00:00-05:00,106.03291143596084,107.48937954739137,105.64078650181705,106.88252258300781,1071700,0.0,0.0
2019-12-13 00:00:00-05:00,106.49036094759538,107.34931019918344,105.81814289116417,106.10757446289062,776200,0.0,0.0
2019-12-16 00:00:00-05:00,107.01322179054107,107.61074748404226,105.51940043371998,105.62210083007812,689400,0.0,0.0
2019-12-17 00:00:00-05:00,105.80883572760777,106.76114010866489,105.79015904231287,106.67711639404297,585900,0.0,0.0
2019-12-18 00:00:00-05:00,106.84516234522285,106.91051649235717,105.64077267111763,106.06090545654297,941300,0.0,0.0
2019-12-19 00:00:00-05:00,106.16359975009692,106.5744012930977,105.62208992033541,105.93952941894531,701500,0.0,0.0
2019-12-20 00:00:00-05:00,106.74245502071268,107.42400435040915,106.19160685372813,107.35865020751953,1172000,0.0,0.0
2019-12-23 00:00:00-05:00,107.51739498930647,108.30164486060335,106.75180755818033,108.1615982055664,761100,0.0,0.0
2019-12-24 00:00:00-05:00,108.2269282045541,108.23626654562385,106.99453073683186,107.61073303222656,193900,0.0,0.0
2019-12-26 00:00:00-05:00,107.76012815356012,108.13358350249572,107.19061034912369,108.11491394042969,251800,0.0,0.0
2019-12-27 00:00:00-05:00,108.3109644392322,108.40432648539256,107.58273050688676,107.80680084228516,363000,0.0,0.0
2019-12-30 00:00:00-05:00,107.99352712118753,108.22693580284812,107.36799356387337,107.5920639038086,311900,0.0,0.0
2019-12-31 00:00:00-05:00,107.38665558495549,108.08688158077646,107.02253863697395,107.61073303222656,479500,0.0,0.0
2020-01-02 00:00:00-05:00,108.44167346771728,109.1138916015625,107.93750986733336,109.1138916015625,937500,0.0,0.0
2020-01-03 00:00:00-05:00,107.48003432599212,108.22693784757664,107.02254817268535,108.09622955322266,587400,0.0,0.0
2020-01-06 00:00:00-05:00,107.08790991409269,108.16159137077103,106.91052414378586,108.10557556152344,754200,0.0,0.0
2020-01-07 00:00:00-05:00,107.30264569516284,108.69375952478154,106.97587494633537,108.40433502197266,810700,0.0,0.0
2020-01-08 00:00:00-05:00,108.22693908477429,108.85247266105742,107.66675965641524,108.65641021728516,848400,0.0,0.0
2020-01-09 00:00:00-05:00,109.03919651062535,109.35662888676654,108.24560844720493,109.34729766845703,643700,0.0,0.0
2020-01-10 00:00:00-05:00,109.48735874675222,109.48735874675222,107.72278940140282,108.08690643310547,623700,0.0,0.0
2020-01-13 00:00:00-05:00,108.32963168599979,109.45932880347239,108.21760008222665,109.35662841796875,672800,0.0,0.0
2020-01-14 00:00:00-05:00,109.4873371737738,109.99150076211636,108.9084882236181,109.34729766845703,790000,0.0,0.0
2020-01-15 00:00:00-05:00,109.02052976552983,110.47700486119437,109.02052976552983,109.8047866821289,807700,0.0,0.0
2020-01-16 00:00:00-05:00,110.52368414034622,111.68139641132537,109.7767805804,111.6627197265625,650200,0.0,0.0
2020-01-17 00:00:00-05:00,111.98947592646493,112.07350675084183,111.20522622197255,111.59735107421875,634300,0.0,0.0
2020-01-21 00:00:00-05:00,110.86912595311648,111.17722712845931,109.53402798303203,110.13155364990234,584900,0.0,0.0
2020-01-22 00:00:00-05:00,110.48632581955395,111.00916608975349,109.8514610683606,110.04752349853516,526800,0.0,0.0
2020-01-23 00:00:00-05:00,109.56202889581532,110.92513468159112,109.0205190688028,110.7757568359375,729500,0.0,0.0
2020-01-24 00:00:00-05:00,110.97181999964799,110.97181999964799,108.95516564696993,109.33795928955078,626800,0.0,0.0
2020-01-27 00:00:00-05:00,107.13459065221706,108.73110526599174,106.17294797167455,107.76946258544922,909500,0.0,0.0
2020-01-28 00:00:00-05:00,108.30163842316496,109.24461157975682,107.73212061678387,108.72177124023438,1024300,0.0,0.0
2020-01-29 00:00:00-05:00,109.26327423261907,109.62739121720584,108.5163707024963,108.65641021728516,980200,0.0,0.0
2020-01-30 00:00:00-05:00,108.94583821519055,112.22289096758868,108.76844533826151,111.02783966064453,1212800,0.0,0.0
2020-01-31 00:00:00-05:00,110.103558698912,110.30895950663552,105.92087141573548,106.29432678222656,2545100,0.0,0.0
2020-02-03 00:00:00-05:00,107.00389320329866,108.02155179426373,105.79950336417342,106.13561248779297,1516200,0.0,0.0
2020-02-04 00:00:00-05:00,107.63875104319375,109.84212962019231,107.63875104319375,108.7311019897461,1002700,0.0,0.0
2020-02-05 00:00:00-05:00,110.01951705354152,111.37329173374084,109.73009255639144,111.29859924316406,826000,0.0,0.0
2020-02-06 00:00:00-05:00,111.52268026994874,111.54135695591518,109.99151968185828,110.38365173339844,747900,0.0,0.0
2020-02-07 00:00:00-05:00,109.5527042544685,110.4209849053056,109.15124812772888,109.52469635009766,1050500,0.0,0.0
2020-02-10 00:00:00-05:00,109.17924678992199,110.54235263077032,109.05786971716545,110.37429809570312,689000,0.0,0.0
2020-02-11 00:00:00-05:00,111.10253902587013,111.90546550800337,110.58903704669139,111.09320068359375,818500,0.0,0.0
2020-02-12 00:00:00-05:00,111.89612579345703,112.10152658260954,110.80377482176563,111.89612579345703,544200,0.0,0.0
2020-02-13 00:00:00-05:00,111.10254063437561,111.92413668988829,110.50501493526308,111.62537384033203,581700,0.0,0.0
2020-02-14 00:00:00-05:00,111.76540991231512,112.14820356123052,110.831775205381,111.90545654296875,643300,0.0,0.0
2020-02-18 00:00:00-05:00,111.2612606957053,112.27892636178628,111.027851988805,111.96148681640625,691600,0.0,0.0
2020-02-19 00:00:00-05:00,112.18556204822058,112.27892410449002,109.37531927917976,109.46868133544922,1021300,0.0,0.0
2020-02-20 00:00:00-05:00,109.16057658089335,111.56935601869951,108.60973548071051,111.12120819091797,684200,0.0,0.0
2020-02-21 00:00:00-05:00,110.39296266146467,111.5786826949783,109.89813742033981,111.5133285522461,661900,0.0,0.0
2020-02-24 00:00:00-05:00,107.88150616985587,108.88049514112588,106.62109346592432,107.32131958007812,820400,0.0,0.0
2020-02-25 00:00:00-05:00,107.78813513342931,107.78813513342931,102.65314371805806,102.75584411621094,1234700,0.0,0.0
2020-02-26 00:00:00-05:00,103.7921752299959,104.37103134923885,101.07530176484455,101.1126480102539,1468400,0.0,0.0
2020-02-27 00:00:00-05:00,99.57452035193589,103.12907935924139,98.5053398453571,98.7022933959961,1439900,0.49,0.0
2020-02-28 00:00:00-05:00,95.1383676046748,96.92033047356156,93.41266798302159,96.35760498046875,1877500,0.0,0.0
2020-03-02 00:00:00-05:00,96.95783722707456,101.0751215911387,95.73859996739014,100.72811126708984,1418200,0.0,0.0
2020-03-03 00:00:00-05:00,100.75625188794311,104.0106902762095,98.03640376929057,99.15248107910156,1231200,0.0,0.0
2020-03-04 00:00:00-05:00,100.85004035090405,104.10447880620303,99.82775656120339,103.82311248779297,936700,0.0,0.0
2020-03-05 00:00:00-05:00,100.41862696008289,102.56636907580183,98.60852159694949,99.2087631225586,1056700,0.0,0.0
2020-03-06 00:00:00-05:00,95.88866561128546,98.22398749208611,93.23447573105436,95.18525695800781,1806000,0.0,0.0
2020-03-09 00:00:00-04:00,88.076135096396,89.3891587014695,86.52863481276854,87.92607116699219,2094900,0.0,0.0
2020-03-10 00:00:00-04:00,90.86162519215348,94.31301678913347,88.31060284259596,94.28488159179688,1166300,0.0,0.0
2020-03-11 00:00:00-04:00,91.25553676407486,93.0656416795902,88.87332566790057,89.61425018310547,1460000,0.0,0.0
2020-03-12 00:00:00-04:00,83.34923862111246,85.60952137343193,79.13816033042083,80.26361846923828,2255200,0.0,0.0
2020-03-13 00:00:00-04:00,85.26249066935263,85.34689625301309,79.55081004543698,85.1124267578125,1438500,0.0,0.0
2020-03-16 00:00:00-04:00,75.03025137926801,75.78993038474155,67.66790939376581,71.23184204101562,2415500,0.0,0.0
2020-03-17 00:00:00-04:00,72.9481448256796,77.24362749625257,69.29041943875261,76.09003448486328,1866500,0.0,0.0
2020-03-18 00:00:00-04:00,70.86609154110711,72.29167075491745,63.17549131417739,65.52018737792969,1710000,0.0,0.0
2020-03-19 00:00:00-04:00,64.72297634440575,69.01845304626688,62.143811304014136,66.40177917480469,1329700,0.0,0.0
2020-03-20 00:00:00-04:00,67.33026258219935,70.55656519690226,61.806161726139216,62.02186965942383,2333900,0.0,0.0
2020-03-23 00:00:00-04:00,61.65610762633087,63.32552958978289,59.0394303048256,61.30909729003906,1788800,0.0,0.0
2020-03-24 00:00:00-04:00,65.22942523921002,70.18142050197027,64.55415185693505,70.09700775146484,1849300,0.0,0.0
2020-03-25 00:00:00-04:00,70.74414783222032,79.56020371024533,70.20017679797553,75.5835952758789,2582400,0.0,0.0
2020-03-26 00:00:00-04:00,77.24364827962249,79.35387420654297,73.41710354816709,79.35387420654297,1427200,0.0,0.0
2020-03-27 00:00:00-04:00,79.40076393678372,79.40076393678372,73.69846333153522,76.8591079711914,1123300,0.0,0.0
2020-03-30 00:00:00-04:00,76.20260069348738,80.77006992024403,75.97751193803975,80.31988525390625,1240800,0.0,0.0
2020-03-31 00:00:00-04:00,79.24133075459014,82.60831736808987,77.8814101642965,78.72550201416016,2057600,0.0,0.0
