Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,45.607263569572034,45.67119017388576,44.40178548288651,44.5205078125,2263500,0.0,0.0
2019-09-17 00:00:00-04:00,44.29219281385837,45.03191935005003,43.90863322869562,44.89493179321289,1476500,0.0,0.0
2019-09-18 00:00:00-04:00,44.73055343300947,44.97712897436937,43.91776932467794,44.56616973876953,946000,0.0,0.0
2019-09-19 00:00:00-04:00,44.648348634580834,44.81273228113741,44.16433205512963,44.28305435180664,971400,0.0,0.0
2019-09-20 00:00:00-04:00,44.374385440006414,44.50223863733336,43.25109929868461,43.360687255859375,1968000,0.0,0.0
2019-09-23 00:00:00-04:00,42.92233038472224,43.799040977759816,42.7944771920382,43.625526428222656,845500,0.0,0.0
2019-09-24 00:00:00-04:00,43.78991487814237,44.054755654022834,42.83101234464058,43.251102447509766,912100,0.0,0.0
2019-09-25 00:00:00-04:00,43.2602289033965,43.8629678757218,43.04105299549907,43.81730651855469,776100,0.0,0.0
2019-09-26 00:00:00-04:00,43.67119506295245,43.76251779187778,43.068455994324374,43.36982727050781,1017700,0.0,0.0
2019-09-27 00:00:00-04:00,43.55246630832109,43.79904182055852,42.95886169033165,43.52507019042969,916900,0.0,0.0
2019-09-30 00:00:00-04:00,43.789911513905245,43.92689558888797,43.397217561559096,43.57073211669922,971400,0.0,0.0
2019-10-01 00:00:00-04:00,43.92689190361493,44.63008791082721,42.71228315205774,42.74881362915039,719300,0.0,0.0
2019-10-02 00:00:00-04:00,42.21913106593457,42.356118609604906,40.98625710785335,41.26935958862305,1664400,0.0,0.0
2019-10-03 00:00:00-04:00,41.095848083496094,41.187170796853025,40.2830640899095,41.095848083496094,1554600,0.0,0.0
2019-10-04 00:00:00-04:00,41.132375020444634,41.64378774518707,41.08671366769804,41.56159591674805,1447900,0.0,0.0
2019-10-07 00:00:00-04:00,41.3332955700222,41.99083035503654,41.159780994527296,41.214576721191406,1288500,0.0,0.0
