Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,53.25170406065117,53.25170406065117,52.568037999801504,52.83161926269531,1561600,0.0,0.0
2019-09-17 00:00:00-04:00,53.103437291012476,53.41643806556742,52.946933761598615,53.26817321777344,1461800,0.0,0.0
2019-09-18 00:00:00-04:00,53.69649214059187,53.9353636131827,53.251697634830215,53.663543701171875,2015000,0.0,0.0
2019-09-19 00:00:00-04:00,53.82828071822167,54.017732677705,53.68825456101838,53.99302291870117,1591700,0.0,0.0
2019-09-20 00:00:00-04:00,54.62726409933945,54.67668361824322,53.80357193482331,54.37192153930664,4651500,0.0,0.0
2019-09-23 00:00:00-04:00,54.264845842402316,54.70964043343923,54.264845842402316,54.52842712402344,2830200,0.0,0.0
2019-09-24 00:00:00-04:00,54.67667893852329,55.3521062042465,54.586072305439636,54.95673751831055,2614500,0.0,0.0
2019-09-25 00:00:00-04:00,54.89908399630193,55.45095623804547,54.89908399630193,55.38505935668945,1470700,0.0,0.0
2019-09-26 00:00:00-04:00,55.467439714914946,55.854576124077745,55.34389089009609,55.44272994995117,1645800,0.0,0.0
2019-09-27 00:00:00-04:00,55.442720325828304,55.442720325828304,54.3719242295396,54.824951171875,2209900,0.0,0.0
2019-09-30 00:00:00-04:00,54.87437697749677,55.25327463780873,54.70140236850259,54.824951171875,1631200,0.0,0.0
2019-10-01 00:00:00-04:00,54.66021527457596,54.808480122977166,54.33897581708549,54.59431838989258,1253900,0.0,0.0
2019-10-02 00:00:00-04:00,54.55313946991478,54.68492695964639,53.836524963378906,53.836524963378906,1733700,0.0,0.0
2019-10-03 00:00:00-04:00,53.976541517744785,54.2071742968867,53.67177946713807,53.86122512817383,1726200,0.0,0.0
2019-10-04 00:00:00-04:00,53.85299145372708,54.421341058210416,53.836520375516656,54.37192153930664,1336000,0.0,0.0
2019-10-07 00:00:00-04:00,54.18246926539305,54.33897278672002,53.91888802563168,54.05891418457031,1953600,0.0,0.0
2019-10-08 00:00:00-04:00,54.0012638300597,54.27308379050524,53.52352708402394,53.54823684692383,1382600,0.0,0.0
2019-10-09 00:00:00-04:00,53.69648640027482,53.93535784732957,52.06557338683162,52.551551818847656,3186300,0.0,0.0
2019-10-10 00:00:00-04:00,52.31268849345684,52.41153381649595,51.68668382489056,52.27974319458008,2719400,0.0,0.0
2019-10-11 00:00:00-04:00,52.24679338245827,52.97164021290528,51.90084104517276,52.675113677978516,1759100,0.0,0.0
2019-10-14 00:00:00-04:00,52.77395777882971,53.09519722663852,52.510376532312925,52.55979919433594,1750200,0.0,0.0
2019-10-15 00:00:00-04:00,52.6009845143298,52.90575289136089,52.50214232990328,52.625694274902344,1506600,0.0,0.0
2019-10-16 00:00:00-04:00,52.60097885556538,52.67511127144428,52.024393747855726,52.37034606933594,1500000,0.0,0.0
2019-10-17 00:00:00-04:00,52.386826078869824,52.716304237207005,51.10186817405532,52.0244026184082,2318000,0.0,0.0
2019-10-18 00:00:00-04:00,51.82671802633189,52.32917083225368,51.61255941079538,52.1479606628418,2134400,0.0,0.0
2019-10-21 00:00:00-04:00,52.13971714413361,52.51037927331371,51.983216752762665,52.230323791503906,1655900,0.0,0.0
2019-10-22 00:00:00-04:00,52.230319162384085,52.75748477834945,52.230319162384085,52.675113677978516,1540500,0.0,0.0
2019-10-23 00:00:00-04:00,52.89751272074471,53.12814552529337,52.17266272370223,52.28797912597656,1744200,0.0,0.0
2019-10-24 00:00:00-04:00,52.329166535708,52.806909538879076,52.30445677421174,52.60098648071289,1461200,0.0,0.0
2019-10-25 00:00:00-04:00,52.699822839659795,52.81514237887193,52.13971193203121,52.30445098876953,1341600,0.0,0.0
2019-10-28 00:00:00-04:00,52.00792363502868,52.42800840555727,51.80200059045404,51.966739654541016,1834000,0.0,0.0
2019-10-29 00:00:00-04:00,51.97497994728233,52.403300296227016,51.653740471107966,52.34564208984375,1753400,0.0,0.0
2019-10-30 00:00:00-04:00,52.55979004266826,52.61744823392089,51.94202101455943,52.45270919799805,1434700,0.0,0.0
2019-10-31 00:00:00-04:00,52.55156711306953,52.83162261543382,52.25503738796184,52.642173767089844,1680300,0.0,0.0
2019-11-01 00:00:00-04:00,52.600977392691505,52.97163631964163,52.39505437010323,52.584503173828125,1364500,0.0,0.0
2019-11-04 00:00:00-05:00,52.329161103379256,52.52684860123677,51.8267083908719,51.99144744873047,2090900,0.0,0.0
2019-11-05 00:00:00-05:00,51.76904768413241,52.09852578388889,51.48075670344752,51.50546646118164,2404300,0.0,0.0
2019-11-06 00:00:00-05:00,51.6125549649227,52.016165539840635,51.5137127771998,51.82671356201172,1884700,0.0,0.0
2019-11-07 00:00:00-05:00,52.189137337913,53.226991250481504,51.34073539295114,51.74434280395508,2216300,0.0,0.0
2019-11-08 00:00:00-05:00,51.54665619120171,52.13147686286265,51.54665619120171,51.9420280456543,1733700,0.0,0.0
2019-11-11 00:00:00-05:00,51.84318252311486,52.032631339583865,51.51370755009162,51.5796012878418,1293900,0.0,0.0
2019-11-12 00:00:00-05:00,51.56313523116336,52.05735248214521,51.546664150720304,51.95027160644531,2146500,0.0,0.0
2019-11-13 00:00:00-05:00,52.131481264950246,53.10343833418794,51.99145195388899,52.633934020996094,2104900,0.0,0.0
2019-11-14 00:00:00-05:00,52.73276458668563,53.301114137057795,52.5350802456191,53.218746185302734,1749100,0.0,0.0
2019-11-15 00:00:00-05:00,53.17755716721236,53.39171886154087,53.00458258942568,53.33406066894531,1354300,0.0,0.0
2019-11-18 00:00:00-05:00,53.50704971924176,54.058922038250564,53.391733302860025,53.54823684692383,1911800,0.0,0.0
