Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,36.26130449336299,36.44275294832534,35.30630572255464,35.53550338745117,15650300,0.0,0.0
2019-09-17 00:00:00-04:00,35.52595340165388,36.691049372272296,35.19170166111572,36.56690216064453,11349200,0.0,0.0
2019-09-18 00:00:00-04:00,36.43320804195155,36.62420489992337,36.213555097827175,36.461856842041016,5949800,0.0,0.0
2019-09-19 00:00:00-04:00,36.52870365415295,36.62420207577483,36.04165587503133,36.07985305786133,4924600,0.0,0.0
2019-09-20 00:00:00-04:00,36.347256418791275,36.35680480406222,35.611906889861324,35.68830490112305,18762200,0.0,0.0
2019-09-23 00:00:00-04:00,35.13440917475607,35.74560786646396,34.92430825834465,35.56415939331055,7044100,0.0,0.0
2019-09-24 00:00:00-04:00,35.65965976102508,35.80291105600682,34.90520974111391,35.11531066894531,6965500,0.0,0.0
2019-09-25 00:00:00-04:00,35.10575448834921,35.573705505992706,34.80015516202212,35.440006256103516,8414900,0.0,0.0
2019-09-26 00:00:00-04:00,35.67875746019277,36.18490568267144,35.497305347959674,35.91750717163086,8301200,0.0,0.0
2019-09-27 00:00:00-04:00,36.13715871602731,36.261309593743725,35.30631068860879,35.73605728149414,6879500,0.0,0.0
2019-09-30 00:00:00-04:00,35.84110324508063,35.88885609876869,35.34450343958109,35.79335403442383,7477000,0.0,0.0
2019-10-01 00:00:00-04:00,35.7838072278743,35.79335561321432,34.40860658490024,34.485008239746094,9991600,0.0,0.0
2019-10-02 00:00:00-04:00,34.16030688120815,34.16030688120815,32.861507954350536,33.11935806274414,12940100,0.0,0.0
2019-10-03 00:00:00-04:00,32.95700649113856,33.41540911413602,32.62275837336047,33.40585708618164,12044600,0.0,0.0
2019-10-04 00:00:00-04:00,33.42496219450323,33.60641067778195,33.023864396824436,33.339012145996094,7037700,0.0,0.0
2019-10-07 00:00:00-04:00,33.042955546813225,33.53000695315498,32.756456648216925,33.18620681762695,6640500,0.0,0.0
2019-10-08 00:00:00-04:00,32.766011733901486,32.91881140361554,32.19301024020017,32.35536193847656,10686900,0.0,0.0
2019-10-09 00:00:00-04:00,32.45086470803378,32.79466492165083,32.269416214416765,32.60366439819336,6329300,0.0,0.0
2019-10-10 00:00:00-04:00,32.899709002218,33.711456515471966,32.67050768997606,33.100257873535156,10914900,0.0,0.0
2019-10-11 00:00:00-04:00,33.63505882378825,34.37995672029121,33.62550679571286,33.96930694580078,12177900,0.0,0.0
2019-10-14 00:00:00-04:00,33.79740773758221,33.959759431746036,33.682808898957475,33.90245819091797,5630700,0.0,0.0
2019-10-15 00:00:00-04:00,33.873807674131974,34.91475648334672,33.587305127552824,34.62825393676758,10249400,0.0,0.0
2019-10-16 00:00:00-04:00,34.84790226634734,35.54505084218152,34.809701446102274,35.000701904296875,13294400,0.0,0.0
2019-10-17 00:00:00-04:00,35.15350705952034,35.16305544456483,34.255805858022484,34.561405181884766,8122200,0.0,0.0
2019-10-18 00:00:00-04:00,34.46590317647042,34.73330164629514,34.3895015319314,34.542301177978516,6858800,0.0,0.0
2019-10-21 00:00:00-04:00,34.80015431286735,35.06755644915221,34.026607630803326,34.313106536865234,7039300,0.0,0.0
2019-10-22 00:00:00-04:00,34.16030986992956,34.933860262789125,33.959760982420946,34.67601013183594,6730400,0.0,0.0
2019-10-23 00:00:00-04:00,34.618705202575946,34.991154137732465,34.21760747026313,34.96250534057617,6413900,0.0,0.0
2019-10-24 00:00:00-04:00,34.972055730123046,35.11530701017901,34.13165939242428,34.20805740356445,6718800,0.0,0.0
2019-10-25 00:00:00-04:00,34.1698568359205,35.16305648950344,34.15075642223259,35.0866584777832,8735600,0.0,0.0
2019-10-28 00:00:00-04:00,35.53551046273625,35.6214605149433,34.847913688111746,34.99116134643555,10645500,0.0,0.0
2019-10-29 00:00:00-04:00,35.907947828977065,36.95844853114679,35.907947828977065,36.49049758911133,18562500,0.0,0.0
2019-10-30 00:00:00-04:00,36.538246634945004,36.538246634945004,35.73604762566345,36.20399856567383,7393200,0.0,0.0
2019-10-31 00:00:00-04:00,35.92705725191585,36.20400780457598,35.20125969784039,35.48775863647461,7652700,0.0,0.0
2019-11-01 00:00:00-04:00,35.53550561136086,36.35680518854022,35.53550561136086,36.26130676269531,7925300,0.0,0.0
2019-11-04 00:00:00-05:00,36.62420609133703,36.75790899651093,36.50005885822305,36.66240692138672,7782300,0.0,0.0
2019-11-05 00:00:00-05:00,36.872509841483755,37.13990838025662,36.49050880635235,36.50960922241211,7317800,0.0,0.0
2019-11-06 00:00:00-05:00,36.64330227262493,36.748352721608285,36.06075243228538,36.6910514831543,7280900,0.0,0.0
2019-11-07 00:00:00-05:00,36.862954682294095,37.149457255834676,36.72925542425865,36.75790786743164,8070100,0.0,0.0
2019-11-08 00:00:00-05:00,36.69104845027763,36.9297981262207,36.11805068522661,36.9297981262207,5913000,0.0,0.0
2019-11-11 00:00:00-05:00,36.86294804061114,37.05394850754801,36.65285080570838,36.9775505065918,3907400,0.0,0.0
2019-11-12 00:00:00-05:00,36.99666011003013,37.20675739713508,36.63375949698441,36.85340881347656,12687200,0.0,0.0
2019-11-13 00:00:00-05:00,36.67195842570267,36.67195842570267,35.42090858221332,35.51640701293945,12447200,0.0,0.0
2019-11-14 00:00:00-05:00,35.43045414307934,35.76470591003296,35.03890477947122,35.14395523071289,13019300,0.0,0.0
2019-11-15 00:00:00-05:00,35.334954622784444,35.44000507076421,35.07710451675173,35.22990417480469,12358900,0.0,0.0
2019-11-18 00:00:00-05:00,35.02935476485227,35.17260603588729,34.75240425046785,34.97205352783203,9766600,0.0,0.0
2019-11-19 00:00:00-05:00,35.01980962725815,35.04846207292117,34.38951046814979,34.742862701416016,10534600,0.0,0.0
2019-11-20 00:00:00-05:00,34.58050527481765,34.62825448566064,33.59685768793315,33.69235610961914,14056200,0.0,0.0
2019-11-21 00:00:00-05:00,33.93110559712636,33.97885845070545,33.03340805252072,33.109806060791016,14379800,0.0,0.0
2019-11-22 00:00:00-05:00,33.68281106018276,33.90246036623683,33.35811129405246,33.7401123046875,13566900,0.0,0.0
2019-11-25 00:00:00-05:00,33.854709056608876,34.274907227891084,33.759206988341504,34.198509216308594,12208000,0.0,0.0
2019-11-26 00:00:00-05:00,34.093457476408446,34.31310676058908,33.91200537506221,34.29400634765625,8245900,0.0,0.0
