Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,42.262203288181254,42.73314073966653,42.20987912256037,42.7156982421875,17759700,0.0,0.0
2019-09-17 00:00:00-04:00,42.47150244272578,42.61103907113935,42.13138211889366,42.523826599121094,18346100,0.0,0.0
2019-09-18 00:00:00-04:00,42.41046921931383,42.916288414866294,42.236047545158364,42.67210006713867,20511700,0.0,0.0
2019-09-19 00:00:00-04:00,42.724417811605825,43.00349109580344,42.61976283491975,42.65464782714844,16887500,0.0,0.0
2019-09-20 00:00:00-04:00,42.794190226167125,42.99477396824184,42.3930227420177,42.410465240478516,30229400,0.0,0.0
2019-09-23 00:00:00-04:00,42.140099517486,42.81162054653407,42.13137993414416,42.698246002197266,20603400,0.0,0.0
2019-09-24 00:00:00-04:00,42.7156950918179,42.92500171931331,42.270923082762124,42.42790222167969,21629300,0.0,0.0
2019-09-25 00:00:00-04:00,42.497677672072236,43.204083943351215,42.427910999683576,42.95989227294922,21313100,0.0,0.0
2019-09-26 00:00:00-04:00,42.95116703433313,43.05581869255291,42.57616165499467,42.61976623535156,19984000,0.0,0.0
2019-09-27 00:00:00-04:00,43.95408732969645,44.834911795638625,43.823270266830214,44.22443771362305,59467400,0.0,0.0
2019-09-30 00:00:00-04:00,44.27676025622875,44.346526908962545,43.657566658397485,43.98896408081055,26897100,0.0,0.0
2019-10-01 00:00:00-04:00,44.17211602668014,44.28548727225048,42.73314156173204,42.78546905517578,27249300,0.0,0.0
2019-10-02 00:00:00-04:00,42.48894982942831,42.768023118388754,42.1837111324418,42.27092361450195,23515900,0.0,0.0
2019-10-03 00:00:00-04:00,42.122664868539786,42.305806094164375,41.26800248880896,42.27964401245117,20212200,0.0,0.0
2019-10-04 00:00:00-04:00,42.43662560938249,42.95116764932009,42.32325103737826,42.916282653808594,15779500,0.0,0.0
2019-10-07 00:00:00-04:00,42.689538008481804,42.98605382483659,42.515116352952575,42.56744384765625,15691900,0.0,0.0
2019-10-08 00:00:00-04:00,42.07906500588797,42.166274172582916,41.45987127263106,41.70405960083008,19734000,0.0,0.0
2019-10-09 00:00:00-04:00,42.00929097685173,42.227317199468104,41.93080473045333,41.991851806640625,13467800,0.0,0.0
2019-10-10 00:00:00-04:00,42.1488289362298,42.79418466127668,42.00056938200055,42.42790222167969,18267800,0.0,0.0
2019-10-11 00:00:00-04:00,43.134308885531034,43.53547635346441,42.86395848735763,42.916282653808594,23024600,0.0,0.0
2019-10-14 00:00:00-04:00,42.81162970793173,43.12558800447062,42.71569763656527,42.96860885620117,16870500,0.0,0.0
2019-10-15 00:00:00-04:00,42.977330800221814,44.6953786134569,42.541278325944184,43.70117950439453,38478400,0.0,0.0
2019-10-16 00:00:00-04:00,43.640120822550074,43.84942409154355,43.1255789066192,43.24767303466797,23728400,0.0,0.0
2019-10-17 00:00:00-04:00,43.58780700417044,43.75350575462862,43.15175450913855,43.26512908935547,20560100,0.0,0.0
2019-10-18 00:00:00-04:00,43.02965547590834,43.79710871186955,43.01221297886194,43.57908248901367,21199500,0.0,0.0
2019-10-21 00:00:00-04:00,43.84942955668841,44.04129368285819,43.76222040487446,44.00640869140625,19409100,0.0,0.0
2019-10-22 00:00:00-04:00,43.98896736379916,44.494789772836626,43.805826144037034,44.14594650268555,18526900,0.0,0.0
2019-10-23 00:00:00-04:00,44.23316809918565,44.45119435625685,44.10235101421627,44.41630935668945,14173700,0.0,0.0
2019-10-24 00:00:00-04:00,44.180831188773006,44.651768602167316,44.180831188773006,44.56455612182617,16695400,0.0,0.0
2019-10-25 00:00:00-04:00,44.547119622289166,45.11398580780717,44.47734963383492,44.974449157714844,17433300,0.0,0.0
2019-10-28 00:00:00-04:00,45.297124030323346,45.39305609467161,44.97444617218315,45.04421615600586,23914800,0.0,0.0
2019-10-29 00:00:00-04:00,44.91339872793698,45.663409413742585,44.91339872793698,45.49770736694336,21063000,0.0,0.0
2019-10-30 00:00:00-04:00,45.24480043517991,45.59364037820884,45.018051311735924,45.375614166259766,16155900,0.0,0.0
2019-10-31 00:00:00-04:00,45.14887333463225,45.375619156195384,44.608169201046046,45.02677917480469,18814700,0.0,0.0
2019-11-01 00:00:00-04:00,45.46283462430664,45.60237129136533,45.27097045954472,45.506439208984375,16359300,0.0,0.0
2019-11-04 00:00:00-05:00,45.85528086714753,46.04714169809342,45.55876504461322,45.97737503051758,17559900,0.0,0.0
2019-11-05 00:00:00-05:00,45.99480825939951,46.65760643846475,45.99480825939951,46.483184814453125,25965300,0.0,0.0
2019-11-06 00:00:00-05:00,46.47447460312926,46.954131670784946,46.369819611526374,46.919246673583984,22051100,0.0,0.0
2019-11-07 00:00:00-05:00,47.35066838905914,47.89655059657256,47.35066838905914,47.544368743896484,23452500,0.51,0.0
2019-11-08 00:00:00-05:00,47.394700662852074,47.74687920906091,47.15697838086694,47.63241958618164,14722100,0.0,0.0
2019-11-11 00:00:00-05:00,47.35946310949219,47.66761963563814,47.30663483701535,47.58837890625,10659400,0.0,0.0
2019-11-12 00:00:00-05:00,47.32424690335519,47.7556694227007,47.209787319258716,47.738059997558594,15187600,0.0,0.0
2019-11-13 00:00:00-05:00,47.377085566394854,47.45632631758097,46.848812772269085,46.91925048828125,16846800,0.0,0.0
2019-11-14 00:00:00-05:00,46.85761468324698,47.15696823034932,46.751958119336855,47.0953369140625,16491400,0.0,0.0
2019-11-15 00:00:00-05:00,47.35066144810543,47.49153349679494,47.042504891176655,47.36827087402344,15225300,0.0,0.0
2019-11-18 00:00:00-05:00,47.40349667455707,47.64121892131516,47.236212141796216,47.544368743896484,14374600,0.0,0.0
2019-11-19 00:00:00-05:00,47.632405389553135,47.83491210762004,47.42990203014079,47.57077407836914,14434100,0.0,0.0
2019-11-20 00:00:00-05:00,47.306635384578186,47.42109496360905,46.884019275834525,47.13935089111328,14994700,0.0,0.0
2019-11-21 00:00:00-05:00,47.40348858801424,47.48272932341595,46.96326302659459,47.15696334838867,16186100,0.0,0.0
2019-11-22 00:00:00-05:00,47.45632449246235,47.8525248745003,47.377083744323755,47.7908935546875,13823400,0.0,0.0
