Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,55.705025673272864,56.669947771223995,55.705025673272864,56.646968841552734,1379165,0.0,0.0
2019-09-17 00:00:00-04:00,56.97626518840438,58.04073640765629,56.96094992332622,58.025421142578125,1871635,0.0,0.0
2019-09-18 00:00:00-04:00,58.25517913764947,58.33176150704084,57.267284058436715,57.71910858154297,1350785,0.0,0.0
2019-09-19 00:00:00-04:00,57.89524152650341,58.216880216300105,57.78037099654977,57.91055679321289,1342013,0.0,0.0
2019-09-20 00:00:00-04:00,58.086720984555136,58.385386910877116,57.749766873949056,58.11735153198242,3509832,0.0,0.0
2019-09-23 00:00:00-04:00,58.12499692866009,58.599800461973686,58.12499692866009,58.232215881347656,1333860,0.0,0.0
2019-09-24 00:00:00-04:00,58.33939826324616,58.56914531294664,57.71909389128106,58.27813720703125,2395066,0.0,0.0
2019-09-25 00:00:00-04:00,58.29346693882651,58.72998222085323,57.98714349283158,58.301124572753906,1700014,0.0,0.0
2019-09-26 00:00:00-04:00,58.50790200144845,59.327317198339685,58.393031444736984,59.18181610107422,1246759,0.0,0.0
2019-09-27 00:00:00-04:00,59.19713759237868,59.35796000645594,58.5844905391118,59.066951751708984,1190412,0.0,0.0
2019-09-30 00:00:00-04:00,58.957112173881974,59.272020111908205,58.73437315033077,58.89566421508789,1496916,0.219961,0.0
2019-10-01 00:00:00-04:00,58.85727661155096,59.17218462229436,58.13529165430588,59.01857376098633,1258730,0.0,0.0
2019-10-02 00:00:00-04:00,58.957122752144734,59.2566702660762,58.5270051057098,58.93408203125,1131382,0.0,0.0
2019-10-03 00:00:00-04:00,58.8956439374239,59.917181883855676,58.818841574664475,59.76356506347656,1990934,0.0,0.0
2019-10-04 00:00:00-04:00,59.786622442579244,60.26282746161834,59.6560523420513,60.22442626953125,1497019,0.0,0.0
2019-10-07 00:00:00-04:00,59.894174324642194,60.14763435689101,59.67142920706678,59.771278381347656,1240258,0.0,0.0
2019-10-08 00:00:00-04:00,60.009388282982336,60.23980761017333,59.4486943997258,59.84809112548828,1172558,0.0,0.0
2019-10-09 00:00:00-04:00,60.17832553045724,60.45483219484768,59.85573744571698,60.13224411010742,1091030,0.0,0.0
2019-10-10 00:00:00-04:00,60.362674018995385,60.65454120863205,59.9632774486959,60.4702033996582,1690313,0.0,0.0
2019-10-11 00:00:00-04:00,60.31659294348371,60.3549941341482,59.78662022772423,59.82502746582031,1330145,0.0,0.0
