Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,232.431104631431,233.31146130431026,230.10244719507853,231.7211456298828,1064700,0.0,0.0
2019-09-17 00:00:00-04:00,230.83134943581229,232.10926701061007,224.97181865542666,230.5378875732422,658200,0.0,0.0
2019-09-18 00:00:00-04:00,231.11528075437195,232.11870146302257,229.5439160381187,231.91990661621094,495100,0.0,0.0
2019-09-19 00:00:00-04:00,231.33303692800234,234.47578114490753,230.12137476676753,233.82261657714844,459200,0.0,0.0
2019-09-20 00:00:00-04:00,234.88279041724383,235.51701858957082,232.68664410935048,234.40000915527344,730800,0.0,0.0
2019-09-23 00:00:00-04:00,234.11604579954576,234.86386279323986,232.43106344582108,233.1126251220703,795300,0.0,0.0
2019-09-24 00:00:00-04:00,234.14444016310898,234.95852690853818,229.5817642437117,229.99827575683594,824200,0.0,0.0
2019-09-25 00:00:00-04:00,229.7048703713413,230.70827677584197,227.00702040560418,228.55946350097656,840200,0.0,0.0
2019-09-26 00:00:00-04:00,228.08616287758707,228.08616287758707,224.46063711488267,226.67572021484375,613000,0.0,0.0
2019-09-27 00:00:00-04:00,225.7763944716032,228.09560513469796,225.7763944716032,227.62229919433594,395500,0.0,0.0
2019-09-30 00:00:00-04:00,227.71693953784532,231.80630957707038,227.66014513910332,231.5317840576172,772000,0.0,0.0
2019-10-01 00:00:00-04:00,232.04298790997694,233.2830472319526,230.25389193320447,232.64881896972656,592700,0.0,0.0
2019-10-02 00:00:00-04:00,230.9733371675446,232.62990823329542,228.4174875549311,228.8434600830078,975400,0.0,0.0
2019-10-03 00:00:00-04:00,227.3383226259039,230.86918105016326,227.3383226259039,230.35801696777344,671400,0.0,0.0
2019-10-04 00:00:00-04:00,234.70298424755242,235.70639066784503,228.417481074176,229.2031707763672,906600,0.0,0.0
2019-10-07 00:00:00-04:00,229.35457060456542,234.0213743696518,228.51208666586606,229.2788543701172,2012400,0.0,0.0
2019-10-08 00:00:00-04:00,218.19405110081138,244.2258793232509,215.35421529472706,239.9471893310547,6498900,0.0,0.0
2019-10-09 00:00:00-04:00,238.0823651185362,241.906685465567,234.8260321603933,234.9396209716797,1908300,0.0,0.0
2019-10-10 00:00:00-04:00,235.16680411051175,242.44625245034112,234.2864619140883,241.1683349609375,1056300,0.0,0.0
2019-10-11 00:00:00-04:00,242.44624496190826,245.26715893721078,239.01951436814505,244.027099609375,885600,0.0,0.0
2019-10-14 00:00:00-04:00,244.01763116560858,244.21641158951982,237.75106457986257,238.73553466796875,541400,0.0,0.0
2019-10-15 00:00:00-04:00,239.7010662181911,243.49698917740434,238.35687905492117,242.07705688476562,674800,0.0,0.0
2019-10-16 00:00:00-04:00,241.28188770031164,243.8566585778686,239.56852260667827,242.29476928710938,525200,0.0,0.0
2019-10-17 00:00:00-04:00,242.44622312693485,246.08120917523956,242.1243785635658,242.7586212158203,515100,0.0,0.0
2019-10-18 00:00:00-04:00,243.7052301865586,244.60449410313987,240.65712445678258,242.04864501953125,609900,0.0,0.0
2019-10-21 00:00:00-04:00,242.910109700064,245.96767708952646,242.02030648631387,243.7715301513672,499600,0.0,0.0
2019-10-22 00:00:00-04:00,243.53480720541555,245.6173647191893,241.7457259266595,245.11566162109375,343100,0.0,0.0
2019-10-23 00:00:00-04:00,244.92633348984236,245.75935651502368,241.8214623145077,242.33262634277344,622200,0.0,0.0
2019-10-24 00:00:00-04:00,242.94793702098428,250.00020719251373,242.1149283755892,249.5269012451172,852500,0.0,0.0
2019-10-25 00:00:00-04:00,248.98733362505124,261.8044671858862,248.98733362505124,257.2417907714844,1436600,0.0,0.0
2019-10-28 00:00:00-04:00,257.8191735433312,259.5609646605621,254.38299700799993,255.07400512695312,628400,0.0,0.0
2019-10-29 00:00:00-04:00,253.1713696252717,253.37962540325807,248.25845144812766,249.1293182373047,1159700,0.0,0.0
2019-10-30 00:00:00-04:00,249.26185863713602,257.46896783669206,249.26185863713602,256.4371643066406,684900,0.0,0.0
2019-10-31 00:00:00-04:00,257.1660918289298,260.8389220810223,253.7772047299832,257.1187438964844,732500,0.0,0.0
2019-11-01 00:00:00-04:00,258.35881561377164,260.0816564495611,254.14640939370548,254.884765625,534800,0.0,0.0
2019-11-04 00:00:00-05:00,253.74878865390156,256.26677982461945,250.8616338567527,254.9131317138672,824400,0.0,0.0
2019-11-05 00:00:00-05:00,252.7264432040149,261.9748306186594,251.33492262297455,261.5583190917969,748100,0.0,0.0
2019-11-06 00:00:00-05:00,262.0505664838085,264.0668545061633,258.73742474634753,262.98773193359375,544500,0.0,0.0
2019-11-07 00:00:00-05:00,264.25619319983,268.33608835885536,262.7984027204,267.5882568359375,853200,0.0,0.0
2019-11-08 00:00:00-05:00,267.588201233963,271.8479540879045,263.7828324175624,265.6760559082031,671200,0.0,0.0
2019-11-11 00:00:00-05:00,264.8241561513473,267.81545324185845,263.4894298968649,265.7044982910156,663900,0.0,0.0
2019-11-12 00:00:00-05:00,266.40498590965115,266.6889868188434,261.6719263061468,263.0445251464844,522400,0.0,0.0
2019-11-13 00:00:00-05:00,262.20202969809577,265.41105801270913,261.2743684936121,264.4833679199219,435000,0.0,0.0
2019-11-14 00:00:00-05:00,263.8112951531012,266.6606064586259,262.0411353717185,263.78289794921875,512000,0.0,0.0
2019-11-15 00:00:00-05:00,265.0892848424143,267.2759566825457,262.3251645464953,266.3861389160156,629500,0.0,0.0
2019-11-18 00:00:00-05:00,266.2061924187611,270.32395984920237,265.25010518155995,269.4151916503906,831500,0.0,0.0
2019-11-19 00:00:00-05:00,269.4246626215536,272.9176626914863,268.5064479630127,270.48486328125,491300,0.0,0.0
2019-11-20 00:00:00-05:00,271.19480872384753,274.33756687227947,270.5038005897314,272.85137939453125,630500,0.0,0.0
2019-11-21 00:00:00-05:00,271.9237154847544,275.2368567917298,267.9479343610641,268.88507080078125,1068300,0.0,0.0
2019-11-22 00:00:00-05:00,269.1974249662957,272.0088627151962,268.0898766277553,270.5037536621094,391600,0.0,0.0
2019-11-25 00:00:00-05:00,273.3814278411466,277.4423998322611,272.595752897221,277.3572082519531,536400,0.0,0.0
2019-11-26 00:00:00-05:00,277.319435438876,280.4337969178451,272.2077365638572,273.7033996582031,1067500,0.0,0.0
2019-11-27 00:00:00-05:00,274.89604669443173,280.09296485111827,273.13536270407207,279.5628356933594,571700,0.0,0.0
2019-11-29 00:00:00-05:00,279.64815092904774,281.31416853117,278.1146151067339,278.5879211425781,340900,0.0,0.0
2019-12-02 00:00:00-05:00,280.44322922717333,283.0180145532094,277.48980494784087,278.3511962890625,949000,0.0,0.0
2019-12-03 00:00:00-05:00,274.5174223264838,276.7135686382876,268.5537795347111,268.9229431152344,962500,0.0,0.0
2019-12-04 00:00:00-05:00,268.69577786064923,273.47615612043927,267.5693074545393,270.7309875488281,1307000,0.0,0.0
2019-12-05 00:00:00-05:00,272.51059149323913,273.45720323032094,270.3523178882245,271.55450439453125,674700,0.0,0.0
2019-12-06 00:00:00-05:00,273.17323905058777,273.6465449826715,271.1191074827933,271.27056884765625,454600,0.0,0.0
2019-12-09 00:00:00-05:00,271.30841539852054,273.2300652359194,269.9358455139094,271.08123779296875,759800,0.0,0.0
2019-12-10 00:00:00-05:00,271.7249620825564,272.43492108004256,268.2698340724514,270.0115966796875,1144200,0.0,0.0
2019-12-11 00:00:00-05:00,270.0305513267537,278.68257007975575,270.0305513267537,277.9442138671875,1162300,0.0,0.0
2019-12-12 00:00:00-05:00,277.9252377160632,282.0805726398513,277.602650104873,281.4354553222656,571100,0.65,0.0
2019-12-13 00:00:00-05:00,280.1356438169082,283.02920348078385,278.001042078918,279.8035888671875,450600,0.0,0.0
2019-12-16 00:00:00-05:00,279.87959167690656,281.02752531701884,276.82473727530333,277.166259765625,756400,0.0,0.0
2019-12-17 00:00:00-05:00,277.7165220246683,277.7165220246683,274.85139276156553,276.7867736816406,1045500,0.0,0.0
2019-12-18 00:00:00-05:00,274.17778903844516,276.11316977362236,268.92191604847704,269.7378234863281,1127800,0.0,0.0
2019-12-19 00:00:00-05:00,271.2556794603413,278.4943258771992,270.3069676992847,277.0238342285156,1295700,0.0,0.0
2019-12-20 00:00:00-05:00,278.03896276141865,278.03896276141865,276.03716589034894,277.0238342285156,571700,0.0,0.0
2019-12-23 00:00:00-05:00,277.42237695318676,278.51338996732574,273.2575173584114,273.4851989746094,618700,0.0,0.0
2019-12-24 00:00:00-05:00,273.47574587797686,275.7811092200083,272.80213947409237,274.78497314453125,265100,0.0,0.0
