Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,149.96184993519103,155.24866556647456,149.96184993519103,155.1361846923828,1558600,0.0,0.0
2019-09-17 00:00:00-04:00,153.81451158809992,155.3799327499141,150.7211581297931,151.38670349121094,1620000,0.0,0.0
2019-09-18 00:00:00-04:00,150.47742707076475,151.81788627665287,149.3994471043663,150.39306640625,1563100,0.0,0.0
2019-09-19 00:00:00-04:00,150.93674543695795,156.26105040429303,150.53366509641663,154.3956756591797,2006900,0.0,0.0
2019-09-20 00:00:00-04:00,155.17366985678774,156.27978420433945,151.2179447449565,151.27418518066406,2695700,0.0,0.0
2019-09-23 00:00:00-04:00,150.51494281962147,151.29295475066266,149.69004477779686,150.12123107910156,2112500,0.0,0.0
2019-09-24 00:00:00-04:00,150.7211410319989,151.48979856493946,146.915385138164,148.02149963378906,1842600,0.0,0.0
2019-09-25 00:00:00-04:00,147.59967263301237,148.53705143613428,145.20935382439842,145.49993896484375,1689600,0.0,0.0
2019-09-26 00:00:00-04:00,146.14670972945075,146.51228683325954,140.1006202572607,140.40994262695312,3523500,0.0,0.0
2019-09-27 00:00:00-04:00,141.17864280425027,142.5190878236293,138.85394703666896,140.11940002441406,2463900,0.0,0.0
2019-09-30 00:00:00-04:00,141.10362167281158,143.31583608835072,138.94764769358252,142.2847137451172,1993700,0.0,0.0
2019-10-01 00:00:00-04:00,143.3814537310996,143.51268617832883,138.65705702431947,141.00987243652344,2231800,0.0,0.0
2019-10-02 00:00:00-04:00,139.8662889615732,142.528441167001,139.11638310424104,139.8944091796875,2563800,0.0,0.0
2019-10-03 00:00:00-04:00,139.68819226475418,140.6443083388702,138.5539576275085,139.30386352539062,2010100,0.0,0.0
2019-10-04 00:00:00-04:00,139.07887873958475,141.78790271948665,138.7320531836702,141.30047607421875,2097400,0.0,0.0
2019-10-07 00:00:00-04:00,141.1598589333455,142.34096528234346,139.81003127921312,139.85690307617188,2216600,0.0,0.0
2019-10-08 00:00:00-04:00,138.71330122767182,139.46320707647223,137.32598470451296,137.9727783203125,1854900,0.0,0.0
2019-10-09 00:00:00-04:00,139.0976669996521,140.59747909682602,138.16028801473544,140.22251892089844,1796900,0.0,0.0
2019-10-10 00:00:00-04:00,139.7631655642763,142.91275847089634,139.24760443458518,141.38482666015625,2215600,0.0,0.0
2019-10-11 00:00:00-04:00,142.987738791862,146.22170670847504,142.2284643430098,142.85650634765625,1946100,0.0,0.0
2019-10-14 00:00:00-04:00,142.67839792266375,143.23144784420222,141.34730777115564,142.0878448486328,1304300,0.0,0.0
2019-10-15 00:00:00-04:00,145.57493819467646,151.2367001524789,145.3874652854211,150.13059997558594,2792200,0.0,0.0
2019-10-16 00:00:00-04:00,149.7368897593916,151.5553925571182,147.92774129691784,151.35855102539062,1822100,0.0,0.0
2019-10-17 00:00:00-04:00,151.6022947741504,154.93936157394435,151.3585813944048,154.45193481445312,1796000,0.0,0.0
2019-10-18 00:00:00-04:00,155.4548819251435,156.89845314922127,153.57075586610924,156.4297637939453,2030300,0.0,0.0
2019-10-21 00:00:00-04:00,156.49537973603708,157.53587072255718,155.4642716911234,156.2985382080078,1891200,0.0,0.0
2019-10-22 00:00:00-04:00,155.67984042710893,161.44471312626948,155.67984042710893,159.7105712890625,2379000,0.0,0.0
2019-10-23 00:00:00-04:00,159.54186578721763,162.66333884671994,158.4170141098128,162.08216857910156,2088700,0.0,0.0
2019-10-24 00:00:00-04:00,162.04464904055158,162.79455485078537,157.4796194120213,159.45748901367188,1974300,0.0,0.0
2019-10-25 00:00:00-04:00,159.3450455312678,161.3697730996655,158.29517142933034,160.75111389160156,1325300,0.0,0.0
2019-10-28 00:00:00-04:00,160.92918796112752,164.73495796163706,160.63860281723927,163.8444366455078,2019300,0.0,0.0
2019-10-29 00:00:00-04:00,163.6663554438783,166.97530169091524,163.4038905061103,166.83468627929688,1927000,0.0,0.0
2019-10-30 00:00:00-04:00,165.49424078689012,166.5253489521343,164.45374967894455,165.39112854003906,2033200,0.0,0.0
2019-10-31 00:00:00-04:00,167.08778159736755,168.2595051709816,160.9010754073787,167.28463745117188,3971400,0.0,0.0
2019-11-01 00:00:00-04:00,167.98765767153458,173.002625568973,166.85342305285104,168.26885986328125,3425800,0.0,0.0
2019-11-04 00:00:00-05:00,169.95614817187433,172.1777313538672,167.2752442280779,171.65280151367188,2451400,0.0,0.0
2019-11-05 00:00:00-05:00,172.47770001683207,173.17136548129272,170.30297432496548,170.46234130859375,2581100,0.0,0.0
2019-11-06 00:00:00-05:00,171.51217113598216,172.89011888289843,170.35919941214343,171.6621551513672,1763600,0.0,0.0
2019-11-07 00:00:00-05:00,172.5058008412092,174.8211273721144,171.9715024204501,173.7337646484375,1356000,0.0,0.0
2019-11-08 00:00:00-05:00,174.35245760152426,177.42705893539744,173.65879213715985,176.41468811035156,1461300,0.0,0.0
2019-11-11 00:00:00-05:00,174.2587280519629,175.7304197589727,173.48071616852113,175.43983459472656,1390400,0.0,0.0
2019-11-12 00:00:00-05:00,174.79301253090128,178.60813651565047,174.58678806650786,177.13645935058594,1831900,0.0,0.0
2019-11-13 00:00:00-05:00,176.18032976731402,179.7330031703849,175.49604729806782,178.3363037109375,1463000,0.0,0.0
2019-11-14 00:00:00-05:00,178.4206615528157,179.7048801212664,177.17394614287116,177.82073974609375,1534900,0.0,0.0
2019-11-15 00:00:00-05:00,178.46754675397693,186.20092174972453,176.48967694050967,183.73561096191406,3056600,0.0,0.0
2019-11-18 00:00:00-05:00,185.0198203562843,190.1472832105082,183.4918884323952,185.9571990966797,2818800,0.0,0.0
2019-11-19 00:00:00-05:00,186.28524988395299,187.84130183208612,184.0355469083664,187.49447631835938,1666100,0.0,0.0
2019-11-20 00:00:00-05:00,186.53838503989908,188.0381968720789,184.82298008419556,187.3914031982422,1633000,0.0,0.0
2019-11-21 00:00:00-05:00,187.72884703443998,188.8161955184016,185.69473685502075,188.6099853515625,1359200,0.0,0.0
2019-11-22 00:00:00-05:00,189.35050098870298,190.17539883738147,187.77571160842314,189.20989990234375,1492300,0.0,0.0
2019-11-25 00:00:00-05:00,189.35048482039733,192.3875967558001,189.20050080557826,191.10337829589844,2419700,0.0,0.0
2019-11-26 00:00:00-05:00,191.59085285012716,191.59085285012716,186.90395883813397,187.8225860595703,2201100,0.0,0.0
2019-11-27 00:00:00-05:00,187.9444296074975,189.90354766039832,186.06967220492896,187.5038604736328,2042000,0.0,0.0
2019-11-29 00:00:00-05:00,187.5038996043062,188.21630241678045,186.06971103629786,187.40078735351562,812000,0.0,0.0
2019-12-02 00:00:00-05:00,187.4007453211843,187.8413144481768,184.51361724987203,184.60736083984375,1498900,0.0,0.0
2019-12-03 00:00:00-05:00,181.79523443607908,183.7074807650054,180.48289562308722,183.0981903076172,1975900,0.0,0.0
2019-12-04 00:00:00-05:00,184.110569901933,185.59163009305243,183.06069594046275,184.41990661621094,1820300,0.0,0.0
2019-12-05 00:00:00-05:00,184.38239465643727,184.4948898310661,181.45777757484782,183.34190368652344,1526300,0.0,0.0
2019-12-06 00:00:00-05:00,185.1416716946201,187.4195094939724,184.74797433615794,186.47274780273438,1658000,0.0,0.0
2019-12-09 00:00:00-05:00,185.67598842197208,186.38839113778175,183.58563777041692,183.6793670654297,1376600,0.0,0.0
2019-12-10 00:00:00-05:00,183.42624452582027,183.42624452582027,177.65200300172248,179.70486450195312,3335200,0.0,0.0
2019-12-11 00:00:00-05:00,179.49868776222553,181.38281417110596,177.94263538099688,179.74240112304688,1971100,0.0,0.0
2019-12-12 00:00:00-05:00,180.28608436201822,182.6951406813998,179.14248096731407,181.43905639648438,2013100,0.0,0.0
2019-12-13 00:00:00-05:00,181.7671207808868,182.75137135035064,176.97711469254352,177.9801025390625,2090900,0.0,0.0
2019-12-16 00:00:00-05:00,179.79863149585725,184.87922304942697,179.03935693038184,182.91073608398438,1867500,0.0,0.0
2019-12-17 00:00:00-05:00,182.39515419507362,184.0355669653362,180.05170738041278,181.4015350341797,1701700,0.0,0.0
2019-12-18 00:00:00-05:00,182.7888432228688,187.28826376285366,182.4045145299759,185.7884521484375,2439600,0.0,0.0
2019-12-19 00:00:00-05:00,185.7978514026,187.4663844609235,185.42289131444227,186.27590942382812,1683500,0.0,0.0
2019-12-20 00:00:00-05:00,188.93804873321776,193.32498849271366,188.93804873321776,191.77830505371094,4943200,0.0,0.0
2019-12-23 00:00:00-05:00,191.1971566176266,194.29987818367508,190.63472361150392,193.5406036376953,1901000,0.0,0.0
