Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,57.14951582902283,57.530677188469475,56.92819367816872,56.969181060791016,1804928,0.0,0.0
2019-09-17 00:00:00-04:00,56.82984278674378,57.13313229809833,56.32163126257359,56.608524322509766,1618867,0.0,0.0
2019-09-18 00:00:00-04:00,56.288839476410544,57.15772057814299,55.944566325848605,57.124935150146484,1700963,0.0,0.0
2019-09-19 00:00:00-04:00,57.11673304338408,57.56756814594,56.38719940185547,56.38719940185547,1785569,0.0,0.0
2019-09-20 00:00:00-04:00,56.43638301313454,56.69868884729143,55.682258410754486,55.887184143066406,7147773,0.0,0.0
2019-09-23 00:00:00-04:00,55.57569186346191,56.10849797634197,55.45273718151367,55.698646545410156,2364308,0.0,0.0
2019-09-24 00:00:00-04:00,55.665870110513005,55.9281722288082,54.50189395122999,54.870758056640625,3616429,0.0,0.0
2019-09-25 00:00:00-04:00,54.91992862125948,55.73963144659503,54.78058123347998,55.60847854614258,2708229,0.0,0.0
2019-09-26 00:00:00-04:00,55.60028140512044,56.419984246421855,55.14944633706723,55.723236083984375,2954040,0.0,0.0
2019-09-27 00:00:00-04:00,56.06752221784052,56.551146525997815,55.60029062403097,56.23146057128906,2560407,0.0,0.0
2019-09-30 00:00:00-04:00,56.534744253345394,56.68228987725273,55.93636353305788,56.198665618896484,2664611,0.0,0.0
2019-10-01 00:00:00-04:00,56.52655335787125,56.74787555908533,54.264183094631846,54.32975769042969,3811572,0.0,0.0
2019-10-02 00:00:00-04:00,53.649416032546654,54.051069382637095,52.190348303239595,52.81332015991211,5210439,0.0,0.0
2019-10-03 00:00:00-04:00,52.64116358796177,54.04694978035934,52.05917561498857,53.83792495727539,2944122,0.0,0.0
2019-10-04 00:00:00-04:00,53.854321463632544,54.542867668275576,53.469060977073234,54.51008224487305,1707536,0.0,0.0
2019-10-07 00:00:00-04:00,54.30515455786622,54.48548932664469,53.7641502515308,53.805137634277344,1678975,0.0,0.0
2019-10-08 00:00:00-04:00,53.14938861554586,53.280541543320126,52.542809594164844,52.65756607055664,1747090,0.0,0.0
2019-10-09 00:00:00-04:00,53.28872190005967,53.28872190005967,52.39525005632147,53.17396545410156,1995053,0.0,0.0
2019-10-10 00:00:00-04:00,53.02642809474096,53.88711091487728,53.02642809474096,53.63300704956055,1534022,0.0,0.0
2019-10-11 00:00:00-04:00,54.3133558832411,56.11669620069068,54.3133558832411,55.698646545410156,3844435,0.0,0.0
2019-10-14 00:00:00-04:00,55.40357004691896,55.78883064394625,55.149462391077286,55.70685958862305,1817715,0.0,0.0
2019-10-15 00:00:00-04:00,55.66586472207642,57.07574641183337,55.60848462123678,56.97738265991211,2763318,0.0,0.0
2019-10-16 00:00:00-04:00,56.84624099731445,57.493803695294595,56.63311701553721,56.84624099731445,2535790,0.0,0.0
2019-10-17 00:00:00-04:00,57.19870076397769,58.2561110218091,57.03885781016331,58.124961853027344,2027079,0.0,0.0
