Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,45.16247622509638,45.38163311561183,45.008256085706115,45.34104919433594,3880500,0.0,0.0
2019-09-17 00:00:00-04:00,44.88651107560774,45.39787726569347,44.67547278084917,45.37352752685547,5358400,0.0,0.0
2019-09-18 00:00:00-04:00,45.21929497478676,45.584556464153934,44.95955415931561,45.38163375854492,3850100,0.0,0.0
2019-09-19 00:00:00-04:00,45.47092375459752,45.64137809734232,45.162480351281935,45.29235076904297,3543800,0.0,0.0
2019-09-20 00:00:00-04:00,45.2598819769475,45.48715752821881,44.92708884095358,45.00014114379883,18203300,0.0,0.0
2019-09-23 00:00:00-04:00,44.70794434362062,45.26801005121991,44.683591506695,45.1949577331543,3541800,0.0,0.0
2019-09-24 00:00:00-04:00,45.42222118248262,45.45468956100854,44.73228516875931,44.910858154296875,5249000,0.0,0.0
2019-09-25 00:00:00-04:00,45.113789530480645,45.389761511830265,44.91898231830701,45.24365997314453,3826000,0.0,0.0
2019-09-26 00:00:00-04:00,45.22741817373494,45.332935761907336,44.95144314244738,45.10566329956055,5115500,0.0,0.0
2019-09-27 00:00:00-04:00,45.416464662256686,45.62093281307893,45.04024401352849,45.334678649902344,4532500,0.42,0.0
2019-09-30 00:00:00-04:00,44.98298206616659,45.530955077403526,44.95026642133392,45.26105880737305,4403900,0.0,0.0
2019-10-01 00:00:00-04:00,45.48188800051616,45.5391388231222,43.927929078517,43.98517990112305,5620300,0.0,0.0
2019-10-02 00:00:00-04:00,43.739814279513055,43.77252992332668,42.995550542398476,43.24909210205078,5346800,0.0,0.0
2019-10-03 00:00:00-04:00,43.118241500340524,43.40449564264843,42.594803571585416,43.38813781738281,4134700,0.0,0.0
2019-10-04 00:00:00-04:00,43.420851252940025,44.312332404855105,43.34724260296774,44.23872375488281,3657800,0.0,0.0
2019-10-07 00:00:00-04:00,44.08333301572346,44.410480173578016,44.026082185100506,44.10786819458008,3610900,0.0,0.0
2019-10-08 00:00:00-04:00,43.68257189581882,43.68257189581882,42.725662529053366,42.84016418457031,7799500,0.0,0.0
2019-10-09 00:00:00-04:00,43.12641454328536,43.22455836513517,42.7747291350597,43.02827072143555,3316600,0.0,0.0
2019-10-10 00:00:00-04:00,43.232734598892,43.70709895794488,43.13459078666305,43.36359405517578,4432800,0.0,0.0
2019-10-11 00:00:00-04:00,44.16512280942067,44.26326665319271,43.69893565158282,43.731651306152344,5432200,0.0,0.0
2019-10-14 00:00:00-04:00,43.52717440430906,43.788893348436424,43.461743108309264,43.55988693237305,3708000,0.0,0.0
2019-10-15 00:00:00-04:00,43.61714018857029,44.17329059611942,43.44538459924708,43.96882247924805,8012800,0.0,0.0
2019-10-16 00:00:00-04:00,44.86030518050007,45.35920790250422,44.39411810713724,44.63130187988281,7941300,0.0,0.0
2019-10-17 00:00:00-04:00,44.81941248298093,45.12202443512108,44.52497788308846,44.74580383300781,4881300,0.0,0.0
2019-10-18 00:00:00-04:00,44.81941527776578,45.195635903338875,44.63948543767302,45.04024124145508,6217700,0.0,0.0
2019-10-21 00:00:00-04:00,45.563674639818586,46.07893517046077,45.481888640640534,45.95625305175781,4782100,0.0,0.0
2019-10-22 00:00:00-04:00,45.882641428770114,46.65962085031352,45.81721325765824,46.33247375488281,7135600,0.0,0.0
2019-10-23 00:00:00-04:00,46.20979148749456,46.49604558501805,46.07075467439335,46.27522277832031,4677900,0.0,0.0
2019-10-24 00:00:00-04:00,46.25886569018163,46.38972515397545,45.85810682734923,46.05439758300781,4934900,0.0,0.0
2019-10-25 00:00:00-04:00,46.00533464286226,46.65963211157346,46.00533464286226,46.40609359741211,3877000,0.0,0.0
2019-10-28 00:00:00-04:00,46.63508605957031,46.888627634560656,46.463333599061876,46.63508605957031,4661200,0.0,0.0
2019-10-29 00:00:00-04:00,46.536945852436375,47.19942057148781,46.406086379049036,46.89680862426758,4269800,0.0,0.0
2019-10-30 00:00:00-04:00,46.798658464003175,46.92951791967587,46.610548191469654,46.71686935424805,4745900,0.0,0.0
2019-10-31 00:00:00-04:00,46.463333599061876,46.716872054116514,46.09529038373257,46.63508605957031,4906800,0.0,0.0
2019-11-01 00:00:00-04:00,47.06855939144122,47.38752915126134,46.92952257098049,47.09309768676758,5870200,0.0,0.0
2019-11-04 00:00:00-05:00,47.43660004571863,47.632890797989845,47.36299140360888,47.55110168457031,6791000,0.0,0.0
2019-11-05 00:00:00-05:00,47.763749045115155,48.156327419740485,47.641066938072925,47.91914367675781,5910200,0.0,0.0
2019-11-06 00:00:00-05:00,47.84554010525215,48.123616873396344,47.69832280917957,48.05818557739258,4777800,0.0,0.0
2019-11-07 00:00:00-05:00,48.44257839781739,48.83515674722492,48.23811031250501,48.33625411987305,5205500,0.0,0.0
2019-11-08 00:00:00-05:00,48.26264705554077,48.29536269904029,47.88642651510272,48.17268371582031,3214700,0.0,0.0
2019-11-11 00:00:00-05:00,47.84553178858042,48.20539449424087,47.75556533218146,47.96003341674805,1790900,0.0,0.0
2019-11-12 00:00:00-05:00,47.92732167143551,48.13178977262753,47.74739186394276,47.82917785644531,3254300,0.0,0.0
2019-11-13 00:00:00-05:00,47.60835468453924,48.0990800277255,47.37935139634713,47.93550491333008,4090800,0.0,0.0
2019-11-14 00:00:00-05:00,47.84553543643406,47.99275271814102,47.58381651782962,47.90278625488281,3304600,0.0,0.0
2019-11-15 00:00:00-05:00,48.09089548384029,48.51618949728137,47.9927516714879,48.32807922363281,5069900,0.0,0.0
2019-11-18 00:00:00-05:00,48.26265390496998,48.79427226751022,48.26265390496998,48.712486267089844,4845500,0.0,0.0
2019-11-19 00:00:00-05:00,48.769736088516034,48.88423773472443,48.368977206850786,48.59798049926758,4974700,0.0,0.0
2019-11-20 00:00:00-05:00,48.37715992389048,48.61434057921444,48.03365184938707,48.344444274902344,4287600,0.0,0.0
2019-11-21 00:00:00-05:00,48.565265010741285,48.83516128607199,48.319903909549105,48.65523147583008,5880400,0.0,0.0
2019-11-22 00:00:00-05:00,48.67976789447758,49.11323928833008,48.66341007132181,49.11323928833008,6548900,0.0,0.0
2019-11-25 00:00:00-05:00,49.10506570003214,49.48946365387684,48.794273276125715,48.925132751464844,8473300,0.0,0.0
2019-11-26 00:00:00-05:00,48.884233244605724,49.268634267228045,48.82698242676013,49.00691223144531,7285600,0.0,0.0
2019-11-27 00:00:00-05:00,49.20320606653433,49.35042335593038,49.04781142547662,49.22774124145508,4246500,0.0,0.0
2019-11-29 00:00:00-05:00,49.26046080682048,49.317711632813925,49.00691920603807,49.096885681152344,3394800,0.0,0.0
2019-12-02 00:00:00-05:00,49.276815547955806,49.456748486925314,48.81062849693101,48.87605667114258,5085600,0.0,0.0
2019-12-03 00:00:00-05:00,48.38533395218501,48.38533395218501,47.9600399043642,48.19722366333008,8044600,0.0,0.0
2019-12-04 00:00:00-05:00,48.31173152258761,48.826992105268694,48.22176504244403,48.50802230834961,5926800,0.0,0.0
2019-12-05 00:00:00-05:00,48.58162530033246,48.97420370616124,48.39351188926633,48.74519729614258,4925400,0.0,0.0
2019-12-06 00:00:00-05:00,49.2768141537068,49.54671355452447,49.16231251212442,49.18684768676758,5894300,0.0,0.0
2019-12-09 00:00:00-05:00,49.06416838212535,49.407673304691706,48.99873709024469,49.07234573364258,4357900,0.0,0.0
2019-12-10 00:00:00-05:00,48.93331216924675,49.20320846634612,48.83516522490523,49.031455993652344,5719400,0.0,0.0
2019-12-11 00:00:00-05:00,49.12143181814352,49.44040164814177,48.409880375908095,48.458953857421875,8940500,0.0,0.0
2019-12-12 00:00:00-05:00,48.43441359137897,49.644864595535076,48.41805576592517,49.52218246459961,7120600,0.0,0.0
2019-12-13 00:00:00-05:00,49.464919559688866,49.73481893388232,49.105056847366356,49.29316711425781,5424800,0.0,0.0
2019-12-16 00:00:00-05:00,49.84115159834788,49.98019155288828,49.51400445343051,49.61214828491211,6758000,0.0,0.0
2019-12-17 00:00:00-05:00,49.571251068596794,49.86568565795296,49.464926773565765,49.628501892089844,7301600,0.0,0.0
2019-12-18 00:00:00-05:00,49.685757520854345,49.743008349884306,48.75338331101082,49.14596176147461,12497800,0.0,0.0
2019-12-19 00:00:00-05:00,49.088712546925755,49.3340736965433,48.96603041214884,49.08053207397461,8029200,0.0,0.0
2019-12-20 00:00:00-05:00,49.636680391471664,49.82479069014524,48.843346196184996,48.884239196777344,14484000,0.0,0.0
2019-12-23 00:00:00-05:00,48.88423833645535,49.05599080788209,48.63069674534736,48.728843688964844,4971300,0.0,0.0
2019-12-24 00:00:00-05:00,48.802452087402344,48.90877638927415,48.67977308056819,48.802452087402344,2246200,0.0,0.0
2019-12-26 00:00:00-05:00,48.95783885521817,49.24409292673299,48.7779059417315,49.19502258300781,4155100,0.0,0.0
2019-12-27 00:00:00-05:00,49.366781049866475,49.366781049866475,48.78609236540088,48.85152053833008,3661800,0.0,0.0
2019-12-30 00:00:00-05:00,49.0574453909041,49.164519484481595,48.653848513325514,48.73621368408203,4020100,0.42,0.0
2019-12-31 00:00:00-05:00,48.678554277111274,48.917417655645735,48.48911188304143,48.835052490234375,4732000,0.0,0.0
2020-01-02 00:00:00-05:00,48.9833150223676,48.9915502825543,48.60442707115299,48.76092529296875,5002100,0.0,0.0
2020-01-03 00:00:00-05:00,48.18435736105873,48.439694402991606,47.78899890847309,48.19259262084961,5161800,0.0,0.0
2020-01-06 00:00:00-05:00,47.00651252367627,47.599551713776584,46.80059648733915,47.53365707397461,6869200,0.0,0.0
2020-01-07 00:00:00-05:00,47.38539755600396,47.51718369435603,47.06416904014763,47.08064270019531,4006800,0.0,0.0
2020-01-08 00:00:00-05:00,47.113586207031325,47.36892006203083,46.97356167897397,46.9818000793457,5627500,0.0,0.0
2020-01-09 00:00:00-05:00,47.23713979746593,47.410111664421414,46.83354610597201,46.9982795715332,5775400,0.0,0.0
2020-01-10 00:00:00-05:00,47.03122357944634,47.07240930220852,46.60292096939107,46.67704772949219,5285000,0.0,0.0
2020-01-13 00:00:00-05:00,46.55350020544606,46.76765151147722,46.28168951568355,46.70999526977539,6235800,0.0,0.0
2020-01-14 00:00:00-05:00,46.69351016118918,47.113580552919366,46.51230622113599,46.61114501953125,6866500,0.0,0.0
2020-01-15 00:00:00-05:00,45.68864937850217,45.97693056139786,44.88145892436501,45.276817321777344,10158500,0.0,0.0
2020-01-16 00:00:00-05:00,45.09561576258662,45.52392153134789,44.80733454420385,45.45802688598633,12176100,0.0,0.0
2020-01-17 00:00:00-05:00,45.56510431131893,45.70512886230478,45.39213557953903,45.589813232421875,9546400,0.0,0.0
2020-01-21 00:00:00-05:00,45.210926116152386,45.293294418966866,44.77438510833884,44.82380294799805,9490600,0.0,0.0
2020-01-22 00:00:00-05:00,44.930880995785856,45.31800417104961,44.84851583348824,45.25210952758789,6804900,0.0,0.0
2020-01-23 00:00:00-05:00,45.12856403263586,45.30976802712485,44.76614975959848,45.202693939208984,7107800,0.0,0.0
2020-01-24 00:00:00-05:00,45.18621864346652,45.18621864346652,44.066034825550226,44.3460807800293,6179500,0.0,0.0
2020-01-27 00:00:00-05:00,43.654200548763505,44.239001349197615,43.5471233280266,44.09897994995117,6296200,0.0,0.0
2020-01-28 00:00:00-05:00,44.346082795680275,44.80733590109031,44.20605824106145,44.36255645751953,5965200,0.0,0.0
2020-01-29 00:00:00-05:00,44.461388783436966,44.77438202854385,44.090739301340555,44.14839553833008,5026600,0.0,0.0
2020-01-30 00:00:00-05:00,43.810691789466425,44.74143309037154,43.80245653106423,44.68377685546875,6190800,0.0,0.0
2020-01-31 00:00:00-05:00,44.28017965864857,44.403730527740194,43.695378914610366,43.83540344238281,6355100,0.0,0.0
2020-02-03 00:00:00-05:00,44.123683927079114,44.68377574538824,44.10721026865484,44.2225227355957,6336900,0.0,0.0
2020-02-04 00:00:00-05:00,44.79086284514084,45.1697476464798,44.6343646265658,44.65907669067383,5512200,0.0,0.0
2020-02-05 00:00:00-05:00,45.30152935495889,45.62275787856934,45.14503429377236,45.46626281738281,6071600,0.0,0.0
2020-02-06 00:00:00-05:00,45.729830375892824,45.79572186883717,45.07913499466082,45.13679122924805,4608800,0.0,0.0
2020-02-07 00:00:00-05:00,45.00500667934052,45.087374975945444,44.72496075494225,44.98853302001953,3626700,0.0,0.0
2020-02-10 00:00:00-05:00,44.84027903967617,45.00501251220703,44.5602330789826,45.00501251220703,5602700,0.0,0.0
2020-02-11 00:00:00-05:00,45.06266267197363,45.55686302283979,45.054427413372345,45.24386978149414,5309400,0.0,0.0
2020-02-12 00:00:00-05:00,45.51568500304688,45.86986088136877,45.128564942717894,45.14503860473633,4112400,0.0,0.0
2020-02-13 00:00:00-05:00,45.02148141341021,45.60628219413391,44.87322161801134,45.44978713989258,4928100,0.0,0.0
2020-02-14 00:00:00-05:00,45.47450078522039,45.57334275377982,45.16974590390296,45.39213562011719,4351500,0.0,0.0
2020-02-18 00:00:00-05:00,45.20269085688568,45.383894839018566,44.31313203866622,44.82380294799805,5591200,0.0,0.0
2020-02-19 00:00:00-05:00,45.05443661618333,45.202696437523784,44.98030670551311,45.095619201660156,4219800,0.0,0.0
2020-02-20 00:00:00-05:00,44.947348866743,45.49096703715766,44.90616629089914,45.13679122924805,4906200,0.0,0.0
2020-02-21 00:00:00-05:00,44.90617639228279,45.046197810054736,44.51905317980531,44.930885314941406,5666000,0.0,0.0
2020-02-24 00:00:00-05:00,43.69538833846654,44.1484030527897,43.61302316932771,43.72010040283203,7773800,0.0,0.0
2020-02-25 00:00:00-05:00,43.678911209433515,43.92601298129711,41.63622438502676,41.776248931884766,10564600,0.0,0.0
2020-02-26 00:00:00-05:00,42.16337305848613,42.37752752928091,40.894932464361816,40.903167724609375,12018000,0.0,0.0
2020-02-27 00:00:00-05:00,40.11244989120689,40.83727531617574,39.13228741577532,39.140525817871094,13413900,0.0,0.0
2020-02-28 00:00:00-05:00,37.89678169487224,38.47334716036032,36.9907524934117,38.25095748901367,24626100,0.0,0.0
2020-03-02 00:00:00-05:00,38.28390024914197,39.66765594482422,37.484945207389025,39.66765594482422,12673900,0.0,0.0
2020-03-03 00:00:00-05:00,39.51941419847656,40.39249951989608,37.624986866822205,37.970924377441406,13197700,0.0,0.0
2020-03-04 00:00:00-05:00,38.358037158015094,38.54747952531681,37.328457025704125,38.432167053222656,12095400,0.0,0.0
2020-03-05 00:00:00-05:00,37.31198260992893,37.31198260992893,35.5246330446551,36.06001281738281,12815800,0.0,0.0
2020-03-06 00:00:00-05:00,34.33032064189388,35.19516733618615,34.107930953299416,34.964542388916016,14127500,0.0,0.0
2020-03-09 00:00:00-04:00,31.315711245674883,32.16408431162713,29.553070473836957,29.915481567382812,17811700,0.0,0.0
2020-03-10 00:00:00-04:00,31.66164443294129,32.06524119333192,29.77545617723802,31.826377868652344,16815700,0.0,0.0
2020-03-11 00:00:00-04:00,30.475576086725212,31.010959085601158,29.264788679992318,29.824880599975586,18947700,0.0,0.0
2020-03-12 00:00:00-04:00,27.699828070727126,28.334049885089687,25.55006399475224,26.036026000976562,20621100,0.0,0.0
2020-03-13 00:00:00-04:00,28.51525453941553,30.59912716156864,27.147972054009337,30.557941436767578,20211400,0.0,0.0
2020-03-16 00:00:00-04:00,24.751108055330278,29.24007847829066,24.709925474611826,26.82674217224121,14280000,0.0,0.0
2020-03-17 00:00:00-04:00,27.48567195949772,28.259918275727966,25.73126800142934,27.773956298828125,16232200,0.0,0.0
2020-03-18 00:00:00-04:00,25.854823359986767,27.97164048126433,25.459464850311633,27.180923461914062,18092700,0.0,0.0
2020-03-19 00:00:00-04:00,26.629063461340508,27.94692484372041,25.591244873440626,27.353885650634766,16042700,0.0,0.0
2020-03-20 00:00:00-04:00,27.905743382429883,27.946925963148335,25.57477223781734,26.82674217224121,20375900,0.0,0.0
2020-03-23 00:00:00-04:00,26.1595731903285,26.563168429101616,23.548557812131257,23.828603744506836,13417600,0.0,0.0
2020-03-24 00:00:00-04:00,25.434748446564726,25.94542091454186,24.512245471593694,25.698322296142578,14752200,0.0,0.0
2020-03-25 00:00:00-04:00,25.86305783688714,27.7904339308301,24.70169133858626,26.38196563720703,17018600,0.0,0.0
2020-03-26 00:00:00-04:00,26.670240750207522,30.244942575632567,26.546689895478604,29.80016326904297,16014300,0.0,0.0
2020-03-27 00:00:00-04:00,28.38346969470019,30.63207275135335,28.144606304799098,29.46247100830078,11470300,0.0,0.0
2020-03-30 00:00:00-04:00,29.17075981816645,30.08755385499319,28.345642641533974,29.89586067199707,9825600,0.42,0.0
