Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,24.838114222797675,25.054586214703253,24.509398173997617,24.958375930786133,4519000,0.0,0.0
2019-09-17 00:00:00-04:00,24.926310202667985,25.094676310617523,24.822082253661407,24.950363159179688,3303200,0.0,0.0
2019-09-18 00:00:00-04:00,25.006489035314196,25.174855169119077,24.902261070301723,25.030540466308594,4126600,0.0,0.0
2019-09-19 00:00:00-04:00,25.12674604415468,25.31114745002279,25.062606358234866,25.28709602355957,3692200,0.0,0.0
2019-09-20 00:00:00-04:00,25.34321764279338,25.431408753732978,25.134763284663105,25.39933967590332,6037900,0.0,0.0
2019-09-23 00:00:00-04:00,25.295114067123343,25.48753466870572,25.271062638833687,25.327184677124023,2950800,0.0,0.0
2019-09-24 00:00:00-04:00,25.367270567663727,25.39934117659896,25.174851501684742,25.31916618347168,5025600,0.0,0.0
2019-09-25 00:00:00-04:00,25.295111337435625,25.327181943975447,24.92630853749177,24.97441291809082,5628200,0.0,0.0
2019-09-26 00:00:00-04:00,25.086655376150453,25.431405178098636,24.998462748399955,25.42338752746582,3719600,0.0,0.0
2019-09-27 00:00:00-04:00,25.431406201775932,25.559685558643583,25.206918091862818,25.33519744873047,3469500,0.0,0.0
2019-09-30 00:00:00-04:00,25.391320125113364,25.575721514171885,25.20691873605484,25.247005462646484,6774700,0.0,0.0
2019-10-01 00:00:00-04:00,25.247004399431418,25.295108775157715,24.99044568994379,25.102689743041992,3859600,0.0,0.0
2019-10-02 00:00:00-04:00,25.062607944493184,25.1026946772762,24.501384510265936,24.517419815063477,4546500,0.0,0.0
2019-10-03 00:00:00-04:00,24.517415157589557,24.557501882757464,24.24482114465828,24.509397506713867,4346000,0.0,0.0
2019-10-04 00:00:00-04:00,24.525436796019548,24.81406615763002,24.29292947045316,24.798030853271484,3376000,0.0,0.0
2019-10-07 00:00:00-04:00,24.733892891839865,24.81406789001915,24.485351773773882,24.70182228088379,3384900,0.0,0.0
2019-10-08 00:00:00-04:00,24.653711942995464,24.66172959379926,24.220767974853516,24.220767974853516,4880700,0.0,0.0
2019-10-09 00:00:00-04:00,24.29292953712978,24.437244218331116,24.132581080736692,24.300947189331055,2789000,0.0,0.0
2019-10-10 00:00:00-04:00,24.252845513308657,24.541474907938515,24.148619081476188,24.501386642456055,4120600,0.0,0.0
2019-10-11 00:00:00-04:00,24.806044504620484,25.447441283406636,24.701816572311145,25.19890022277832,7113900,0.0,0.0
2019-10-14 00:00:00-04:00,25.535634343500234,26.120910634349887,25.351232957648563,25.776159286499023,13882700,0.0,0.0
2019-10-15 00:00:00-04:00,25.704008154875574,25.74409489043674,25.27106407060243,25.59176254272461,10662100,0.0,0.0
2019-10-16 00:00:00-04:00,25.359254092899967,25.992633356671572,25.295114401262197,25.984617233276367,7266800,0.0,0.0
2019-10-17 00:00:00-04:00,25.920478460924528,25.98461662184221,25.527621138525138,25.728057861328125,5082200,0.0,0.0
2019-10-18 00:00:00-04:00,25.66391541004623,25.840300696340787,25.46348022607555,25.679950714111328,6166600,0.0,0.0
2019-10-21 00:00:00-04:00,25.720037070323805,26.1850485924549,25.720037070323805,26.177032470703125,3524600,0.0,0.0
2019-10-22 00:00:00-04:00,26.17703585275517,26.658082738961816,25.96857995922318,26.24919319152832,5747700,0.0,0.0
2019-10-23 00:00:00-04:00,26.29729458632703,26.67411656328605,26.28927846398425,26.601959228515625,4940900,0.0,0.0
2019-10-24 00:00:00-04:00,26.642045939359704,26.810412034238304,26.417557812854906,26.561872482299805,4908300,0.0,0.0
2019-10-25 00:00:00-04:00,26.481695540675396,26.650064691265943,26.409538207114103,26.634029388427734,3448000,0.0,0.0
2019-10-28 00:00:00-04:00,26.497732819367354,26.62601219321713,26.3774726267453,26.4095401763916,3301200,0.0,0.0
2019-10-29 00:00:00-04:00,26.377473620326708,26.47368238973263,26.225139755477226,26.433595657348633,3131600,0.0,0.0
2019-10-30 00:00:00-04:00,26.34540550040887,26.71420836666418,26.34540550040887,26.690156936645508,3455900,0.0,0.0
2019-10-31 00:00:00-04:00,26.68213285965017,26.866534258950285,26.4736800347435,26.850502014160156,5144300,0.0,0.0
2019-11-01 00:00:00-04:00,26.87455537786357,26.938693536913586,26.674118660897182,26.93067741394043,3393100,0.0,0.0
2019-11-04 00:00:00-05:00,26.9226634006248,27.123100133297392,26.72222666795221,26.834470748901367,4731300,0.0,0.0
