Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,108.01965916538389,108.0653787576982,105.1303609075431,105.4778060913086,1246800,0.0,0.0
2019-09-17 00:00:00-04:00,105.57838402035262,107.16932678222656,104.80119977882876,107.16932678222656,1448400,0.0,0.0
2019-09-18 00:00:00-04:00,107.23331128230737,109.32714129226181,106.79443396476718,109.19913482666016,1078700,0.0,0.0
2019-09-19 00:00:00-04:00,109.26314950047664,110.59807919283894,108.9614169531799,110.35121154785156,1215800,0.0,0.0
2019-09-20 00:00:00-04:00,110.38780695209161,110.63467464432891,108.80600233615817,109.04373168945312,1486500,0.0,0.0
2019-09-23 00:00:00-04:00,108.26652719507533,108.98884648357979,107.88250078023111,108.21166229248047,933900,0.0,0.0
2019-09-24 00:00:00-04:00,108.3579544858361,108.55910950929457,106.0812529666884,106.27326965332031,1139900,0.0,0.0
2019-09-25 00:00:00-04:00,106.70301017296757,107.11446556526504,106.29156175650029,106.66644287109375,675100,0.0,0.0
2019-09-26 00:00:00-04:00,106.5201457602777,107.07789128756103,105.62409339610494,106.66644287109375,995900,0.0,0.0
2019-09-27 00:00:00-04:00,106.72129241082717,108.63225118379556,106.51099207451747,108.0927963256836,1136700,0.0,0.0
2019-09-30 00:00:00-04:00,108.47680945765275,108.94312271489721,107.46189606144203,108.35794830322266,840700,0.0,0.0
2019-10-01 00:00:00-04:00,108.8699960449918,109.87576433115956,106.55672689405672,106.85845947265625,1004700,0.0,0.0
2019-10-02 00:00:00-04:00,105.46864766256623,105.95324458718424,103.8228471813633,104.60917663574219,1167500,0.0,0.0
2019-10-03 00:00:00-04:00,104.32572238040454,104.79203563184478,102.4239020782197,104.78289031982422,674600,0.0,0.0
2019-10-04 00:00:00-04:00,104.9200492037711,106.8950181842403,104.9200492037711,106.6298599243164,997500,0.0,0.0
2019-10-07 00:00:00-04:00,106.19097050080671,106.94072565718147,105.79780578613281,105.79780578613281,996100,0.0,0.0
2019-10-08 00:00:00-04:00,105.06635184814432,105.10291914897523,102.68907269599534,102.72564697265625,1146000,0.0,0.0
2019-10-09 00:00:00-04:00,103.77714094803449,105.176073978602,103.5577022508042,104.7646255493164,1481800,0.0,0.0
2019-10-10 00:00:00-04:00,104.55430571651675,105.95323848653078,104.49030248441902,105.75209045410156,734400,0.0,0.0
2019-10-11 00:00:00-04:00,107.43447120170809,109.6014498555433,107.06873543649381,108.96141052246094,1313300,0.0,0.0
2019-10-14 00:00:00-04:00,108.42196967266105,109.47345751746646,107.08703988674034,107.16932678222656,1168700,0.0,0.0
2019-10-15 00:00:00-04:00,107.7453570896697,108.4402544428762,106.87674063003443,108.08366394042969,1275300,0.0,0.0
2019-10-16 00:00:00-04:00,108.01052378160455,109.74776381180433,107.75451078310098,108.76942443847656,1338900,0.0,0.0
2019-10-17 00:00:00-04:00,108.86998799936218,111.05525049651845,108.74198151653688,110.85409545898438,1784000,0.0,0.0
2019-10-18 00:00:00-04:00,112.46331543642708,114.2005550375215,112.22558614975203,113.58795166015625,3015800,0.0,0.0
2019-10-21 00:00:00-04:00,114.29200742599295,114.84975298029823,113.606255381437,113.99942016601562,1688300,0.0,0.0
2019-10-22 00:00:00-04:00,114.26456752965767,114.86802564370751,112.71933750481104,114.53886413574219,1505600,0.0,0.0
2019-10-23 00:00:00-04:00,114.4017233623781,115.27948508935327,113.59710321411163,113.80740356445312,1670400,0.0,0.0
2019-10-24 00:00:00-04:00,114.3468503690444,114.38342464372633,112.49989484049925,112.99363708496094,1144700,0.0,0.0
2019-10-25 00:00:00-04:00,112.60961723424059,113.67938860523827,112.0335811299883,113.41423034667969,1210000,0.0,0.0
2019-10-28 00:00:00-04:00,113.41425854807046,113.96285885095791,112.86565824518301,113.1125259399414,1169400,0.0,0.0
2019-10-29 00:00:00-04:00,113.11251642436689,114.61202704816775,112.71935162813675,114.33773040771484,1258200,0.0,0.0
2019-10-30 00:00:00-04:00,113.99940220670582,115.46233827612348,113.13078587744111,115.18804168701172,1264900,0.0,0.0
2019-10-31 00:00:00-04:00,114.75831626013351,115.18805530730168,113.94455775730326,114.40172576904297,1387600,0.0,0.0
2019-11-01 00:00:00-04:00,114.95033366625312,115.59951144918672,114.42001706301247,114.69432067871094,960400,0.0,0.0
2019-11-04 00:00:00-05:00,115.45319555780851,117.19957356796247,115.19718261188686,117.1172866821289,1540500,0.0,0.0
2019-11-05 00:00:00-05:00,117.00756751980457,118.02248093797935,116.85213208930233,117.8487548828125,1509100,0.0,0.0
2019-11-06 00:00:00-05:00,117.92191737222792,118.89111131916253,117.31845225187452,118.65338897705078,1276100,0.0,0.0
2019-11-07 00:00:00-05:00,118.78140051188346,119.24770687835006,118.17793536587186,118.708251953125,1169900,0.0,0.0
2019-11-08 00:00:00-05:00,119.33244335565062,119.35080611496075,117.77194497464379,118.341064453125,863300,0.51,0.0
2019-11-11 00:00:00-05:00,117.64343014084973,118.81839458115667,117.47820032872279,118.59808349609375,916600,0.0,0.0
2019-11-12 00:00:00-05:00,118.77248965302078,120.07596533602522,118.68987825212933,119.56192016601562,843600,0.0,0.0
2019-11-13 00:00:00-05:00,118.63480372756385,119.9749909169421,118.46956691945893,119.62618255615234,893800,0.0,0.0
2019-11-14 00:00:00-05:00,119.21309194952852,119.79139974075935,118.57970989373851,119.10294342041016,738400,0.0,0.0
2019-11-15 00:00:00-05:00,119.65373800557761,120.0025464197608,118.4879478148021,118.87348175048828,767300,0.0,0.0
2019-11-18 00:00:00-05:00,118.41450148368409,119.12132064696911,117.72604507970918,118.341064453125,1048900,0.0,0.0
2019-11-19 00:00:00-05:00,118.74496670812246,118.74496670812246,117.19364263039691,118.22173309326172,1273400,0.0,0.0
2019-11-20 00:00:00-05:00,117.94636124056183,118.2125582319331,116.11047041438393,116.1196517944336,1343500,0.0,0.0
2019-11-21 00:00:00-05:00,116.11047409009277,116.16555536879346,115.0273023201954,115.366943359375,1114000,0.0,0.0
2019-11-22 00:00:00-05:00,115.60559526419738,115.66066953242964,114.98139454531733,115.11908721923828,816100,0.0,0.0
2019-11-25 00:00:00-05:00,115.75247835552545,117.59754363374849,115.26597024314347,117.30380249023438,2404900,0.0,0.0
2019-11-26 00:00:00-05:00,117.54245163628156,119.07541277902038,117.44147747685898,119.06623840332031,2273400,0.0,0.0
2019-11-27 00:00:00-05:00,119.06626198050887,119.06626198050887,117.8821089667357,118.58892822265625,919400,0.0,0.0
2019-11-29 00:00:00-05:00,118.47875296742902,118.79084981286877,117.96469380198228,118.26761627197266,450100,0.0,0.0
2019-12-02 00:00:00-05:00,118.75411782815965,119.02032877516965,117.75356469816322,117.95551300048828,1145700,0.0,0.0
2019-12-03 00:00:00-05:00,116.04621510836184,117.70768773193744,115.72493683907112,117.45984649658203,1896000,0.0,0.0
2019-12-04 00:00:00-05:00,118.54300576025149,119.69960740798008,118.07486047569765,118.50629425048828,2105900,0.0,0.0
2019-12-05 00:00:00-05:00,119.10293356405177,120.58082023636611,119.02949654849023,120.36969757080078,1653900,0.0,0.0
2019-12-06 00:00:00-05:00,121.94859813357967,122.83900297827674,121.51716428071889,121.66402435302734,1126900,0.0,0.0
2019-12-09 00:00:00-05:00,121.2784710709244,122.490161019457,121.22339680175126,122.06790161132812,1140900,0.0,0.0
2019-12-10 00:00:00-05:00,122.00363566694827,122.82060322609844,121.1683053517838,121.59973907470703,997200,0.0,0.0
2019-12-11 00:00:00-05:00,121.49879601660555,122.18725247318045,121.04899942257093,121.45289611816406,911800,0.0,0.0
2019-12-12 00:00:00-05:00,121.7099146737359,123.13272743777517,121.2234065812172,122.78390502929688,1082000,0.0,0.0
2019-12-13 00:00:00-05:00,122.60030689712325,123.33466315241678,122.06789896220245,122.0954360961914,968900,0.0,0.0
2019-12-16 00:00:00-05:00,122.66454954978644,123.33464304540799,122.00363042843868,122.31572723388672,1212200,0.0,0.0
2019-12-17 00:00:00-05:00,122.1229894157943,122.31576338594692,121.30602165025677,122.1780776977539,1095700,0.0,0.0
2019-12-18 00:00:00-05:00,122.3616661670512,122.3616661670512,119.85568853612116,120.84705352783203,1236700,0.0,0.0
2019-12-19 00:00:00-05:00,120.9480261070955,121.91186795447767,120.03008415848059,121.55387115478516,1007400,0.0,0.0
2019-12-20 00:00:00-05:00,122.4167066338572,122.66455481667413,121.57220194402502,121.59973907470703,1901900,0.0,0.0
2019-12-23 00:00:00-05:00,121.673190703907,122.2790356650252,121.02144585058033,122.0954360961914,1194900,0.0,0.0
2019-12-24 00:00:00-05:00,122.04953819205737,122.67373184324818,121.92102691053695,122.5819320678711,377700,0.0,0.0
2019-12-26 00:00:00-05:00,122.60947618508959,122.627824933771,121.79249464838055,122.41670227050781,570400,0.0,0.0
2019-12-27 00:00:00-05:00,122.98586142008546,122.98586142008546,122.06791944858257,122.37084197998047,632100,0.0,0.0
2019-12-30 00:00:00-05:00,122.26066558054181,122.5635880429488,121.90266885345713,122.0128173828125,479300,0.0,0.0
2019-12-31 00:00:00-05:00,122.10462274992834,122.55440526983384,121.70990049054066,122.53605651855469,626500,0.0,0.0
2020-01-02 00:00:00-05:00,122.97665729562455,123.15106846909057,120.57165439417808,120.80113983154297,1393100,0.0,0.0
2020-01-03 00:00:00-05:00,119.3783417099887,120.11269799942123,118.9928078095399,119.04788208007812,1598400,0.0,0.0
2020-01-06 00:00:00-05:00,118.3135152757062,119.31406845271121,118.17582961159724,118.49710083007812,1529400,0.0,0.0
2020-01-07 00:00:00-05:00,118.03812203995587,118.67150406582175,117.53325129421647,117.56997680664062,2217600,0.0,0.0
2020-01-08 00:00:00-05:00,117.8729019165039,118.78165527268199,117.3404940277603,117.8729019165039,1313000,0.0,0.0
2020-01-09 00:00:00-05:00,118.14828636249622,118.49709469574185,117.70766424679766,118.10238647460938,1644900,0.0,0.0
2020-01-10 00:00:00-05:00,118.2859817103194,118.8459267723834,117.45983268404957,117.57916259765625,1699800,0.0,0.0
2020-01-13 00:00:00-05:00,117.2579055078885,118.76333678460027,117.00088287633865,118.61646270751953,2112300,0.0,0.0
2020-01-14 00:00:00-05:00,118.59807202862481,120.29626987924888,118.59807202862481,119.2681655883789,2208400,0.0,0.0
2020-01-15 00:00:00-05:00,119.06622465609074,121.05815647409538,118.85508797924261,120.01170349121094,1402400,0.0,0.0
2020-01-16 00:00:00-05:00,115.98194065054628,118.50628750858216,115.09153601762821,116.95496368408203,3290400,0.0,0.0
2020-01-17 00:00:00-05:00,117.07430873517617,118.17584319806923,115.50462895381084,117.94635772705078,2781500,0.0,0.0
2020-01-21 00:00:00-05:00,117.33133582569586,117.60671419943641,115.35775929885386,115.55970764160156,1917000,0.0,0.0
2020-01-22 00:00:00-05:00,115.82588901748818,116.17470435743817,115.25676261756375,115.80753326416016,1401800,0.0,0.0
2020-01-23 00:00:00-05:00,115.13744436654022,116.43173870903215,114.42145085750124,115.89933776855469,2183600,0.0,0.0
2020-01-24 00:00:00-05:00,116.22977406992125,116.39500384680706,115.31183242129767,115.48623657226562,1191800,0.0,0.0
2020-01-27 00:00:00-05:00,113.2923772117113,113.87985941348596,112.54884658207094,112.87012481689453,1368800,0.0,0.0
2020-01-28 00:00:00-05:00,113.33827265452067,114.31128869988602,112.97109454199072,113.8523178100586,1097900,0.0,0.0
2020-01-29 00:00:00-05:00,114.35718179052087,114.77025276546834,113.25564751842832,113.29236602783203,1142600,0.0,0.0
2020-01-30 00:00:00-05:00,112.15413394072961,113.13633142632555,111.00670664431657,113.00782012939453,1246300,0.0,0.0
2020-01-31 00:00:00-05:00,112.22758170224402,112.59475987288218,109.55636733910907,110.00615692138672,2323100,0.0,0.0
2020-02-03 00:00:00-05:00,110.60281507330117,112.03480916724696,110.0887698619744,111.38306427001953,2339800,0.0,0.0
2020-02-04 00:00:00-05:00,112.75997018551159,113.80643030689559,111.54828725917996,112.47541046142578,2238600,0.0,0.0
2020-02-05 00:00:00-05:00,113.44842204527032,114.83451610398349,112.53966163746368,114.61421203613281,2648300,0.0,0.0
2020-02-06 00:00:00-05:00,115.01813351502365,115.14664483264872,113.46680931939625,114.15526580810547,1384100,0.0,0.0
2020-02-07 00:00:00-05:00,113.54941196729463,113.69628603514715,112.23675475006202,112.54885864257812,1314800,0.0,0.0
2020-02-10 00:00:00-05:00,112.03480953638332,112.03480953638332,110.48348551422268,110.9699935913086,1944000,0.0,0.0
2020-02-11 00:00:00-05:00,111.493218866773,112.85177591799935,111.25455201925877,111.94300842285156,1437700,0.0,0.0
2020-02-12 00:00:00-05:00,112.58556278717766,112.64981843282519,111.53910969900932,112.3193588256836,897300,0.0,0.0
2020-02-13 00:00:00-05:00,111.89710235739507,111.89710235739507,110.44675269044397,110.57526397705078,1263000,0.0,0.0
2020-02-14 00:00:00-05:00,110.5294002197159,111.01590836198996,109.70325101427801,110.29073333740234,1576900,0.0,0.0
2020-02-18 00:00:00-05:00,109.9143468731606,110.55691032173105,109.15246051762735,109.53799438476562,1081200,0.0,0.0
2020-02-19 00:00:00-05:00,109.76748361476898,110.15301749520052,109.36358697621769,109.71240234375,1153700,0.0,0.0
2020-02-20 00:00:00-05:00,109.35287118689246,110.46833966570607,109.06708500745884,110.0350570678711,1733600,0.51,0.0
2020-02-21 00:00:00-05:00,109.68475500558448,109.97053417273311,109.12241036268723,109.62022399902344,1100800,0.0,0.0
2020-02-24 00:00:00-05:00,107.5920903931544,107.91474541637865,105.54552562677199,106.26458740234375,1870500,0.0,0.0
2020-02-25 00:00:00-05:00,106.65177874232437,106.69786829726856,100.96380156748872,101.0652084350586,2506500,0.0,0.0
2020-02-26 00:00:00-05:00,101.8580174911083,102.90895495165412,100.46599061209244,100.56739044189453,2067000,0.0,0.0
2020-02-27 00:00:00-05:00,99.2122499739243,100.60427700094664,95.4694304299161,95.49708557128906,2287200,0.0,0.0
2020-02-28 00:00:00-05:00,92.72224773215065,96.32677760068336,92.39959268509823,96.28990173339844,4461000,0.0,0.0
2020-03-02 00:00:00-05:00,96.72318697154599,98.00459350225152,95.93959411248436,97.08271789550781,3748800,0.0,0.0
2020-03-03 00:00:00-05:00,96.86147196086887,98.59459560964933,94.72272078506099,96.2345962524414,2642100,0.0,0.0
2020-03-04 00:00:00-05:00,97.60817028522938,99.52567291259766,96.75082583389126,99.52567291259766,2941400,0.0,0.0
