Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,206.08088052364903,206.86011905948186,204.20363879084158,204.54013061523438,3120200,0.0,0.0
2019-09-17 00:00:00-04:00,200.82104221060717,203.95569641260602,200.5376913486596,203.8494415283203,3732500,0.0,0.0
2019-09-18 00:00:00-04:00,203.99108937378048,205.01826485551322,202.78681793246932,204.39842224121094,3341800,0.0,0.0
2019-09-19 00:00:00-04:00,204.68179268303862,204.90316603160846,201.84821652365622,201.99874877929688,3134000,0.0,0.0
2019-09-20 00:00:00-04:00,201.88366195725663,203.7077763514483,198.5541978483478,198.94381713867188,7687700,0.0,0.0
2019-09-23 00:00:00-04:00,198.49220229966247,201.13096882865676,198.3062427419706,200.34288024902344,2754000,0.0,0.0
2019-09-24 00:00:00-04:00,202.01645313045398,203.87599457745804,199.04119492218126,199.59906005859375,4511300,0.0,0.0
2019-09-25 00:00:00-04:00,200.64396006937193,202.29097844716418,198.79328197880199,201.98106384277344,3716700,0.0,0.0
2019-09-26 00:00:00-04:00,203.3801037371116,204.65521630788007,202.77797475177988,203.47750854492188,4200600,0.0,0.0
2019-09-27 00:00:00-04:00,205.08914914039576,205.2131176893682,202.8931290536445,203.53953552246094,3152000,0.0,0.0
2019-09-30 00:00:00-04:00,203.83170930082733,205.95688786220506,203.7697182829389,205.45216369628906,3249200,0.0,0.0
2019-10-01 00:00:00-04:00,206.32879236450896,207.65703233636853,204.30101861922114,204.6197967529297,3335400,0.0,0.0
2019-10-02 00:00:00-04:00,204.19481326261234,204.19481326261234,198.65161512175834,199.7230682373047,4336100,0.0,0.0
2019-10-03 00:00:00-04:00,199.2360194480437,200.83876037597656,196.68579407541037,200.83876037597656,2777700,0.0,0.0
2019-10-04 00:00:00-04:00,201.15752003935978,202.9639340159554,201.02470144323777,201.8304901123047,3163100,0.0,0.0
2019-10-07 00:00:00-04:00,201.45858405657563,202.00759911288284,200.165771352183,200.77676391601562,2917600,0.0,0.0
2019-10-08 00:00:00-04:00,199.5548188907265,202.583205087754,199.324595441207,200.71481323242188,3438500,0.0,0.0
2019-10-09 00:00:00-04:00,202.33523427246354,203.27385507923074,200.66165235001571,202.724853515625,2657600,0.0,0.0
2019-10-10 00:00:00-04:00,203.07903767965038,205.6469764514267,202.84881427730738,205.089111328125,2781500,0.0,0.0
2019-10-11 00:00:00-04:00,207.48880672182213,209.59627169136553,206.99291909978518,207.7898712158203,3459200,0.0,0.0
2019-10-14 00:00:00-04:00,207.40026494890847,208.52484534862612,207.25858276232609,207.36483764648438,2183900,0.0,0.0
2019-10-15 00:00:00-04:00,207.8164664234358,209.7379856484745,207.73677525322438,208.6399688720703,2663300,0.0,0.0
2019-10-16 00:00:00-04:00,208.46286061574182,209.12698068488567,207.0637793820252,208.8878936767578,2388100,0.0,0.0
2019-10-17 00:00:00-04:00,209.29520864406038,210.8979494449272,208.54253389230612,209.65826416015625,2250500,0.0,0.0
2019-10-18 00:00:00-04:00,209.85307241122305,211.39382218203838,208.65765099247116,210.6854248046875,3662500,0.0,0.0
2019-10-21 00:00:00-04:00,210.9776351278179,211.6240549845447,208.63108321699184,209.5962677001953,2041700,0.0,0.0
2019-10-22 00:00:00-04:00,210.12755619668633,211.01304946889186,209.43687252529043,210.03900146484375,2003200,0.0,0.0
2019-10-23 00:00:00-04:00,209.56088870770276,210.22500881291148,207.52425101608438,207.7987518310547,2110500,0.0,0.0
2019-10-24 00:00:00-04:00,207.92269977898354,209.30406729912286,206.38194993493127,207.10804748535156,2173900,0.0,0.0
2019-10-25 00:00:00-04:00,206.7538730302573,208.46286892408577,205.9215070152403,207.54196166992188,2210900,0.0,0.0
2019-10-28 00:00:00-04:00,208.04667673585837,209.82652716095552,207.7013348418415,209.68484497070312,2705000,0.0,0.0
2019-10-29 00:00:00-04:00,209.720220580606,210.30464937532744,207.1345818812517,207.3293914794922,2558000,0.0,0.0
2019-10-30 00:00:00-04:00,206.77154306063747,209.5077277248961,206.2136914494179,209.18894958496094,1956700,0.0,0.0
2019-10-31 00:00:00-04:00,209.73794834718205,210.20725872592814,206.5147532023599,207.71902465820312,2824100,0.0,0.0
2019-11-01 00:00:00-04:00,209.03842752680944,210.26039919648022,208.14407057064173,210.16299438476562,2197400,0.0,0.0
