Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,22.539857828331858,22.900246017931497,22.48735045742423,22.68544578552246,7322000,0.0625,0.0
2019-09-17 00:00:00-04:00,22.57804237037927,22.728404708298097,22.348920802151355,22.692604064941406,5302400,0.0,0.0
2019-09-18 00:00:00-04:00,22.616228709673113,22.668736073662785,22.215265536629357,22.501667022705078,5840400,0.0,0.0
2019-09-19 00:00:00-04:00,22.51360185639502,22.77613686337359,22.451547531543117,22.49212074279785,3852000,0.0,0.0
2019-09-20 00:00:00-04:00,22.56849614928614,22.637710243134997,22.348921533494437,22.391881942749023,6220400,0.0,0.0
2019-09-23 00:00:00-04:00,22.239133517742157,22.470642281306645,22.131733408472375,22.348920822143555,4676800,0.0,0.0
2019-09-24 00:00:00-04:00,22.453933254436674,22.573267506229943,22.177076916246122,22.39426612854004,6268000,0.0,0.0
2019-09-25 00:00:00-04:00,22.36801533861566,22.988553163968046,22.282094520547254,22.933658599853516,5720000,0.0,0.0
2019-09-26 00:00:00-04:00,22.93604527360763,23.129368020314637,22.821485399385168,23.007646560668945,5992400,0.0,0.0
2019-09-27 00:00:00-04:00,23.10549888421992,23.10549888421992,22.785683940817492,22.84773826599121,6344400,0.0,0.0
2019-09-30 00:00:00-04:00,23.031511306762695,23.072084516609255,22.866829451519774,23.031511306762695,3940800,0.0,0.0
2019-10-01 00:00:00-04:00,23.150849478802165,23.310756971176662,22.70215325782855,22.740339279174805,6558000,0.0,0.0
2019-10-02 00:00:00-04:00,22.539857841362647,22.578043861474324,22.148441575511406,22.289255142211914,5185200,0.0,0.0
2019-10-03 00:00:00-04:00,22.327439936309318,22.58758773931458,22.100703758281966,22.582815170288086,3525600,0.0,0.0
2019-10-04 00:00:00-04:00,22.56849428076417,22.955137932043918,22.56849428076417,22.94559097290039,3489600,0.0,0.0
2019-10-07 00:00:00-04:00,22.84296244261911,22.998097335371458,22.733175148597994,22.761816024780273,3944800,0.0,0.0
2019-10-08 00:00:00-04:00,22.570881012103676,22.570881012103676,22.18185199470202,22.239131927490234,3669200,0.0,0.0
2019-10-09 00:00:00-04:00,22.530308723505033,22.7928437321569,22.372786625776133,22.661575317382812,4008000,0.0,0.0
2019-10-10 00:00:00-04:00,22.652028222225695,22.988549860555732,22.60668062451251,22.795228958129883,3132000,0.0,0.0
2019-10-11 00:00:00-04:00,23.048217426735206,23.44440801857927,23.048217426735206,23.146072387695312,5331200,0.0,0.0
2019-10-14 00:00:00-04:00,23.12459725203644,23.236771769584085,23.064930110438475,23.129371643066406,5113200,0.0,0.0
2019-10-15 00:00:00-04:00,23.2463088751325,23.592377421321192,23.115040490911472,23.489749908447266,4414000,0.0,0.0
2019-10-16 00:00:00-04:00,23.42054295796032,23.599544361303966,23.408610623608602,23.5756778717041,5008800,0.0,0.0
2019-10-17 00:00:00-04:00,23.628183845205587,23.745130911962196,23.506462388273253,23.54226303100586,3264000,0.0,0.0
2019-10-18 00:00:00-04:00,23.53509898852372,23.78092723189426,23.50884531001852,23.6281795501709,5058000,0.0,0.0
2019-10-21 00:00:00-04:00,23.795253960896098,23.9909621011514,23.718880096915896,23.964710235595703,5474800,0.0,0.0
2019-10-22 00:00:00-04:00,23.733201282044234,23.862082518026206,23.61863957642808,23.64966583251953,5111600,0.0,0.0
2019-10-23 00:00:00-04:00,24.224856688814118,24.282136628276564,23.48498458269465,24.246335983276367,8134800,0.0,0.0
2019-10-24 00:00:00-04:00,24.344191373005437,24.401471313443846,24.172349730793727,24.294071197509766,4754800,0.0,0.0
2019-10-25 00:00:00-04:00,24.267817777582486,24.3441916393013,23.895495429315346,23.921749114990234,7502000,0.0,0.0
2019-10-28 00:00:00-04:00,24.002894223937407,24.301229889354197,23.933680131053144,24.150869369506836,5886000,0.0,0.0
2019-10-29 00:00:00-04:00,23.986190167374463,24.220086156270728,23.94561694938016,24.100751876831055,3522400,0.0,0.0
2019-10-30 00:00:00-04:00,23.986185277372233,24.098359768520254,23.69262220860408,24.062559127807617,4228800,0.0,0.0
2019-10-31 00:00:00-04:00,24.00050469112353,24.138932863409206,23.740356890248652,23.94561195373535,3861200,0.0,0.0
2019-11-01 00:00:00-04:00,24.165185315122653,24.5351222137373,24.06494498342314,24.53034782409668,4839200,0.0,0.0
2019-11-04 00:00:00-05:00,24.582857386989406,24.9074467175767,24.547056745062108,24.869258880615234,4354000,0.0,0.0
2019-11-05 00:00:00-05:00,24.885966825906873,25.02200781519289,24.69264589926263,24.919382095336914,6040000,0.0,0.0
2019-11-06 00:00:00-05:00,24.759468421184096,24.838229459194345,24.40862545268031,24.55660057067871,4218000,0.0,0.0
2019-11-07 00:00:00-05:00,24.79050082808259,24.840621000797107,24.42295107394643,24.470684051513672,4127200,0.0,0.0
2019-11-08 00:00:00-05:00,24.40862773208089,24.547055904984315,24.313161784736955,24.511255264282227,3160800,0.0,0.0
2019-11-11 00:00:00-05:00,24.351350268513904,24.508872375216004,24.291683134926096,24.384763717651367,2440400,0.0,0.0
2019-11-12 00:00:00-05:00,24.382376415353814,24.518417396340933,24.15086766399589,24.22724151611328,3403200,0.0,0.0
2019-11-13 00:00:00-05:00,24.110295532538846,24.370445192568447,24.110295532538846,24.265430450439453,3534400,0.0,0.0
2019-11-14 00:00:00-05:00,24.23440546418051,24.246337799476752,24.05540404666766,24.129390716552734,3194400,0.0,0.0
