Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,14.086476904256322,14.086476904256322,13.612503915369789,13.72625732421875,470900,0.0,0.0
2019-09-17 00:00:00-04:00,13.697818804501138,13.887407813802858,13.593545075393118,13.858969688415527,426600,0.0,0.0
2019-09-18 00:00:00-04:00,13.915847202357517,13.94428532847877,13.745216637566537,13.840011596679688,525900,0.0,0.0
2019-09-19 00:00:00-04:00,13.840011935962146,13.8779297397306,13.584066082501264,13.603025436401367,449900,0.0,0.0
2019-09-20 00:00:00-04:00,13.65042056040395,13.811571435278067,13.451351885796607,13.5745849609375,1168800,0.0,0.0
2019-09-23 00:00:00-04:00,13.621984172922607,13.726257909472194,13.45135360035804,13.64094352722168,434400,0.0,0.0
2019-09-24 00:00:00-04:00,13.65042158910736,13.659901265762974,13.30916136579078,13.517709732055664,515100,0.0,0.0
2019-09-25 00:00:00-04:00,13.470313260106767,13.707299770028397,13.441875132045073,13.621984481811523,355800,0.0,0.0
2019-09-26 00:00:00-04:00,13.612503290200806,13.612503290200806,13.26176340301669,13.489270210266113,591600,0.0,0.0
2019-09-27 00:00:00-04:00,13.565105821522305,13.593543944543864,13.356557476623731,13.432393074035645,225300,0.0,0.0
2019-09-30 00:00:00-04:00,13.479792216082043,13.678860909924056,13.470312539224865,13.555627822875977,572600,0.0,0.0
2019-10-01 00:00:00-04:00,13.603026129290429,13.71677954638998,13.470313357325052,13.508231163024902,627400,0.0,0.0
2019-10-02 00:00:00-04:00,13.375517762175228,13.441874597053879,13.20488809656439,13.328121185302734,977900,0.0,0.0
2019-10-03 00:00:00-04:00,13.384997015133477,13.441874171223091,13.062695240033026,13.242805480957031,540200,0.0,0.0
2019-10-04 00:00:00-04:00,13.261763334883,13.413434538936722,13.242804886392127,13.38499641418457,368700,0.0,0.0
2019-10-07 00:00:00-04:00,13.2712431131406,13.384996517055145,13.21436595916748,13.21436595916748,606100,0.0,0.0
2019-10-08 00:00:00-04:00,13.129053443198195,13.176450023516368,12.503408277035552,12.512887954711914,741900,0.0,0.0
2019-10-09 00:00:00-04:00,12.550804997546642,12.692997441942827,12.446531261548186,12.664558410644531,743000,0.0,0.0
2019-10-10 00:00:00-04:00,12.607681322813967,12.825708457499932,12.607681322813967,12.768832206726074,594600,0.0,0.0
2019-10-11 00:00:00-04:00,12.920504320799434,13.119573020540036,12.768833102717409,13.043737411499023,430700,0.0,0.0
2019-10-14 00:00:00-04:00,12.948940843578509,13.091133270934073,12.948940843578509,13.081653594970703,326900,0.0,0.0
2019-10-15 00:00:00-04:00,13.138530598031814,13.138530598031814,12.427571132475363,12.929983139038086,674800,0.0,0.0
2019-10-16 00:00:00-04:00,12.91102470224415,13.17644933509204,12.91102470224415,13.148011207580566,572600,0.0,0.0
2019-10-17 00:00:00-04:00,13.214365515067229,13.328119819190482,13.053215542961222,13.185927391052246,681100,0.0,0.0
2019-10-18 00:00:00-04:00,13.119570591474323,13.26176210609177,12.996337523591123,13.072173118591309,1001800,0.0,0.0
2019-10-21 00:00:00-04:00,13.157489691635485,13.309160896652104,13.110092214059868,13.27124309539795,480400,0.0,0.0
2019-10-22 00:00:00-04:00,13.29968280372064,13.574587121549841,13.290204030302377,13.451354026794434,1057900,0.0,0.0
2019-10-23 00:00:00-04:00,13.441875229058114,13.536669291291842,13.337600585359676,13.508231163024902,560200,0.0,0.0
2019-10-24 00:00:00-04:00,13.612503290200806,13.811571972551974,13.356558358053128,13.489270210266113,700300,0.0,0.0
2019-10-25 00:00:00-04:00,13.536667088022453,13.536667088022453,13.384995889909518,13.470311164855957,404300,0.0,0.0
2019-10-28 00:00:00-04:00,13.460832862367688,13.64094310652709,13.460832862367688,13.555627822875977,392500,0.0,0.0
2019-10-29 00:00:00-04:00,13.498749209197316,13.66937975808784,13.479790761560393,13.584064483642578,380000,0.0,0.0
2019-10-30 00:00:00-04:00,13.56510739295444,13.584065842487819,13.204887811502877,13.290203094482422,380200,0.0,0.0
2019-10-31 00:00:00-04:00,13.318640488418989,13.394476090445849,13.100612454568,13.38499641418457,502000,0.0,0.0
2019-11-01 00:00:00-04:00,13.39447797382447,13.498751715265266,13.271244877195267,13.441875457763672,493200,0.0,0.0
2019-11-04 00:00:00-05:00,13.498749886576094,13.603024517922515,13.403955835571347,13.489270210266113,424500,0.0,0.0
2019-11-05 00:00:00-05:00,13.52719054236313,13.565108348131579,13.413436221025984,13.451354026794434,379900,0.0,0.0
2019-11-06 00:00:00-05:00,13.432394288144364,13.432394288144364,13.119572194537387,13.252284049987793,460400,0.0,0.0
2019-11-07 00:00:00-05:00,13.29020113224054,13.48926889109232,12.996337523591123,13.072173118591309,711800,0.0,0.0
2019-11-08 00:00:00-05:00,12.617163042861547,13.185930162880641,12.2948612228348,12.541326522827148,1103200,0.0,0.0
2019-11-11 00:00:00-05:00,12.484449065914148,12.73091524630879,12.427571907349321,12.664558410644531,1029600,0.0,0.0
2019-11-12 00:00:00-05:00,12.626640523799205,12.683517681992502,12.465489630288587,12.617161750793457,818300,0.0,0.0
2019-11-13 00:00:00-05:00,12.588722719680929,12.759353290229056,12.512887111444375,12.617161750793457,782700,0.0,0.0
2019-11-14 00:00:00-05:00,12.560285439061909,12.617162601088266,12.332778599020122,12.512887954711914,885900,0.0,0.0
2019-11-15 00:00:00-05:00,12.588722516318478,12.63611999670859,12.465489428916886,12.626640319824219,780400,0.0,0.0
2019-11-18 00:00:00-05:00,12.645600704134013,12.702476962011827,12.550805735628565,12.569765090942383,563800,0.0,0.0
2019-11-19 00:00:00-05:00,12.588722432762857,12.60768178640576,12.49392837664356,12.579243659973145,414400,0.0,0.0
2019-11-20 00:00:00-05:00,12.531847385962314,12.531847385962314,12.370696480615434,12.456011772155762,627300,0.0,0.0
2019-11-21 00:00:00-05:00,12.446531280697439,12.465489730893704,12.200065099923604,12.228503227233887,596900,0.0,0.0
2019-11-22 00:00:00-05:00,12.24746125307424,12.342256205869198,12.219023128848422,12.304337501525879,762500,0.0,0.0
2019-11-25 00:00:00-05:00,12.351736615890992,12.48444938659668,12.304339133208119,12.48444938659668,667000,0.0,0.0
2019-11-26 00:00:00-05:00,12.522366586191369,12.7024759268357,12.45601065606426,12.626640319824219,453200,0.0,0.0
2019-11-27 00:00:00-05:00,12.749873386071702,12.844668346694645,12.655079329480502,12.683517456054688,548200,0.0,0.0
2019-11-29 00:00:00-05:00,12.617162157302367,12.702476541293391,12.370695970576858,12.48444938659668,528900,0.0,0.0
2019-12-02 00:00:00-05:00,12.399134098573866,12.569764674619494,12.313818810551052,12.48444938659668,779000,0.0,0.0
2019-12-03 00:00:00-05:00,12.418092996705731,12.418092996705731,12.152667465052787,12.237982749938965,491400,0.0,0.0
2019-12-04 00:00:00-05:00,12.256943239134069,12.446532276422735,12.237983883389283,12.389655113220215,581300,0.0,0.0
2019-12-05 00:00:00-05:00,12.408614772530061,12.617163170665453,12.399135094425757,12.588724136352539,580200,0.0,0.0
2019-12-06 00:00:00-05:00,12.63612113317843,12.835189845495382,12.59820332626243,12.778312683105469,578600,0.0,0.0
2019-12-09 00:00:00-05:00,12.749875350200766,12.920505943995153,12.721437219245662,12.787793159484863,661700,0.0,0.0
2019-12-10 00:00:00-05:00,12.778311287388794,12.863626569639148,12.692996909170166,12.749873161315918,646500,0.0,0.0
2019-12-11 00:00:00-05:00,12.797271061640254,12.920504150717637,12.702476099570955,12.835188865661621,539200,0.0,0.0
2019-12-12 00:00:00-05:00,12.882586759584493,13.318641971821712,12.882586759584493,13.2996826171875,605800,0.0,0.0
2019-12-13 00:00:00-05:00,13.328119819190482,13.337598591174368,13.110091790991186,13.185927391052246,772700,0.0,0.0
2019-12-16 00:00:00-05:00,13.27124351819589,13.517709686215712,13.27124351819589,13.356558799743652,683200,0.0,0.0
2019-12-17 00:00:00-05:00,13.432393227123,13.479790702053538,13.2807220305706,13.422913551330566,583600,0.0,0.0
2019-12-18 00:00:00-05:00,13.489271557757831,13.707299614508567,13.394477497283765,13.631464004516602,672300,0.0,0.0
2019-12-19 00:00:00-05:00,13.603025148547129,13.659901400980374,13.479792062899456,13.565107345581055,629700,0.0,0.0
2019-12-20 00:00:00-05:00,13.849490415810743,13.849490415810743,13.403956456967308,13.565107345581055,1771100,0.0,0.0
2019-12-23 00:00:00-05:00,13.517709865865529,13.612503921264848,13.508230189116077,13.565107345581055,404200,0.0,0.0
2019-12-24 00:00:00-05:00,13.536667670198915,13.593544823953227,13.527188897932938,13.546147346496582,112200,0.0,0.0
2019-12-26 00:00:00-05:00,13.61250499015076,13.783135568912275,13.593546539194929,13.773655891418457,749300,0.0,0.0
2019-12-27 00:00:00-05:00,13.840011842612205,13.840011842612205,13.707299078301876,13.716778755187988,408700,0.0,0.0
2019-12-30 00:00:00-05:00,13.669382379579922,13.745217992734533,13.65990270192764,13.707300186157227,344800,0.0,0.0
2019-12-31 00:00:00-05:00,13.726258766458443,13.754697799682617,13.584067216464886,13.754697799682617,327700,0.0,0.0
2020-01-02 00:00:00-05:00,13.868449108899853,14.04855843840404,13.792613506578965,14.039079666137695,775400,0.0,0.0
2020-01-03 00:00:00-05:00,13.84949049610877,14.086476992028691,13.84949049610877,14.048559188842773,1037300,0.0,0.0
2020-01-06 00:00:00-05:00,14.020121933420846,14.020121933420846,13.858971033861726,14.001163482666016,475100,0.0,0.0
