Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,38.52341330225484,38.694085902757145,38.40150253028477,38.65345001220703,2130600,0.0,0.0
2019-09-17 00:00:00-04:00,38.63720452101588,39.1492224482187,38.63720452101588,39.084205627441406,3753800,0.0,0.0
2019-09-18 00:00:00-04:00,39.1736097343598,39.23050061990262,38.848516302411625,39.1004638671875,2660400,0.0,0.0
2019-09-19 00:00:00-04:00,39.22237157892751,39.22237157892751,38.99480803675623,39.1004638671875,2366300,0.0,0.0
2019-09-20 00:00:00-04:00,39.027318006324045,39.132973836772386,38.41777014656323,38.515296936035156,11015800,0.0,0.0
2019-09-23 00:00:00-04:00,38.547798688392646,38.95416384167503,38.482778775713825,38.81599807739258,3024100,0.0,0.0
2019-09-24 00:00:00-04:00,38.9135330060673,39.563716715793966,38.87289710551947,39.37678909301758,4051300,0.0,0.0
2019-09-25 00:00:00-04:00,39.33614888195307,39.726259065040196,39.20611215425737,39.68562316894531,4044400,0.0,0.0
2019-09-26 00:00:00-04:00,39.75876869977937,39.880679496902395,39.52307924583272,39.60435104370117,2936900,0.0,0.0
2019-09-27 00:00:00-04:00,39.514944673031096,39.701872262211495,39.03543369197878,39.36052703857422,3375000,0.0,0.0
2019-09-30 00:00:00-04:00,39.38490655593143,39.49868829310356,38.95416052225985,39.19797897338867,6644800,0.0,0.0
2019-10-01 00:00:00-04:00,39.011050753556056,39.116706550769806,38.75910326799089,38.92164993286133,3422200,0.0,0.0
2019-10-02 00:00:00-04:00,38.84851157144518,38.95416738900969,38.2958546646282,38.45027542114258,2882900,0.0,0.0
2019-10-03 00:00:00-04:00,38.48278003285729,38.85663834233343,38.36899828227245,38.799747467041016,3399700,0.0,0.0
2019-10-04 00:00:00-04:00,38.970415499044414,39.28737979554386,38.73472298614796,39.19797897338867,1990000,0.0,0.0
2019-10-07 00:00:00-04:00,39.05170496583452,39.18174173867377,38.832267330358036,39.03544998168945,4201800,0.0,0.0
2019-10-08 00:00:00-04:00,39.07607540676668,39.07607540676668,38.60469033140844,38.70221710205078,3474800,0.0,0.0
2019-10-09 00:00:00-04:00,38.83225139758769,38.97854309454891,38.68595970062647,38.86476135253906,2533600,0.0,0.0
2019-10-10 00:00:00-04:00,38.677831566642055,39.141087547284236,38.564049831090614,38.929779052734375,2136200,0.0,0.0
2019-10-11 00:00:00-04:00,38.848504088685615,39.23048828608318,38.79161322102893,38.92164993286133,2708300,0.0,0.0
2019-10-14 00:00:00-04:00,38.954167719914466,38.9704226997025,38.45840168750076,38.53154754638672,2122500,0.0,0.0
2019-10-15 00:00:00-04:00,38.57217712276048,38.824124617694,38.490905337463154,38.68595886230469,2599400,0.0,0.0
2019-10-16 00:00:00-04:00,38.555923529407245,38.864761905197064,38.3852509139655,38.848506927490234,3086100,0.0,0.0
2019-10-17 00:00:00-04:00,38.95417213284289,39.238626560556995,38.82413538012777,39.1004638671875,2341100,0.0,0.0
2019-10-18 00:00:00-04:00,38.99479952233596,39.43367462954245,38.87289183721419,39.31989288330078,3488200,0.0,0.0
2019-10-21 00:00:00-04:00,39.47430648619714,39.52307141544903,39.10857726760735,39.417415618896484,2729000,0.0,0.0
2019-10-22 00:00:00-04:00,39.49869199731935,39.55558287124068,39.214237627712684,39.30363845825195,2573900,0.0,0.0
2019-10-23 00:00:00-04:00,39.49056431151498,39.58809107673471,39.1979809155358,39.34427261352539,4456100,0.0,0.0
2019-10-24 00:00:00-04:00,39.11671314417865,39.43367748892679,39.09232912513013,39.24674987792969,5092700,0.0,0.0
2019-10-25 00:00:00-04:00,39.344277504117834,39.38491340298387,38.71034880091066,39.01918411254883,3834000,0.0,0.0
2019-10-28 00:00:00-04:00,38.8972737711314,39.15734722657478,38.36899782083197,38.417762756347656,4501400,0.0,0.0
2019-10-29 00:00:00-04:00,38.36899960083332,38.79161976061489,38.352744621574,38.66971206665039,4907900,0.0,0.0
2019-10-30 00:00:00-04:00,38.70222172252507,39.165477813782296,38.620949920673816,38.88102340698242,5655600,0.0,0.0
2019-10-31 00:00:00-04:00,38.93790651190261,39.27925483221098,38.83225071034051,39.27112579345703,4639600,0.0,0.0
2019-11-01 00:00:00-04:00,39.37678431048225,39.49869199731935,39.15734675379135,39.30363845825195,4608800,0.0,0.0
2019-11-04 00:00:00-05:00,39.82378530502319,39.83191124400582,38.78349149732094,39.01105499267578,6826300,0.0,0.0
2019-11-05 00:00:00-05:00,38.74285127178634,39.08419960430464,38.18206849018057,38.458396911621094,7319400,0.0,0.0
2019-11-06 00:00:00-05:00,38.43381657874154,38.884436273143415,38.4256248572077,38.597679138183594,9065900,0.38,0.0
2019-11-07 00:00:00-05:00,38.25356342357541,38.49116395348148,37.98319288556555,38.27814483642578,9812200,0.0,0.0
2019-11-08 00:00:00-05:00,38.15525191995939,38.26176305451609,37.86849477932802,38.17163848876953,4341200,0.0,0.0
2019-11-11 00:00:00-05:00,38.17982820808103,38.2699527691009,37.68005194996603,37.71282196044922,5079600,0.0,0.0
2019-11-12 00:00:00-05:00,37.77837234522784,38.122480933401825,37.74559920575833,37.93404006958008,4928400,0.0,0.0
2019-11-13 00:00:00-05:00,38.08151005650495,38.60586770351627,38.08151005650495,38.4420051574707,2819400,0.0,0.0
2019-11-14 00:00:00-05:00,38.450211968172624,38.57310969730298,38.2863493711385,38.2945442199707,4415600,0.0,0.0
2019-11-15 00:00:00-05:00,38.39285678378317,38.55671936483669,38.20441590946819,38.54033279418945,4621400,0.0,0.0
2019-11-18 00:00:00-05:00,38.655043078308964,38.87625713635281,38.19622838843068,38.31912612915039,7869500,0.0,0.0
2019-11-19 00:00:00-05:00,38.368279214925444,38.368279214925444,38.015975752905355,38.04055404663086,4241700,0.0,0.0
2019-11-20 00:00:00-05:00,38.09790680792848,38.417437139153755,37.99139565571374,38.40105056762695,6151900,0.0,0.0
2019-11-21 00:00:00-05:00,38.45020508962808,38.491169950203435,38.03235538567128,38.21260452270508,3360400,0.0,0.0
2019-11-22 00:00:00-05:00,38.22899428162498,38.868054911091924,38.171642846950704,38.78612518310547,6129800,0.0,0.0
2019-11-25 00:00:00-05:00,38.91721255793192,39.16300485426671,38.57310396814693,39.09746170043945,4607700,0.0,0.0
2019-11-26 00:00:00-05:00,39.07288526147482,39.195782988010514,38.966377232257514,39.138431549072266,6644700,0.0,0.0
2019-11-27 00:00:00-05:00,39.15481185913086,39.187584997688326,38.77793014197552,39.15481185913086,5445000,0.0,0.0
2019-11-29 00:00:00-05:00,39.32686693201304,39.482534655134906,38.97456349904694,39.072879791259766,1463500,0.0,0.0
2019-12-02 00:00:00-05:00,38.851668525598754,39.06469082004897,38.60587621504903,38.93360137939453,3556400,0.0,0.0
2019-12-03 00:00:00-05:00,38.974561553213974,39.31867324690673,38.95817498442685,39.11384582519531,2884700,0.0,0.0
2019-12-04 00:00:00-05:00,39.163002224896594,39.57265706642359,39.146615656185304,39.4825325012207,3159700,0.0,0.0
2019-12-05 00:00:00-05:00,39.4169884872771,39.67916733007064,39.31047735569899,39.66278076171875,2488900,0.0,0.0
2019-12-06 00:00:00-05:00,39.646394388743474,39.85122180602396,39.57265639350577,39.63820266723633,2287400,0.0,0.0
2019-12-09 00:00:00-05:00,39.64639633912491,39.65459118645355,39.39241232947027,39.4251823425293,3322400,0.0,0.0
2019-12-10 00:00:00-05:00,39.384215328127645,39.539883039254356,39.17938791197328,39.31867218017578,2807400,0.0,0.0
2019-12-11 00:00:00-05:00,39.34325408935547,39.44157038303702,39.06468865274223,39.34325408935547,2967800,0.0,0.0
