Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,103.52006500893111,103.52006500893111,102.49039234476497,102.5761947631836,1518600,0.0,0.0
2019-09-17 00:00:00-04:00,102.78592443427021,103.90140658155862,102.39503470055999,103.10054779052734,1857100,0.0,0.0
2019-09-18 00:00:00-04:00,103.05287964911697,103.73932799455305,102.31876572482655,103.64398956298828,1984600,0.0,0.0
2019-09-19 00:00:00-04:00,103.73933715829315,104.53066003050824,103.33891134603614,103.54866027832031,1206900,0.0,0.0
2019-09-20 00:00:00-04:00,103.51052943156445,104.43532762799505,99.6969334207873,99.86854553222656,4592900,0.0,0.0
2019-09-23 00:00:00-04:00,100.45010770280038,102.30923263006252,100.37383404582134,102.04228210449219,2167000,0.0,0.0
2019-09-24 00:00:00-04:00,103.25311002371926,104.03489687804316,101.79440350846542,102.62386322021484,2176400,0.0,0.0
2019-09-25 00:00:00-04:00,102.67151972570572,104.04440905985555,102.67151972570572,103.19588470458984,1721200,0.0,0.0
2019-09-26 00:00:00-04:00,103.64401283882518,103.9204994441542,102.00416526176075,102.82408905029297,1390000,0.0,0.0
2019-09-27 00:00:00-04:00,103.54864945710278,104.33043622146259,103.10055083475217,103.96814727783203,1944600,0.0,0.0
2019-09-30 00:00:00-04:00,104.05397588705196,105.24572474710511,104.05397588705196,104.73088836669922,1582800,0.0,0.0
2019-10-01 00:00:00-04:00,105.22664907887764,106.22771365343543,104.14930356558497,104.20651245117188,1975400,0.0,0.0
2019-10-02 00:00:00-04:00,103.79655568321706,103.81562046344263,101.95649525251139,102.51899719238281,1724600,0.0,0.0
2019-10-03 00:00:00-04:00,102.06136331556098,102.24250417482303,99.93528039805861,101.94695281982422,1338800,0.0,0.0
2019-10-04 00:00:00-04:00,102.31876414916147,104.17788899454105,102.2615625458747,103.8537368774414,1570200,0.0,0.0
2019-10-07 00:00:00-04:00,103.16728541695863,103.89187055668107,102.72872283271646,103.10054779052734,1618300,0.0,0.0
2019-10-08 00:00:00-04:00,102.45225057722077,104.21603718482291,101.82301105088763,102.85267639160156,1695300,0.0,0.0
2019-10-09 00:00:00-04:00,103.44379731681799,104.33045872763074,102.99569859780352,104.08257293701172,1458400,0.0,0.0
2019-10-10 00:00:00-04:00,103.7965268332383,106.0084116913425,103.46283144425296,105.83679962158203,1461300,0.0,0.0
2019-10-11 00:00:00-04:00,106.78068326296304,108.22031772577753,106.4565311087946,107.21924591064453,1962300,0.0,0.0
2019-10-14 00:00:00-04:00,107.19064077519207,107.58153054965351,106.14190341885724,106.2086410522461,852900,0.0,0.0
2019-10-15 00:00:00-04:00,106.44699365771297,107.2573813061436,106.43745763158365,106.72348022460938,1629500,0.0,0.0
2019-10-16 00:00:00-04:00,106.73301345097511,107.42899791045546,106.30398681730904,107.02857208251953,1824700,0.0,0.0
2019-10-17 00:00:00-04:00,107.71501447145428,108.3919268398942,107.34318219625543,107.76268005371094,1025400,0.0,0.0
2019-10-18 00:00:00-04:00,107.55294541900015,109.47881558976489,107.25739403861705,108.81143188476562,1595700,0.0,0.0
2019-10-21 00:00:00-04:00,106.29444047822653,107.94382376259439,103.98721690431734,105.80821228027344,2832700,0.0,0.0
2019-10-22 00:00:00-04:00,106.0942461050607,107.71502886942102,105.8558963403481,106.68535614013672,1377300,0.0,0.0
2019-10-23 00:00:00-04:00,106.76162008505747,106.99043380165755,104.55926351351476,104.76901245117188,1484700,0.0,0.0
2019-10-24 00:00:00-04:00,105.08363180773132,105.53173047111869,104.0920960422023,105.29338073730469,1362700,0.0,0.0
2019-10-25 00:00:00-04:00,104.96922149668562,106.40885592806757,104.54973091067706,105.53173065185547,1116900,0.0,0.0
2019-10-28 00:00:00-04:00,105.46498883908845,105.94168828864775,104.16836575437864,104.29230499267578,1548000,0.0,0.0
2019-10-29 00:00:00-04:00,104.34951722804146,105.35058908362782,103.68214084022196,103.7488784790039,1565700,0.0,0.0
2019-10-30 00:00:00-04:00,103.6249251730302,105.2457003372496,103.52957946725346,105.17896270751953,1579100,0.0,0.0
2019-10-31 00:00:00-04:00,105.34105201494113,105.7986867291026,104.13977452874917,104.55926513671875,1790900,0.0,0.0
2019-11-01 00:00:00-04:00,105.0550342162218,106.37072216852226,104.62600031792216,105.8177490234375,1294400,0.0,0.0
2019-11-04 00:00:00-05:00,106.40885369349952,106.79974346700986,105.81774374645329,106.56139373779297,1540400,0.0,0.0
2019-11-05 00:00:00-05:00,106.29443829962912,107.54339576931139,106.21817191793018,106.83787536621094,1704700,0.0,0.0
2019-11-06 00:00:00-05:00,107.20971294342941,107.27645058141873,106.1323747090712,107.02857208251953,1282200,0.0,0.0
2019-11-07 00:00:00-05:00,107.11436340572324,108.4205224983558,106.95228734080091,107.80081176757812,1389700,0.0,0.0
2019-11-08 00:00:00-05:00,107.51480360736265,107.79129019428315,106.20865161346245,106.60907745361328,1431900,0.0,0.0
2019-11-11 00:00:00-05:00,106.4565443356784,107.14298556047443,105.93217193424634,106.95230865478516,1126300,0.0,0.0
2019-11-12 00:00:00-05:00,106.92368651347847,107.17157226050386,105.67472902666856,105.79867553710938,1327100,0.0,0.0
2019-11-13 00:00:00-05:00,105.8368381509287,106.72349962183303,104.235127341355,106.19912719726562,1683900,0.0,0.0
2019-11-14 00:00:00-05:00,106.5518699889217,107.73408266466822,105.82728474139977,107.58153533935547,1291100,0.0,0.0
2019-11-15 00:00:00-05:00,108.36333197607813,108.37286072873786,107.00949989112674,108.08684539794922,1151600,0.0,0.0
2019-11-18 00:00:00-05:00,107.67688702945753,108.0582408161866,106.62814229438091,106.96183776855469,1800900,0.0,0.0
2019-11-19 00:00:00-05:00,107.46713680728756,108.64934953460599,106.60907624961405,107.18111419677734,1993500,0.0,0.0
2019-11-20 00:00:00-05:00,107.16204177754362,107.64827727120402,104.86434685212552,105.29338073730469,2267700,0.0,0.0
2019-11-21 00:00:00-05:00,105.98936485619906,106.63767646575826,105.44592771832275,106.58047485351562,2495600,0.0,0.0
2019-11-22 00:00:00-05:00,107.81035107718546,108.582601870868,103.35797988890043,106.32304382324219,3955400,0.0,0.0
2019-11-25 00:00:00-05:00,106.8092769532918,108.677937913059,106.35164955743583,108.04869842529297,2210100,0.0,0.0
2019-11-26 00:00:00-05:00,108.09638050865466,110.62288941877271,107.72455546505941,109.95551300048828,5066600,0.0,0.0
2019-11-27 00:00:00-05:00,110.7087073477116,111.06146036338441,109.83157463777802,110.90892028808594,1589800,0.0,0.0
2019-11-29 00:00:00-05:00,111.14725126791139,111.7764907921163,110.64195098854131,110.73728942871094,1411500,0.0,0.0
2019-12-02 00:00:00-05:00,111.21398719056592,112.10064849081542,110.48940196349426,110.59427642822266,2534700,0.0,0.0
2019-12-03 00:00:00-05:00,109.65041333096157,110.45126494330307,108.28705256569356,108.94489288330078,1890600,0.0,0.0
2019-12-04 00:00:00-05:00,109.18325071784689,109.74575991251092,108.29658935333286,108.83049774169922,1964600,0.0,0.0
