Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,136.8533326975653,138.47787174536708,135.8977197775059,137.92361450195312,501100,0.0,0.0
2019-09-17 00:00:00-04:00,137.73254725540576,140.2744675082846,137.73254725540576,139.04173278808594,564900,0.0,0.0
2019-09-18 00:00:00-04:00,139.74885391857921,141.2300424409996,136.99668374260247,138.02874755859375,983600,0.0,0.0
2019-09-19 00:00:00-04:00,138.0765318656651,140.57068245562866,138.0765318656651,139.31881713867188,428300,0.0,0.0
2019-09-20 00:00:00-04:00,139.76795356670547,141.478509019919,139.76795356670547,140.15020751953125,1435800,0.0,0.0
2019-09-23 00:00:00-04:00,139.56727357367924,141.18226178423302,139.56727357367924,139.87306213378906,827100,0.0,0.0
2019-09-24 00:00:00-04:00,140.8095724782009,142.36721165428213,139.62460718379575,140.2935333251953,417100,0.0,0.0
2019-09-25 00:00:00-04:00,139.97819654502598,141.08671119101027,138.21032113798876,140.197998046875,356900,0.0,0.0
2019-09-26 00:00:00-04:00,140.05463823297865,140.86691511143664,137.6464894024359,138.6403350830078,445700,0.0,0.0
2019-09-27 00:00:00-04:00,139.72972492410364,139.72972492410364,135.0089946785867,135.48680114746094,327100,0.0,0.0
2019-09-30 00:00:00-04:00,135.65882318757875,138.54476384873908,135.32435281658826,138.07652282714844,385400,0.0,0.0
2019-10-01 00:00:00-04:00,138.34405148489552,138.53517110420813,133.9386764558005,134.3782501220703,360000,0.0,0.0
2019-10-02 00:00:00-04:00,133.46090936958845,133.7666979341271,131.43499998084656,132.83975219726562,452700,0.0,0.0
2019-10-03 00:00:00-04:00,132.457508705666,135.18101138660768,131.82680067280637,134.94210815429688,446000,0.0,0.0
2019-10-04 00:00:00-04:00,135.84035640159007,137.45534439889775,135.07587781151057,136.32772827148438,347100,0.0,0.0
2019-10-07 00:00:00-04:00,135.42946941316438,136.11751190862557,134.9516629347328,135.6110382080078,256000,0.0,0.0
2019-10-08 00:00:00-04:00,134.59812717977314,134.59812717977314,131.79817287714286,131.912841796875,253700,0.0,0.0
2019-10-09 00:00:00-04:00,133.00220268885573,134.37828766272486,132.80153213603936,133.25067138671875,305500,0.0,0.0
2019-10-10 00:00:00-04:00,132.66772129585155,134.01513878777448,132.62948861979348,133.4990997314453,422200,0.0,0.0
