Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,254.35112294269945,258.62887260675245,253.26717629533698,257.2642517089844,803000,0.0,0.0
2019-09-17 00:00:00-04:00,257.274022456841,260.0516738765753,256.9740024332176,259.8968200683594,935900,0.0,0.0
2019-09-18 00:00:00-04:00,260.71944408737676,260.71944408737676,255.3287126787605,259.6354675292969,846800,0.0,0.0
2019-09-19 00:00:00-04:00,260.1097064940919,263.6519093655264,259.9645107622463,261.3291320800781,903700,0.0,0.0
2019-09-20 00:00:00-04:00,261.2904126557381,264.1261003517874,258.8515026756427,260.5161437988281,1584200,0.0,0.0
2019-09-23 00:00:00-04:00,259.75162758572947,262.2679204925839,259.5773986095154,260.34197998046875,803500,0.0,0.0
2019-09-24 00:00:00-04:00,262.04528380588357,262.9259979412844,255.51254040991154,256.32550048828125,1169500,0.0,0.0
2019-09-25 00:00:00-04:00,255.82219944473994,258.5030624757511,251.97031956358853,257.8546142578125,983000,0.0,0.0
2019-09-26 00:00:00-04:00,258.48368432013586,261.91944086667075,257.8449532338415,261.0387268066406,1182300,0.0,0.0
2019-09-27 00:00:00-04:00,262.5872645416269,262.5872645416269,250.9154317102736,254.71893310546875,1020100,0.0,0.0
2019-09-30 00:00:00-04:00,255.0189638390686,258.66761162636,253.96405022739023,257.38043212890625,1135600,0.0,0.0
2019-10-01 00:00:00-04:00,259.0740236018145,259.63534249135637,254.9027493702963,255.79312133789062,1007300,0.0,0.0
2019-10-02 00:00:00-04:00,254.738238654388,254.738238654388,247.2473699810255,252.0670928955078,1375000,0.0,0.0
2019-10-03 00:00:00-04:00,251.0799317603272,255.05766191139477,247.18933084398904,254.5350341796875,1270300,0.0,0.0
2019-10-04 00:00:00-04:00,255.5512457091417,259.2095810300497,253.57692663999742,258.493408203125,1312900,0.0,0.0
2019-10-07 00:00:00-04:00,256.3738925612424,259.470908811385,256.33517173589826,258.1740417480469,1551300,0.0,0.0
2019-10-08 00:00:00-04:00,256.79006117670343,257.6320841190139,252.58975219726562,252.58975219726562,1340000,0.0,0.0
2019-10-09 00:00:00-04:00,254.92693674334353,257.10894921462926,254.44204508305782,256.0227966308594,864200,0.53,0.0
2019-10-10 00:00:00-04:00,254.43237349895617,260.8135652176142,254.43237349895617,259.4461669921875,1177400,0.0,0.0
2019-10-11 00:00:00-04:00,262.22934768050067,265.5363116453201,261.2789791714011,261.9093322753906,1068600,0.0,0.0
2019-10-14 00:00:00-04:00,261.83173127341206,263.45128208214373,260.7746712395055,260.9298400878906,1024300,0.0,0.0
2019-10-15 00:00:00-04:00,261.8995706384467,265.8271795907475,260.96858733038755,265.2356262207031,1042100,0.0,0.0
2019-10-16 00:00:00-04:00,263.3154400437415,263.48031615728235,257.7779880200373,261.0170593261719,1065500,0.0,0.0
2019-10-17 00:00:00-04:00,261.69600572672766,262.6076043138147,255.760937203436,258.476318359375,879800,0.0,0.0
2019-10-18 00:00:00-04:00,259.5818860178474,259.5818860178474,252.66732696397486,254.53900146484375,1551800,0.0,0.0
2019-10-21 00:00:00-04:00,256.48831127693063,256.50769628958875,250.76656583079262,254.27720642089844,1040400,0.0,0.0
2019-10-22 00:00:00-04:00,252.86126860798447,255.5863571025137,245.52970979485056,245.67518615722656,1482400,0.0,0.0
2019-10-23 00:00:00-04:00,245.67518548267535,251.14476226457626,244.9090484503312,248.23541259765625,1227800,0.0,0.0
2019-10-24 00:00:00-04:00,249.36033779768871,252.95822487775334,248.10930928909352,251.07684326171875,1071500,0.0,0.0
2019-10-25 00:00:00-04:00,251.2999389827842,252.41518380419262,248.9433727818589,249.88406372070312,1185800,0.0,0.0
2019-10-28 00:00:00-04:00,251.3775302175157,251.716960304176,248.5263648422711,250.795654296875,1027100,0.0,0.0
2019-10-29 00:00:00-04:00,250.67926025390625,253.20070259716286,250.15559861298485,250.67926025390625,953200,0.0,0.0
2019-10-30 00:00:00-04:00,251.91088183428084,253.76317121193682,250.43679249748104,252.42486572265625,1665800,0.0,0.0
2019-10-31 00:00:00-04:00,252.27940371795333,253.6661865243381,249.37005425790704,249.7191619873047,890100,0.0,0.0
2019-11-01 00:00:00-04:00,252.0563603289113,252.99705123637972,248.4972428885701,248.73001098632812,1108700,0.0,0.0
2019-11-04 00:00:00-05:00,250.36894202147445,250.79561940211005,246.11157956332153,246.38311767578125,1410900,0.0,0.0
2019-11-05 00:00:00-05:00,246.71283662161602,247.90568059486014,242.84341117966514,245.51031494140625,1918900,0.0,0.0
2019-11-06 00:00:00-05:00,245.59760505590845,247.61475596694078,244.37568350304565,245.76246643066406,1430600,0.0,0.0
2019-11-07 00:00:00-05:00,245.35516088299642,253.08433452625053,245.15149989063517,251.51329040527344,1401400,0.0,0.0
2019-11-08 00:00:00-05:00,250.70832742741035,251.66843286369627,247.72140836951593,249.08880615234375,1357200,0.0,0.0
2019-11-11 00:00:00-05:00,247.92506557895217,251.56175252641023,247.75051170837838,250.233154296875,963900,0.0,0.0
2019-11-12 00:00:00-05:00,250.83442406263035,254.442018826699,250.20407088839391,252.12425231933594,1227800,0.0,0.0
2019-11-13 00:00:00-05:00,251.930239707429,254.98505039781034,251.17381011175905,253.84071350097656,1242800,0.0,0.0
2019-11-14 00:00:00-05:00,253.5401629819792,256.96349704513466,252.67704158925443,256.77923583984375,974300,0.0,0.0
2019-11-15 00:00:00-05:00,258.30178648593335,258.83515545989184,255.88700595701314,258.0108337402344,1484300,0.0,0.0
2019-11-18 00:00:00-05:00,258.8932744462539,260.60980938387297,256.0615245169216,260.2897644042969,1945000,0.0,0.0
