Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,70.30173217669177,70.30173217669177,69.94426729372152,70.16555786132812,1083000,0.0,0.0
2019-09-17 00:00:00-04:00,70.11448529048688,71.00815397198693,70.11448529048688,70.76984405517578,1654000,0.0,0.0
2019-09-18 00:00:00-04:00,70.99116802022013,71.16138761418763,70.45496396164606,70.95712280273438,1557900,0.0,0.0
2019-09-19 00:00:00-04:00,71.36399484958133,71.44109295120187,71.0898806106841,71.29547119140625,1918400,0.535,0.0
2019-09-20 00:00:00-04:00,71.35543208830771,71.62954632187046,71.0213555703843,71.3211669921875,3282200,0.0,0.0
2019-09-23 00:00:00-04:00,71.39826389886856,71.80943854767588,71.13271755331759,71.5181884765625,1273000,0.0,0.0
2019-09-24 00:00:00-04:00,71.80085478766418,72.66603036607917,71.60383214757839,72.5204086303711,1934000,0.0,0.0
2019-09-25 00:00:00-04:00,72.47757582569554,72.64889474634991,72.13493144898891,72.5032730102539,1255800,0.0,0.0
2019-09-26 00:00:00-04:00,72.70032433806183,73.24855294296167,72.52043743977288,73.0344009399414,1344800,0.0,0.0
2019-09-27 00:00:00-04:00,73.18856364196658,73.34275328867177,72.528972056184,73.10289764404297,1420000,0.0,0.0
2019-09-30 00:00:00-04:00,73.23996110231761,73.60830268857562,72.96584688943247,73.21426391601562,2284600,0.0,0.0
2019-10-01 00:00:00-04:00,72.86304834186599,73.19712481960957,72.40904730982463,73.12003326416016,1257400,0.0,0.0
2019-10-02 00:00:00-04:00,73.13716193084463,73.23138929920464,72.10066741428258,72.3148193359375,2092800,0.0,0.0
2019-10-03 00:00:00-04:00,72.40047754375503,72.56323509272164,71.95504443000152,72.5204086303711,1829600,0.0,0.0
2019-10-04 00:00:00-04:00,72.63175715890483,73.41983456039047,72.45187035217859,73.33417510986328,1480000,0.0,0.0
2019-10-07 00:00:00-04:00,73.07720016858912,73.40271527445063,72.88018405910267,73.12860107421875,1430900,0.0,0.0
2019-10-08 00:00:00-04:00,73.16287128945221,73.30849303890433,72.67459859646833,72.68316650390625,1308700,0.0,0.0
2019-10-09 00:00:00-04:00,72.75169969250362,73.89098961898056,72.75169969250362,73.745361328125,1818800,0.0,0.0
2019-10-10 00:00:00-04:00,73.35988279042311,73.63399699257845,72.65746473893772,73.27422332763672,1497000,0.0,0.0
2019-10-11 00:00:00-04:00,72.98297952956221,73.66826836103361,72.72600111930943,73.2999267578125,1148100,0.0,0.0
2019-10-14 00:00:00-04:00,73.48836864743132,73.56546019639093,72.57179875365888,72.60606384277344,847400,0.0,0.0
2019-10-15 00:00:00-04:00,72.71742375208987,72.93157566714147,71.77515663294238,72.03213500976562,1678700,0.0,0.0
2019-10-16 00:00:00-04:00,71.92936533345933,72.5546854312882,71.58672087150127,72.45189666748047,1474300,0.0,0.0
2019-10-17 00:00:00-04:00,72.41763270702472,73.09435373280323,72.35767041539368,72.91446685791016,1065700,0.0,0.0
2019-10-18 00:00:00-04:00,72.74315172984002,73.46270586742169,72.42621094405098,73.32564544677734,1250300,0.0,0.0
2019-10-21 00:00:00-04:00,73.36844918584396,73.83101811783874,73.08576708261415,73.7881851196289,1569700,0.0,0.0
2019-10-22 00:00:00-04:00,73.97663603273145,74.13082566876271,73.38557467204537,73.54833221435547,946500,0.0,0.0
2019-10-23 00:00:00-04:00,73.71108889777321,73.87383990278931,73.24851999506936,73.71965026855469,1245400,0.0,0.0
2019-10-24 00:00:00-04:00,73.68539469643619,74.12226647242686,73.5569087641434,73.83958435058594,804000,0.0,0.0
2019-10-25 00:00:00-04:00,73.9509453696101,74.13940011197536,72.98297447207909,73.07720184326172,1417000,0.0,0.0
2019-10-28 00:00:00-04:00,72.65747928320789,72.9401614488474,71.59528735415563,71.82656860351562,1370000,0.0,0.0
2019-10-29 00:00:00-04:00,70.85858197646625,71.2012263247972,70.42171026895939,71.01277160644531,2104300,0.0,0.0
2019-10-30 00:00:00-04:00,71.16696990788228,71.76659268897542,70.82432551780126,71.30402374267578,2185000,0.0,0.0
