Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,48.64750858437257,48.761018953215086,48.35593674174214,48.589637756347656,5033600,0.0,0.0
2019-09-17 00:00:00-04:00,48.618563868872855,49.48436766699462,48.618563868872855,49.45988464355469,7596800,0.0,0.0
2019-09-18 00:00:00-04:00,49.60233199748064,49.898352782729475,49.27069892313989,49.833805084228516,7681600,0.0,0.0
2019-09-19 00:00:00-04:00,50.02076470555112,50.167659445356946,49.75812833550965,50.056373596191406,5906800,0.0,0.0
2019-09-20 00:00:00-04:00,50.12314573821478,50.30120377594863,49.775934432529795,50.23888397216797,19007200,0.0,0.0
2019-09-23 00:00:00-04:00,50.17656535158629,50.40358943995471,50.043020971093185,50.140953063964844,6634000,0.0,0.0
2019-09-24 00:00:00-04:00,50.27450572901786,50.89547938943714,50.158767473263374,50.859867095947266,8674400,0.0,0.0
2019-09-25 00:00:00-04:00,50.946660560988335,51.077980444538355,50.63728603511384,51.05126953125,8423600,0.0,0.0
2019-09-26 00:00:00-04:00,51.189273603365514,51.81247173283649,51.09801837863044,51.57432174682617,8703600,0.0,0.0
2019-09-27 00:00:00-04:00,51.69228249989855,51.76350708119264,51.224880524637236,51.4719352722168,7501200,0.0,0.0
2019-09-30 00:00:00-04:00,51.64109215636151,51.959368090303066,51.58099684018182,51.85698699951172,8937600,0.0,0.0
2019-10-01 00:00:00-04:00,51.672249771075116,51.89704597886893,51.336164310464525,51.643314361572266,6727600,0.0,0.0
2019-10-02 00:00:00-04:00,51.567635947574665,51.74346609022671,50.864308584617476,50.99340057373047,8138400,0.0,0.0
2019-10-03 00:00:00-04:00,50.93775597679043,51.25603185625072,50.87098379204002,51.22932434082031,8017600,0.0,0.0
2019-10-04 00:00:00-04:00,51.21597945940036,52.05062342299744,51.19149643395451,51.99052810668945,6552800,0.0,0.0
2019-10-07 00:00:00-04:00,51.959361629371614,52.04171546609601,51.451898435382894,51.75904846191406,6154000,0.0,0.0
2019-10-08 00:00:00-04:00,51.6678023391064,51.67670371417418,51.18259758779637,51.18482208251953,6968000,0.0,0.0
2019-10-09 00:00:00-04:00,51.68782774794608,52.141875942469454,51.41406549300319,51.939334869384766,6004000,0.0,0.0
2019-10-10 00:00:00-04:00,51.64109484167822,51.82805428376466,51.244917425562846,51.63664245605469,7465600,0.0,0.0
2019-10-11 00:00:00-04:00,51.58989770021916,51.721217596661255,50.86876749795553,51.089111328125,8301600,0.0,0.0
