Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,129.15072579811152,130.76318969729056,128.76679528363513,130.66934204101562,458000,0.0,0.0
2019-09-17 00:00:00-04:00,130.86556225072403,131.55661633735855,130.3792702341798,131.31773376464844,453700,0.0,0.0
2019-09-18 00:00:00-04:00,131.6761012297289,131.72728850967178,129.38110937935093,130.54994201660156,783100,0.0,0.0
2019-09-19 00:00:00-04:00,131.18123764482866,132.12824115064603,130.81438688128569,131.4201202392578,371400,0.0,0.0
2019-09-20 00:00:00-04:00,131.87228853251352,132.42683455438026,130.8826247531259,130.90821838378906,961300,0.0,0.0
2019-09-23 00:00:00-04:00,130.39632384227662,132.02585447582717,130.3877969711614,130.9935302734375,529500,0.0,0.0
2019-09-24 00:00:00-04:00,131.35189488669283,131.89791417021289,129.97831329591364,130.66082763671875,484700,0.0,0.0
2019-09-25 00:00:00-04:00,130.58404401072764,131.43719993712008,130.01243110221986,130.97650146484375,434700,0.0,0.0
2019-09-26 00:00:00-04:00,131.38598583939512,133.08377047280533,130.90822070106074,132.43536376953125,491900,0.0,0.0
2019-09-27 00:00:00-04:00,132.61573483967794,132.98496427358734,129.8507593066698,131.4736785888672,901400,1.0,0.0
2019-09-30 00:00:00-04:00,131.39639529579054,132.68442684356614,131.3191034449978,132.27224731445312,528200,0.0,0.0
2019-10-01 00:00:00-04:00,132.26362092042848,132.56416675540936,130.0138640955285,131.4993896484375,441800,0.0,0.0
2019-10-02 00:00:00-04:00,130.70085077960908,130.95844658826192,129.3870466428121,130.4346466064453,615800,0.0,0.0
2019-10-03 00:00:00-04:00,130.5033551715035,132.46975737498485,130.1513031665105,132.35812377929688,541700,0.0,0.0
2019-10-04 00:00:00-04:00,132.6070814575942,133.7062133222941,132.44394186686645,132.9248046875,869200,0.0,0.0
2019-10-07 00:00:00-04:00,132.26360488575125,133.62033240349157,131.9544769310442,132.53839111328125,596600,0.0,0.0
