Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,62.25604601413821,62.51359680920531,61.25249162703491,61.66101837158203,4116900,0.0,0.0
2019-09-17 00:00:00-04:00,61.785356900614055,62.78891136238498,61.749831949441855,62.04290771484375,3381800,0.0,0.0
2019-09-18 00:00:00-04:00,62.327086774019406,62.88658938602324,62.060653086956556,62.83330535888672,3532800,0.0,0.0
2019-09-19 00:00:00-04:00,63.0020491386253,63.15302507074788,62.75338130320216,63.01092529296875,3831300,0.0,0.0
2019-09-20 00:00:00-04:00,63.073092251824534,63.286241918493225,62.842190276468955,63.01092529296875,4770000,0.0,0.0
2019-09-23 00:00:00-04:00,62.922128674713406,63.694781122797565,62.91324574293542,63.49939727783203,3952000,0.0,0.0
2019-09-24 00:00:00-04:00,63.90791502129494,64.76937633830354,63.756939080870325,64.37860870361328,4395800,0.0,0.0
2019-09-25 00:00:00-04:00,64.42302707630284,64.65393587766579,63.84575846074136,64.1565933227539,2784500,0.0,0.0
2019-09-26 00:00:00-04:00,64.20988390910722,64.9026035350254,64.12106814111418,64.5828857421875,2265200,0.0,0.0
2019-09-27 00:00:00-04:00,64.95587938090097,65.14238027391349,64.52071063053839,65.06245422363281,3766200,0.0,0.0
2019-09-30 00:00:00-04:00,64.96475190321203,65.96830610264206,64.96475190321203,65.28446960449219,3387800,0.0,0.0
2019-10-01 00:00:00-04:00,64.63617129148352,65.0180560654173,63.49051696968221,63.70366668701172,3241800,0.0,0.0
2019-10-02 00:00:00-04:00,63.41059042945974,63.810234288979125,62.22941116367397,62.62905502319336,3352600,0.0,0.0
2019-10-03 00:00:00-04:00,62.88660862544973,63.419476162600056,62.55801465665819,62.93989944458008,2269700,0.0,0.0
2019-10-04 00:00:00-04:00,63.02870279659056,64.06778220471514,62.90436885591026,64.005615234375,2415100,0.0,0.0
2019-10-07 00:00:00-04:00,63.91680714612352,64.10330805977419,63.552681474930516,63.60597229003906,2484400,0.0,0.0
2019-10-08 00:00:00-04:00,63.490490976479784,63.570423781676595,62.72672174130171,62.7711296081543,2539200,0.0,0.0
2019-10-09 00:00:00-04:00,62.948748503624294,63.16189813700615,62.238270052752625,62.726722717285156,1844200,0.0,0.0
2019-10-10 00:00:00-04:00,62.131720179827134,62.948773775408874,61.90081137213942,62.85108184814453,2219600,0.0,0.0
2019-10-11 00:00:00-04:00,63.153035107939964,63.16191803938555,62.362623601568366,62.620174407958984,2574100,0.0,0.0
2019-10-14 00:00:00-04:00,62.70899009909546,62.868849003748224,61.59886069892126,61.64326858520508,2556400,0.0,0.0
2019-10-15 00:00:00-04:00,61.66099908479058,61.740925112212686,60.59527806502851,60.746253967285156,4404000,0.0,0.0
2019-10-16 00:00:00-04:00,60.72851389254695,60.72851389254695,59.83153425078898,60.25782012939453,4436000,0.0,0.0
2019-10-17 00:00:00-04:00,60.533135627478586,60.96830442957806,60.293343896746,60.46208572387695,3760600,0.0,0.0
2019-10-18 00:00:00-04:00,60.399915931085474,60.648583806385076,59.92033926771134,60.41767501831055,4022600,0.0,0.0
2019-10-21 00:00:00-04:00,60.39103694749167,60.72851383236093,60.257820069675006,60.657470703125,2520300,0.0,0.0
2019-10-22 00:00:00-04:00,61.265187549707115,61.30986995366558,59.85309266715314,59.93352508544922,3864500,0.43,0.0
2019-10-23 00:00:00-04:00,59.71903546510548,60.505515372709155,59.70116386615427,60.36252212524414,4092600,0.0,0.0
2019-10-24 00:00:00-04:00,60.550209573919396,61.25625711633665,60.37146629524472,61.07750701904297,4994800,0.0,0.0
2019-10-25 00:00:00-04:00,61.13114410220473,61.4439482934291,60.96133319041723,61.14008331298828,3850300,0.0,0.0
2019-10-28 00:00:00-04:00,61.345638883312844,61.39926051204392,59.84417191126169,60.192726135253906,4595500,0.0,0.0
2019-10-29 00:00:00-04:00,60.031847071353184,60.737894643781026,59.888853806059316,60.702144622802734,3018800,0.0,0.0
2019-10-30 00:00:00-04:00,60.7557745702525,61.34563288447387,60.594902881170405,61.29201126098633,2575700,0.0,0.0
2019-10-31 00:00:00-04:00,61.149003818548735,61.63161882774627,60.70213882691604,61.30987548828125,4374200,0.0,0.0
2019-11-01 00:00:00-04:00,60.27316022382686,60.32678184795567,58.610821689638065,59.710105895996094,6128500,0.0,0.0
2019-11-04 00:00:00-05:00,59.459850713785116,59.86203327049253,58.306938294346274,58.45887756347656,6528500,0.0,0.0
2019-11-05 00:00:00-05:00,58.24438428343506,59.15599273034568,57.86901930817491,58.95043182373047,5394100,0.0,0.0
2019-11-06 00:00:00-05:00,59.26323761214913,59.781602679179976,59.15599436974218,59.45092010498047,4412600,0.0,0.0
2019-11-07 00:00:00-05:00,59.504554166850276,59.8262975617081,58.92362821398921,59.763736724853516,4332100,0.0,0.0
2019-11-08 00:00:00-05:00,59.66542175665529,59.93353668816541,59.32579996400871,59.549232482910156,3489400,0.0,0.0
2019-11-11 00:00:00-05:00,59.343670313590394,59.701163658939784,58.94148774309043,59.46879196166992,2640400,0.0,0.0
2019-11-12 00:00:00-05:00,59.584988762102945,59.853110540392,59.45986708386673,59.55817794799805,3315900,0.0,0.0
2019-11-13 00:00:00-05:00,59.87991699838982,59.9514170432148,59.450923548059485,59.772666931152344,3454600,0.0,0.0
2019-11-14 00:00:00-05:00,59.54923873708973,59.88886056540521,59.46880629477505,59.55817794799805,2956200,0.0,0.0
2019-11-15 00:00:00-05:00,59.57604653828103,59.64753975788922,59.10236389899047,59.316864013671875,5146800,0.0,0.0
2019-11-18 00:00:00-05:00,59.710092823499174,60.72001198095112,59.62072119664435,59.99608612060547,4568200,0.0,0.0
2019-11-19 00:00:00-05:00,59.99611250865579,60.15698423519781,59.45093648085344,60.02293014526367,3710400,0.0,0.0
2019-11-20 00:00:00-05:00,60.08549011848085,60.40722674825874,59.71905742834068,60.06761169433594,3008600,0.0,0.0
2019-11-21 00:00:00-05:00,60.34463642147842,60.505508067088954,59.620717425539844,59.65646743774414,3432900,0.0,0.0
2019-11-22 00:00:00-05:00,59.53136732963744,59.77267147599497,59.18281310788763,59.6207389831543,2616300,0.0,0.0
2019-11-25 00:00:00-05:00,59.72798440893676,59.86204528808594,59.2900517491415,59.86204528808594,3020200,0.0,0.0
2019-11-26 00:00:00-05:00,60.0586598990199,60.59490341308041,59.897788208525654,60.58596420288086,3513800,0.0,0.0
2019-11-27 00:00:00-05:00,60.585966499711894,60.67533814923691,60.07654059693755,60.48765563964844,2517600,0.0,0.0
2019-11-29 00:00:00-05:00,60.603834685229245,60.75577398133695,60.317841331702084,60.61277389526367,1385100,0.0,0.0
2019-12-02 00:00:00-05:00,60.77364748177476,60.77364748177476,59.99609983134899,60.38934326171875,3487800,0.0,0.0
2019-12-03 00:00:00-05:00,60.442962700278024,60.442962700278024,59.70117191793614,60.14803695678711,3677000,0.0,0.0
2019-12-04 00:00:00-05:00,59.98715858900245,60.91663858452619,59.98715858900245,60.84513854980469,3279000,0.0,0.0
2019-12-05 00:00:00-05:00,60.648523916782,60.70214553974977,60.20165887573209,60.61277389526367,4056500,0.0,0.0
2019-12-06 00:00:00-05:00,60.666400519329706,61.068583180600605,60.22847465221336,60.98814392089844,3504700,0.0,0.0
2019-12-09 00:00:00-05:00,60.9970713578621,61.372436314365075,60.78257807109163,61.30987548828125,3610200,0.0,0.0
2019-12-10 00:00:00-05:00,61.05070125821018,61.37244464132909,60.63958622836259,60.71108627319336,3820600,0.0,0.0
2019-12-11 00:00:00-05:00,60.70214206509069,61.38137879781969,60.14803380982301,60.2910270690918,3229300,0.0,0.0
2019-12-12 00:00:00-05:00,60.37146160707829,60.6217049052377,59.826285785251656,60.08546829223633,3658400,0.0,0.0
2019-12-13 00:00:00-05:00,60.085471025044384,61.55118768260051,59.942470951810236,61.390316009521484,5179600,0.0,0.0
2019-12-16 00:00:00-05:00,61.52437560718903,61.87293661249856,61.23838225352996,61.55119323730469,3371200,0.0,0.0
2019-12-17 00:00:00-05:00,61.35456403767369,61.35456403767369,60.60382731433555,60.630638122558594,4647600,0.0,0.0
2019-12-18 00:00:00-05:00,60.88982432551259,61.15794606123943,60.49658775003061,61.01494598388672,5846100,0.0,0.0
2019-12-19 00:00:00-05:00,60.12121615903358,61.20263549645805,60.12121615903358,61.07750701904297,4266400,0.0,0.0
2019-12-20 00:00:00-05:00,61.75675009652669,61.935500212185495,61.45288512783629,61.53331756591797,6008000,0.0,0.0
2019-12-23 00:00:00-05:00,61.676312046760046,61.72099445764449,61.30987945696454,61.41712951660156,2776000,0.0,0.0
2019-12-24 00:00:00-05:00,61.35456557506476,61.426065611196876,61.00601142219413,61.265193939208984,816700,0.0,0.0
2019-12-26 00:00:00-05:00,61.48863297193328,61.64950466101537,61.15795038364801,61.29201126098633,2493600,0.0,0.0
2019-12-27 00:00:00-05:00,61.524367706205126,61.971232690074544,61.515435315933075,61.82823944091797,2943700,0.0,0.0
2019-12-30 00:00:00-05:00,61.55119059175426,61.756744683470174,61.265197250387565,61.47969055175781,1810700,0.0,0.0
2019-12-31 00:00:00-05:00,61.46180746054614,61.59586832069433,61.11325331533201,61.52436828613281,1960200,0.0,0.0
2020-01-02 00:00:00-05:00,61.524362053191446,61.613740496647836,60.67532138929896,60.880882263183594,3441800,0.0,0.0
2020-01-03 00:00:00-05:00,60.630628449262105,61.19368260658804,60.48763522201349,60.791500091552734,3473800,0.0,0.0
2020-01-06 00:00:00-05:00,60.845137372078995,61.533306441752025,60.782576547563266,61.21156311035156,4607500,0.0,0.0
2020-01-07 00:00:00-05:00,61.18475838995318,61.18475838995318,60.29996754988075,60.37146759033203,4500000,0.0,0.0
2020-01-08 00:00:00-05:00,60.594898731647014,62.24829792261007,60.53233790232254,61.90867614746094,4676100,0.0,0.0
2020-01-09 00:00:00-05:00,62.00699590387398,62.50748942898761,61.72100252607475,62.43598937988281,3996100,0.0,0.0
2020-01-10 00:00:00-05:00,62.31979495427533,62.94540321733207,62.078484039511544,62.695159912109375,3724000,0.0,0.0
2020-01-13 00:00:00-05:00,62.70411957388904,63.0616062301722,62.38237612833748,62.686241149902344,4641300,0.0,0.0
2020-01-14 00:00:00-05:00,62.686224926398125,62.918596647739946,62.58791407577732,62.82028579711914,4711900,0.0,0.0
2020-01-15 00:00:00-05:00,62.86496311139188,63.49951739344915,62.86496311139188,63.276084899902344,3606200,0.0,0.0
2020-01-16 00:00:00-05:00,63.419082023942174,63.61570372125265,63.15989949736191,63.23139953613281,2720300,0.0,0.0
2020-01-17 00:00:00-05:00,62.945409837141504,63.72295746181502,62.945409837141504,63.61570739746094,4019700,0.0,0.0
2020-01-21 00:00:00-05:00,63.5174018649411,63.794456031127964,62.78454341033396,63.71402359008789,6470400,0.0,0.0
2020-01-22 00:00:00-05:00,63.73198439222276,63.91181917092264,63.39930205661989,63.41728210449219,2890800,0.43,0.0
2020-01-23 00:00:00-05:00,63.003698738262855,63.90285242761155,62.94075825440838,63.48924255371094,2581600,0.0,0.0
2020-01-24 00:00:00-05:00,63.687045261573054,63.911833640844456,63.01268012375885,63.21049499511719,2938300,0.0,0.0
2020-01-27 00:00:00-05:00,63.07562295815821,63.651080681847986,62.73394021846935,63.030662536621094,3688100,0.0,0.0
