Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,141.61087743379008,142.22302424996238,139.8732048470315,140.32737731933594,389900,0.0,0.0
2019-09-17 00:00:00-04:00,140.40635677543062,142.45009512533318,139.9620520745606,141.48252868652344,317600,0.0,0.0
2019-09-18 00:00:00-04:00,141.53188579933436,141.93667428490917,138.05652604006545,139.5276336669922,290200,0.0,0.0
2019-09-19 00:00:00-04:00,140.10024465323903,141.80831352471603,139.63620456275203,141.51211547851562,270700,0.0,0.0
2019-09-20 00:00:00-04:00,141.82807207663168,142.17363903093624,140.44583438993527,141.27517700195312,726400,0.0,0.0
2019-09-23 00:00:00-04:00,141.27515071761167,142.66727095644723,140.6827697043522,142.0748748779297,339600,0.0,0.0
2019-09-24 00:00:00-04:00,143.02272737282536,147.248442518402,141.21593562995687,141.42327880859375,547500,0.0,0.0
2019-09-25 00:00:00-04:00,141.70959217801337,144.25687156494823,141.2949208915719,143.79283142089844,337700,0.0,0.0
2019-09-26 00:00:00-04:00,143.65460865860308,143.7335958182741,140.58405250322113,141.294921875,274400,0.0,0.0
2019-09-27 00:00:00-04:00,141.94655632432602,141.94655632432602,138.45144602747948,139.0833282470703,280500,0.0,0.0
2019-09-30 00:00:00-04:00,138.87599482362216,140.86049631274057,138.7575065546119,140.0212860107422,318300,0.0,0.0
2019-10-01 00:00:00-04:00,140.81113083159386,141.6207379173223,137.88868125712196,137.90841674804688,262200,0.0,0.0
2019-10-02 00:00:00-04:00,136.8421141607898,137.86891700148487,134.99582150507285,135.85479736328125,416800,0.0,0.0
2019-10-03 00:00:00-04:00,135.9238942310229,138.63901527487303,135.27226156483698,138.4020538330078,692000,0.0,0.0
2019-10-04 00:00:00-04:00,139.07346754958738,140.9098776972878,137.9874128677845,139.79420471191406,611800,0.0,0.0
2019-10-07 00:00:00-04:00,139.7843405941666,140.26813134048393,138.80689135517255,138.91549682617188,327900,0.0,0.0
2019-10-08 00:00:00-04:00,137.6813143969952,138.53040738377646,136.15097045898438,136.15097045898438,571400,0.0,0.0
2019-10-09 00:00:00-04:00,137.05934169080945,139.38939515298557,136.506431562303,138.89573669433594,245300,0.0,0.0
2019-10-10 00:00:00-04:00,138.52056734036978,140.70252930413295,138.46133073541847,139.18206787109375,204200,0.0,0.0
2019-10-11 00:00:00-04:00,140.33722889559462,142.53894144797724,139.57699063543598,140.19900512695312,247400,0.0,0.0
2019-10-14 00:00:00-04:00,140.18910795135665,140.89009439328814,139.2708955582923,139.85340881347656,159800,0.0,0.0
2019-10-15 00:00:00-04:00,140.92960116726027,141.1862981039563,139.79417784265388,139.99163818359375,299900,0.0,0.0
2019-10-16 00:00:00-04:00,139.7942119199362,139.8040947318102,137.79984240544516,138.19476318359375,327700,0.0,0.0
2019-10-17 00:00:00-04:00,139.26102412353916,141.34426297175833,139.0734315393228,139.8139190673828,447600,0.0,0.0
2019-10-18 00:00:00-04:00,139.33017865074433,140.02131264477808,138.12565063263082,139.06361389160156,268700,0.0,0.0
2019-10-21 00:00:00-04:00,139.80410139004977,140.01142953561018,138.01704486087357,138.30337524414062,246400,0.0,0.0
2019-10-22 00:00:00-04:00,138.7382336175926,139.85518204120996,136.8997240843518,137.21603393554688,330900,0.16,0.0
2019-10-23 00:00:00-04:00,137.8684275292632,139.99359522707482,137.04801563652518,137.56201171875,820400,0.0,0.0
2019-10-24 00:00:00-04:00,142.75137270414356,143.26536885874108,135.19964569847428,137.255615234375,719700,0.0,0.0
2019-10-25 00:00:00-04:00,137.34452838791927,139.50922690601547,136.8601996428097,139.26211547851562,412900,0.0,0.0
2019-10-28 00:00:00-04:00,139.33136765190633,141.46639974620655,138.87667581365838,140.84368896484375,304000,0.0,0.0
2019-10-29 00:00:00-04:00,140.5669215660156,143.2851482452697,140.46807092650124,141.77281188964844,362600,0.0,0.0
2019-10-30 00:00:00-04:00,141.36751177778575,143.2257794842385,141.0413228787179,142.8402862548828,408800,0.0,0.0
2019-10-31 00:00:00-04:00,142.6327312528319,143.52232643544878,140.5767621890765,142.17803955078125,413900,0.0,0.0
2019-11-01 00:00:00-04:00,143.1961347538811,145.96378594339384,142.6129553657922,145.43991088867188,307000,0.0,0.0
2019-11-04 00:00:00-05:00,146.22078153669707,146.39870962551518,144.35261955778068,146.03298950195312,358500,0.0,0.0
2019-11-05 00:00:00-05:00,145.89461550833798,146.0923016645714,144.38229454354618,145.21258544921875,510100,0.0,0.0
2019-11-06 00:00:00-05:00,145.43006264928263,146.88307945432965,144.88641434084857,145.64752197265625,546200,0.0,0.0
2019-11-07 00:00:00-05:00,146.201067026011,146.88309725173258,145.52891583164387,146.0824432373047,275900,0.0,0.0
2019-11-08 00:00:00-05:00,145.93419104804676,146.6458734927182,144.71840648943783,146.0231475830078,543300,0.0,0.0
2019-11-11 00:00:00-05:00,145.23236138622386,147.22902649970493,144.97537085973175,145.64752197265625,241100,0.0,0.0
2019-11-12 00:00:00-05:00,145.96380167186854,147.15982782609439,145.26201354142393,145.85507202148438,370900,0.0,0.0
2019-11-13 00:00:00-05:00,145.27189550368735,146.83364183960748,144.9654796870963,146.49757385253906,365300,0.0,0.0
2019-11-14 00:00:00-05:00,146.26034834943218,147.2389152691016,145.62774354507195,146.97203063964844,206800,0.0,0.0
2019-11-15 00:00:00-05:00,147.3970478034714,148.85006448328596,147.06097981721854,148.41514587402344,276800,0.0,0.0
2019-11-18 00:00:00-05:00,148.266849025885,149.40355550208992,147.07082314078332,147.4069061279297,341900,0.0,0.0
2019-11-19 00:00:00-05:00,148.17793470555395,148.83031264672124,147.34764373451637,147.99012756347656,322400,0.0,0.0
2019-11-20 00:00:00-05:00,147.49590670655593,148.85996695172943,146.24057611980186,147.87152099609375,530400,0.0,0.0
