Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,112.12577493069321,112.89627619877828,110.91626935162391,111.49861907958984,607600,0.0,0.0
2019-09-17 00:00:00-04:00,111.21191409073622,111.3194282729551,109.52756624844072,111.07752990722656,917000,0.0,0.0
2019-09-18 00:00:00-04:00,110.6474662906104,111.14023102040072,109.50963705374498,110.86248779296875,754300,0.0,0.0
2019-09-19 00:00:00-04:00,110.86250688361459,111.47174027471587,110.41454135590516,110.91626739501953,685700,0.0,0.0
2019-09-20 00:00:00-04:00,111.29257668906881,111.29257668906881,109.50967548404337,109.912841796875,1506700,0.0,0.0
2019-09-23 00:00:00-04:00,108.93625433188848,110.34287265843845,108.63164105240915,109.72467803955078,771300,0.0,0.0
2019-09-24 00:00:00-04:00,109.35733976678802,109.75155160887806,108.25534842336188,108.72122955322266,619500,0.0,0.0
2019-09-25 00:00:00-04:00,109.0258334170822,109.8590494275655,108.51515307745763,109.49171447753906,716200,0.0,0.0
2019-09-26 00:00:00-04:00,108.56894342874695,109.50967392585223,108.1657771216519,108.93627166748047,656300,0.0,0.0
2019-09-27 00:00:00-04:00,109.19609496963083,110.7370977664496,108.90939725176311,109.42903900146484,716100,0.0,0.0
2019-09-30 00:00:00-04:00,109.68886061132713,110.18162552131396,108.55998534916547,109.56343078613281,777400,0.0,0.0
2019-10-01 00:00:00-04:00,109.73364742834478,111.0417060533461,107.49381961113455,107.82530975341797,1197100,0.0,0.0
2019-10-02 00:00:00-04:00,106.74121728930929,107.29669696223122,105.02103143404334,105.8094482421875,1067500,0.0,0.0
2019-10-03 00:00:00-04:00,105.44214354760028,106.34702912464921,104.45661377392322,106.32015228271484,747100,0.0,0.0
2019-10-04 00:00:00-04:00,106.15886809570243,107.46692660716073,105.90800849561612,107.09063720703125,534000,0.0,0.0
2019-10-07 00:00:00-04:00,106.70538203809073,107.9059331471891,106.14094796193481,107.01000213623047,707000,0.0,0.0
2019-10-08 00:00:00-04:00,106.23054355190439,107.09959775774497,105.11062974755548,105.5854721069336,1067000,0.0,0.0
2019-10-09 00:00:00-04:00,107.09063880187212,107.19815299011516,105.15543126137806,106.36493682861328,743500,0.0,0.0
2019-10-10 00:00:00-04:00,106.6605988131613,107.28774784090587,105.41525514706014,106.04240417480469,909700,0.0,0.0
2019-10-11 00:00:00-04:00,107.23399607855768,110.04721919968738,107.23399607855768,109.18712615966797,802200,0.0,0.0
2019-10-14 00:00:00-04:00,108.5151782510152,108.99898186953695,107.90594482421875,107.90594482421875,644400,0.0,0.0
2019-10-15 00:00:00-04:00,108.3718094148797,109.79634321295948,107.99552004761745,109.33941650390625,672300,0.0,0.0
2019-10-16 00:00:00-04:00,109.66196651759935,110.77291915259453,108.46141530549168,108.87354278564453,752700,0.0,0.0
2019-10-17 00:00:00-04:00,109.24086913484565,109.5902816845104,108.36285373093733,109.26774597167969,552700,0.0,0.0
2019-10-18 00:00:00-04:00,108.69436945425018,111.04171158435642,108.69436945425018,108.99002838134766,953200,0.0,0.0
2019-10-21 00:00:00-04:00,109.36629612683754,110.2353502843867,108.60475614927965,108.68538665771484,991300,0.0,0.0
2019-10-22 00:00:00-04:00,108.45245419669959,109.67987533631701,103.17542096315802,106.88457489013672,1479800,0.0,0.0
2019-10-23 00:00:00-04:00,106.83082697504716,110.14577628670337,106.83082697504716,109.08857727050781,1083400,0.0,0.0
2019-10-24 00:00:00-04:00,110.05618703336422,110.75501912194582,108.96315669416396,110.66542053222656,765800,0.0,0.0
2019-10-25 00:00:00-04:00,110.701432353497,112.05210866090464,109.84599990353517,111.34075164794922,559000,0.62,0.0
2019-10-28 00:00:00-04:00,111.98005074443101,113.2857015247987,109.0085606561473,109.45878601074219,1294100,0.0,0.0
2019-10-29 00:00:00-04:00,109.10762420900616,112.07010823114955,108.99957450734028,111.00757598876953,625400,0.0,0.0
2019-10-30 00:00:00-04:00,110.45830724986457,110.67442040631103,109.35075652013019,110.10713195800781,619100,0.0,0.0
2019-10-31 00:00:00-04:00,110.00807934724442,110.23319206107765,108.13513991937725,109.0896224975586,986300,0.0,0.0
2019-11-01 00:00:00-04:00,110.11614294910841,111.05261272279431,109.59387977091708,110.30523681640625,1084100,0.0,0.0
2019-11-04 00:00:00-05:00,111.520850604049,111.75496977844165,110.4583181909078,111.34976959228516,925400,0.0,0.0
2019-11-05 00:00:00-05:00,111.70992494667924,113.15065173416399,111.44879338819499,112.08811950683594,611600,0.0,0.0
2019-11-06 00:00:00-05:00,111.83599392799762,112.69142636589393,111.19667464256271,112.6283950805664,624800,0.0,0.0
2019-11-07 00:00:00-05:00,112.48430977348009,113.5018235514736,111.88100939973701,113.2226791381836,777000,0.0,0.0
2019-11-08 00:00:00-05:00,113.20468472650582,116.0501127795624,112.87151543070516,114.63639831542969,885800,0.0,0.0
2019-11-11 00:00:00-05:00,113.76296120707404,114.56436881286993,113.76296120707404,114.11414337158203,500400,0.0,0.0
2019-11-12 00:00:00-05:00,114.55536306448252,114.99658207600855,114.03309990069533,114.30323791503906,438800,0.0,0.0
2019-11-13 00:00:00-05:00,113.43881677817305,113.85302340201142,112.53836580376903,112.9255599975586,425700,0.0,0.0
2019-11-14 00:00:00-05:00,112.65541592123635,113.90704215900453,112.65541592123635,113.73595428466797,382300,0.0,0.0
2019-11-15 00:00:00-05:00,114.3122130024298,114.87950133711165,112.98855625125725,113.42076873779297,630500,0.0,0.0
2019-11-18 00:00:00-05:00,112.91654870215582,113.17768029787638,111.7279537419182,112.98858642578125,1006900,0.0,0.0
2019-11-19 00:00:00-05:00,113.73595293347252,113.80799065548425,111.65591351712483,113.3577651977539,625800,0.0,0.0
2019-11-20 00:00:00-05:00,112.64641290571275,113.42080127529269,111.74596195223799,111.87202453613281,513400,0.0,0.0
2019-11-21 00:00:00-05:00,112.04309148895719,112.29521660965649,111.30472211981169,111.5388412475586,647400,0.0,0.0
2019-11-22 00:00:00-05:00,111.89904069418363,113.23171117248674,111.8180034032205,112.36727905273438,502300,0.0,0.0
2019-11-25 00:00:00-05:00,112.56537136707696,113.96106617032522,112.09713304180885,113.82600402832031,548400,0.0,0.0
2019-11-26 00:00:00-05:00,113.86201662084616,114.82549883497578,113.43881045717045,114.70844268798828,553900,0.0,0.0
2019-11-27 00:00:00-05:00,114.8344870361526,114.8344870361526,113.54684214414102,113.93403625488281,632600,0.0,0.0
