Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,126.91217215037032,127.62142113523348,125.41485834608544,125.7651138305664,863900,0.0,0.0
2019-09-17 00:00:00-04:00,125.05585112741191,126.5706675190891,124.19773530522698,126.42181396484375,705200,0.0,0.0
2019-09-18 00:00:00-04:00,124.93323405516432,126.07154071254374,124.26776884296089,125.7125473022461,604400,0.0,0.0
2019-09-19 00:00:00-04:00,125.91392977411788,126.55312747107256,124.48666749323984,125.24845123291016,545400,0.0,0.0
2019-09-20 00:00:00-04:00,125.85265678523113,126.58818655852178,122.86680753370665,123.55854034423828,1163700,0.0,0.0
2019-09-23 00:00:00-04:00,122.56030785989219,124.06637256868913,122.28010356017352,123.33085632324219,947000,0.0,0.0
2019-09-24 00:00:00-04:00,123.40090375665355,123.86499383472504,120.66022704887837,121.08927154541016,1035300,0.0,0.0
2019-09-25 00:00:00-04:00,121.45706583825576,124.70560346790423,120.65148494245985,124.61804962158203,1019400,0.0,0.0
2019-09-26 00:00:00-04:00,124.72311653840859,125.56370291916801,124.10142144855392,124.8194351196289,606100,0.0,0.0
2019-09-27 00:00:00-04:00,125.44987750812767,125.94022177444623,124.07514992638247,125.2922592163086,676400,0.0,0.0
2019-09-30 00:00:00-04:00,125.82639449335159,126.93843389480313,125.36231768819464,126.44808959960938,648700,0.0,0.0
2019-10-01 00:00:00-04:00,127.22737502615901,127.99791024682845,121.94739636141249,121.99993133544922,718400,0.0,0.0
2019-10-02 00:00:00-04:00,120.4150573746246,120.61644588442033,117.73566695769115,119.3468017578125,1010400,0.0,0.0
2019-10-03 00:00:00-04:00,119.16295173970147,120.5026473499981,116.97390487831721,120.4676284790039,687300,0.0,0.0
2019-10-04 00:00:00-04:00,120.81782448852587,123.57603049695756,119.91593859496334,123.43592834472656,866800,0.0,0.0
2019-10-07 00:00:00-04:00,123.0156638949631,123.73366421081008,121.5621337890625,121.5621337890625,947100,0.0,0.0
2019-10-08 00:00:00-04:00,119.93347490302266,120.02979347879355,117.91079817271267,118.28730773925781,1154000,0.0,0.0
2019-10-09 00:00:00-04:00,119.95097209182953,121.44827210701625,119.0315700792205,120.80907440185547,743800,0.0,0.0
