Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,106.19664622918505,106.19664622918505,103.00816735432933,104.07714080810547,564300,0.0,0.0
2019-09-17 00:00:00-04:00,103.81912868025421,105.94785161644364,103.25699722452427,105.69903564453125,508000,0.0,0.0
2019-09-18 00:00:00-04:00,105.51472565851705,105.53315308478118,104.18772598556879,105.44100189208984,348800,0.0,0.0
2019-09-19 00:00:00-04:00,104.94336943394158,105.54236268919377,103.95733697893313,105.11846160888672,495600,0.0,0.0
2019-09-20 00:00:00-04:00,105.34884159737273,105.93861761646365,103.89282897431745,103.966552734375,754500,0.0,0.0
2019-09-23 00:00:00-04:00,103.71774807338869,105.15532629986748,102.69485371049109,104.31673431396484,349600,0.0,0.0
2019-09-24 00:00:00-04:00,104.9802375766384,105.52394155883913,103.19248196273466,103.5150146484375,453100,0.0,0.0
2019-09-25 00:00:00-04:00,103.6256085570047,104.14166796096427,102.33547762382148,103.45052337646484,369300,0.0,0.0
2019-09-26 00:00:00-04:00,103.68088714918399,104.25222874155484,102.82386772994262,103.72695922851562,316900,0.0,0.0
2019-09-27 00:00:00-04:00,104.61161805816671,104.66691439355225,103.10953335808902,103.966552734375,249800,0.0,0.0
2019-09-30 00:00:00-04:00,104.18772698722039,105.04474644579123,104.01264182862921,104.65770721435547,291800,0.0,0.0
2019-10-01 00:00:00-04:00,105.28435507840526,105.67139434625224,102.45527028225236,102.8976058959961,351400,0.0,0.0
2019-10-02 00:00:00-04:00,102.05899139212423,102.49210968140665,100.03163726478022,100.82415008544922,422000,0.0,0.0
2019-10-03 00:00:00-04:00,100.44632384462942,100.97159333029596,98.67699579087734,100.86100769042969,386500,0.0,0.0
2019-10-04 00:00:00-04:00,101.18355364318336,103.05425022489256,101.16511918672265,102.62113189697266,470400,0.0,0.0
2019-10-07 00:00:00-04:00,102.30781461413328,103.48737381360189,102.04978845604766,102.446044921875,443400,0.0,0.0
2019-10-08 00:00:00-04:00,101.31257493556453,101.50609455999218,99.77362110775007,100.35418701171875,401000,0.0,0.0
2019-10-09 00:00:00-04:00,101.65351257510024,102.30779507404975,100.80571049454743,101.83782196044922,297700,0.0,0.0
2019-10-10 00:00:00-04:00,101.5429397482853,102.89758392721738,101.49686064165697,102.56583404541016,255400,0.0,0.0
2019-10-11 00:00:00-04:00,103.95735977924258,106.07687267632205,103.95735977924258,104.47341918945312,336000,0.0,0.0
2019-10-14 00:00:00-04:00,104.39970073547205,104.56557572744647,103.69012164675885,104.0403060913086,289000,0.0,0.0
2019-10-15 00:00:00-04:00,104.74986083983977,105.16455176659318,104.34439417254929,104.70378875732422,336400,0.0,0.0
2019-10-16 00:00:00-04:00,105.09081603725197,106.01234195091007,104.42731625450858,105.12767791748047,617700,0.0,0.0
2019-10-17 00:00:00-04:00,105.28434980327935,107.18269119105078,105.28434980327935,106.29802703857422,447700,0.0,0.0
2019-10-18 00:00:00-04:00,105.98471942578784,108.18716625680045,105.71747601135003,107.7171859741211,502000,0.0,0.0
2019-10-21 00:00:00-04:00,108.62945714557567,109.75371972964251,107.81851698477057,109.2008056640625,643200,0.0,0.0
2019-10-22 00:00:00-04:00,109.32062440509011,109.91961769783671,108.46360496302138,109.13632202148438,641000,0.0,0.0
2019-10-23 00:00:00-04:00,112.40774278828462,120.36050951093506,111.08074311954019,116.24128723144531,1909700,0.0,0.0
2019-10-24 00:00:00-04:00,114.87741100313157,117.04299525339417,114.1309703151671,116.29655456542969,815900,0.0,0.0
2019-10-25 00:00:00-04:00,116.42557920233395,117.54984192882665,115.57777705899622,116.8494873046875,744800,0.0,0.0
2019-10-28 00:00:00-04:00,117.23654262797285,118.57275255881636,116.85871358105183,117.4853515625,634300,0.0,0.0
2019-10-29 00:00:00-04:00,117.2733883356106,119.1164331101596,116.6375332129859,119.04270935058594,701300,0.0,0.0
2019-10-30 00:00:00-04:00,118.50826286401737,119.12568366771366,116.61913153431745,118.88607788085938,533400,0.0,0.0
2019-10-31 00:00:00-04:00,118.89528268695108,119.20859813701624,116.87713859507643,117.82630920410156,635700,0.0,0.0
2019-11-01 00:00:00-04:00,118.7939217629622,119.51271092850959,118.50825094862554,119.2454605102539,323900,0.0,0.0
2019-11-04 00:00:00-05:00,119.7983603195318,120.68303132120126,118.93212377201775,120.39734649658203,451100,0.0,0.0
2019-11-05 00:00:00-05:00,120.81204565177087,122.89468902950671,120.53558508199777,122.8486099243164,675800,0.0,0.0
2019-11-06 00:00:00-05:00,122.56295018887403,122.56295018887403,120.55403038636359,121.65985870361328,631100,0.0,0.0
2019-11-07 00:00:00-05:00,121.81653676795662,122.43395756434376,121.38341837832542,122.25886535644531,622700,0.0,0.0
2019-11-08 00:00:00-05:00,122.24963614791193,123.37389893408556,121.65063584238364,123.32781982421875,412100,0.0,0.0
2019-11-11 00:00:00-05:00,122.3786668508227,124.00054769767334,122.12064067203674,122.98687744140625,438300,0.0,0.0
2019-11-12 00:00:00-05:00,122.9868530287158,123.70564210713711,122.52609007786269,123.38310241699219,415000,0.0,0.0
2019-11-13 00:00:00-05:00,123.19881397018953,123.29095813395068,121.29124838864855,121.84416961669922,526200,0.0,0.0
2019-11-14 00:00:00-05:00,121.34649445955885,121.88098103985432,120.29595574969971,121.50316619873047,347700,0.0,0.0
2019-11-15 00:00:00-05:00,121.9639648689792,122.29571477278644,121.27282040782829,121.71514892578125,297000,0.0,0.0
2019-11-18 00:00:00-05:00,121.5032065751969,121.54927162528534,120.44344325712126,120.83048248291016,437600,0.0,0.0
2019-11-19 00:00:00-05:00,121.12537750596431,121.86260110494655,120.37894370924163,121.21752166748047,610300,0.0,0.0
2019-11-20 00:00:00-05:00,121.07008693901592,123.2633091949558,120.91342921083239,121.42948150634766,535300,0.0,0.0
2019-11-21 00:00:00-05:00,121.73358341716332,121.88101688227694,120.41579399894172,121.1990966796875,397100,0.0,0.0
2019-11-22 00:00:00-05:00,121.35574742791286,122.0561020463982,118.94135408134701,119.1164321899414,491400,0.0,0.0
2019-11-25 00:00:00-05:00,119.1717370737063,120.21305178715603,118.3792242310253,119.10722351074219,761600,0.0,0.0
2019-11-26 00:00:00-05:00,118.90449296117194,120.48030853271484,117.84473670578285,120.48030853271484,1098600,0.0,0.0
2019-11-27 00:00:00-05:00,120.77520420984742,120.88578283835704,119.63252088492287,120.5448226928711,1085400,0.0,0.0
2019-11-29 00:00:00-05:00,120.45264984867627,120.73832061190237,119.82600495976259,120.13932037353516,201300,0.0,0.0
2019-12-02 00:00:00-05:00,120.5724472733106,121.18065775158337,118.55430327082252,118.6464614868164,711400,0.0,0.0
2019-12-03 00:00:00-05:00,117.60042417371685,119.66472942241234,116.49884364106094,119.2018814086914,609700,0.58,0.0
2019-12-04 00:00:00-05:00,119.49810097344603,121.24766596152458,118.74828942498392,118.9797134399414,577000,0.0,0.0
2019-12-05 00:00:00-05:00,119.46109154846116,120.47009696674088,118.84087682002308,120.2479248046875,538600,0.0,0.0
2019-12-06 00:00:00-05:00,121.2754669209124,122.07156630222497,120.04428914952176,120.4701156616211,390200,0.0,0.0
2019-12-09 00:00:00-05:00,120.4700928679613,120.94219280563475,120.07205031511931,120.4238052368164,357700,0.0,0.0
2019-12-10 00:00:00-05:00,120.19237774648249,120.47008940035637,119.65547231566008,120.1275863647461,491800,0.0,0.0
2019-12-11 00:00:00-05:00,120.20163993968913,120.79408485751851,119.23890812009074,120.16460418701172,374900,0.0,0.0
2019-12-12 00:00:00-05:00,120.15534875760623,121.37726018480191,119.63696123546258,119.98871612548828,491000,0.0,0.0
2019-12-13 00:00:00-05:00,120.4145470496622,120.72002844920598,119.24817508095047,120.33123779296875,421900,0.0,0.0
2019-12-16 00:00:00-05:00,121.26620894964564,121.55317252761748,120.34051269812164,121.09032440185547,365700,0.0,0.0
2019-12-17 00:00:00-05:00,121.0995689265733,121.90492000256368,120.81259127449499,120.95145416259766,450300,0.0,0.0
2019-12-18 00:00:00-05:00,120.69226483313217,120.9144228622762,119.12783612790108,120.5163803100586,500800,0.0,0.0
2019-12-19 00:00:00-05:00,120.94218403831908,122.3122243708816,120.94218403831908,122.14559173583984,581000,0.0,0.0
2019-12-20 00:00:00-05:00,122.46032375689609,123.2471710462955,121.62720296517963,122.1178207397461,864000,0.0,0.0
2019-12-23 00:00:00-05:00,122.28446990651317,123.36753273217991,121.70127679846082,122.99724578857422,208800,0.0,0.0
2019-12-24 00:00:00-05:00,123.17312089063614,124.40429839948231,122.20113715996796,123.32123565673828,236100,0.0,0.0
2019-12-26 00:00:00-05:00,123.33046097885205,123.70999968839592,122.42328295055076,123.19161224365234,828300,0.0,0.0
2019-12-27 00:00:00-05:00,123.54342285622906,123.63598400256775,121.7105341836819,121.83087921142578,255500,0.0,0.0
2019-12-30 00:00:00-05:00,121.82161423024476,121.82161423024476,120.98847925279524,121.24767303466797,272800,0.0,0.0
2019-12-31 00:00:00-05:00,121.07177209458948,122.14558283101596,120.34047847883342,121.09955596923828,277400,0.0,0.0
2020-01-02 00:00:00-05:00,121.75680579162085,122.42330810753722,119.3037167990129,119.7017593383789,699300,0.0,0.0
2020-01-03 00:00:00-05:00,118.1465944772684,119.63697287341185,117.85963093709533,118.9612045288086,605900,0.0,0.0
2020-01-06 00:00:00-05:00,118.8501225286584,119.18337369194273,117.38752098563282,117.46157836914062,644600,0.0,0.0
2020-01-07 00:00:00-05:00,116.96169436911545,118.61869114419042,116.41553709025015,117.20237731933594,730800,0.0,0.0
