Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,50.65420652054443,51.19638765326789,50.37866917852205,51.151947021484375,1476900,0.0,0.0
2019-09-17 00:00:00-04:00,51.134176403798875,51.223061068942684,49.38319088300688,49.48984909057617,2197700,0.0,0.0
2019-09-18 00:00:00-04:00,49.24097177251579,49.38318382581955,48.37880929214769,48.92099380493164,2007300,0.0,0.0
2019-09-19 00:00:00-04:00,48.9298805748744,49.160977280619754,48.61879276783581,48.92099380493164,1239200,0.0,0.0
2019-09-20 00:00:00-04:00,49.347630171845346,50.18312556468429,49.205418117945044,50.0053596496582,2106000,0.0,0.0
2019-09-23 00:00:00-04:00,49.96981240236723,50.23645959680466,49.560949754253286,49.96092224121094,1377300,0.0,0.0
2019-09-24 00:00:00-04:00,49.952028983789724,50.13868165659654,49.28540938896318,49.64093780517578,1122600,0.0,0.0
2019-09-25 00:00:00-04:00,49.8187062230705,49.96980843530441,49.35651620712378,49.89870071411133,1195800,0.0,0.0
2019-09-26 00:00:00-04:00,50.05869495261582,50.929744285079146,49.880929021569536,50.74309158325195,1398600,0.0,0.0
2019-09-27 00:00:00-04:00,50.96529651907613,51.294161277099626,50.6097646683567,51.08084487915039,1687800,0.0,0.0
2019-09-30 00:00:00-04:00,51.231944746120185,51.66747110251403,51.000851411909196,51.10750961303711,1575900,0.0,0.0
2019-10-01 00:00:00-04:00,51.28526255501713,51.87188759857418,51.19637791774956,51.649681091308594,1127900,0.0,0.0
2019-10-02 00:00:00-04:00,51.196391199234625,51.507482424471775,50.0942485360142,50.41422653198242,1341600,0.0,0.0
2019-10-03 00:00:00-04:00,49.96981560055646,50.529773727532806,49.045435436114666,50.32534408569336,1390300,0.0,0.0
2019-10-04 00:00:00-04:00,50.31645539815201,50.55643889654579,49.463182997598416,50.334232330322266,1254700,0.0,0.0
2019-10-07 00:00:00-04:00,50.42310933484745,50.76975100633427,49.88981497726818,49.92536544799805,1192400,0.0,0.0
2019-10-08 00:00:00-04:00,49.774266289443155,49.774266289443155,48.947657667316676,49.18764114379883,1328200,0.0,0.0
2019-10-09 00:00:00-04:00,49.51651105061007,49.667613280730365,49.02765727665037,49.3387451171875,1311000,0.0,0.0
2019-10-10 00:00:00-04:00,49.34762853058353,49.84537239798145,49.080981362214274,49.525394439697266,976000,0.0,0.0
2019-10-11 00:00:00-04:00,49.347635382405855,50.254238593223555,49.347635382405855,49.82760238647461,1024800,0.0,0.0
2019-10-14 00:00:00-04:00,49.614285780437754,50.0675891103179,49.3920791965445,49.98759460449219,805500,0.0,0.0
2019-10-15 00:00:00-04:00,49.996474198095854,50.51199502620562,49.74760394485826,50.37866973876953,1875200,0.0,0.0
2019-10-16 00:00:00-04:00,50.61865054824338,50.61865054824338,49.96091769722294,50.05868911743164,1260100,0.0,0.0
2019-10-17 00:00:00-04:00,50.289784402565076,51.2052742376558,50.10312833714635,50.663089752197266,1474300,0.0,0.0
2019-10-18 00:00:00-04:00,50.796423122644285,50.796423122644285,50.432004484441194,50.645320892333984,1572300,0.0,0.0
2019-10-21 00:00:00-04:00,50.82308241183797,50.93863076726269,50.636429723492355,50.80530548095703,1352500,0.0,0.0
2019-10-22 00:00:00-04:00,50.983072017122716,52.72517057733665,50.769752234568614,52.707393646240234,2654000,0.0,0.0
2019-10-23 00:00:00-04:00,52.35185937740678,52.93848447597571,52.094098991062204,52.858489990234375,1502100,0.0,0.0
2019-10-24 00:00:00-04:00,52.929598849271486,53.08070106443628,52.02299573009117,52.351863861083984,1582000,0.0,0.0
2019-10-25 00:00:00-04:00,51.02751617163618,51.45415237558918,49.82760205993107,50.5208854675293,3497200,0.0,0.0
2019-10-28 00:00:00-04:00,50.432004924463826,50.778646633266455,48.48547318949028,48.50325012207031,3442700,0.0,0.0
2019-10-29 00:00:00-04:00,48.58324154104314,48.87655582409972,48.05883393031412,48.60990524291992,3482500,0.0,0.0
2019-10-30 00:00:00-04:00,47.08113201029757,48.76101323953645,46.13008810389668,47.10779571533203,4119100,0.0,0.0
2019-10-31 00:00:00-04:00,47.0633430192621,47.294436315096654,46.52115855177804,46.85891342163086,1963800,0.0,0.0
2019-11-01 00:00:00-04:00,46.92113523954842,47.40110219441706,46.73448255396711,46.84114074707031,1455300,0.0,0.0
2019-11-04 00:00:00-05:00,47.22334619974719,48.05884177068564,46.94780880319132,47.64998245239258,1275600,0.0,0.0
2019-11-05 00:00:00-05:00,47.863297023297996,48.93877947089461,47.685534467890136,48.33437728881836,2068000,0.0,0.0
2019-11-06 00:00:00-05:00,48.636571890585174,48.8143344222753,48.103274123705944,48.42325210571289,1394200,0.0,0.0
2019-11-07 00:00:00-05:00,48.6276806821927,48.93877188715538,47.46332052792927,47.56108856201172,1308500,0.0,0.0
2019-11-08 00:00:00-05:00,47.59664344148006,47.85440385923381,47.27666545952409,47.80996322631836,1061900,0.0,0.0
2019-11-11 00:00:00-05:00,47.765519188346246,47.80995981809366,47.15222696978269,47.383323669433594,1035200,0.0,0.0
2019-11-12 00:00:00-05:00,47.55219566362988,47.57885936125221,46.77002775755102,46.81446838378906,1481300,0.0,0.0
2019-11-13 00:00:00-05:00,46.947796376532466,46.947796376532466,45.97008898016923,46.17451858520508,1489500,0.0,0.0
2019-11-14 00:00:00-05:00,46.31673311592919,46.41450453892991,45.59678268432617,45.59678268432617,1502200,0.0,0.0
2019-11-15 00:00:00-05:00,45.65900085941652,46.858918261538804,45.57011959582355,46.68115234375,1827200,0.0,0.0
2019-11-18 00:00:00-05:00,46.698935348810565,46.96558256487566,46.06786947964907,46.183414459228516,1169300,0.0,0.0
2019-11-19 00:00:00-05:00,46.19229934002186,46.601158583951076,45.92564876383914,46.58338165283203,1071200,0.0,0.0
2019-11-20 00:00:00-05:00,46.62782272777979,47.40110398108266,46.48561066808092,46.56560516357422,2192900,0.0,0.0
2019-11-21 00:00:00-05:00,46.56560882146386,46.885586828572436,46.405619817909574,46.707820892333984,1364700,0.0,0.0
2019-11-22 00:00:00-05:00,46.93891468273367,47.134454148789324,46.29007193816984,46.46783447265625,802000,0.0,0.0
2019-11-25 00:00:00-05:00,45.97897348319049,46.75225123639969,45.907869158710405,46.592262268066406,1093800,0.0,0.0
2019-11-26 00:00:00-05:00,45.78343002322641,46.30783754758869,44.99237535220249,45.383460998535156,2205400,0.0,0.0
2019-11-27 00:00:00-05:00,45.51679276059954,45.730112558613,44.99238512236141,45.09015655517578,2356000,0.0,0.0
2019-11-29 00:00:00-05:00,45.57557636846124,45.57557636846124,45.14409203976653,45.377811431884766,696700,0.57,0.0
2019-12-02 00:00:00-05:00,45.323871438047604,45.746367980619766,45.21600122069409,45.54860305786133,1759200,0.0,0.0
2019-12-03 00:00:00-05:00,45.44972553618108,45.62052033842838,44.78451841060539,45.036216735839844,1635300,0.0,0.0
2019-12-04 00:00:00-05:00,45.06318593611434,46.42955461338831,45.03621580958499,45.96211242675781,1881700,0.0,0.0
2019-12-05 00:00:00-05:00,45.90818023169447,46.15987857713069,44.97329576417028,45.26095199584961,1508300,0.0,0.0
2019-12-06 00:00:00-05:00,45.56657614241586,46.02503050822631,45.42274806138614,45.8991813659668,1062200,0.0,0.0
2019-12-09 00:00:00-05:00,45.89919262821076,46.411580506924054,45.836268041641254,46.321685791015625,1616000,0.0,0.0
2019-12-10 00:00:00-05:00,46.16886745170354,46.240779791456525,45.638500658136465,46.034027099609375,1694100,0.0,0.0
2019-12-11 00:00:00-05:00,46.27673438942865,46.34865015320693,45.7104097516379,45.99806594848633,1124500,0.0,0.0
2019-12-12 00:00:00-05:00,45.98907541968693,46.59135790305243,45.91716308937692,46.168861389160156,1326500,0.0,0.0
2019-12-13 00:00:00-05:00,46.348656308609385,46.66327924409246,45.548608761420056,45.674461364746094,1593500,0.0,0.0
2019-12-16 00:00:00-05:00,46.02503100048755,46.92395737382078,45.84524503999451,46.726192474365234,2896800,0.0,0.0
2019-12-17 00:00:00-05:00,46.56439328679189,47.30151276260698,46.56439328679189,47.14869689941406,1280000,0.0,0.0
2019-12-18 00:00:00-05:00,47.229596269849836,47.61613491574778,47.04082253928543,47.5981559753418,2549400,0.0,0.0
2019-12-19 00:00:00-05:00,47.49029230012585,48.047625812911484,47.139708057641954,47.86783981323242,2803600,0.0,0.0
2019-12-20 00:00:00-05:00,48.50607475305863,49.37803458479115,48.2633641783764,48.41618347167969,6347500,0.0,0.0
2019-12-23 00:00:00-05:00,48.577988044870324,48.7667617836216,47.51725451884068,47.68804931640625,2770900,0.0,0.0
2019-12-24 00:00:00-05:00,47.616140869895474,48.20044107505835,47.48130051455567,47.894805908203125,747700,0.0,0.0
2019-12-26 00:00:00-05:00,47.89480841544082,48.19145584106445,47.831883827423596,48.19145584106445,795000,0.0,0.0
2019-12-27 00:00:00-05:00,48.362247248652814,48.515066543862396,48.11953667094297,48.389217376708984,1084800,0.0,0.0
2019-12-30 00:00:00-05:00,48.40718956338342,48.51506320992985,48.05660878493848,48.34426498413086,1395400,0.0,0.0
2019-12-31 00:00:00-05:00,48.32628821481218,48.57798997226622,47.894803896632816,48.45214080810547,1644600,0.0,0.0
2020-01-02 00:00:00-05:00,48.766765626258,48.919581494679186,47.72401095924894,48.1285285949707,1771400,0.0,0.0
2020-01-03 00:00:00-05:00,47.750976430579996,48.065602774331346,47.364437747401176,47.98469924926758,1955300,0.0,0.0
2020-01-06 00:00:00-05:00,48.28134229886057,49.42297938443491,48.137514193622295,49.10835647583008,2429900,0.0,0.0
2020-01-07 00:00:00-05:00,48.89261109213674,49.26117081473844,48.65889171427349,48.982505798339844,2385800,0.0,0.0
2020-01-08 00:00:00-05:00,49.09936282433321,49.863452381205086,48.6139451367421,49.45893478393555,1979000,0.0,0.0
2020-01-09 00:00:00-05:00,49.54882305389019,49.61174762863406,48.820694852101916,49.40499496459961,1341100,0.0,0.0
2020-01-10 00:00:00-05:00,49.45894153271354,49.82750129848714,49.44096258936692,49.50388717651367,1044500,0.0,0.0
2020-01-13 00:00:00-05:00,49.593769511847086,49.791534423828125,49.2252098126029,49.791534423828125,1778800,0.0,0.0
2020-01-14 00:00:00-05:00,49.665695447256034,50.294944763183594,49.49490062500218,50.294944763183594,2209500,0.0,0.0
2020-01-15 00:00:00-05:00,50.007284945413524,50.870253610572796,49.89042353373592,50.26797103881836,1251200,0.0,0.0
2020-01-16 00:00:00-05:00,50.28594360405907,50.9691296158514,50.106161060133715,50.85226821899414,1139000,0.0,0.0
2020-01-17 00:00:00-05:00,50.987108556070375,51.292743681528584,50.73540682213689,50.85226821899414,1020000,0.0,0.0
2020-01-21 00:00:00-05:00,50.627537751111895,51.05003428295053,50.24099910052172,50.789344787597656,1495600,0.0,0.0
2020-01-22 00:00:00-05:00,50.74439561019875,50.93316932988409,50.35785698657713,50.7713623046875,941100,0.0,0.0
2020-01-23 00:00:00-05:00,50.52866300907378,51.28376148494991,50.30393136064794,51.005096435546875,1267500,0.0,0.0
2020-01-24 00:00:00-05:00,51.13992771844321,51.166894415953195,49.944357264023985,50.44775390625,1415200,0.0,0.0
2020-01-27 00:00:00-05:00,49.7106372667298,50.69945852398897,49.68367056769461,50.28594970703125,1294000,0.0,0.0
2020-01-28 00:00:00-05:00,50.36685098648234,50.852272122257546,50.24100182442191,50.4207878112793,1274300,0.0,0.0
2020-01-29 00:00:00-05:00,50.62754467794738,51.10397466771132,50.44775867623916,50.60956573486328,1043400,0.0,0.0
2020-01-30 00:00:00-05:00,50.429772673637025,50.67248322759686,50.097170845973075,50.57360076904297,1136400,0.0,0.0
2020-01-31 00:00:00-05:00,50.41179690367939,50.492696992118844,49.7915354592521,49.96233367919922,3851300,0.0,0.0
2020-02-03 00:00:00-05:00,50.115156856811474,50.98711673711346,50.106169099825976,50.61855697631836,1656800,0.0,0.0
2020-02-04 00:00:00-05:00,51.12195532063696,51.51748522345062,51.07700967598982,51.15791320800781,1382800,0.0,0.0
2020-02-05 00:00:00-05:00,51.265777198549394,52.209652766871415,51.265777198549394,52.15571594238281,1489100,0.0,0.0
2020-02-06 00:00:00-05:00,52.38045207430588,52.47933454647681,51.68827819824219,51.68827819824219,1257200,0.0,0.0
2020-02-07 00:00:00-05:00,51.32870540105222,52.05683715193039,51.256793059125634,51.93997573852539,979300,0.0,0.0
2020-02-10 00:00:00-05:00,51.76018855163951,52.18268166695796,51.607369266337805,51.9939079284668,1316000,0.0,0.0
2020-02-11 00:00:00-05:00,52.38044696239509,52.757994442057274,52.02986618009951,52.182682037353516,1890600,0.0,0.0
2020-02-12 00:00:00-05:00,54.91541810289103,55.67950422953351,49.881431250480055,49.890419006347656,6471100,0.0,0.0
2020-02-13 00:00:00-05:00,49.692656376769214,50.09717399210623,48.96452809829509,49.76457214355469,2232900,0.0,0.0
2020-02-14 00:00:00-05:00,49.8724478991835,50.151116382703606,49.333093304967726,49.66569519042969,2123400,0.0,0.0
2020-02-18 00:00:00-05:00,49.57580155956458,49.8454788439352,48.524055692646634,48.94655227661133,2385900,0.0,0.0
2020-02-19 00:00:00-05:00,48.883632225187434,49.52186932419204,48.47012335972463,49.33309555053711,1688600,0.0,0.0
2020-02-20 00:00:00-05:00,49.198250384230924,49.82749966419247,49.06341345725305,49.80952072143555,1113000,0.0,0.0
2020-02-21 00:00:00-05:00,49.467925893830156,49.872443518526715,49.32409778606389,49.7016487121582,1636700,0.0,0.0
2020-02-24 00:00:00-05:00,48.847662353469175,49.08138171649935,48.06559731936442,48.7218132019043,1706800,0.0,0.0
2020-02-25 00:00:00-05:00,48.694841165040565,48.694841165040565,46.204818068840034,46.22279357910156,2277800,0.0,0.0
2020-02-26 00:00:00-05:00,46.330673909123824,47.75996722065758,46.222800257177184,46.510459899902344,3070100,0.0,0.0
2020-02-27 00:00:00-05:00,45.66545579904862,46.53741541586543,44.04738912911168,44.95530319213867,3142100,0.0,0.0
2020-02-28 00:00:00-05:00,43.78671359467202,44.60473665849366,42.806883469511355,44.59574890136719,3088400,0.0,0.0
2020-03-02 00:00:00-05:00,44.595741891139696,46.2767333984375,44.36201909299767,46.2767333984375,2477300,0.0,0.0
2020-03-03 00:00:00-05:00,46.20482652871527,46.95992497584035,44.68563844855605,45.33286666870117,1652700,0.0,0.0
2020-03-04 00:00:00-05:00,45.701420366124175,47.18465036440536,45.4587098157255,47.1756591796875,2162600,0.0,0.0
2020-03-05 00:00:00-05:00,45.76434429012283,46.26774432404631,44.41595464877668,45.05419158935547,2352100,0.0,0.0
2020-03-06 00:00:00-05:00,43.79030921541208,44.94507900206885,42.88104199460321,43.68119812011719,3069500,0.57,0.0
2020-03-09 00:00:00-04:00,41.3080146250414,41.82629671995447,38.798434879439576,39.10758590698242,3171200,0.0,0.0
2020-03-10 00:00:00-04:00,40.11688028037288,41.08979620731044,37.916454641827805,39.90774917602539,2905700,0.0,0.0
2020-03-11 00:00:00-04:00,38.63477787113801,39.29854273454648,36.7525909418923,37.22541046142578,2655300,0.0,0.0
2020-03-12 00:00:00-04:00,35.0522510405309,35.67964764943924,33.024585532833804,34.915863037109375,3960000,0.0,0.0
2020-03-13 00:00:00-04:00,36.779866724886595,38.71660724235331,34.41576942294651,38.698421478271484,4338300,0.0,0.0
2020-03-16 00:00:00-04:00,34.09752576994449,40.20780349786404,34.04296848002389,38.05283737182617,3976300,0.0,0.0
2020-03-17 00:00:00-04:00,38.52565319819062,40.35328235042465,37.398163727565866,39.9986686706543,4529600,0.0,0.0
2020-03-18 00:00:00-04:00,37.81642949635101,41.27164475740568,35.015884373355526,36.77986526489258,4106800,0.0,0.0
2020-03-19 00:00:00-04:00,36.36160314041317,38.261972055694436,33.95204325641387,35.01588439941406,2754200,0.0,0.0
2020-03-20 00:00:00-04:00,35.215922444681986,37.461813806795035,33.25190519691422,33.58833312988281,4171300,0.0,0.0
2020-03-23 00:00:00-04:00,33.32465104734881,33.88839585484082,30.924182237365763,31.42428207397461,3005600,0.0,0.0
2020-03-24 00:00:00-04:00,33.033679759862125,35.50688423905509,32.73361991241366,34.07024383544922,3067600,0.0,0.0
2020-03-25 00:00:00-04:00,33.76108886714964,35.71601107838824,33.597420509370565,34.133888244628906,3072100,0.0,0.0
2020-03-26 00:00:00-04:00,34.37939765827016,35.370499148149115,33.96113206662457,35.115901947021484,2907600,0.0,0.0
2020-03-27 00:00:00-04:00,33.852026331552665,35.315947463047884,32.19715987036155,34.606719970703125,3070400,0.0,0.0
2020-03-30 00:00:00-04:00,34.697639336009914,37.03445597283476,33.7065378600686,36.643470764160156,2211200,0.0,0.0
2020-03-31 00:00:00-04:00,36.279763121880016,37.00717619727594,35.143179107642915,35.47051239013672,2228900,0.0,0.0
2020-04-01 00:00:00-04:00,33.67016872320559,34.88858710597855,33.388298065746405,34.415767669677734,1565200,0.0,0.0
2020-04-02 00:00:00-04:00,34.070251544821076,36.57073696504813,33.68835742243391,36.370697021484375,2559400,0.0,0.0
2020-04-03 00:00:00-04:00,36.18884584168571,37.77097281940873,36.17066007543829,37.289058685302734,1847000,0.0,0.0
2020-04-06 00:00:00-04:00,38.56203340071419,39.30763245127199,37.407263293489265,39.00757598876953,2000100,0.0,0.0
2020-04-07 00:00:00-04:00,40.616970401296435,41.12616136023987,39.507666605447,39.580406188964844,2121200,0.0,0.0
2020-04-08 00:00:00-04:00,39.77135387150729,41.880853764143716,39.607685477373465,41.48077392578125,1708700,0.0,0.0
2020-04-09 00:00:00-04:00,41.70808858903402,43.86305451038674,41.56260596497716,43.09926986694336,2077600,0.0,0.0
2020-04-13 00:00:00-04:00,42.95379355128876,43.190201549383936,40.0714140863315,40.935218811035156,1689600,0.0,0.0
2020-04-14 00:00:00-04:00,41.51714094673439,42.99015286555574,41.308009903269195,42.344573974609375,1816400,0.0,0.0
2020-04-15 00:00:00-04:00,41.3807510836854,41.60806789652796,39.50766276575342,40.55331802368164,1579800,0.0,0.0
2020-04-16 00:00:00-04:00,40.75335150282954,40.75335150282954,38.56201791130582,39.25305938720703,2695700,0.0,0.0
2020-04-17 00:00:00-04:00,40.135057254708634,40.69880199809639,39.562217896100435,40.3532829284668,2335200,0.0,0.0
2020-04-20 00:00:00-04:00,39.55312419659137,40.5442256083066,39.29853048412187,39.54403305053711,1630800,0.0,0.0
2020-04-21 00:00:00-04:00,38.65295081584085,38.898453399380294,37.94372344244653,38.2801513671875,1830600,0.0,0.0
2020-04-22 00:00:00-04:00,39.007567971117446,39.007567971117446,38.05283454560425,38.2801513671875,1453900,0.0,0.0
2020-04-23 00:00:00-04:00,38.38017306380464,39.33490306402563,38.00737359824865,38.071022033691406,1500700,0.0,0.0
2020-04-24 00:00:00-04:00,38.252874798665744,39.29853357467787,38.080115261414996,39.125770568847656,1354800,0.0,0.0
2020-04-27 00:00:00-04:00,39.289437799636204,40.77154441699244,39.07121559782165,40.544227600097656,1647400,0.0,0.0
2020-04-28 00:00:00-04:00,41.94450486116107,42.07180173832779,40.86247446808444,41.317108154296875,2673600,0.0,0.0
2020-04-29 00:00:00-04:00,42.04452501535828,42.953792391854456,41.753556263786116,41.980873107910156,3032700,0.0,0.0
2020-04-30 00:00:00-04:00,38.07102929104054,38.93483411060161,36.87079646735283,37.289058685302734,5459100,0.0,0.0
2020-05-01 00:00:00-04:00,36.65256388833372,36.798046508765516,35.30684878219471,35.38867950439453,2659900,0.0,0.0
2020-05-04 00:00:00-04:00,35.006792488751934,35.279571996247064,33.89748522721484,34.724918365478516,2930700,0.0,0.0
2020-05-05 00:00:00-04:00,34.943141048073564,35.09771481721741,34.042964935302734,34.042964935302734,1993000,0.0,0.0
2020-05-06 00:00:00-04:00,34.44305031139541,34.8158498091221,33.7792855212274,34.26119613647461,2020500,0.0,0.0
2020-05-07 00:00:00-04:00,34.6794589145773,35.12500147746143,33.77928610934561,34.188453674316406,2050200,0.0,0.0
2020-05-08 00:00:00-04:00,34.88858501103572,35.51598166219434,34.51578556018501,35.36140441894531,1593400,0.0,0.0
2020-05-11 00:00:00-04:00,35.09770947752681,35.479603471946405,34.74309585536643,35.043155670166016,1883500,0.0,0.0
2020-05-12 00:00:00-04:00,35.08862078403936,35.26138030038346,34.27027893066406,34.27027893066406,2103300,0.0,0.0
2020-05-13 00:00:00-04:00,33.95204081002877,34.02478038970175,32.50630567751633,32.93366241455078,2382900,0.0,0.0
2020-05-14 00:00:00-04:00,32.333542197975156,33.188252099239726,31.48792344234382,32.99730682373047,2442500,0.0,0.0
2020-05-15 00:00:00-04:00,33.015496568521854,33.606518226231024,32.688159788951516,33.05186462402344,1955300,0.0,0.0
2020-05-18 00:00:00-04:00,33.99750009392171,35.297752468972064,33.99750009392171,35.052249908447266,1873600,0.0,0.0
2020-05-19 00:00:00-04:00,35.00679430524111,35.13409118410558,34.11571268461,34.397586822509766,1478800,0.0,0.0
2020-05-20 00:00:00-04:00,34.806754534779586,35.07044291000181,34.2975670169213,34.45214080810547,1692100,0.0,0.0
2020-05-21 00:00:00-04:00,34.22481820699167,34.44304386979968,33.37010825386706,33.451942443847656,5581700,0.0,0.0
2020-05-22 00:00:00-04:00,33.22463102331623,33.76109891828836,32.84273691861039,33.488319396972656,2851300,0.0,0.0
2020-05-26 00:00:00-04:00,33.95204208192694,34.31575039965533,33.07005166601232,33.39738845825195,5742300,0.0,0.0
2020-05-27 00:00:00-04:00,34.21572675284312,36.188834972223816,33.924761517437474,36.134281158447266,4859500,0.0,0.0
2020-05-28 00:00:00-04:00,36.68893005663674,36.77985885759602,34.797656088212065,34.87039566040039,2894800,0.0,0.0
2020-05-29 00:00:00-04:00,34.18844844055513,34.58852826481601,33.742909414456584,34.515785217285156,3545200,0.0,0.0
2020-06-01 00:00:00-04:00,34.68854784214446,34.91586466032737,34.306653783935886,34.524879455566406,1907800,0.0,0.0
2020-06-02 00:00:00-04:00,35.115900231630455,35.825131045422566,34.8249349890519,35.75238800048828,2103000,0.0,0.0
2020-06-03 00:00:00-04:00,36.37069672705757,37.81643206070131,36.2797713726719,36.86170196533203,4122000,0.0,0.0
2020-06-04 00:00:00-04:00,36.916257490123755,38.471107482910156,36.74349792140531,38.471107482910156,7418200,0.0,0.0
2020-06-05 00:00:00-04:00,39.74407454793547,40.27145126937689,38.4529165917107,38.55293655395508,2951300,0.0,0.0
2020-06-08 00:00:00-04:00,39.32581776969941,39.71680305622561,38.75297829688055,39.43492889404297,2808500,0.0,0.0
2020-06-09 00:00:00-04:00,38.425635050403294,38.67113764069048,37.84370452612826,37.961910247802734,2709100,0.0,0.0
2020-06-10 00:00:00-04:00,37.9346401179003,37.94373126646328,35.888788301795365,35.91606521606445,2091100,0.0,0.0
2020-06-11 00:00:00-04:00,34.552157140899475,35.00679078749025,33.07914509714759,33.23371887207031,3151300,0.0,0.0
2020-06-12 00:00:00-04:00,34.23391705946173,34.643084591435006,33.41557505835585,34.59762191772461,3262200,0.0,0.0
2020-06-15 00:00:00-04:00,33.49740864308566,35.15227490951633,33.19734875866602,34.78856658935547,2470200,0.0,0.0
2020-06-16 00:00:00-04:00,36.14337247615359,36.352503523308116,34.67945167749268,36.18883514404297,4256800,0.0,0.0
2020-06-17 00:00:00-04:00,36.30704253226857,36.388876725680674,35.04316157624334,35.25229263305664,2004100,0.0,0.0
2020-06-18 00:00:00-04:00,34.788562121284684,35.73420085738608,34.60671145313986,35.53416442871094,1357100,0.0,0.0
2020-06-19 00:00:00-04:00,35.9342471744891,36.27976974913624,34.47941728936311,34.579437255859375,3881400,0.0,0.0
2020-06-22 00:00:00-04:00,34.37940552768348,34.62490816965573,33.88840024373898,34.5067024230957,1757300,0.0,0.0
2020-06-23 00:00:00-04:00,34.97951309193223,35.034066908405336,34.233914205778625,34.524879455566406,1891200,0.0,0.0
2020-06-24 00:00:00-04:00,33.98841538444545,34.02478344325608,32.79727387675865,33.18825912475586,3022200,0.0,0.0
2020-06-25 00:00:00-04:00,32.86091778563623,32.86091778563623,31.842539439143856,32.35173034667969,3318100,0.0,0.0
2020-06-26 00:00:00-04:00,32.142604287880125,32.20625273450324,31.106039907354912,31.306079864501953,3603500,0.0,0.0
2020-06-29 00:00:00-04:00,31.81527121947018,32.460850309338426,31.651602792661297,32.20625305175781,2799900,0.0,0.0
2020-06-30 00:00:00-04:00,32.21533774773813,32.233523508291796,30.5059144100648,31.242422103881836,6523600,0.0,0.0
2020-07-01 00:00:00-04:00,31.39699983524203,32.333547544977904,30.924180406805775,31.87891387939453,2926200,0.0,0.0
