Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,93.86776397856332,93.90726320635713,92.17921154234112,92.4853286743164,1896100,0.0,0.0
2019-09-17 00:00:00-04:00,92.45569609005209,94.56885575048356,92.45569609005209,93.67027282714844,944300,0.0,0.0
2019-09-18 00:00:00-04:00,93.31479114382108,94.22325079448595,93.09754915481264,94.15412902832031,1010400,0.0,0.0
2019-09-19 00:00:00-04:00,94.53922849741839,94.83546891618685,94.25286476826402,94.57872772216797,1185100,0.0,0.0
2019-09-20 00:00:00-04:00,94.7564967504089,95.02311470799683,93.82828354559135,94.0257797241211,3093500,0.0,0.0
2019-09-23 00:00:00-04:00,93.69001270045678,94.5392271865305,93.04817102486959,93.06791687011719,1456200,0.0,0.0
2019-09-24 00:00:00-04:00,93.46290843673336,93.5024076638337,90.72764534626641,91.06338500976562,2320900,0.0,0.0
2019-09-25 00:00:00-04:00,90.89551239462831,92.03108307367401,90.37215332354438,91.60647583007812,1191600,0.0,0.0
2019-09-26 00:00:00-04:00,91.29050982095565,91.67561792572712,90.16480804797615,90.85603332519531,1658800,0.0,0.0
2019-09-27 00:00:00-04:00,91.37937278919533,91.77435753295929,89.83894057559402,90.30303955078125,1349500,0.0,0.0
2019-09-30 00:00:00-04:00,90.64865491889776,91.99159851278567,89.91793051412735,91.94222259521484,2007400,0.0,0.0
2019-10-01 00:00:00-04:00,92.2779614036506,93.15679855730762,90.91527186436065,90.99427032470703,2008900,0.0,0.0
2019-10-02 00:00:00-04:00,90.47090257293605,90.55977017469486,89.46369121743068,89.79943084716797,1962900,0.0,0.0
2019-10-03 00:00:00-04:00,89.98705858087466,90.89552580533567,89.50320619636382,90.83627319335938,1827500,0.0,0.0
2019-10-04 00:00:00-04:00,91.14238796633894,92.5939450820191,90.91526928271934,92.17921447753906,1606300,0.0,0.0
2019-10-07 00:00:00-04:00,91.86323491967242,91.95211007498693,89.8093200605222,89.85869598388672,2088300,0.0,0.0
2019-10-08 00:00:00-04:00,89.05884838785782,90.54990469355164,87.85414830130233,89.56244659423828,2141400,0.0,0.0
2019-10-09 00:00:00-04:00,90.32279445430457,90.60915821001869,89.45382649663205,90.3524169921875,1680600,0.0,0.0
2019-10-10 00:00:00-04:00,90.24380513334113,91.80399091191957,90.1549375106958,90.40180206298828,1953200,0.0,0.0
2019-10-11 00:00:00-04:00,91.79410272294298,93.47278598849739,91.79410272294298,92.25820922851562,2760900,0.0,0.0
2019-10-14 00:00:00-04:00,91.84348328643044,91.95210428402513,89.85869032476398,90.38204193115234,1274700,0.0,0.0
