Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,107.58781832726493,108.4028747281995,107.36895545957687,107.52743530273438,2017211,0.0,0.0
2019-09-17 00:00:00-04:00,107.52741914449855,107.52741914449855,106.15389525610162,107.31610870361328,3068127,0.0,0.0
2019-09-18 00:00:00-04:00,107.20293579499102,107.39161319518699,106.04072203651882,107.33123016357422,2074846,0.0,0.0
2019-09-19 00:00:00-04:00,107.51230656106043,109.45185009537929,107.50476621382322,107.89720153808594,3232035,0.0,0.0
2019-09-20 00:00:00-04:00,108.10853461785017,108.54624825320454,107.02933724974496,107.07461547851562,5432296,0.0,0.0
2019-09-23 00:00:00-04:00,106.5539006606016,107.33121918855187,106.07844907869384,107.218017578125,1901523,0.0,0.0
2019-09-24 00:00:00-04:00,107.5425108283119,107.83683733996196,106.4633015736445,106.92366027832031,3380254,0.0,0.0
2019-09-25 00:00:00-04:00,106.96899650781712,108.39535145682767,106.30486745035323,108.04064178466797,2642928,0.0,0.0
2019-09-26 00:00:00-04:00,108.04817910623917,108.5840016699077,106.71993322191467,108.33495330810547,2416051,0.0,0.0
2019-09-27 00:00:00-04:00,108.98398207144022,109.4971594597302,107.45196616537916,108.10099029541016,2465213,0.0,0.0
2019-09-30 00:00:00-04:00,108.47079301979761,110.6140951806669,108.47079301979761,109.74620819091797,4171866,0.0,0.0
2019-10-01 00:00:00-04:00,109.87449351727336,111.20273920634506,108.32739703402419,108.41795349121094,3096997,0.0,0.0
2019-10-02 00:00:00-04:00,107.30857130220096,107.36894227403045,106.08597480565409,106.93122863769531,3494477,0.0,0.0
2019-10-03 00:00:00-04:00,106.87838841139022,107.21799316534519,105.03696552847656,107.18026733398438,3063525,0.0,0.0
2019-10-04 00:00:00-04:00,107.21046067426175,107.96514599077078,106.433130221049,107.91231536865234,2524626,0.0,0.0
2019-10-07 00:00:00-04:00,107.36141119237428,107.6934636113841,106.57654030970005,106.62181854248047,2538119,0.0,0.0
2019-10-08 00:00:00-04:00,105.8369336732559,106.01050623195295,104.33510343290443,104.43321228027344,3373768,0.0,0.0
2019-10-09 00:00:00-04:00,105.48224015102183,105.9048731345581,104.74264748644204,105.40677642822266,2741357,0.0,0.0
2019-10-10 00:00:00-04:00,105.48222718143921,106.99915020812837,105.32374736040337,106.50860595703125,2713010,0.0,0.0
2019-10-11 00:00:00-04:00,107.74629462197444,109.05189529948174,107.62554062217733,107.73875427246094,3134653,0.0,0.0
2019-10-14 00:00:00-04:00,107.3991468827926,107.48971540194862,106.6520138148728,107.19538879394531,2415737,0.0,0.0
2019-10-15 00:00:00-04:00,107.5727112941255,108.46323130083113,107.02178402320122,107.91986846923828,3164673,0.0,0.0
2019-10-16 00:00:00-04:00,107.53496597225178,107.88212312333873,106.70481699422324,107.2481918334961,5577900,0.0,0.0
2019-10-17 00:00:00-04:00,101.88238116797774,102.63706645439339,100.30509325567162,101.32391357421875,16484751,0.0,0.0
2019-10-18 00:00:00-04:00,101.29374179417192,101.49751190809218,99.80701615600032,101.19563293457031,7507665,0.0,0.0
2019-10-21 00:00:00-04:00,100.07871356152444,100.44850389780555,98.78819949169862,100.05606842041016,6596181,0.0,0.0
2019-10-22 00:00:00-04:00,100.03342181276858,101.1654499232628,99.32402066196681,101.09752655029297,4353034,0.0,0.0
2019-10-23 00:00:00-04:00,100.76545962794758,101.55787682958861,100.14661499629653,101.41448974609375,3777001,0.0,0.0
2019-10-24 00:00:00-04:00,101.75410241586337,101.93522739414453,100.59943519630353,101.1805419921875,2718031,0.0,0.0
2019-10-25 00:00:00-04:00,101.2182809121713,102.58425259018645,101.20318816760059,102.21446228027344,2697739,0.0,0.0
2019-10-28 00:00:00-04:00,102.63707842701655,103.11252997201417,102.22199785748326,102.61443328857422,3374501,0.0,0.0
2019-10-29 00:00:00-04:00,102.19935714971585,102.31255874292032,100.70507925601723,100.99185943603516,4352092,0.0,0.0
2019-10-30 00:00:00-04:00,100.99941830053058,102.0937085337223,100.52396673214665,102.07107543945312,2356638,0.0,0.0
2019-10-31 00:00:00-04:00,101.9654081311785,102.07106938245467,100.5465998825244,100.92394256591797,3569057,0.0,0.0
2019-11-01 00:00:00-04:00,101.50504865062989,102.3050122431642,101.19562933867256,102.28237915039062,3231931,0.0,0.0
2019-11-04 00:00:00-05:00,102.818194926376,103.95022289477042,102.81064253242208,103.89739227294922,3488828,0.0,0.0
2019-11-05 00:00:00-05:00,103.99551504199248,104.72001496598179,103.8672206898875,104.06343841552734,3153690,0.0,0.0
2019-11-06 00:00:00-05:00,104.14643907354976,104.73509216308594,103.80683430157548,104.73509216308594,4683256,0.0,0.0
2019-11-07 00:00:00-05:00,105.27724460800961,106.24700812458309,105.05579678727139,105.1397933959961,4261195,1.548757,0.0
2019-11-08 00:00:00-05:00,105.05579986485476,105.0787124633789,103.97149770235633,105.0787124633789,2383206,0.0,0.0
2019-11-11 00:00:00-05:00,104.76563611520196,104.76563611520196,103.08571611916615,103.4446029663086,2686128,0.0,0.0
2019-11-12 00:00:00-05:00,103.75007642818825,104.35332386404194,103.10101597111361,103.53627014160156,3186639,0.0,0.0
2019-11-13 00:00:00-05:00,103.38353304654176,103.52861368669844,102.20759254529868,102.68865966796875,3052646,0.0,0.0
