Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,162.89732463559952,166.46547152549007,162.0752919152478,164.6588134765625,1329300,0.0,0.0
2019-09-17 00:00:00-04:00,164.65879909699416,164.79429292534832,161.7771775552121,163.25863647460938,1303500,0.0,0.0
2019-09-18 00:00:00-04:00,162.00304374722467,164.83046835028946,160.9642207555581,164.66786193847656,1092700,0.0,0.0
2019-09-19 00:00:00-04:00,164.5323994655649,166.3029309725476,163.47550583016374,164.94793701171875,1137200,0.0,0.0
2019-09-20 00:00:00-04:00,166.1854669996128,166.93523185795445,161.51525688713588,163.04188537597656,2878600,0.0,0.0
2019-09-23 00:00:00-04:00,161.48816143901772,162.83411309623528,159.93443414603806,162.1566162109375,1197300,0.0,0.0
2019-09-24 00:00:00-04:00,164.36976068789141,168.91350472563224,164.36976068789141,165.22792053222656,2639300,0.0,0.0
2019-09-25 00:00:00-04:00,164.82143310489286,165.75186097211437,163.73742716151688,165.03822326660156,1498200,0.0,0.0
2019-09-26 00:00:00-04:00,165.31824684866328,166.4293515203634,164.64979216365185,165.28211975097656,1037100,0.0,0.0
2019-09-27 00:00:00-04:00,165.71573807195537,166.26676943227352,163.0870468063207,163.38514709472656,1182300,0.0,0.0
2019-09-30 00:00:00-04:00,164.44201274613155,164.99304401311753,161.87656157485887,162.29209899902344,1995700,0.0,0.0
2019-10-01 00:00:00-04:00,162.96057171488792,164.51429894193495,157.4593005478074,158.0645294189453,1569600,0.0,0.0
2019-10-02 00:00:00-04:00,156.5649926909272,156.90824834632633,153.05102956339903,153.28590393066406,2023400,0.0,0.0
2019-10-03 00:00:00-04:00,153.34012550378554,154.72221802124074,150.47657370954198,154.1169891357422,2283100,0.0,0.0
2019-10-04 00:00:00-04:00,154.9209412523402,156.16753982597365,154.19827521278881,156.11334228515625,1343600,0.0,0.0
2019-10-07 00:00:00-04:00,155.47197568593046,156.5469395461385,154.47830813858477,155.0745086669922,1118700,0.0,0.0
2019-10-08 00:00:00-04:00,152.96971006297107,153.24071148518578,150.46749897603135,150.62106323242188,1403200,0.0,0.0
2019-10-09 00:00:00-04:00,152.72586630696404,153.38529272832207,151.75026916900077,152.76199340820312,1021300,0.0,0.0
2019-10-10 00:00:00-04:00,152.21997691306407,155.40872743353196,152.21997691306407,155.3906707763672,1166900,0.0,0.0
2019-10-11 00:00:00-04:00,157.10701329255846,162.23793033184876,157.10701329255846,161.2442626953125,1884200,0.0,0.0
2019-10-14 00:00:00-04:00,160.21445846904405,161.3707186774358,159.1304662466404,161.28038024902344,1191600,0.0,0.0
2019-10-15 00:00:00-04:00,161.28036439501201,163.90905526912707,160.53964173293835,163.2406005859375,1569300,0.0,0.0
2019-10-16 00:00:00-04:00,162.55407483082465,164.45107152482433,162.15660780665644,163.62001037597656,1762900,0.0,0.0
2019-10-17 00:00:00-04:00,164.52331530708608,166.94423041276536,164.13487666926042,165.95057678222656,2371500,0.0,0.0
2019-10-18 00:00:00-04:00,165.48988869623963,166.24868183367644,163.24963638317033,164.32460021972656,1593200,0.0,0.0
2019-10-21 00:00:00-04:00,165.30017641227573,168.36246112906224,165.30017641227573,168.19082641601562,1876700,0.0,0.0
2019-10-22 00:00:00-04:00,168.10055069995352,170.9460463425559,166.80879638200912,170.693115234375,2275700,0.0,0.0
2019-10-23 00:00:00-04:00,167.76626351062546,170.00651557823724,165.19177033904134,166.99842834472656,3119900,0.0,0.0
2019-10-24 00:00:00-04:00,167.11588258578757,168.046310451001,164.83948940680236,165.47181701660156,1594900,0.0,0.0
2019-10-25 00:00:00-04:00,165.88734922921694,170.27752904398034,165.12855612140788,170.05169677734375,1619000,0.0,0.0
