Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,45.36342013400911,45.414163376667375,43.367564421442566,44.32320785522461,9626100,0.0,0.0
2019-09-17 00:00:00-04:00,43.96801655842317,45.49873400519557,43.384480536310136,45.16891098022461,6123700,0.0,0.0
2019-09-18 00:00:00-04:00,44.982847707973356,45.49872597955948,44.59382591258172,45.46489715576172,3247400,0.0,0.0
2019-09-19 00:00:00-04:00,45.760897407281625,45.93003831083023,45.35496117442162,45.60021209716797,3594500,0.0,0.0
2019-09-20 00:00:00-04:00,45.777812642660294,47.240875516365506,45.76935382297898,46.598140716552734,7932500,0.0,0.0
2019-09-23 00:00:00-04:00,45.96387579957563,47.62145321178385,45.96387579957563,47.1732292175293,5357300,0.0,0.0
2019-09-24 00:00:00-04:00,47.130939054273995,47.30853557559162,46.47974858334785,46.91951370239258,5520500,0.0,0.0
2019-09-25 00:00:00-04:00,50.158549169690914,51.038076138338276,49.09296364211255,50.86893844604492,16650300,0.0,0.0
2019-09-26 00:00:00-04:00,50.48837736174656,51.65544626955581,50.10781106288539,51.452476501464844,9487000,0.0,0.0
2019-09-27 00:00:00-04:00,51.926060917054556,53.12695521005685,51.460922622911276,52.788673400878906,13047100,0.0,0.0
2019-09-30 00:00:00-04:00,52.56879683035051,52.68719450552534,51.18184710499723,51.37635803222656,9311300,0.0,0.0
2019-10-01 00:00:00-04:00,51.807657005278564,52.12056878965899,51.02115781306608,51.06344223022461,6307600,0.0,0.0
2019-10-02 00:00:00-04:00,50.344597175966406,50.74207781789009,49.60883795091344,50.06551742553711,5479400,0.0,0.0
2019-10-03 00:00:00-04:00,49.71032775259227,50.801283343673276,49.25365144389579,50.74208450317383,4462000,0.0,0.0
2019-10-04 00:00:00-04:00,50.95350198808274,51.57932235314403,50.50528134319337,51.367897033691406,6181700,0.0,0.0
2019-10-07 00:00:00-04:00,51.587791465916126,51.9937277985165,50.96197093684771,51.08037185668945,3345200,0.0,0.0
2019-10-08 00:00:00-04:00,50.649054031317704,51.16493237808177,50.36997425955194,50.5898551940918,4838700,0.0,0.0
2019-10-09 00:00:00-04:00,50.99579499283605,51.77384197698932,50.94505497232479,51.21567916870117,5461300,0.0,0.0
2019-10-10 00:00:00-04:00,51.41864693527247,52.4334893090538,51.359448092527266,52.374290466308594,4470600,0.0,0.0
2019-10-11 00:00:00-04:00,53.20307783730747,54.20946139662473,52.678743844108936,53.63438415527344,8368500,0.0,0.0
2019-10-14 00:00:00-04:00,53.050838001652686,53.896539235333286,52.81404268857226,53.39757537841797,3811400,0.0,0.0
2019-10-15 00:00:00-04:00,53.23689435257078,54.59847065565934,52.70410166156571,54.16716766357422,4926300,0.0,0.0
2019-10-16 00:00:00-04:00,53.913458092820484,54.260198724272044,52.94935912310046,53.01701354980469,4325600,0.0,0.0
2019-10-17 00:00:00-04:00,53.52444134145646,55.317330597448205,53.338386004717094,54.20945739746094,7049100,0.0,0.0
2019-10-18 00:00:00-04:00,54.04031757534198,55.427267273677685,53.93883109051647,55.088985443115234,12749000,0.0,0.0
2019-10-21 00:00:00-04:00,55.35115146093386,55.858577438958605,54.691505432128906,54.691505432128906,4631300,0.0,0.0
2019-10-22 00:00:00-04:00,55.00442792530908,55.714814108806166,54.85220139281819,55.122825622558594,3468800,0.0,0.0
2019-10-23 00:00:00-04:00,55.046699737523234,55.782462261050114,54.75070554490535,55.70635223388672,5908200,0.0,0.0
2019-10-24 00:00:00-04:00,56.02771295698896,56.46747480840514,55.30886811892201,56.112281799316406,4898400,0.0,0.0
2019-10-25 00:00:00-04:00,56.112280348860025,57.93053944675056,55.60486085582262,57.51614761352539,6248200,0.0,0.0
2019-10-28 00:00:00-04:00,57.75294735122963,58.00665389100239,56.848047143109056,57.15250015258789,4748700,0.0,0.0
2019-10-29 00:00:00-04:00,57.3131908552436,58.903113888955986,57.17788196320743,57.52461624145508,7274800,0.0,0.0
2019-10-30 00:00:00-04:00,58.09123182358003,58.260369524430395,55.122818072671286,55.97697830200195,6873400,0.0,0.0
2019-10-31 00:00:00-04:00,56.32371015763251,56.61125197962303,51.90915118382546,54.082603454589844,15931500,0.0,0.0
2019-11-01 00:00:00-04:00,54.84373326023932,56.518224833363696,54.742253223933865,56.21377182006836,7377500,0.0,0.0
2019-11-04 00:00:00-05:00,56.594339675627204,57.930549519642376,56.425201965934924,57.45695877075195,6145100,0.0,0.0
2019-11-05 00:00:00-05:00,57.693751569761034,58.12506109806985,55.917779888510886,56.18840408325195,7018500,0.0,0.0
2019-11-06 00:00:00-05:00,55.8162941936366,55.82475301452152,54.19254900198364,54.36168670654297,5081400,0.0,0.0
2019-11-07 00:00:00-05:00,55.06361101514326,56.50975943383462,54.91138452621844,56.0277099609375,5980300,0.0,0.0
2019-11-08 00:00:00-05:00,55.70636160251298,56.205322403670664,54.86066008012457,56.01081466674805,4488100,0.0,0.0
2019-11-11 00:00:00-05:00,55.34270835529994,56.19686222673851,55.02133765513971,55.571044921875,2254900,0.0,0.0
2019-11-12 00:00:00-05:00,55.7570804206865,56.019245728205405,54.47161743457494,54.886009216308594,5518500,0.0,0.0
2019-11-13 00:00:00-05:00,54.37860280606471,54.88602235754145,53.921920047983924,54.3363151550293,4325600,0.0,0.0
