Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,17.288947605782223,17.54295539855957,17.223397157231748,17.54295539855957,2213300,0.0,0.0
2019-09-17 00:00:00-04:00,17.45282404784944,17.485600055617407,17.231592246799927,17.436437606811523,3080300,0.0,0.0
2019-09-18 00:00:00-04:00,17.428242441385066,17.559343338012695,17.338109988886337,17.559343338012695,2946400,0.0,0.0
2019-09-19 00:00:00-04:00,17.55934403444266,17.64947649051618,17.411855129175457,17.46921157836914,3171500,0.0,0.0
2019-09-20 00:00:00-04:00,17.510182799786733,17.55115124837812,17.272561421987504,17.338111877441406,4211300,0.0,0.0
2019-09-23 00:00:00-04:00,17.305336893813482,17.4118557945514,17.215204434295647,17.38727378845215,1776300,0.0,0.0
2019-09-24 00:00:00-04:00,17.39546528843167,17.608504622111365,17.329914844441447,17.452821731567383,4911900,0.0,0.0
2019-09-25 00:00:00-04:00,17.452822141846852,17.485598146035393,17.07590747075405,17.207008361816406,2850700,0.0,0.0
2019-09-26 00:00:00-04:00,17.19062478213411,17.264369247683717,17.067717860500196,17.141462326049805,2441600,0.0,0.0
2019-09-27 00:00:00-04:00,17.19881515295808,17.54295539855957,17.17423314868441,17.54295539855957,4105500,0.0,0.0
2019-09-30 00:00:00-04:00,17.60850658757154,17.80515794149242,17.55934413980283,17.665863037109375,3351800,0.0,0.0
2019-10-01 00:00:00-04:00,17.780577874144846,17.895290775640596,17.436437606811523,17.436437606811523,2679600,0.0,0.0
2019-10-02 00:00:00-04:00,17.313528962230293,17.3217229640879,16.81370735168457,16.81370735168457,3361100,0.0,0.0
2019-10-03 00:00:00-04:00,16.813705506799856,16.83828594682954,16.502339721759554,16.797317504882812,1927000,0.0,0.0
2019-10-04 00:00:00-04:00,16.862869275874043,17.084102630615234,16.82190083070538,17.084102630615234,2387700,0.0,0.0
2019-10-07 00:00:00-04:00,16.985774345455646,17.379077002975567,16.912029901814932,17.29714012145996,6608300,0.0,0.0
2019-10-08 00:00:00-04:00,17.11688146484023,17.133269472249793,16.592477730505475,16.60886573791504,7808700,0.0,0.0
2019-10-09 00:00:00-04:00,16.649827761190245,16.649827761190245,16.281107114003017,16.46956443786621,4614000,0.0,0.0
