Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 00:00:00-04:00,60.36193546777792,60.38318797371086,59.894406278670246,60.24717712402344,2994800,0.0,0.0
2019-09-17 00:00:00-04:00,60.38743256199009,61.160973149673765,60.200420896624784,60.79545211791992,2842800,0.0,0.0
2019-09-18 00:00:00-04:00,61.08872131674121,61.16097464642712,59.51188529904324,59.58838653564453,6213400,0.0,0.0
2019-09-19 00:00:00-04:00,59.908513284081764,60.29797583690364,59.50193444045627,60.263736724853516,3255200,0.484,0.0
2019-09-20 00:00:00-04:00,60.45204725482349,61.11113218866711,60.24233514701552,60.8671875,4704800,0.0,0.0
2019-09-23 00:00:00-04:00,60.73878841251728,61.042656423519574,60.65319390519513,60.71738815307617,2537200,0.0,0.0
2019-09-24 00:00:00-04:00,61.10686748745729,61.877231326238416,60.71740486195627,61.731719970703125,2369600,0.0,0.0
2019-09-25 00:00:00-04:00,61.67177426191531,61.71885221141519,61.05548347953174,61.63325119018555,1908200,0.0,0.0
2019-09-26 00:00:00-04:00,61.830168318250635,62.091235945395276,61.415027886062504,61.94144058227539,3427800,0.0,0.0
2019-09-27 00:00:00-04:00,62.0869433763543,62.0869433763543,61.39361265736169,61.83443069458008,3558000,0.0,0.0
2019-09-30 00:00:00-04:00,62.232454519976834,63.400835860153336,61.83443048425882,63.174007415771484,5027600,0.0,0.0
2019-10-01 00:00:00-04:00,63.09695194602221,63.358019443210786,62.51918411254883,62.51918411254883,2713800,0.0,0.0
2019-10-02 00:00:00-04:00,62.22815969047003,62.51918887973777,61.33796889262772,61.51343536376953,3146000,0.0,0.0
2019-10-03 00:00:00-04:00,61.637546361957504,62.36938690121711,61.43639568030317,62.33943176269531,4023400,0.0,0.0
2019-10-04 00:00:00-04:00,62.42504223713928,63.0755724065617,62.17253609317615,63.01137161254883,1975800,0.0,0.0
2019-10-07 00:00:00-04:00,62.88294623924973,62.94286956361709,62.484928936117534,62.6689567565918,2038600,0.0,0.0
2019-10-08 00:00:00-04:00,62.604768905774755,62.83588122765128,61.84296679229119,62.44641876220703,2479800,0.0,0.0
2019-10-09 00:00:00-04:00,62.57910347701523,63.09267708233071,62.47210870380606,62.758853912353516,1602200,0.0,0.0
2019-10-10 00:00:00-04:00,62.65614693708323,62.938614752357715,62.2367291852914,62.660430908203125,2054400,0.0,0.0
2019-10-11 00:00:00-04:00,62.583382025970366,62.698938211607896,62.181080626704215,62.26668167114258,1850000,0.0,0.0
2019-10-14 00:00:00-04:00,62.502064826402666,62.87868852375749,61.967090951952194,62.240997314453125,1941400,0.0,0.0
2019-10-15 00:00:00-04:00,62.30091607769598,62.41218828444232,61.75738083268716,62.05696487426758,2058200,0.0,0.0
2019-10-16 00:00:00-04:00,61.99704858843944,62.07408168673404,61.432113079176176,61.99277114868164,2544000,0.0,0.0
2019-10-17 00:00:00-04:00,61.992774180926,62.25384168865345,61.855817736669046,62.039852142333984,1844000,0.0,0.0
2019-10-18 00:00:00-04:00,62.05267662155937,62.88295038341939,61.898603922674184,62.58336639404297,3994000,0.0,0.0
2019-10-21 00:00:00-04:00,62.56198505347165,62.72890318063492,62.16396760377107,62.69038009643555,2007800,0.0,0.0
2019-10-22 00:00:00-04:00,62.77596741181184,63.20394648562166,62.733173422696304,62.861568450927734,1883000,0.0,0.0
2019-10-23 00:00:00-04:00,63.01992371919992,63.34090805053711,62.68182309691965,63.34090805053711,1940600,0.0,0.0
2019-10-24 00:00:00-04:00,63.302398146394324,63.726093328774354,63.10124742186181,63.36659240722656,3439200,0.0,0.0
2019-10-25 00:00:00-04:00,63.55917209100903,63.55917209100903,61.38076009754751,61.61614990234375,6386200,0.0,0.0
2019-10-28 00:00:00-04:00,61.15821054436453,61.290889550430016,60.30653631809901,60.417808532714844,7719800,0.0,0.0
